ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15022.109,-2937.291,-6192.5913,-46.772068,-435.18307,0.19529426,11549.133,-6684.0103,-6377.4854,403.25995,-262.3899,-290.29547
14844.972,-2874.5957,-6366.6064,-25.73308,-379.0064,97.294304,11396.779,-6572.9214,-6172.911,466.9084,-400.98666,-320.49008
14639.149,-2793.2795,-5830.994,151.60115,-268.51614,11.727191,11496.855,-6732.3203,-6068.1577,470.32828,-381.81485,-332.8414
14737.432,-2739.704,-5807.8013,-77.89108,-207.81139,-47.89211,11663.843,-6559.136,-6241.3657,473.1317,-301.69376,-312.37723
14992.213,-2756.3528,-5876.4834,-183.61967,-82.82476,-21.495005,11432.012,-6575.8696,-6288.3267,396.49423,-276.71707,-288.44885
15003.407,-2696.59,-5975.3926,-82.89153,-49.688972,97.2138,11518.183,-6725.5107,-6131.754,400.7475,-327.3466,-282.3691
14745.083,-2738.6614,-5655.293,81.58604,-161.70119,2.3426378,11431.972,-6569.9126,-6072.69,399.7384,-331.84686,-283.12646
14765.008,-2691.7993,-5755.8037,-73.64588,-176.27084,79.03079,11553.233,-6549.166,-6101.3784,395.47308,-299.88403,-271.8916
14943.399,-2682.8074,-5815.18,-148.92953,-153.94646,47.682266,11629.491,-6550.7354,-6212.257,392.75818,-209.50328,-262.77573
15009.965,-2811.1265,-5903.125,-156.6844,53.716457,-5.8777747,11603.109,-6707.001,-6220.9785,389.10678,-174.34865,-168.35968
14720.739,-2915.4724,-5797.0103,-127.203354,-223.6966,26.241144,11167.283,-6727.564,-6281.352,315.9563,-340.35583,-264.70966
14716.715,-2788.5085,-6028.6045,-209.7016,3.7878375,-11.882075,11479.414,-6656.248,-6166.814,412.18713,-215.0766,-247.67625
14879.451,-2679.3066,-5922.7773,-130.04868,-62.982967,-15.729875,11395.441,-6616.6743,-5998.0625,430.7218,-256.41815,-257.93768
14659.342,-2759.4402,-5757.3037,-71.037506,-194.34848,91.01373,11273.237,-6612.867,-6117.122,288.31558,-239.3157,-320.20798
14677.704,-2812.0134,-5712.2427,-56.647472,-464.8865,-13.481716,11591.731,-6748.23,-6458.6694,286.66925,-330.98547,-347.1573
15216.834,-2853.5105,-6075.1284,-121.11138,-150.21758,-78.78217,11631.86,-6672.0483,-6429.355,365.0577,-228.32816,-261.439
