ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12495.436,6029.1733,5300.263,-243.62724,-258.86823,-59.07653,-11093.985,11362.633,4695.2593,290.52548,-380.54507,-387.48886
-12753.013,6015.424,5346.9126,-79.65125,-151.03024,-77.83457,-10963.752,11218.264,4594.858,344.31915,-483.43805,-420.81247
-12623.832,6199.1616,5099.483,27.01443,-84.85465,-124.473915,-10832.039,11322.708,4527.7114,314.74194,-400.45142,-439.5113
-12435.656,6123.5605,5301.373,-88.078896,-98.185104,-89.15219,-10995.271,11376.357,4618.1377,291.7299,-194.30086,-430.17728
-12695.423,6006.578,5330.193,57.659416,-78.79448,-104.528656,-10864.138,11409.715,4739.061,298.46817,-202.53932,-460.98413
-12740.008,6134.645,4916.9673,-251.0508,-87.348404,-31.476002,-11009.739,11352.353,4568.345,338.56766,-273.21298,-403.17267
-12692.006,6171.2993,5281.7095,-115.50264,-215.96129,-54.806465,-10973.693,11517.822,4517.7935,297.26343,-355.57208,-360.27875
-12564.227,6175.712,5303.992,-26.52396,-257.88464,-52.287834,-10813.444,11405.991,4553.625,288.82318,-259.44113,-325.3648
-12520.418,6087.849,5229.115,-187.967,-243.6229,6.73258,-10817.061,11478.791,4744.6475,273.4578,-224.46648,-337.00916
-12756.195,6094.439,5265.3896,-245.0911,-132.68257,-4.450103,-11077.026,11329.053,4745.247,287.008,-248.14644,-341.49237
-12776.868,6059.524,5191.4663,-155.69043,-194.63383,-8.928328,-11038.288,11277.448,4651.936,293.29416,-379.23236,-276.80917
-12708.249,6069.52,5386.5425,-232.76814,-289.74298,21.36748,-10965.479,11335.093,4748.4585,315.36185,-288.41772,-285.4925
-12468.918,6132.521,5288.496,-85.61577,-135.3124,-20.05444,-10748.653,11339.692,4736.753,294.22073,-292.50314,-339.96396
-12445.636,6201.416,5275.269,-209.54001,39.65969,43.627026,-10819.459,11284.646,4609.217,283.96777,-249.80522,-389.87598
-12743.089,6106.7666,5200.604,-294.32645,-36.718742,138.5523,-11115.731,11299.988,4545.172,336.25964,-239.41786,-370.5365
-13079.569,6050.8174,5207.9087,-107.598045,-336.76526,47.126125,-11254.304,11196.772,4695.729,347.82437,-332.42252,-279.6683
-12684.037,6025.908,5294.3145,-75.17123,-406.13248,-23.797348,-10966.913,11313.964,4654.5425,346.91602,-263.5682,-240.57301
-12387.351,6001.1304,5355.824,-241.67601,-261.79587,43.93894,-10768.648,11329.279,4712.392,306.99164,-236.26717,-332.1073
-12728.737,6068.814,5274.3125,-106.23994,-281.27783,-5.3519797,-11101.67,11291.979,4641.4775,257.2433,-354.69437,-331.4466
-12922.379,5993.355,5203.1333,0.22354941,-417.10358,-96.60497,-11155.986,11337.655,4788.694,237.58086,-469.83517,-278.55777
-12679.324,6109.53,5305.3843,-135.2445,-462.82526,-32.23448,-10884.761,11424.113,4759.416,265.50992,-407.10892,-252.55307
-12495.401,6322.301,5248.841,-250.50562,-279.95575,7.5253267,-10775.976,11506.45,4568.0664,200.51878,-350.50845,-235.85356
-12717.887,6346.6616,5143.6978,-328.76355,-154.44965,146.26273,-10836.796,11472.622,4524.629,114.77572,-238.09305,-219.36588
-12960.524,6241.8936,4976.6836,-499.90375,-149.80115,301.9543,-11134.092,11468.722,4771.447,1.9645724,-66.40281,-109.953415
-12867.648,6221.6577,4898.271,-730.70483,-104.129364,236.61064,-11056.234,11462.455,4835.7285,-57.958534,108.55293,27.599474
-12631.625,6225.4214,4873.916,-1238.4738,-5.2832437,142.54669,-10967.569,11527.205,4815.1934,-164.76599,146.90102,35.49985
-12708.885,6202.066,4862.382,-1583.7075,-15.737725,88.07123,-10827.031,11441.361,4453.403,-294.19772,229.46518,18.24631
-13126.601,6269.313,4600.19,-1676.4192,46.113937,256.16586,-10891.387,11516.288,4279.659,-480.05222,787.4979,118.80155
-12877.749,6144.8403,4569.8604,-2166.8882,295.96896,488.06732,-11095.02,11504.822,4340.184,-666.5981,1320.1497,155.6689
-12676.26,6000.3076,4727.174,-2813.3752,644.0901,633.00653,-10794.8955,11562.537,4502.9727,-805.96826,1287.3364,150.73805
-12773.909,5785.278,5110.5215,-2767.1765,395.03345,627.92847,-11117.395,11483.637,4445.3896,-952.0909,1210.4149,117.37254
