ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14794.359,1978.1368,1582.826,224.5072,173.22763,-20.51552,-13717.682,6059.7163,-3012.0698,435.51877,-230.52151,-244.89369
-14975.807,2230.537,1530.205,-221.6424,82.50977,-54.809654,-13610.483,6178.708,-3029.5205,395.63663,-313.47906,-280.8171
-15001.948,2019.0901,1587.3595,-797.7223,115.42281,83.5317,-13818.653,6195.0527,-2874.9734,425.6367,-326.00058,-349.87762
-15259.598,2217.3035,1680.209,-1237.6516,112.28968,517.35626,-13979.305,6183.017,-2821.4463,565.7075,-249.41943,-270.74625
-14796.955,2262.3286,1819.7164,-2126.7659,425.52518,776.1628,-14043.08,6271.0527,-3110.6538,713.19904,-218.078,-145.33012
-14833.214,1922.5906,1761.491,-1618.006,649.6448,307.4985,-13950.936,6386.299,-3299.2014,676.3144,-305.3638,-106.98306
-15334.278,2447.8762,2337.4453,-1051.1863,1039.623,486.7746,-13674.856,6421.003,-3981.0217,508.08627,-324.89215,-94.38965
-15131.021,1779.4263,2035.6415,-257.57812,1477.3074,984.66644,-13977.812,6345.6255,-3680.8357,86.65652,-229.87923,-100.46484
-15323.843,2377.4553,1492.975,116.062294,738.84186,974.9541,-14148.181,6541.2417,-3091.6233,106.849884,-534.8375,-8.655392
-15672.481,2804.9294,771.89105,-1910.246,983.4733,1251.0294,-14385.794,6405.1484,-3596.1294,6.0643673,-365.57275,211.51717
-15999.287,3159.4358,757.2456,-4326.6157,-210.07088,1573.0079,-14382.644,6454.7646,-3542.5164,4.8614044,-892.54224,256.021
-17281.666,4682.281,948.2264,-9800.561,1053.6516,4492.6904,-13781.276,6702.169,-4830.6206,-55.78567,-1616.323,690.4072
-15158.418,3658.389,-845.6383,-14715.669,2015.0955,6357.221,-14832.113,7091.118,-3605.3828,-107.67779,-2393.9062,496.28992
-16309.718,1722.3394,-222.80453,-14372.893,1668.0365,4506.7915,-15578.969,6530.8,-1914.0875,-892.3127,-2979.8308,901.0731
-17401.47,4007.7585,-1717.0934,-12823.995,-2782.9924,2743.6108,-14692.725,6223.9556,-2614.041,-1023.6592,-4192.643,924.5603
-18204.541,5495.1304,-907.7073,-15195.829,-4023.3403,4278.3467,-13349.217,6529.2935,-5430.2573,-1763.5117,-4839.573,1205.2981
-17957.182,3710.8,896.3228,-16468.957,-4142.371,8648.741,-13755.532,7387.974,-3814.7517,-3059.5947,-6828.1646,1454.3735
-14988.095,5398.5215,-2080.6455,-16820.354,-4372.2896,8091.42,-16618.871,7345.0137,-1457.6877,-3647.832,-4349.664,1929.5192
-14791.43,4656.144,1052.6163,-17634.473,-6465.6675,1798.9137,-17121.307,6611.8413,-2292.1558,-3771.3694,-4959.662,2206.3135
-16619.703,2419.364,5587.773,-14937.929,-9048.397,-2788.9753,-15209.417,7560.29,-4721.698,-4269.7983,-7868.4434,3442.8945
-17389.52,2621.6494,4726.928,-6596.4883,-17239.06,-6935.8486,-16381.307,8464.392,-2419.1216,-6986.5327,-12889.887,4995.26
-14772.677,3674.8157,4420.565,-3553.6367,-22190.5,-11667.117,-15965.881,7883.5073,311.373,-7117.5283,-18198.443,5474.0776
-12620.286,5689.5664,2264.5498,-5754.9805,-17187.557,-7165.125,-12784.473,8089.679,1643.393,-6390.1655,-16460.896,5210.4785
-13918.467,3114.8076,4243.6787,-7622.673,-10249.861,90.540985,-12007.233,7690.0977,2277.2969,-6012.856,-10088.859,4699.816
-14140.551,121.26858,6999.1606,-5118.2046,-7995.369,3482.915,-12785.117,8560.37,1263.2408,-6681.5913,-5536.986,4754.7886
-11738.609,-338.7679,7277.497,-2507.3726,-9570.349,1665.3494,-13602.045,8459.067,2087.4788,-8540.409,-3054.6892,3038.8806
-10450.456,49.82753,6706.04,-4735.551,-10350.672,-2733.8574,-14090.148,8415.7,3466.3508,-10321.251,-2052.6802,2793.5767
-11063.885,-877.0275,8495.518,-6085.0366,-11813.2,-6049.7856,-13213.074,7340.637,4323.0156,-8988.639,-5474.773,2730.4446
-11703.453,-2159.8713,10288.458,-5104.3486,-13985.487,-6054.2446,-11608.168,7458.339,4493.5063,-6126.1743,-10332.583,3138.081
-9011.632,-235.17061,7519.6147,-4660.37,-14116.486,-6075.0244,-12608.667,7423.1987,7041.017,-4081.6313,-13562.823,2895.4307
-7541.9546,-1311.3387,8667.572,-6415.971,-15497.182,-8322.716,-11910.322,7145.7666,7972.926,-1428.4718,-15909.922,3216.2156
-5873.398,-3895.025,11241.002,-6160.817,-16642.633,-9689.889,-8980.764,7563.0156,8373.809,523.2013,-17174.916,2019.6936
-3975.9277,-7219.3896,13993.964,-6018.6006,-15960.021,-9914.947,-6769.607,7841.043,9773.366,1759.1605,-16771.742,-225.5232
-1955.6022,-8986.01,14396.117,-3373.8137,-19524.12,-11341.337,-5250.5015,7761.107,15867.285,2584.9258,-20107.188,-3458.3696
5023.038,-12531.597,15617.712,-1586.8804,-27385.064,-17475.37,-4540.0054,5859.747,19679.32,6243.1704,-26516.668,-8568.71
27293.0,-22859.1,17138.973,2329.2354,-27535.143,-28369.686,-5139.611,3955.8794,16277.039,14328.011,-26649.994,-15569.327
27695.088,-28974.146,12996.991,10254.8125,-24188.217,-28170.174,-1467.4762,4701.864,20487.3,21355.799,-26451.701,-21192.504
20645.3,-20179.793,4225.1187,9224.932,-27711.701,-28015.666,-4913.3813,5710.6025,14920.828,28903.736,-26362.148,-29206.727
18904.57,-5853.85,-17067.355,2184.3884,-25614.367,-27793.56,-1056.4431,9816.757,9109.042,20032.217,-26367.602,-29224.479
-12338.687,-29110.252,-3076.9587,26525.59,13737.346,-27814.635,2880.5435,4406.9014,14711.306,4780.3657,-26547.885,-29189.928
-31055.855,-21587.674,29817.02,23594.684,-463.7346,-28043.719,-21610.58,-3388.972,308.24048,-5743.9497,-5744.8496,-29176.088
-30970.037,-25556.14,29862.031,-9593.661,-20294.545,-28286.441,-30846.104,-11773.006,13656.179,-5909.3057,-14630.395,-29173.01
-26573.596,-17638.898,29801.32,-7710.997,-28791.396,-24338.904,-27042.76,-8302.363,19461.484,-2603.5483,-9916.324,-14552.544
-19247.203,-10958.222,29685.875,-6505.4375,-4314.2524,-8479.563,-17270.65,-2725.2346,16846.805,1070.7906,7535.729,-5029.1616
-9763.468,-4898.3027,20992.506,-5601.6606,2373.6055,-2144.4937,-15007.9,1724.9031,13375.0,3566.6833,21323.172,3115.9373
-2643.5178,-3180.5286,10554.9375,-951.17804,2920.0498,-1766.1575,-13406.525,7718.1025,11876.772,2465.9314,18014.344,392.94345
4923.6396,1693.2085,10440.2295,6658.866,11353.916,-188.22221,-9115.676,7167.1797,11650.604,5144.3013,6448.789,3127.5928
1424.1698,2158.7224,12389.12,1311.1459,17791.887,1038.3766,-7644.432,8012.962,12489.456,2481.0906,-1744.8058,1369.3569
484.74777,-984.06744,15752.59,-272.9594,9228.734,375.7271,-7876.154,5728.502,12468.678,853.9446,-4672.199,657.9504
-624.23065,-226.95683,17150.271,4949.5347,759.75775,-775.5113,-7670.485,6230.6377,11822.019,239.31873,-2242.7905,197.9625
-604.0428,719.523,14644.021,5042.4385,-2362.2822,-226.13437,-7067.36,6044.7153,12994.26,327.32928,2586.669,-233.92886
1308.817,-57.799343,11531.376,-228.11087,-509.556,8.559646,-9287.536,5133.5933,14933.035,1048.6501,5889.4814,-360.5664
-1483.9993,-2473.912,12265.923,-6021.0386,4221.3467,324.11774,-9801.183,4562.667,15951.664,2202.4617,3992.3938,488.80652
-2222.6157,-5204.4595,17634.451,-1297.9081,1982.3434,-665.1814,-10183.5,4476.9526,13772.623,3068.1438,1029.4249,653.7582
-2391.9712,-3321.2966,17561.582,4831.3535,-3535.911,-755.9874,-9492.34,5137.4517,12290.885,3384.0723,-2857.485,647.338
97.75969,-2674.5242,13502.033,6095.449,-8270.02,-1338.2471,-9108.979,6118.254,13085.422,2441.5667,-7517.361,-367.10648
2605.2043,-1167.5192,10541.061,4868.053,-3017.871,-727.4248,-7268.362,4726.0796,13147.062,2942.771,-8040.5356,-567.9645
680.5193,955.3643,10137.958,3013.7498,935.96875,-546.1392,-6835.529,5609.541,13084.902,3310.481,-5104.6973,-916.4865
1208.6528,1677.1438,10134.961,3335.5059,1760.0017,-516.2473,-7679.4893,5984.829,11722.144,2862.7083,-1773.3984,-1021.0444
922.72455,2753.8384,10252.164,2664.4553,1871.7811,-1339.3307,-9175.025,6715.1797,11692.053,1967.5396,477.2844,-1329.7417
116.78904,2861.0186,11712.457,-37.119072,-900.88605,-2155.5693,-9720.367,6125.472,11410.984,1448.8909,237.81232,-1715.9548
-740.26715,2365.313,12806.001,-1121.8516,-1581.0477,-1828.3903,-9067.678,6145.786,11609.517,1484.4604,-542.17535,-773.07776
-774.8537,2084.8298,12244.262,-1294.6483,-911.7999,-399.38507,-8685.009,6558.2227,11584.765,941.22784,-570.7797,273.42554
111.51568,1642.6846,12967.323,1075.2991,860.13104,39.735283,-8334.063,6760.441,11598.347,-38.66851,-505.4338,242.01385
671.86273,991.2108,13360.0205,1094.177,273.29843,-357.83664,-9890.943,5959.8086,12002.717,46.440254,-898.47174,208.04628
111.59257,963.31665,13826.954,-73.68354,-2885.3643,-1525.2046,-9374.018,6127.032,12563.354,38.311245,-3010.9304,-100.631676
-212.20753,902.6539,13761.412,-1103.6274,-3313.0085,-1323.4569,-8530.454,6064.2,12336.242,-100.59352,-3671.8545,-48.356236
-455.23993,87.84532,14535.723,-1128.5321,-2410.2092,-576.4518,-7622.21,6004.182,12300.691,-639.45087,-2230.0854,60.0116
49.640488,136.07642,14367.078,-380.22308,-1881.9259,-497.25406,-7928.773,6056.2695,12713.676,-807.77014,-307.6787,90.3246
808.70795,280.40518,14489.235,-469.64606,-657.82916,-804.70557,-8832.813,6022.307,12869.015,-772.12915,240.90991,-192.72717
1042.9891,-112.95571,15170.515,-632.06775,-1539.0195,-1323.883,-9577.752,5436.9756,12176.24,-306.1565,-1293.7358,-829.1212
1027.1964,-614.3986,16726.775,502.22183,-5557.552,-1667.3499,-7872.3013,6087.948,12120.526,-261.3335,-5604.211,-1228.8
2611.5508,-868.65643,15597.438,2731.007,-7701.633,-1907.4229,-6776.0938,6366.154,12640.9,-622.6309,-7144.4927,-1359.5673
4778.7227,-128.05475,13562.713,2653.7522,-5891.582,-3564.5442,-6296.5923,5845.5396,14004.613,-822.38245,-5747.7935,-2283.9456
3099.6477,776.2146,12242.2295,3381.9832,-2840.565,-3350.9167,-6206.028,5866.8384,14942.954,-976.4953,-3308.5547,-2586.2344
2491.8584,-58.56554,11881.1045,27.252182,-1611.6223,-3220.3625,-7849.2056,5929.3086,14584.759,-1154.3496,-1660.4617,-2398.479
394.7164,-2140.0232,14352.945,-2652.889,-2370.5842,-2984.8975,-8665.716,5336.0156,14446.981,-1253.9518,-1652.6964,-1884.3484
1107.1598,-2078.5347,16425.885,-2881.976,-3341.2383,-1641.0845,-7652.0835,4383.869,14442.395,-854.49005,-2295.45,-1231.8241
1385.968,-1463.0233,16368.135,-1076.6595,48.51123,-677.525,-7401.929,4369.0913,14953.022,-264.7584,45.282864,-516.4526
718.7353,-886.77734,16606.047,-760.03534,1997.1256,-398.44666,-7758.1445,4744.3555,14819.382,173.59709,1570.7406,-178.52774
