ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10586.875,-493.2293,4476.0073,-168.95412,57.68172,-65.18536,7873.2153,-3443.1145,4278.1343,117.607704,-143.70586,-143.9462
10484.123,-537.4038,4570.717,98.32988,-22.504194,-139.30856,7947.915,-3464.9282,4159.0566,182.60814,-204.46957,-178.41656
10446.504,-527.9729,4459.6147,142.72385,-68.591995,-255.08203,7972.2676,-3328.783,3995.5002,215.9191,-236.20778,-242.45195
10435.996,-488.7179,4522.1255,45.799282,-47.409077,-220.2003,7820.6436,-3402.7031,4197.5513,201.82225,-172.99348,-236.11441
10390.066,-567.96246,4545.7275,54.500874,-100.505684,-160.71205,7987.892,-3331.3118,4160.355,150.06145,-236.69147,-245.43518
10508.761,-493.3872,4703.666,-18.669977,-145.4266,-144.07011,7989.5815,-3344.6292,4220.449,169.05746,-239.31781,-254.65201
10488.598,-528.7738,4486.659,20.149992,-95.08516,-225.32237,7915.783,-3372.5635,4113.3667,186.73454,-182.71442,-234.80498
10511.648,-549.3436,4351.66,-18.06606,-22.384016,-177.19667,7882.072,-3354.6382,4295.574,97.58736,-197.61877,-245.14401
10515.212,-578.4843,4551.196,158.70287,-209.59204,-90.012825,7683.572,-3413.2627,4065.061,12.55469,-351.3955,-249.08151
10379.7705,-632.31696,4639.8594,193.13292,-351.882,-97.6407,7905.3145,-3388.667,4076.553,41.48638,-491.3764,-263.90778
10492.394,-494.86737,4449.8945,-27.893106,-365.97314,-113.248726,7949.109,-3516.731,4301.311,56.570942,-448.48904,-257.56662
10529.951,-559.0049,4546.3057,39.753174,-265.53677,-82.35723,7945.983,-3465.3218,4217.45,47.490406,-393.14685,-262.0629
10483.796,-581.245,4487.779,238.65569,-325.83978,-44.202095,7945.379,-3427.2778,4129.613,74.94868,-375.5299,-272.29587
10577.829,-520.2013,4528.311,195.49763,-439.7741,11.167029,8013.383,-3375.9944,4119.3896,53.92237,-417.04724,-245.44524
10540.699,-560.50793,4544.2563,61.302677,-243.62474,-24.46109,7932.8813,-3400.0415,4158.2812,-46.25681,-344.79327,-269.9372
