ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-1826.7668,2814.433,16286.713,-227.93077,-19.966719,-485.39594,-5000.646,355.23242,14303.075,-521.548,-41.159065,-192.40543
-1837.2803,2805.669,16360.149,-260.99734,61.315617,-506.34103,-5042.9336,209.8569,14308.366,-459.4409,81.662155,-187.1117
-1936.8406,2748.4836,16317.186,-291.73676,65.354774,-463.06757,-5208.2583,363.17697,14284.731,-456.2579,69.739746,-173.58165
-2119.196,2735.7117,16303.602,-250.77448,5.433927,-483.6663,-5141.4897,353.40872,14214.581,-502.49814,-56.99509,-206.12968
-2071.9717,2763.9976,16302.061,-250.06465,-53.36408,-490.0641,-5113.512,361.56564,14240.89,-509.72202,-150.4656,-181.05873
-1856.2255,2731.6743,16366.167,-238.58414,-38.179188,-511.18146,-4985.057,352.50397,14256.775,-461.90466,-6.336439,-201.55661
-1880.5535,2841.3892,16475.297,-247.44035,22.645138,-522.058,-5080.106,219.63855,14129.511,-457.4456,21.723156,-196.72699
-1919.1254,2705.242,16172.711,-264.84628,43.835403,-522.13684,-5143.921,345.68094,14220.091,-450.74994,-27.928993,-217.10048
-2035.5256,2718.6152,16355.122,-253.23067,10.475869,-519.57214,-5128.8867,312.83746,14204.61,-475.86743,-100.50035,-210.14597
-1989.5985,2782.7214,16410.543,-242.88864,-47.532074,-546.24426,-5116.1206,385.40332,14350.467,-449.57153,-69.60236,-190.76459
-1917.6345,2822.074,16351.515,-258.80124,-32.94602,-536.9546,-5053.416,375.506,14291.261,-477.47272,-72.6572,-190.46843
-1918.852,2696.643,16438.814,-245.85695,-21.852528,-529.2632,-5066.65,412.26987,14229.757,-475.8009,-55.969624,-178.03172
-1918.6116,2650.5576,16368.558,-263.2144,4.734128,-504.28378,-5033.358,412.19492,14286.278,-478.34433,-47.02888,-138.9536
-2015.9648,2660.9785,16393.424,-270.65384,33.260826,-508.9798,-5146.216,307.58328,14252.509,-447.46848,6.7105503,-144.8349
-1993.5359,2874.4712,16322.117,-239.42697,-23.30643,-435.87872,-5145.3945,372.18283,14273.977,-510.2027,-103.93383,-130.71495
-1985.3525,2815.0186,16330.7,-252.524,-60.847725,-448.52097,-5085.9023,340.85025,14482.895,-527.17914,-177.75706,-145.40482
-1923.8016,2846.5632,16368.059,-284.8184,-48.194,-444.79694,-4979.6304,426.98395,14312.419,-457.9491,-118.94023,-92.057076
-1860.8564,2893.3215,16520.066,-241.94757,-107.65033,-456.48743,-5129.964,464.37503,14354.273,-493.64676,-270.4748,-70.695816
-1652.8884,2988.7214,16599.596,-370.02368,-101.82191,-455.38364,-4995.9087,358.7759,14555.394,-511.68515,-337.63547,-2.6935043
-1826.7594,2908.0667,16557.26,-510.8424,215.71118,-576.219,-5133.641,398.6703,14551.559,-507.81287,-289.5859,28.971457
-2247.8794,2720.8787,16794.8,-687.2118,-92.76619,-436.19513,-5421.519,182.7981,14736.007,-453.1949,-885.95795,31.535307
-2570.319,2994.862,16893.518,-955.938,-1031.3865,31.553204,-5317.6157,298.7673,15033.81,-410.64886,-2014.7538,21.367842
-679.3412,2674.1047,17003.432,-987.4592,-1791.5754,389.38812,-5094.95,548.58466,15339.013,-249.35394,-2056.168,-165.65462
-1106.177,3165.5312,17195.354,-1457.5607,-483.59537,29.314014,-4639.223,622.02576,15078.767,-179.47876,-1367.9558,168.05865
-1875.4917,3050.8699,17742.533,-1740.3033,-22.808527,122.31198,-4994.015,351.82993,15624.971,85.56226,-1179.4785,93.68112
-2321.572,2251.894,18168.809,-2265.1965,-730.67944,378.12582,-5378.0938,-324.43372,15978.105,863.4208,-1332.4066,362.73715
-1197.8297,2075.37,17359.871,-2564.5984,-674.8752,1014.3281,-4554.2134,39.132847,15157.487,1686.7827,-1162.4058,606.8397
-2008.399,1973.5675,18452.066,-1699.9352,1244.8518,844.74506,-6037.8833,63.438816,15333.917,1809.5507,-21.410482,1295.2632
-2247.7483,450.51328,19965.346,-313.16663,2629.5586,852.4566,-5466.0244,-785.3947,15892.26,2205.3958,900.47754,1879.2294
-3548.3591,-469.69626,22507.256,2365.4656,3422.8633,1185.2527,-6526.5615,-1864.1238,16619.709,3632.6438,2020.5123,3004.034
-4213.3555,-537.8264,23396.633,6719.007,2872.6636,1704.1176,-8039.47,-1576.7739,18294.85,5364.2114,1204.0427,4136.701
-3120.856,1072.7756,22060.887,7830.709,3297.5918,1501.2067,-7052.9204,-716.92865,18283.791,6938.7,1417.7944,4898.564
-3251.3896,1741.9791,20890.58,7108.1606,6565.263,2263.912,-6459.4478,-92.992874,17640.336,7748.3687,4668.3555,6007.5273
-3615.3647,2030.7241,19955.447,5690.526,11708.242,3065.0457,-6491.0786,1072.5298,16693.672,8073.312,10192.931,7997.594
-5258.9575,1786.3889,19889.506,4255.313,16713.844,4690.984,-6993.0415,1041.494,16250.182,8452.889,14532.281,10448.667
-6402.6235,1867.8656,18455.754,2999.0103,20960.479,7218.119,-7264.4097,2283.8125,14653.339,8068.1777,20322.027,13521.561
-7170.596,2164.1216,16651.969,777.35315,23866.754,10388.169,-8132.614,3181.4126,12853.145,7415.9233,25456.734,16390.564
-7778.173,2488.4028,14351.671,-2432.199,28112.357,13877.469,-8755.127,3625.4006,11353.116,5175.131,29753.635,19546.627
