ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-2278.4836,3796.1592,745.3209,-301.02222,-99.99477,233.56845,-3923.6528,2606.0596,385.73074,293.33972,34.7548,-239.87445
-2254.461,3765.418,843.77496,-349.2216,100.609955,184.45192,-3895.9033,2624.3123,291.00046,334.65952,105.85979,-221.20244
-2263.7034,3678.1692,832.0481,-220.99481,88.0073,77.42897,-3966.7336,2518.514,528.02014,387.99402,-92.12575,-200.91464
-2338.4233,3762.8862,923.9644,-37.752636,-277.6751,51.91678,-4025.2463,2551.339,446.63733,395.8398,-470.53287,-205.18686
-2318.0964,3760.693,893.1531,8.966655,-402.3012,98.60665,-3983.6687,2588.6643,512.17,420.927,-426.29257,-171.01447
-2367.0996,3737.132,1046.7458,-170.96513,-240.65425,152.46657,-3788.2847,2628.1072,419.05933,392.1973,-237.17738,-208.37216
-2384.7366,3748.3455,997.20807,-290.59586,17.495953,123.600716,-3959.544,2576.8618,378.56174,387.1144,-0.03475067,-211.099
-2397.4304,3720.5588,931.81525,-346.21085,-11.506574,44.461044,-4141.703,2606.9434,519.2417,320.78983,-109.79452,-226.45029
-2227.5652,3716.3914,750.2253,-251.40764,-283.82205,36.7575,-4024.4468,2685.1152,426.9649,315.44495,-324.1814,-296.7729
-2402.5916,3760.4922,721.41614,-200.94212,-343.24167,32.500618,-3924.5862,2546.367,473.0242,314.37482,-327.12955,-312.74234
-2452.659,3766.71,966.2504,-252.78224,-224.69313,-25.187101,-3901.063,2617.6274,304.52432,360.8175,-223.59111,-285.49835
-2314.3215,3724.6924,1034.0652,-233.47743,-162.83614,14.382862,-3939.089,2707.383,296.51804,389.61063,-137.67668,-243.48058
-2329.1416,3797.1235,751.5968,-85.80232,-162.9812,71.90752,-3952.9653,2667.958,335.50497,372.0953,-248.21169,-216.80162
-2163.4336,3835.283,821.4774,60.231033,-83.740974,130.95386,-3825.1606,2688.2764,528.3357,382.7126,-236.64177,-217.38922
-2299.4631,3855.5117,1055.6653,-45.621292,-69.43638,116.29253,-3920.8896,2651.897,392.3943,333.2064,-164.61574,-187.40681
-2431.8755,3693.8127,1041.2522,-389.7876,-92.007034,68.816734,-4074.421,2668.7407,402.12573,281.14047,-60.7147,-171.39165
-2637.287,3662.812,838.9055,-331.55222,-179.20778,55.12638,-3984.6416,2628.717,315.3788,213.33475,-117.88946,-219.77106
-2526.5496,3824.9756,609.13983,-294.53293,-203.00706,77.293526,-4018.9214,2654.1306,400.8218,217.35992,-164.76695,-230.01027
-2245.9165,3798.9104,583.1167,-458.9861,-114.512886,156.47102,-4037.0796,2591.201,441.61298,203.70337,-142.19986,-171.79848
-2239.082,3839.9744,661.96356,-360.4792,-124.11853,230.12872,-3838.5803,2502.3345,397.99106,247.11833,-178.27068,-138.43428
-2312.9705,3728.581,1060.775,-217.93158,-63.14436,124.70588,-3886.3438,2656.6848,304.0313,291.7026,-152.13846,-107.53417
-2318.9155,3799.6853,1014.8698,-293.3127,-148.78859,165.61,-3954.282,2608.5696,459.88733,284.78003,-154.75778,-115.62439
-2535.1658,3814.3518,777.1964,-283.07358,-53.873764,214.74918,-3892.013,2655.5454,365.41022,224.28232,43.545715,-56.240116
-2635.389,4053.4363,650.0773,-475.82028,59.059483,300.40964,-4019.0244,2745.0496,318.16327,132.45335,196.56256,11.189637
-2443.9482,4024.3926,595.9666,-588.88403,516.70734,533.6855,-4029.8987,2801.2073,152.0754,-43.762943,463.9771,153.09941
-2640.9436,4204.4546,313.748,-126.52895,893.65173,716.03345,-4154.578,2999.4502,392.50092,-163.33942,435.6244,355.9519
-3078.9849,4638.173,-435.88812,-444.10638,406.3321,729.3557,-4055.5552,2983.0913,145.32173,-679.6368,480.47717,378.05258
-2968.7407,4985.8574,-700.40234,-1118.5238,112.3414,644.5913,-4390.131,3155.3577,-57.15444,-1146.1393,311.40213,673.6337
-2711.9275,5173.724,-1347.0573,-1811.372,319.8193,496.28812,-3926.907,3254.0732,-184.03735,-1717.9681,641.3807,1047.1101
-2242.9128,5251.1475,-2062.6326,-1854.9398,2217.798,655.5601,-3287.5466,3303.286,-551.3954,-2192.286,3184.2969,1430.9445
-2800.7603,5476.708,-2356.979,-2432.2986,4669.0483,1133.6072,-3786.5034,3237.3481,-443.9325,-2837.5537,5645.3354,1758.8043
-3312.7732,5694.6675,-2929.1257,-4436.736,5722.1113,1593.2377,-4168.2515,3533.78,-690.5155,-3600.782,6581.104,1991.2927
-3553.2393,5143.2544,-2389.7744,-6917.0635,5116.64,1719.1172,-4035.7493,3642.26,-1098.6472,-4554.289,6959.9106,2396.598
-3575.4463,4762.0464,-2423.3687,-8531.751,4863.141,2125.7644,-3586.0696,3873.1792,-1343.6073,-5395.925,8220.042,2749.6777
-3518.6145,4720.797,-2710.1372,-9568.473,5891.07,2630.3186,-3437.5066,4043.6018,-1499.5103,-6419.1626,10281.7705,3032.8276
-3775.331,4479.353,-2755.6086,-11313.22,6591.2583,2499.8884,-4792.9824,4117.1313,-1157.7388,-7479.316,10814.147,3410.24
-4356.9243,3729.5942,-2465.6028,-13552.94,5339.781,1943.7471,-4626.268,4028.567,-838.4578,-8286.075,9798.783,3735.0051
-4341.6973,3562.998,-1775.9196,-15138.374,3376.1494,2015.292,-4126.055,4011.2957,-1658.101,-9012.54,9387.238,3833.943
-3816.3843,3136.1848,-1438.2177,-17682.81,3284.5244,2907.672,-4304.183,3890.9585,-1714.2295,-9982.052,9644.288,4051.5037
-2894.5396,2597.588,-1089.4426,-18409.363,3466.7803,2942.691,-4759.6665,3882.5435,-1619.4008,-10795.187,8742.888,4183.4224
-3022.3262,1941.6251,-556.8594,-18476.154,2443.9324,2081.9114,-4834.6606,3457.3284,-1084.5654,-11701.891,6905.875,3974.8838
-3354.5757,1341.3137,1350.929,-18651.652,-320.9989,1031.3822,-5299.3345,3033.2078,-190.67007,-12081.742,3476.5596,4045.419
-3323.9463,1436.3888,1667.3713,-19846.766,-3683.8884,902.3976,-4963.364,2443.332,-145.34593,-12111.827,-1276.2877,4256.395
-3001.8083,223.47527,4506.68,-19820.572,-4525.4736,1580.7495,-4398.6396,2166.1067,-454.78323,-12077.2,-4945.051,4570.204
-2244.9646,152.8197,5654.563,-16165.778,-5828.9033,2254.5696,-2142.9404,1900.805,318.65454,-11612.367,-4548.71,4408.5615
80.492226,1163.6224,4830.9746,-17310.059,-6520.4043,3741.941,-2014.6445,1567.8186,1781.8439,-11013.141,-4473.221,4023.7258
