ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14857.477,-4550.0337,-714.9216,22.643196,-333.9058,77.73467,8847.419,-9606.163,-6024.313,324.49695,-499.1549,-287.1507
14999.582,-4459.9214,-551.7865,-114.21048,-188.70418,20.127266,8950.902,-9590.025,-6110.236,359.84933,-224.56384,-294.00766
15081.544,-4604.534,-572.5882,-132.26286,11.544189,-9.841484,8672.937,-9650.682,-6047.3525,389.59906,-143.30338,-328.64807
14783.086,-4630.7246,-365.18005,-4.4737306,-184.29836,-186.48637,8687.982,-9632.292,-5949.812,359.93652,-389.45938,-345.67218
14939.821,-4403.2583,-673.7028,-77.575615,-537.5667,-136.6322,8596.292,-9538.056,-5979.363,317.7337,-693.31396,-335.086
15252.343,-4359.12,-760.6754,-204.97382,-226.68817,51.666027,9118.601,-9475.8,-6070.458,333.5012,-277.584,-280.3421
14891.442,-4670.334,-863.98303,-96.152725,162.84984,19.350792,8647.543,-9670.236,-6129.907,342.92453,5.2721243,-241.94142
14867.782,-4691.541,-448.62692,-137.38026,-138.78607,5.116427,8686.594,-9628.265,-5901.623,283.55994,-179.91936,-236.30226
14967.317,-4791.6924,-543.0202,-63.40302,-509.06033,-103.45378,8498.801,-9571.335,-5914.0767,192.80252,-414.22394,-164.91037
14817.667,-4532.4087,-591.0507,16.647572,-733.4674,-106.321014,8606.823,-9656.834,-5949.5874,235.08339,-627.63007,-120.35288
15042.189,-4448.5225,-1076.2637,-27.970581,-494.55856,26.553104,8785.074,-9647.49,-6129.381,278.809,-644.7405,-171.30396
14963.867,-4474.606,-543.15283,-216.62976,-100.50066,105.804146,8936.008,-9510.931,-6082.998,332.60794,-346.9035,-304.56708
14978.212,-4534.181,-425.3938,-143.54367,-174.34401,24.348375,8662.951,-9618.983,-6020.8174,313.30777,-323.8634,-272.2321
14987.764,-4737.9253,-313.23935,13.158491,-353.56897,-30.620382,8602.771,-9658.559,-5940.8374,275.86246,-356.70282,-180.18318
14827.871,-4516.7886,-912.3428,-139.52368,-377.88205,162.807,8547.751,-9699.405,-5951.5195,268.9593,-540.90027,-185.16107
14876.53,-4504.991,-724.8554,-225.46294,-331.29645,243.84375,8821.915,-9643.115,-6045.6455,286.8946,-500.2754,-272.83588
15152.269,-4546.2197,-550.20056,-142.16985,-365.45966,32.455097,8921.269,-9640.369,-6207.718,316.96375,-242.92288,-256.89993
15099.028,-4608.0176,-574.3022,-27.871767,-315.46283,-76.451035,8699.168,-9718.523,-6147.186,301.647,-192.26775,-213.1135
15011.084,-4706.9106,-812.52826,-149.37383,-213.06119,28.493088,8552.447,-9800.107,-6076.2827,324.43558,-241.79587,-167.01872
14712.102,-4540.7905,-824.6349,-46.234226,-131.68245,130.80872,8495.928,-9676.247,-5840.39,382.02124,-523.19525,-302.79443
14966.487,-4442.0737,-621.8023,28.272596,-281.17392,103.85063,8912.933,-9572.585,-6000.409,379.43866,-462.71216,-332.54117
15285.052,-4414.214,-464.46555,-121.1213,-131.38756,48.213943,9068.113,-9573.251,-6403.5586,391.22372,-130.219,-226.35709
15077.43,-4671.636,-492.7615,-204.29553,112.555305,3.172133,8478.036,-9701.214,-6177.9087,309.60474,136.762,-116.008896
14660.119,-4731.6133,-420.97318,-226.9313,-223.91292,32.617794,8249.548,-9669.332,-5632.9326,289.70367,-329.46674,-165.48077
14759.619,-4419.121,-735.604,-128.81007,-548.34393,155.63936,8599.976,-9459.508,-5935.9175,201.26585,-719.81085,-220.52388
14998.881,-4586.626,-666.09375,-312.85324,-351.58093,238.98686,9068.745,-9637.103,-6344.315,187.15237,-336.23416,-118.38763
15092.705,-4664.66,-743.8945,-143.31653,12.320865,80.13503,8713.663,-9631.663,-6315.7456,230.08351,175.17911,-76.22054
14706.044,-4769.3105,-848.45544,-147.12607,31.092518,12.515717,8257.043,-9704.621,-5963.673,222.54196,-21.783354,-113.950874
14585.605,-4778.451,-960.9141,-118.03485,-427.02228,69.62017,8351.349,-9646.963,-5770.391,218.62772,-431.90848,-195.07687
14839.504,-4533.3496,-927.7356,-121.218346,-732.67365,134.92146,8694.712,-9608.807,-6112.6177,198.35794,-790.9036,-178.57907
15331.011,-4447.176,-776.583,-238.65216,-254.12114,194.24709,9206.439,-9629.72,-6317.305,203.19305,-60.883125,-97.808014
14901.379,-4675.467,-806.4358,-346.25546,347.74277,313.978,8673.158,-9694.659,-6106.5054,184.01532,406.45926,49.447453
14475.047,-4670.343,-999.85394,-377.2959,85.96319,372.52048,8207.715,-9745.507,-6069.038,163.1855,201.12306,16.034534
14555.091,-4584.676,-1037.39,-128.13448,-575.1916,221.73575,8090.0186,-9569.928,-5842.897,75.192055,-572.2566,-1.1664921
14610.759,-4755.737,-848.3923,198.86946,-1501.999,-69.71633,8309.966,-9610.646,-6355.493,-30.532202,-1150.9843,113.312904
14855.418,-4625.579,-934.995,369.66724,-2031.3967,-418.5197,8308.986,-9610.613,-6441.3374,-69.36826,-1348.8938,188.1553
14854.67,-4385.323,-949.6924,719.4382,-2584.5215,-667.31696,8248.724,-9483.639,-6113.2583,-234.81122,-1699.8378,408.1759
14540.065,-3760.217,-1230.6908,773.1273,-3927.4045,-411.63867,7560.6733,-9344.909,-4800.252,-225.3257,-3459.5225,567.3482
14422.781,-3077.0222,-352.4507,808.8221,-6758.5522,183.714,8623.053,-8882.43,-5013.2305,-661.20056,-6221.638,710.1893
14770.127,-2467.9136,832.3359,471.91257,-10391.475,511.50983,8968.027,-8648.886,-4531.96,-1552.8903,-8251.797,1401.5059
13642.616,-3791.4062,661.7423,874.237,-17019.621,451.43066,9925.547,-9025.134,-3687.0593,-3251.2007,-9930.142,2511.1926
13829.639,-3071.8442,3264.5286,2205.1484,-27045.451,-38.71976,11586.592,-8975.149,-2780.9216,-4396.7085,-5724.5195,2344.7036
15082.652,-3247.227,3979.054,5631.165,-30494.086,-1516.0883,9987.267,-8498.614,-3348.8328,-6781.075,-10628.29,4411.755
20759.953,-3127.3716,3056.7507,11114.703,-30523.346,-2662.5955,12812.392,-9607.263,-6673.135,-8863.385,-10399.206,5951.4814
24701.129,-3655.968,1699.2439,15462.321,-28677.523,1642.0958,11339.919,-10452.246,-9223.93,-8538.236,-6661.7437,7252.005
22624.102,-1532.4014,-2004.9722,21206.709,-17057.355,5781.212,9543.501,-10736.395,-10213.643,-8335.333,-4070.5337,7593.802
17230.693,-442.32608,-5286.675,17894.75,-8374.452,7817.521,8517.437,-10863.243,-13613.048,-7715.109,-2916.6497,7760.21
11870.757,-2587.9963,-8501.961,12073.468,-5087.122,6103.441,9123.342,-11412.843,-15350.778,-6195.0513,-1079.2148,7781.824
8155.356,-5391.2104,-11579.317,11281.702,-4145.844,-188.79242,9649.586,-11796.356,-13828.392,-3523.4497,1885.4008,6755.1367
7283.614,-12863.053,-14458.28,25161.412,-1599.0823,-11191.674,6027.417,-12122.642,-11500.32,-2789.6497,5172.2676,6053.4214
13767.187,-10172.378,-15513.817,29787.814,2970.263,-21815.178,4220.311,-10912.544,-11385.963,-2299.335,10389.467,2963.9805
20658.639,-7917.7544,-9966.546,29639.477,5924.5664,-14259.277,3067.9766,-10268.052,-10494.983,-4237.405,14567.866,581.9767
16380.425,-6575.388,-5041.325,29424.23,7020.826,-4453.446,2775.3618,-10074.734,-10323.542,-4318.4663,16431.822,-2083.76
10699.806,-7671.7725,-4174.2466,25841.854,9434.721,-4301.217,4787.7583,-9429.517,-9591.909,-5256.6206,13021.078,-3009.3564
9469.375,-11933.672,-1738.9691,-11882.639,5580.078,-7936.7124,8155.714,-6668.469,-9408.057,-4302.071,12100.267,-3997.2358
9625.573,-18760.441,-7425.9175,-13578.169,10849.081,-29838.3,10842.201,-7352.1133,-10246.392,-4519.966,22010.436,-6001.101
13060.186,-17221.312,-5555.0522,-10368.512,14027.696,-31349.033,7136.768,-7921.574,-9760.933,-4320.3506,29803.127,-6191.6274
13822.628,-12484.297,-3150.8523,-7511.1353,14861.852,-31855.965,7473.598,-7719.715,-8211.131,-2862.66,29187.479,-8500.029
8553.74,-8828.419,-940.7736,-5689.0977,18773.059,-31893.766,12118.152,-6503.0903,-8169.409,-4289.118,29016.98,-9687.003
4329.2607,-1217.4064,5414.662,-14433.121,22607.596,-31847.936,15570.462,-8711.128,-13002.819,-5098.494,28973.174,-7857.106
1082.2417,5593.257,4251.935,-28974.064,21865.127,-31955.545,11233.287,-8164.2866,-13482.488,137.26784,28973.014,-7538.5693
11018.471,2329.785,-1617.0992,-28973.998,16653.201,-32195.336,10957.528,-8003.322,-13683.528,3290.1382,28973.137,-7809.358
10291.597,2058.8123,-2135.1829,-28974.053,25673.602,-32197.664,11544.21,-8744.592,-13421.212,6158.4688,28973.305,-10882.579
3821.864,7128.186,2137.3242,-28973.451,30218.846,-31836.072,9445.716,-8931.689,-11331.646,10991.774,29491.691,-12167.432
966.09235,9725.45,2383.594,-29324.508,30544.592,-31435.955,3878.4216,-6917.291,-4739.0103,15637.9,30008.682,-10222.814
-276.8866,11759.658,7379.945,-29838.62,30476.418,-31381.654,-77.71552,-4161.8804,2577.023,16177.112,30037.322,-11027.923
-3385.3362,11541.253,14541.162,-30131.307,30321.766,-31262.17,-840.5874,-1954.2389,7993.71,15744.828,30032.799,-10915.511
-7167.275,11354.127,15197.47,-30389.666,30317.502,-27807.06,-2798.753,-434.4327,12377.107,13616.033,30245.55,-11719.949
-7751.859,7972.9463,11378.285,-30213.17,30478.67,-19280.25,780.77216,-245.4001,14682.9,11470.032,21955.53,-10194.6045
-7676.476,9538.28,10881.092,-23212.322,30452.768,-16929.824,3127.4797,623.18604,16495.062,6842.339,13177.682,-10605.951
-16682.46,8860.069,18728.754,-20800.674,30207.416,-15695.706,6966.01,2533.2104,13319.846,3764.433,8793.745,-10154.437
-12719.21,4091.6912,17503.605,-23001.27,23918.602,-17159.344,7737.653,2427.301,14986.321,-575.57947,7713.972,-11751.077
-6421.703,2634.528,11960.073,-7107.985,18178.645,-13618.864,8724.691,601.71466,16113.406,-3097.6733,4895.5957,-11403.017
-5659.3843,1932.4362,12804.985,-4416.3877,7936.3716,-9794.774,6522.8447,196.64954,17832.281,-5485.3975,-265.2006,-10521.315
-4855.3975,2080.8525,13752.888,4879.942,-8015.9106,-7707.504,8970.608,475.7779,15374.017,-6151.4756,-9676.066,-9357.282
-3974.1865,4820.079,18198.533,8587.566,-17370.36,-6587.217,16010.559,1713.209,11198.989,-6183.3413,-11991.486,-8978.747
-1076.5696,5863.03,21040.871,8697.855,-18751.004,-5562.3726,16808.477,2392.36,12150.259,-6287.0156,-13223.411,-6139.7656
-15.411636,6865.3413,21122.729,7780.075,-24668.777,-3940.2441,15995.512,1838.1824,14729.803,-6219.2715,-19160.686,-3290.2542
1635.497,8088.1416,18327.182,8605.62,-32767.758,-1196.7344,15250.13,1463.8752,13282.87,-5757.987,-29381.223,-476.9726
4576.8267,8162.812,17248.838,10128.36,-32768.355,1863.8004,16250.027,926.9168,10325.714,-4404.931,-32767.707,1926.6846
6710.7437,9181.688,18443.3,12142.463,-32768.42,5958.09,16989.0,874.66583,7130.253,-2328.6492,-32768.223,5059.0127
7502.8516,8547.857,17554.564,14048.925,-32769.14,11029.297,16031.713,-1008.94025,5200.9893,-92.15377,-32009.705,8062.5205
8971.9795,9411.451,14001.59,17274.275,-31841.531,15855.845,13953.964,-2668.9438,3867.0984,2056.1174,-32094.125,11082.993
11374.996,8534.714,11548.561,21386.977,-31299.025,18943.982,13855.952,-4034.1829,1508.8308,4568.748,-31434.535,12947.687
13538.137,8712.56,9105.196,26055.94,-30889.344,20398.719,14433.227,-4513.236,-889.9806,7261.871,-30925.855,11757.41
16936.512,9600.697,8400.377,30942.078,-30518.55,21023.777,13847.541,-4580.187,-3958.502,10598.724,-30626.549,9263.826
17807.748,9161.141,7261.4834,31041.775,-30367.29,22161.596,13317.917,-4187.8633,-4969.27,13171.949,-30581.344,7273.486
17428.258,8900.574,2690.048,31040.605,-30449.283,25297.771,11242.519,-4648.4546,-3534.5435,13958.305,-30674.291,5629.755
