ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3613.8809,1816.3279,11983.822,-173.09021,-60.109905,-225.51697,403.35208,-1234.6605,9596.042,-346.18433,-144.17256,36.27595
3775.2046,1831.001,11931.379,-218.79947,-129.8812,-254.30812,511.6843,-1194.2233,9460.619,-384.7078,-169.79086,12.534255
3782.314,1905.3362,11888.927,-308.7647,-94.98834,-271.5109,558.63544,-1190.3896,9592.227,-445.6386,-58.703453,22.185637
3795.3018,1812.8397,12111.017,-354.9591,-11.873539,-293.26276,489.28552,-1252.9877,9470.4,-404.6971,27.42424,1.7662486
3571.76,1772.3969,12025.42,-313.04974,17.73239,-303.98438,474.35034,-1280.3075,9382.767,-353.65033,-19.38596,-47.683514
3619.0708,1728.6829,12099.846,-247.30692,6.8343973,-337.91098,403.7684,-1120.7468,9329.583,-340.80093,-40.42843,-84.66291
3630.5635,1715.4661,11945.731,-171.05598,-60.869247,-355.9231,454.03168,-1149.8639,9461.354,-318.88748,-145.37273,-103.31586
3692.677,1699.2283,12041.04,-133.69011,-125.597305,-368.57324,491.009,-1281.3965,9420.472,-257.67078,-188.43132,-129.55081
3707.6597,1803.4998,11974.9795,-143.61488,-70.8722,-416.62042,471.7121,-1222.8563,9412.766,-174.08228,-56.7617,-158.45161
3676.4116,1720.7773,11990.31,-139.15068,-48.272377,-412.02692,505.07443,-1212.2682,9311.842,-163.47597,-22.225706,-214.94942
3666.9465,1818.5336,11984.566,-124.07588,-47.206802,-420.18723,460.63275,-1130.9387,9505.963,-175.82967,-77.25401,-222.3587
3643.6628,1858.4679,12055.78,-161.69858,-63.001217,-429.36334,424.50037,-1223.8258,9427.485,-219.98482,-114.594086,-268.0952
3666.7415,1764.167,11983.91,-187.25192,-65.59491,-431.1933,469.3625,-1243.5225,9545.781,-260.43597,-151.69193,-271.5165
3735.5798,1854.4365,12027.888,-325.67273,-76.648964,-377.36154,366.77536,-1187.7113,9567.964,-252.01532,-163.65742,-314.10425
3817.9944,1780.1245,12053.695,-476.72397,-93.065,-322.86826,577.245,-1115.9034,9499.664,-278.01474,-171.77863,-276.35617
3611.519,1943.8041,12070.116,-474.0182,-136.24896,-297.25464,502.60425,-1124.1262,9487.415,-263.21136,-234.85394,-202.25763
3779.9595,1799.3385,12035.465,-482.56308,-134.28177,-316.4631,669.4191,-1221.8007,9400.69,-229.2255,-290.71158,-122.02934
3847.4512,1825.4745,11926.457,-311.05624,-7.9596086,-259.12698,695.37427,-1278.8707,9223.762,-111.34001,-155.06776,-101.83003
3663.8296,1751.3698,11947.514,-290.70825,71.29711,-305.6529,497.5602,-1245.8403,9315.271,-65.623314,-111.76582,-118.393684
3363.6885,1874.4491,11996.849,-255.21907,-3.6601298,-419.43668,224.97188,-1059.8833,9360.105,-62.869858,-203.05486,-114.227455
