ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13551.488,4175.7144,4526.2607,-659.94324,23.281693,259.38843,-13989.079,6143.0723,6642.7144,252.13727,70.56,-114.19956
-13667.134,4123.577,5023.904,-352.92404,36.716015,-31.54542,-13932.829,6272.305,6735.3184,342.0011,-334.05133,-163.53488
-13739.235,3987.973,4844.8022,224.24944,-801.58997,-109.687225,-13275.699,6206.411,6689.691,393.51236,-682.50366,-196.02475
-13605.823,4256.8867,4065.824,-99.80729,-257.45242,170.70528,-13390.314,6178.4336,6521.1855,364.5305,-246.43773,-250.68419
-13824.729,4152.795,4123.103,-295.7757,195.62712,250.6907,-13694.835,6199.9395,6698.347,298.87512,-22.616772,-279.87625
-13753.753,4196.2925,4561.323,-527.97614,-357.6229,144.00772,-14012.522,6137.3726,6752.0034,312.38403,-331.05508,-226.56778
-13452.983,4151.0513,4780.866,-436.04153,-489.61053,-137.26482,-13714.33,6213.431,6656.251,365.50427,-626.7784,-313.22537
-13777.552,4130.688,4512.909,17.104486,-285.84525,-150.62993,-13249.79,6234.1333,6677.1963,327.23883,-392.12485,-356.46854
-13917.659,4169.1494,4299.999,-157.65797,-179.58934,26.792639,-13679.847,6203.274,6680.2324,307.0169,-124.51211,-318.8383
-14085.154,4225.007,4328.374,-98.7723,44.87001,117.33672,-13832.289,6212.0317,6815.3223,305.43356,5.302973,-289.13165
-13977.268,4276.3135,4565.6284,-349.17645,38.293575,248.48013,-14095.887,6164.35,6733.09,291.19528,-120.91602,-192.80821
-13684.769,4184.3755,4865.3115,-54.18384,-259.39648,3.9788225,-13943.519,6277.616,6846.4316,328.83057,-403.67996,-192.19545
-13788.561,4123.293,4506.8467,-71.682945,-317.85794,93.05803,-13537.427,6212.163,6690.227,309.5059,-410.44803,-226.19044
-13725.219,4063.8296,4470.599,-231.90079,-113.3457,138.2621,-13768.06,6214.9087,6849.3076,312.2174,-259.8539,-227.80067
