ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15616.23,-2592.8044,-2957.6099,-64.8094,448.03528,-264.656,14123.504,-5221.181,-1490.1581,622.38605,-27.443676,-174.84789
15913.303,-2368.7131,-2551.5205,-175.96059,473.8189,-216.26578,14067.32,-5355.1406,-1343.6246,635.959,-372.3929,-242.05775
15893.081,-2421.531,-2818.3228,-215.26028,118.58513,-18.582617,14307.746,-5475.701,-1276.864,608.7765,-255.66307,-198.43584
15670.565,-2374.137,-2903.4,-214.59822,55.262943,-52.3974,14151.535,-5188.6226,-1316.3583,596.0936,-294.44003,-302.452
15688.525,-2396.033,-2927.5806,289.83954,-345.32712,51.835556,14150.166,-5301.2197,-1172.7745,569.24603,-655.78046,-353.36267
15745.83,-2555.6516,-2884.592,564.6606,-675.4907,47.624557,14423.026,-5243.1543,-1534.874,586.4951,-897.0975,-359.59445
15568.325,-2258.6694,-2658.7666,-27.153992,-540.83563,-159.99623,14631.582,-5205.04,-1409.586,516.0618,-443.00284,-377.98236
15757.508,-2473.5059,-3006.7063,-532.6189,37.86492,-441.81464,14468.252,-5212.0547,-1425.0723,469.5714,-175.97491,-420.56924
15734.507,-2519.809,-2998.938,-555.97314,263.92993,-721.8738,14341.301,-5251.555,-1392.9193,533.9069,-40.94954,-456.60422
15801.659,-2392.5015,-2815.6426,-695.94434,479.96872,-833.9884,14068.438,-5247.8237,-1493.1862,506.3775,-78.56546,-380.5898
15561.545,-2346.121,-2822.4136,-78.85156,127.47205,-639.1595,13927.566,-5239.5947,-1283.4066,495.5062,-281.2294,-457.8497
15403.649,-2228.478,-2492.168,-337.59003,-244.04274,-592.0863,14051.438,-5258.237,-1382.2454,405.1757,-461.7104,-608.20764
15700.922,-2439.4688,-2834.694,-984.44305,-127.117714,-637.57996,14308.047,-5264.562,-1660.8357,279.12378,-265.15652,-636.64954
15978.193,-2553.0723,-3152.2463,-560.4818,249.17337,-795.01794,14281.651,-5261.092,-1550.9974,337.98788,-88.62291,-609.4932
16171.56,-2379.697,-3037.4473,100.004486,53.792206,-638.49646,14200.703,-5230.975,-1615.7551,434.77054,-326.3269,-546.67615
16243.78,-2001.1362,-2767.415,345.22986,-78.178154,-323.91895,14536.805,-5253.165,-1528.2305,547.5575,-373.70383,-379.14172
16063.695,-2001.8834,-2451.3953,169.36917,-52.18445,-204.20193,14342.088,-5157.63,-1516.4559,498.83408,-318.75674,-303.04016
15973.547,-2099.8525,-2383.4539,-12.987103,-284.1249,50.144794,14176.154,-5169.1694,-1327.7545,457.12534,-311.11346,-302.45618
15832.57,-2112.2485,-2343.7617,-507.90445,-122.391045,148.31374,14331.89,-5142.4717,-1139.2947,317.52454,-304.0436,-312.3229
15780.929,-2113.4785,-2739.092,-782.5754,302.80927,-101.1884,14320.649,-5312.6533,-1348.5289,282.54172,-10.84856,-247.67162
16100.704,-2268.9297,-3255.6406,-682.2828,205.91122,27.803593,14200.686,-5177.618,-1369.4072,274.5854,-87.15247,-257.42752
15859.3,-2294.1877,-2952.3267,-232.30804,-179.24391,283.0554,14308.352,-5279.4116,-1478.1799,327.18076,-504.95337,-218.61067
16023.574,-2155.291,-2932.7485,-216.96295,-281.06296,326.317,14466.39,-5238.636,-1439.8389,431.28192,-505.72528,-212.95607
15725.956,-2272.0232,-2716.291,-403.58252,-36.991405,269.9982,14496.51,-5165.178,-1375.6692,385.75092,-293.54663,-278.12592
15615.171,-2226.2158,-2632.546,-400.83838,39.078045,8.335216,14262.541,-5244.272,-1359.1322,354.77997,-224.4007,-337.5645
15819.264,-2206.497,-2877.3677,-366.4821,105.94065,-210.93668,14266.926,-5205.6685,-1340.8809,331.51883,-304.45465,-339.03854
15800.786,-2131.552,-2861.1147,-335.32178,-139.75995,-46.189285,14398.933,-5288.5957,-1379.8263,373.3362,-336.76035,-311.3188
15998.809,-2304.155,-2747.2012,-85.742386,-418.76886,230.05515,14322.497,-5328.4053,-1396.7783,375.3516,-354.51645,-221.67012
15951.278,-2201.5781,-2705.893,-14.075213,-480.7947,349.88477,14365.761,-5320.3896,-1186.887,381.22275,-261.95404,-120.3115
15802.152,-2255.514,-2625.1277,-133.27228,-310.35513,387.1508,14069.97,-5301.9136,-1210.3203,439.778,-247.87216,-95.0977
15519.295,-2219.1462,-2347.0234,-16.475573,-275.9172,269.33038,14277.596,-5339.2515,-1275.5444,429.14417,-195.17802,-75.1176
15574.571,-2075.1353,-2372.3699,-358.7043,94.72817,210.06287,14065.1045,-5284.57,-1158.4183,428.18555,-32.416748,-17.43268
15472.513,-2191.8552,-2920.2522,-692.01953,-65.61995,426.46393,14146.995,-5357.676,-1283.3136,416.12488,-71.98547,-14.879108
15754.363,-2213.2458,-2906.5276,-524.3573,172.70007,359.7225,14198.383,-5225.8916,-1250.5466,488.2241,-153.19144,35.9331
15795.759,-2391.9036,-3117.7085,-348.3848,531.1452,334.58365,14206.038,-5405.9404,-1619.0092,580.6287,-127.60674,210.10443
15901.657,-2087.5354,-3166.3364,-290.9662,822.23553,528.88324,14243.857,-5121.943,-1453.2644,666.6198,17.181566,418.3192
15815.778,-2153.5513,-2985.862,-277.69614,874.3067,938.5392,14152.332,-5152.1064,-1510.4847,685.5699,-10.781436,625.54364
15594.722,-2310.173,-3057.5078,-393.87152,861.7152,1212.7959,13943.23,-5033.235,-1482.7195,537.60297,-109.10538,777.50073
15197.867,-2214.015,-3198.6716,-604.0043,737.7073,1417.3678,14038.231,-5030.778,-1841.8228,391.22708,77.822426,955.3149
15330.933,-2434.0437,-3669.3926,-1028.1967,995.8374,1762.4258,14003.054,-4947.1973,-1905.969,179.26944,111.64375,1000.05505
14931.653,-2532.1584,-3602.0364,-1480.2432,657.9802,2051.4858,14094.424,-4947.8145,-2040.3129,-69.498085,-8.277019,1072.4868
