ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
403.95285,4165.1416,17379.592,-261.30466,15.442666,-531.19934,-3154.412,-368.8218,15398.577,-562.983,1.1075405,-120.97416
403.5273,4259.425,17279.76,-274.5335,4.9624124,-508.12985,-2978.756,-418.58298,15435.1875,-597.22327,2.717535,-77.9734
438.94,4236.1406,17313.959,-296.4418,38.693306,-529.51636,-3127.6992,-359.06155,15366.434,-549.241,79.17552,-73.35581
444.2155,4265.7573,17230.184,-295.507,55.107574,-512.4112,-3101.4446,-343.63837,15367.347,-530.28625,131.66296,-89.61169
273.03488,4176.046,17305.81,-278.7242,28.01783,-537.27856,-3129.2615,-451.70566,15370.633,-551.66614,21.988882,-132.964
360.86212,4324.0415,17437.398,-274.66385,-32.00737,-506.32794,-3068.1152,-394.52554,15435.232,-574.093,-95.7167,-124.283615
332.11996,4258.8496,17182.07,-312.02612,-49.59954,-543.6346,-2988.1487,-444.72388,15410.822,-520.63666,-16.130888,-114.54823
364.28696,4284.565,17232.89,-293.73618,-17.84815,-541.4182,-3057.3557,-425.4456,15471.288,-526.74,-16.752796,-98.44345
454.42105,4151.296,17294.57,-267.3346,25.738731,-552.14264,-3114.48,-429.79327,15301.919,-589.36993,18.734074,-119.86924
353.104,4175.122,17277.02,-283.72922,48.887665,-548.0499,-3131.1082,-397.75677,15465.977,-547.9079,16.46395,-75.380486
273.68393,4173.962,17267.865,-310.10373,35.221832,-524.61365,-3152.3926,-406.2524,15353.706,-532.2055,72.9237,-137.65802
237.27568,4294.561,17418.506,-253.49449,-1.7579273,-526.9005,-3059.6016,-384.7923,15486.522,-526.8955,-7.865102,-138.43005
414.7925,4178.2183,17324.521,-279.11353,-9.787798,-535.78076,-3076.4792,-503.76596,15287.701,-555.5123,-45.82775,-150.61644
410.17737,4260.146,17321.35,-292.74902,47.512672,-566.5363,-2893.7998,-382.2431,15477.348,-548.58185,80.437,-138.01085
324.44986,4254.725,17317.697,-283.9614,45.562595,-543.4971,-3160.7483,-328.84955,15333.372,-540.6902,117.01082,-136.84703
