ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13066.534,2281.2786,2915.9988,40.653316,154.16638,1034.6014,-12600.153,3691.3674,-1598.4635,522.2655,117.26162,618.2492
-13191.413,2391.1387,2290.5923,257.88205,305.01794,1414.284,-12463.794,3739.2087,-1227.5771,430.50833,156.75392,517.9548
-13084.216,2411.8381,2456.128,46.372654,700.6729,1931.4039,-12606.04,3800.2427,-1449.4521,280.44485,203.2913,468.19144
-12451.706,2361.3367,2805.165,-241.08861,806.1676,1868.3062,-12949.816,3649.5312,-1383.4834,373.34897,136.5449,226.53963
-12510.521,2262.6494,3016.51,215.96251,70.17606,709.2324,-13032.198,3783.183,-1750.3236,446.9368,-81.254265,171.54214
-12885.301,2643.2305,2770.8174,276.61874,-541.282,18.54459,-12907.513,3818.1165,-1516.6877,377.63812,-220.5222,103.125404
-13539.071,2661.727,2570.8647,-333.34778,-486.86057,379.81528,-12470.225,3914.6812,-1169.8895,329.21985,-512.19324,-29.592972
-13420.286,2564.4458,2710.4495,-339.7113,-383.54794,913.03174,-12597.538,3861.708,-1161.6929,261.0526,-324.0439,-22.299025
-12662.586,2399.6401,2512.1995,-620.52094,-321.33072,1026.8461,-12954.015,3785.2573,-1322.1941,232.85818,-191.49641,-110.04975
-12644.296,2459.721,2817.8486,-698.3251,-337.53784,351.2757,-13030.47,3758.286,-1405.6519,269.58725,-221.27902,-86.43487
-13182.906,3423.3518,3932.9233,-1466.1854,-190.38106,137.24173,-12431.482,3766.7024,-2238.4817,331.38666,-348.05426,-45.315907
-13826.166,3393.4856,4624.073,-3231.0374,1488.167,1525.3451,-11870.651,3906.2595,-2483.6409,131.88953,-450.26956,-93.17174
-12353.794,2251.0847,4393.4683,-1558.4929,1832.6903,1911.4247,-13300.95,4305.01,-1914.653,749.4957,-259.9411,-328.02567
-11898.824,2990.7,3162.4744,-2167.9097,3580.082,811.02344,-13337.551,3869.9631,-1258.294,582.88116,-192.42041,-12.448748
-12696.006,2911.9587,2750.2288,-4834.3726,3886.9185,352.72476,-13566.857,3953.563,-1508.4323,621.5946,111.86971,553.1909
