ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-13482.495,6277.6504,2746.4224,-719.9923,-552.5418,177.10849,-11433.3,11084.72,3730.5322,237.04845,-448.551,-46.916348
-13428.958,6229.5625,2756.4678,-637.20715,-555.4673,82.74735,-11403.977,11080.137,3725.3525,233.17097,-459.1677,-107.15647
-13432.378,6147.399,2919.8394,-629.0425,-405.7784,34.766476,-11396.453,11040.841,3705.571,242.28307,-394.20074,-158.81107
-13274.805,6288.4253,2958.1086,-565.8668,-435.47104,-2.1539946,-11315.966,11035.435,3735.8557,285.25708,-407.15192,-259.11493
-13140.061,6246.334,2807.413,-415.96707,-297.96704,-124.743996,-11207.264,11070.096,3783.9622,261.31094,-323.50955,-299.08618
-13214.0205,6112.159,2835.872,-519.1668,-182.33115,-233.7686,-11385.735,11053.364,3725.045,269.65973,-294.69754,-349.377
-13462.426,6193.435,3099.9353,-405.45926,-216.49153,-359.9717,-11443.696,11121.865,3593.7986,295.13953,-349.64392,-407.93738
-13530.251,6161.804,2970.7104,-124.30924,-331.49496,-367.9888,-11339.179,11117.937,3709.2627,269.00412,-357.16626,-433.81302
-13477.4375,6359.4746,2859.7544,-114.22898,-272.40414,-235.82574,-11321.48,11064.871,3696.6685,246.63017,-287.8824,-360.08847
-13635.588,6299.7744,2849.9783,-282.23618,-229.18835,-53.521984,-11421.937,11095.664,3855.9229,282.23358,-190.7249,-344.1324
-13716.3,6186.9556,3003.7358,-405.01117,-176.0575,-95.4327,-11466.562,11123.335,3870.3894,264.5856,-221.5536,-340.75952
-13758.364,6197.291,2918.3237,-299.5236,-246.97913,-147.15732,-11599.217,11144.676,3747.8687,291.7922,-299.3592,-266.294
-13776.471,6290.439,3008.6853,-314.6481,-372.7367,4.4500403,-11387.467,11259.875,3744.3577,264.9038,-297.45163,-216.90706
-13596.178,6336.697,2909.7883,-266.8018,-237.6617,123.53579,-11583.474,11260.06,3863.265,207.47359,-98.56206,-162.82558
-13818.131,6214.3438,2904.9482,-389.54712,-199.8742,144.0847,-11609.876,11115.243,3851.7046,201.31264,-131.36066,-124.75382
-13817.986,6232.363,2979.4355,-518.5207,-300.4077,206.47414,-11518.16,11276.8125,3828.6775,148.51166,-149.3732,-12.001605
-14023.504,6172.201,3020.9163,-446.7357,-500.33044,137.99295,-11620.104,11108.305,3801.7913,103.1516,-167.25877,135.17494
-13859.488,6149.7524,3031.493,-185.0248,-592.52545,151.274,-11596.828,11053.663,3650.122,77.85606,-232.36044,221.65149
-13594.492,6001.0327,2859.2305,131.42618,-480.58417,66.96133,-11702.894,11242.091,3539.005,-49.629467,29.080992,348.78464
-14307.054,6225.4053,2705.2617,994.14294,-566.1816,-329.5664,-11756.461,11204.254,3749.4368,-266.44315,330.92447,458.14386
-15151.938,6888.1846,2052.6958,398.8016,-3016.0193,-822.4049,-12003.084,11303.109,4370.725,-465.19034,-617.3103,851.1488
-15525.662,7193.5103,2293.7356,72.30637,-6259.0186,-1233.6901,-11720.879,11921.471,3692.5413,-833.17554,-604.85547,1329.513
-14626.496,9951.758,-1650.9264,2449.1257,-4923.6997,-130.92923,-10041.665,12447.88,2895.8052,-1430.4618,3583.6646,2500.9302
-15355.475,9593.889,-3067.114,-887.0704,1824.5695,2772.7654,-10574.2295,12617.952,2470.6682,-2637.4954,10368.295,3433.226
-17762.287,10146.039,-4317.0293,-6111.873,6861.4956,5369.175,-12869.579,13257.891,2148.5696,-4030.579,14386.576,4327.2686
-18109.68,9548.88,-4240.7646,-12762.258,6952.571,7011.486,-13598.709,13993.37,1252.6265,-5856.0137,14292.161,5673.196
-17286.867,8935.091,-3700.844,-17516.75,6326.16,8130.4785,-11215.337,14139.075,285.33963,-7630.201,14431.61,6787.061
-15773.708,8328.627,-4065.0068,-21046.213,9123.514,10242.451,-9469.84,14018.004,-1552.9705,-9577.444,20377.977,7136.9517
-15713.892,7321.606,-3308.4087,-25780.541,13316.412,12032.294,-11039.497,13909.159,-1943.2098,-12133.02,24981.04,7355.179
