ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1257.8264,1188.1471,9852.824,-191.67123,-25.84496,-349.00266,-1355.7284,-2762.5496,7095.3794,-292.9416,-96.12039,-244.95549
1250.6752,1194.8431,9906.348,-187.27557,-53.803246,-405.65656,-1378.4146,-2776.2922,7194.933,-267.12167,-114.145195,-222.51889
1295.8164,1140.6768,9799.882,-211.30975,-69.51334,-390.74026,-1374.1687,-2764.23,7114.0767,-270.30804,-117.46901,-225.66646
1195.9427,1168.8386,9719.564,-217.78091,-145.82964,-393.3047,-1340.8824,-2677.3872,7199.0693,-259.97913,-121.701035,-247.4311
1280.2257,1175.0748,9849.747,-232.88448,-56.46408,-377.071,-1280.7096,-2720.399,7172.712,-236.04886,-82.70082,-223.66269
1265.3182,1165.7994,9791.066,-218.342,20.613644,-334.6396,-1302.2145,-2783.8716,7097.7524,-253.31847,-50.68754,-172.61118
1201.9336,1121.6339,9800.926,-240.00375,-64.98548,-324.70483,-1417.9305,-2774.9988,7194.262,-291.10776,-161.38182,-203.75763
1074.8711,1093.4701,9747.236,-247.56963,-173.33435,-320.51923,-1517.5618,-2771.1902,7269.162,-287.55624,-338.83762,-245.04643
1240.0767,1213.0588,9763.049,-219.20425,-202.11798,-360.74918,-1308.7847,-2776.6636,7043.67,-210.0138,-353.4013,-259.1836
1301.9791,1272.4607,9764.851,-288.31894,-22.105345,-369.33728,-1196.8715,-2705.0383,7213.3735,-266.6825,-212.95975,-253.4498
1230.6958,1235.2213,9854.708,-407.3882,-23.241644,-365.4603,-1371.784,-2802.13,7193.954,-260.78433,-235.05962,-196.08409
1230.6611,1189.9359,9868.368,-436.91425,-103.3997,-341.54944,-1636.7666,-2830.983,7382.393,-348.707,-666.56335,-290.73813
1039.6348,1097.8472,9739.438,-566.77515,-232.4054,-268.38483,-1584.7288,-2969.9763,7291.712,-367.0168,-1505.883,-420.97375
887.642,1107.0067,9704.498,-884.3717,-178.26271,-182.74628,-1373.8878,-2911.7234,7325.9067,-328.1718,-2250.2075,-469.3438
1560.8502,1502.496,9886.512,-978.7316,5.313076,-19.415876,-1029.9863,-2674.9446,7476.2417,-396.93268,-2720.0962,-520.4418
2019.1759,1263.499,9907.737,-991.35016,124.76776,-110.587296,-571.74567,-2603.6074,7478.6475,-383.82925,-2301.5925,-517.1057
1803.519,1256.23,10060.341,-1060.564,206.89565,-330.1318,-787.58997,-2878.798,7711.6904,-245.63412,-1923.6989,-506.53067
1096.0698,1415.6243,10114.538,-1509.1202,463.16714,-355.24228,-1054.7712,-2820.092,7802.324,-111.33176,-1881.8121,-493.06888
887.1847,1128.5596,10018.858,-1994.605,895.3177,-463.90384,-1125.7916,-2899.9246,8052.388,77.2583,-1485.9589,-316.63156
204.02332,928.4603,10628.446,-2091.1885,1465.2988,-214.24779,-1170.837,-2760.7542,8054.3594,285.56058,-795.39813,-2.7788796
-245.69612,549.96454,11009.164,-2379.3728,1139.9788,-133.4852,-1277.4784,-3075.4294,7964.0796,480.80914,-90.78797,425.41605
-338.82355,-112.13793,11526.6,-2419.6296,749.5866,-182.23448,-2019.0355,-3760.4185,8043.8726,1155.9701,517.2032,1150.881
-743.76886,-2730.348,10365.198,-2178.3398,3607.2092,-47.911736,-3115.834,-4574.2197,8569.703,1882.0518,2274.4463,2568.1377
-5957.555,-1252.77,15213.03,459.09357,3714.4304,2151.4373,-4767.2646,-4387.512,8656.711,2507.4514,3169.145,4055.2224
-5883.661,-1047.4796,15081.651,4668.897,1748.3287,5539.914,-5631.558,-3839.8794,9028.947,3259.6511,2062.3174,5845.819
-3829.1978,182.52702,12263.134,6686.054,2588.9504,6949.4106,-4305.491,-2762.9744,9112.273,3945.3103,3813.1301,8244.208
-3170.2314,1100.2971,9433.746,6337.9463,10354.528,6975.597,-3787.0522,-1772.2897,8617.335,4399.211,8360.533,10993.452
-713.3371,1619.7605,7739.035,2790.7935,17197.357,7187.703,-3495.6946,-1696.5476,7672.4883,4589.759,13987.142,14268.572
-2746.0115,1719.6224,4984.7954,-1554.0009,22612.914,7255.8896,-2202.3115,-91.116394,6068.133,4323.688,22596.377,17315.541
-5018.684,2538.7673,2724.644,-6532.7017,22430.568,9282.211,-3985.0117,1107.8134,3961.7322,2223.8806,22440.021,19568.932
-6562.4766,1970.7053,1286.3616,-11329.674,22471.457,11514.244,-4072.6575,1915.9933,2456.1802,-1020.7227,22369.777,20650.518
-6396.736,1252.3326,-111.26044,-17580.115,22470.213,13629.244,-4195.307,2245.7617,897.9819,-4582.625,22436.482,21057.816
-5613.827,31.02448,-759.82184,-22581.992,22509.613,14589.43,-4085.7852,2312.464,-270.04453,-7708.146,22494.135,20607.41
-5195.353,-860.227,-1306.2069,-22566.307,22481.7,15610.553,-3920.4546,2159.6028,-508.4289,-10841.43,22471.14,18703.326
-4746.3403,-1840.6189,-430.51205,-22581.56,22435.672,15869.726,-3622.3389,2234.7654,-755.99084,-13237.56,22424.35,16539.629
-3626.589,-3308.5002,-352.62598,-22591.031,22512.723,14689.296,-3522.4968,2081.6135,-2040.4219,-15315.423,22454.764,13802.872
-3081.135,-4164.728,305.04214,-22575.959,22547.363,12698.84,-3738.8203,2005.172,-2920.3022,-16983.455,22509.113,10872.109
-2758.79,-5065.87,1506.8057,-22599.006,22517.064,10269.913,-3722.6865,1250.8593,-3042.6343,-18207.514,22536.625,7984.1245
-3536.9963,-5149.3496,2144.0532,-22584.725,22392.25,8086.3687,-4972.468,287.56024,-1276.0787,-18666.408,22446.475,5058.282
-5173.6655,-6116.6846,3321.427,-22558.572,19405.43,5668.5024,-5988.244,-326.20285,-672.38574,-18088.86,22362.5,2899.9167
-5353.953,-6192.0996,4000.8638,-22554.11,16071.698,3882.2727,-5950.4814,-633.1833,-656.84906,-17165.818,20381.12,1073.2998
-5541.44,-6153.5176,4547.078,-22580.713,13947.339,3053.5012,-5972.6777,-908.70856,-568.57697,-16170.181,18904.896,-422.44006
-6539.7485,-6241.2437,5687.148,-22564.254,12526.249,3124.6125,-7515.8345,-1155.7295,-837.1864,-15115.813,16415.691,-1383.4283
-6904.137,-5848.519,6389.418,-22481.096,10368.494,2921.0,-8396.462,-1043.7778,-740.85333,-13793.162,14373.064,-1880.721
-7104.7695,-5229.8525,6182.9014,-17507.127,8648.403,2745.2896,-8071.1235,-1091.7726,-445.77954,-12284.768,12596.526,-2118.9436
-7356.806,-5299.474,5336.562,-14019.983,7457.972,2468.746,-9016.522,-1147.7979,-164.41049,-10804.465,10960.715,-2213.5518
-7607.667,-5437.798,5770.4272,-11112.568,4777.8374,634.32153,-9556.819,-1023.80225,611.72345,-9080.502,7839.9756,-2216.4048
-6829.258,-6280.1543,9257.829,-5655.051,7057.38,477.46338,-7881.9585,-2147.711,2032.7035,-6722.9346,6657.8267,-2094.2656
-9385.188,-6669.915,12941.934,5031.348,-273.50446,1251.5632,-10438.372,-1406.8818,2097.6536,-4044.7693,4140.369,-1414.9545
-8754.363,-4509.0034,9325.0625,10906.205,-9771.539,1315.3679,-10918.523,-436.96478,998.3067,-2349.6755,-491.5982,-806.59827
-8364.438,-2705.452,5199.9683,13315.775,-14871.406,594.51733,-8857.731,-623.2099,883.8892,-1351.5044,-4105.367,368.5446
-7341.2036,-2732.3574,5881.564,16089.456,-9812.516,-310.49203,-9005.578,531.7899,-751.2959,35.907085,-5902.498,1559.6462
-8055.79,-2923.089,4258.896,22353.062,-8120.412,-3098.149,-8943.599,39.17879,-1329.9668,877.31714,-7946.9443,2017.357
-8411.4795,-2392.9856,3284.2588,22128.854,-8042.217,-4805.032,-8045.144,-607.24036,-1146.2937,2393.2214,-8956.051,1741.5004
-9759.426,-2608.448,4775.6187,21003.766,-8648.376,-5543.8706,-9089.16,-372.84253,-372.78424,3696.742,-10672.9795,1987.683
-8765.959,-3936.0432,6296.5757,20747.05,-12751.488,-8297.424,-8002.6016,-414.48773,1172.9438,5307.5786,-12568.292,1744.8951
-7597.053,-4346.965,7491.4663,22948.574,-15001.095,-9997.808,-8447.324,16.138838,1202.5914,6782.421,-15577.364,698.5433
-8382.787,-5756.2197,7575.8237,29522.918,-18616.36,-11503.732,-10679.27,482.4178,-249.72331,8153.662,-17554.691,-1407.0919
