ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14127.199,-318.6498,-1680.3506,-381.46356,-474.4309,91.22554,7476.432,-9661.415,-4015.3132,141.72021,-256.7058,-263.2508
14172.145,-289.366,-1774.9385,-316.7845,-161.41508,-31.617016,7529.3833,-9707.36,-4247.0757,290.6236,-66.71507,-233.05545
14324.532,-305.1903,-1763.7905,-262.60904,172.5642,-26.950119,7602.8223,-9675.378,-3977.642,440.95013,-181.89304,-230.57556
14188.969,-176.72557,-1570.592,4.1929817,-153.57396,177.92421,7386.092,-9671.24,-4067.8154,487.8689,-510.60712,-176.92245
14004.401,-223.99457,-1402.8315,322.9137,-592.28033,253.23405,7429.209,-9735.559,-3864.7856,493.11786,-753.89215,-177.4451
14017.36,-294.55743,-1213.6597,71.284164,-420.01273,130.91873,7784.047,-9656.242,-3945.3945,443.94653,-364.20932,-182.48549
14006.352,-283.6517,-1299.0742,-432.98895,74.87705,54.41434,7418.2524,-9643.762,-3892.9204,454.93127,50.192974,-209.81984
13836.512,-287.5003,-1515.4358,-569.4161,130.76811,5.7616563,7206.4014,-9613.28,-3959.5054,380.53668,81.18697,-230.81311
14068.102,-432.6345,-1820.508,-275.53415,-302.7167,96.32373,7145.7534,-9589.698,-4026.2236,363.51663,-346.8422,-336.82797
13809.801,-300.07883,-1758.662,-211.81033,-581.5771,74.87935,7348.137,-9685.351,-4104.4307,309.57065,-514.2587,-372.48035
13816.591,-282.8669,-1598.1013,-91.58294,-328.1485,-175.7473,7461.9077,-9662.431,-4130.7026,313.2903,-253.80534,-392.7397
14267.7295,-304.7324,-1665.5715,-167.58516,-77.00611,-127.669815,7561.562,-9634.218,-4097.9355,379.29422,-25.65494,-325.72906
14205.476,-296.26694,-1877.6956,-231.24829,18.881123,6.7408566,7455.557,-9644.343,-4039.167,431.3384,-161.2392,-241.78696
14150.147,-258.49326,-1559.6497,174.5442,-44.791233,32.535404,7409.3154,-9576.596,-3956.1472,409.0335,-357.7927,-207.91685
13873.442,-306.5783,-1156.9723,213.1309,-253.99136,-8.294072,7417.0654,-9643.6045,-3903.358,396.1277,-323.57123,-171.8228
13990.49,-405.8281,-1181.3928,-451.55222,-181.293,73.79639,7151.9194,-9694.383,-4046.2056,373.4888,-66.6515,-186.3434
13885.723,-431.2638,-1535.2019,-490.0782,-206.74234,-3.0201867,7434.9014,-9604.606,-4042.8367,282.07275,-110.03872,-286.8899
14064.764,-318.8497,-1758.0669,-169.0155,-227.56639,-184.80194,7403.047,-9574.184,-4160.113,282.57803,-271.17828,-372.9785
14198.905,-200.53844,-1904.9988,-176.39688,-101.783806,-112.12521,7274.6807,-9610.738,-4057.692,317.93448,-266.4869,-335.13983
14164.15,-90.401375,-1922.5791,87.562965,-250.32437,53.908176,7527.4473,-9618.129,-3918.3674,426.70416,-415.24124,-241.84465
14058.427,-280.28897,-1529.4509,244.78113,-187.19633,19.658388,7688.0176,-9578.291,-4098.8296,487.08255,-391.65823,-199.11494
14374.922,-326.38068,-1318.3804,-33.383278,-93.478165,50.71095,7372.8936,-9775.443,-3850.9978,475.15997,-349.93866,-261.74796
