ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1443.3878,1419.182,-1767.7625,-68.6105,-296.82465,61.52768,-1666.7468,-2180.9382,-2149.525,361.74353,-281.98566,-224.6455
1761.3739,1451.9734,-1666.7527,-151.47049,85.10065,43.91618,-1741.9541,-2135.0571,-2388.26,431.30374,-142.75963,-241.94768
1939.0729,1418.089,-1475.6101,-108.53686,-9.202539,-54.12639,-1676.6787,-2046.1671,-2246.7192,465.35013,-223.23761,-306.11234
1892.0835,1476.6061,-1294.8911,469.2357,126.436226,-50.603657,-1670.7659,-2062.6675,-2275.2278,439.70804,-309.5198,-365.58127
1651.6997,1414.1874,-1344.4056,891.7052,-117.309494,-18.413004,-1666.3618,-2189.6895,-2106.9136,446.0394,-448.93985,-424.20685
1441.7971,1507.8217,-1613.6006,506.23474,-17.97499,66.36608,-1412.07,-2121.5378,-2181.587,444.9387,-264.5709,-433.16833
1269.6354,1589.2842,-1858.0989,-208.29356,344.17303,304.20816,-1893.9963,-2059.985,-2242.3384,467.2123,195.9403,-397.05316
1020.0343,1573.6996,-1765.0092,-635.27765,283.78665,369.05347,-2368.1326,-1935.9093,-2136.6187,390.221,334.9882,-292.57983
1401.1595,1246.4412,-1603.7369,-559.25366,-490.39258,250.04985,-2357.1475,-1905.7483,-2059.8667,328.19012,-186.06424,-211.19301
1325.0529,1149.1498,-1365.586,-277.33112,-724.88824,5.8874164,-2017.7913,-2116.0237,-2014.7096,336.74176,-514.9705,-206.64038
1409.1676,1209.3281,-1363.5465,-67.01225,-561.42395,-156.54169,-1666.4257,-2125.2375,-2069.8584,418.31403,-381.1215,-253.37578
1500.5315,1359.9846,-1662.5181,63.966595,-203.80307,-1.784416,-1896.7283,-2146.144,-2254.1287,514.6682,-74.22467,-234.39478
1399.376,1577.2013,-2055.9658,83.51134,-125.14696,88.9275,-2122.7493,-2026.7697,-2340.3892,476.0038,-272.32095,-152.73943
1697.0757,1621.6489,-1893.9827,33.9684,-165.35783,-27.838938,-1999.0684,-1960.2711,-2290.9675,315.10394,-433.24997,-86.156494
1452.4185,1411.599,-1370.8798,-162.11041,-509.7958,-146.99808,-1875.9246,-2049.5125,-2115.4404,231.0637,-458.91132,-77.76348
1665.1772,1151.8125,-1282.3589,-555.30853,-594.9682,-66.53166,-1581.8948,-2192.7795,-2101.062,212.03835,-203.89238,-177.59131
1560.9794,1095.1738,-1149.0109,-413.9582,-296.6689,58.093582,-1631.8373,-2169.3337,-2039.3599,222.3741,-49.903458,-357.1511
1651.7698,1328.92,-1480.0953,91.64237,-193.28915,-133.48409,-2084.5366,-2076.1821,-2249.7004,275.3794,-369.2921,-461.42087
1497.5348,1617.7587,-1915.6638,171.02647,-56.127453,-157.2361,-2177.67,-2058.2988,-2333.726,279.76913,-579.4021,-371.68665
1498.4938,1619.5012,-2039.9569,20.689482,-131.95673,-55.711273,-1812.0465,-1992.5461,-2249.846,308.29327,-607.33813,-199.73227
1409.2205,1489.7909,-1681.3367,-342.26205,-211.56525,99.23335,-1364.6691,-2008.902,-2168.6836,356.3061,-269.22723,-163.96124
1883.5244,1395.264,-1223.5248,-587.1992,-73.76447,324.29617,-1540.501,-2075.2063,-2054.0974,392.99942,-4.1655135,-266.57312
