ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-568.6183,4159.436,7327.7627,-20.318384,-333.32367,-86.7552,-1839.5293,5034.5815,11514.874,397.37515,-368.4645,-171.06973
-600.6787,4058.9294,7569.458,-206.6638,-488.54996,11.297887,-1617.8318,5030.6846,11426.273,456.41342,-301.54004,-181.93742
-172.90636,4071.1577,7720.987,-308.51135,-499.2412,39.819206,-1537.6649,4984.0537,11492.35,445.15814,-271.24554,-236.00774
-283.06894,4007.2673,7726.9995,-101.345085,-281.0984,-24.84992,-1824.6364,4930.9497,11611.617,471.68896,-260.7056,-316.32065
-586.8529,4020.9219,7485.993,263.72223,-121.27874,-215.99213,-2052.6213,4887.625,11606.577,501.01688,-445.6544,-288.34592
-658.10284,4079.9304,7336.1274,358.24585,-332.1521,-203.94489,-2087.371,4915.167,11636.965,462.2182,-789.4115,-156.8228
-515.9307,4080.3318,7347.982,301.01083,-534.9385,-178.27634,-1811.6663,5054.2666,11375.217,496.12018,-826.34125,-80.287224
-443.35248,4046.2239,7611.1343,368.46048,-561.05597,-181.48447,-1502.0481,4994.899,11412.9795,547.3573,-564.5794,-171.74338
-256.69553,3954.0686,7897.1055,235.0032,-600.397,-42.26276,-1431.803,4992.9805,11697.286,607.93243,-230.54706,-240.5613
-257.15524,4065.165,7805.7847,275.55048,-304.08987,-74.19953,-1613.7258,5077.7256,11729.945,593.03534,-166.05649,-370.11288
-513.4904,4119.7563,7562.937,355.40298,-375.72864,-62.71079,-1784.3787,5111.3594,11643.084,514.1289,-165.99501,-353.52347
-588.6391,4217.8394,7403.4336,302.5882,-351.91632,56.978466,-1850.6326,5160.8945,11689.068,482.80496,-228.18486,-267.5031
-617.5514,4034.389,7894.918,664.2475,-657.41125,157.8235,-2118.203,5140.997,12016.987,360.1531,-633.34235,-142.18834
-719.95734,4189.55,8493.321,1075.5337,-1672.5968,439.8894,-2315.8994,5339.0117,12310.607,49.704132,-1172.207,100.490715
-784.7381,4317.036,8401.167,1439.1869,-3041.3916,635.27856,-1748.7756,5574.089,12940.366,201.66005,-2608.7205,-80.66874
22.493433,5015.956,9076.163,2097.6616,-4806.392,605.6022,-1738.446,6106.4316,12961.268,-242.73239,-3697.9702,566.497
274.4912,5505.7363,9169.223,1639.7814,-7695.154,1847.381,-2518.529,5826.7515,12674.767,-1224.067,-6064.984,1315.7743
865.52826,5743.502,9198.854,835.88464,-10576.185,3125.5227,-1406.9575,6085.6084,12770.982,-1649.8406,-9216.653,2291.7847
2519.7012,6320.001,8214.795,1267.256,-13688.082,4188.282,31.068579,6829.7124,13394.255,-2438.6472,-12861.101,3738.0605
4568.5205,6171.044,7334.4463,2383.3538,-15392.812,5114.6875,2356.2278,6560.566,12403.417,-3072.3047,-14921.245,4797.55
5262.0747,6455.2656,6365.2817,3160.14,-14396.425,5666.6353,3150.1897,5842.1104,11575.192,-4098.0156,-13906.899,6409.8228
5310.8604,6124.029,5218.2007,2582.547,-12692.899,6640.647,3385.0356,5000.472,10678.669,-4516.0396,-12466.959,7381.303
5591.4795,5718.6924,4494.055,2615.6218,-11955.975,7309.091,4290.799,4913.885,10361.179,-4347.552,-11959.657,7906.332
5484.978,5252.3433,3037.3,4630.487,-12046.027,7726.3276,2949.026,4694.314,10737.423,-4340.118,-13705.435,9500.957
5331.6206,4581.389,1309.6213,9694.993,-15943.509,8594.918,2489.5898,3804.4902,10145.443,-3404.418,-19025.357,11313.985
6496.3853,5119.0728,-632.22394,15388.706,-19191.406,9500.137,3957.0542,2960.5244,8478.262,-1771.9729,-21539.174,13137.361
7960.317,5985.2866,-1682.2612,19063.61,-18184.125,10186.413,6517.3164,2597.2944,6005.8286,158.97237,-21428.52,14470.367
8072.491,6525.4106,-3336.5686,20313.945,-14510.578,10403.515,6132.34,2157.3994,4631.2485,1684.5463,-20889.514,15472.656
8124.4243,6008.9907,-3860.3928,20961.273,-11615.024,11040.999,6595.2095,1089.9286,3164.433,3610.181,-19733.166,15775.724
7262.593,4951.8364,-4197.071,20532.314,-7051.693,11900.711,5850.0527,119.14293,2333.6494,6127.7524,-17476.209,15956.648
5412.6406,3325.2434,-3607.7664,20455.14,-5359.4478,12912.692,4652.291,-569.2252,2140.34,8461.336,-17510.42,15706.324
4433.793,3898.0066,-3777.3132,20196.963,-4475.006,12791.751,5154.725,-672.92914,1491.5619,10868.648,-16847.217,14848.111
4752.357,4101.483,-4385.037,20367.914,-968.7595,10779.629,5787.667,-458.1394,1519.0834,11974.992,-13659.773,13881.738
3489.653,3294.867,-3796.3018,19723.186,4318.243,8478.089,3964.272,-795.0105,2090.6865,13030.344,-11690.383,12629.906
1959.8971,2322.6934,-3399.0637,19244.553,6257.702,6833.5938,3645.4844,-1721.4664,1783.1212,14390.419,-10936.734,11339.748
2264.8618,2171.937,-2534.8872,19055.48,6409.7065,5820.45,2072.649,-1536.4585,1998.6404,15663.975,-10444.003,9746.013
1386.382,2559.2676,-1384.9071,19518.943,5401.3857,4964.4346,2102.578,-1364.3009,2597.826,16544.166,-10476.485,8125.7974
919.1107,3697.099,-1706.8599,19229.24,5450.1836,3781.6648,1127.7521,-1146.4648,4395.643,17053.42,-10004.91,6469.5127
-519.5457,4679.955,235.79668,17523.754,6283.954,3412.9482,-90.52617,-485.07407,5498.3984,16423.377,-11862.655,4946.9307
-843.9445,4041.5076,2376.4873,15888.873,4704.4707,3341.5547,-1382.9806,-1114.1895,6178.9243,15259.812,-13771.544,2980.7012
-199.09656,5371.2485,3870.4888,15512.742,981.4273,3694.702,942.0084,-248.0451,6309.8755,14790.648,-17036.467,1092.9698
3335.5754,7883.8784,1858.9972,16165.52,-1568.8751,3186.529,4291.508,2127.1003,6419.43,11830.119,-17166.63,-864.77673
7330.4463,7813.72,-2304.995,13189.752,-71.78283,-100.93297,5788.7104,729.44934,6659.535,10288.6,-14716.735,-1887.0609
2605.2239,6844.081,-3021.756,8776.343,1698.998,-3670.7607,5718.4644,0.94234407,7849.3125,7781.9463,-12283.953,-656.35956
8577.793,11986.474,14981.762,-11713.639,-977.5489,-1332.4047,7058.907,4636.5464,9801.176,2253.2974,-5588.277,-1435.2435
4534.5977,4220.533,3217.8994,-15937.386,-3705.4402,-1175.4752,5363.5728,2603.7117,10906.511,-368.9756,-5690.493,22.72428
6552.7197,-1223.5079,-6743.5107,-10225.123,-2729.7966,-4251.2295,8417.17,447.87576,4749.28,2160.7686,-5342.249,2000.1958
7708.8843,-2438.0078,-2571.1255,-8262.884,-2280.4722,-6388.105,7499.7783,-209.6041,3331.3179,4112.412,-2423.5847,2390.7515
3051.834,-2549.2705,6791.8975,-6642.7744,-2464.9158,-6318.5093,4520.407,960.2458,6054.6895,4545.9595,-1652.991,2288.4233
805.64465,-3916.7393,10431.017,-40.630272,-3382.89,-4263.5747,3003.795,-43.992237,4385.018,3705.104,-5291.86,2006.87
6582.5786,-4396.841,4745.2266,7315.31,-4112.941,-2070.3938,5050.27,-388.40314,725.0156,4057.6123,-8356.583,2548.979
12163.018,-3672.0127,3069.297,6783.121,-2467.8406,-2177.42,6150.809,-1858.9248,69.73142,5446.816,-9773.386,3549.9377
9570.382,-5425.229,6928.3965,547.5736,-814.29486,-2453.252,4982.3804,-2956.1577,-356.74994,6429.8486,-7728.9126,3006.8528
7992.2295,-6123.8047,6942.5063,-3933.8442,2545.5684,-3125.9058,4678.5376,-2024.7319,-1788.4896,5732.629,-5611.9175,1436.7081
7015.8145,-9077.501,2792.985,-7715.365,4723.832,-3708.6946,5281.0337,-551.8024,-6723.7383,2601.4302,-2733.7354,216.26027
1460.8066,-11376.005,-2647.6868,-10026.377,-3041.814,-5666.321,8896.866,-1667.3451,-9024.339,-836.27423,1643.1062,-921.5828
77.11098,-11699.449,-9326.792,-10027.024,-4928.1035,-6542.3438,10170.011,-14.147675,-4943.892,-4593.5737,4015.8533,-2241.7014
1161.546,-10816.771,-13085.58,-10027.21,-6509.1426,-3396.2793,13147.008,281.7258,3431.7937,-9137.898,301.39938,-3868.0967
-1481.877,-10800.081,-11081.352,-6714.9766,-8451.82,15093.419,17162.83,-2194.7864,5510.1113,-11556.878,-3424.2085,-2704.0251
13671.09,-5181.061,-8563.705,-3656.108,-12492.136,19504.795,6337.0674,-4117.0967,15644.818,-12181.87,-3282.3838,-2047.2572
16581.424,2151.1904,-9772.2705,-2413.9304,-7887.199,7574.641,12658.299,-8091.6353,17728.1,-9418.183,-2242.2969,-1479.9713
7724.9575,3391.1296,3185.2517,-4693.0244,411.52527,4948.884,9334.815,-6439.4697,12330.796,-9855.4795,10200.528,-997.7042
3626.1628,4310.4717,11796.645,-10868.9795,920.26807,4726.8696,6960.8853,-7635.4307,11242.937,-11445.885,12902.625,-418.68115
3090.7405,2903.246,11179.065,-21310.47,4563.222,8282.981,7468.5195,-8802.605,10468.082,-10805.364,16271.831,-334.70584
8693.529,107.992615,4160.5576,-19023.588,13688.36,8278.742,7785.7144,-6130.3687,9355.529,-10850.546,19143.81,-1214.0133
9743.239,-778.3068,-3290.0571,-22228.654,21420.287,5567.687,6735.869,-5655.226,7131.2085,-11044.974,21992.186,-2673.3538
9157.136,-2151.8245,278.4484,-24041.322,19815.324,5559.344,5862.2837,-4897.696,6484.6646,-12052.261,21789.8,-2663.0544
8555.052,-1548.5455,877.4552,-21656.082,12163.309,5777.3354,6034.631,-5018.1265,7607.3315,-11947.645,15616.065,-3265.527
9220.54,-705.8646,-3198.1257,-20283.047,6571.605,4668.8223,8518.347,-4336.673,8499.661,-10331.111,9790.703,-3496.455
12863.336,-532.7779,-6260.4443,-14787.294,5508.8257,2551.711,11855.486,-3916.4902,7203.2485,-7600.953,6504.0264,-2415.498
13670.635,-593.8361,-4882.0137,-8981.084,6572.8447,860.1491,12413.114,-4128.9277,6618.4136,-4506.898,6848.771,-1518.975
12822.72,190.80084,-3181.747,-3129.3362,5262.5283,1800.4525,11968.71,-4865.7573,6625.0815,-1418.0199,6253.9478,23.034338
12804.456,27.715092,-1951.7224,-564.1068,5784.898,4179.8525,10567.605,-5052.156,7921.4688,582.8401,6651.8203,1760.7067
12166.729,225.76106,730.748,-357.55057,6244.2183,6152.3374,10832.551,-5034.7505,8860.053,1645.7854,9292.974,3166.5342
12246.567,741.88367,1552.3358,-2513.1372,13472.542,9379.47,10666.328,-4864.8022,8998.437,1236.2239,17688.504,3914.6814
11586.431,1128.2401,2748.59,-6518.873,20447.129,13727.863,7868.6577,-3831.4502,8347.442,26.65201,20843.414,3897.887
6986.874,121.53609,4107.5034,-9260.528,19700.604,16551.385,3587.9248,-3777.7488,11729.048,-1578.6849,21064.63,3404.7302
2437.3433,-2282.5312,4383.8965,-8210.726,18929.39,17886.291,567.8188,-4480.5244,13919.793,-1862.0074,20596.36,3524.5842
-1760.8524,-4032.0586,5642.991,-4832.9707,20742.1,17509.922,-534.22656,-4811.0693,11247.826,-2209.5269,21086.197,2789.887
-4670.656,-4303.1445,1265.6517,-5063.23,21552.719,16704.512,-3073.1685,-5001.048,13581.226,-1085.6434,21369.436,2511.154
-9302.277,-7095.102,2974.458,-98.01701,22385.264,11083.067,-5380.6626,-7008.93,13705.42,1708.2681,21900.922,252.01035
-11726.457,-7391.711,5313.218,790.4234,22177.822,3076.9463,-6194.654,-6926.63,11575.429,3864.7288,21606.059,-2104.7974
-12989.584,-6197.4688,7228.74,1896.8293,23462.39,-2610.5168,-7823.138,-6577.288,11290.847,5459.4097,19971.566,-3958.1743
-12692.42,-7948.669,4022.6917,4909.9155,24979.723,-9365.087,-5767.922,-7668.8687,13947.726,9139.134,16584.494,-5448.207
-8721.58,-5227.7266,4778.6255,5177.6694,27000.174,-14980.509,-5661.997,-8691.185,11678.157,11743.166,15648.237,-5277.6265
-7935.22,-8111.923,6457.5454,-361.44693,29961.908,-13943.376,-6672.454,-8152.7427,11216.956,13037.743,15459.676,-3170.084
-7562.394,-7966.407,8586.535,5302.4346,23128.064,-10570.103,-5956.3154,-7490.9565,11606.667,13678.605,14638.526,-1423.3558
-5473.7363,-6919.065,10894.866,4586.046,22248.69,-9794.986,-2644.382,-5900.6475,12687.603,13398.256,13834.455,-1356.2711
-4365.0103,-5022.35,10099.449,1757.0242,22305.406,-10097.677,-3155.4216,-4644.464,15165.246,11258.821,15263.001,-1115.3799
-3106.8013,-3758.49,9139.416,276.57776,19793.822,-8109.864,-3608.0198,-3113.7747,17029.63,9855.0205,14241.743,-865.9929
-1590.9816,-4882.342,10732.717,164.96776,17628.008,-5873.8345,-2336.2397,-1243.7098,17430.113,8217.238,13003.786,-292.95734
279.01694,-7301.4707,17971.508,-3517.0952,15069.752,-3401.0796,-3762.444,211.46236,14265.331,5152.575,13021.047,960.095
-754.0983,-3346.953,16331.974,-8457.755,12185.645,28.111498,-3192.2773,-374.1482,13924.41,1683.2079,10895.441,1560.359
-2716.8193,-3148.0396,13221.6,-10789.9,11105.273,2281.0796,-1734.6715,-88.25327,15521.633,-802.8116,10105.766,1037.604
-3676.677,-4418.644,10873.917,-9828.157,11485.061,2008.7585,-1822.5105,868.0645,16680.246,-1988.223,10313.718,136.40446
-3876.2498,-7090.6465,11140.935,-10098.292,10322.005,2126.458,-3765.5532,595.886,14419.889,-2140.3503,9786.147,-586.1944
