ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10203.964,2709.3105,5888.1743,9.94049,-9.801015,-266.66733,-8746.764,4527.062,11624.147,75.08713,-134.36919,-350.53314
-10550.385,2735.951,5849.536,232.66624,-11.277806,-169.67038,-8712.118,4391.864,11546.748,85.3242,-228.08972,-360.838
-10403.683,2693.065,5470.698,31.441507,-299.6948,-128.92154,-8808.105,4403.7075,11726.419,136.43243,-286.49417,-263.49155
-10305.165,2781.7317,5491.937,-240.18396,-140.61032,7.893049,-8740.386,4509.607,11587.932,156.40846,-167.86852,-198.44154
-10205.742,2829.8333,5716.404,-279.90585,42.54215,-20.433607,-8662.674,4592.5586,11636.423,150.14531,77.68,-163.19554
-10303.536,2695.953,5890.349,-150.16829,53.122482,-26.293898,-8721.084,4509.277,11666.841,119.14873,36.039795,-176.21368
-10245.01,2655.7024,5760.0435,-29.087399,-32.63755,18.71089,-8769.015,4546.0835,11616.945,151.22047,38.622204,-172.0033
-10385.125,2690.5063,5782.8867,140.89876,-96.29099,-7.0064225,-8747.749,4540.5874,11675.657,144.12677,-66.38202,-110.13096
-10281.107,2743.5835,5715.4146,63.73326,-225.81055,32.977943,-8715.84,4473.401,11863.999,143.78636,-186.29498,-126.05531
-10109.856,2681.408,5705.554,-104.62674,-368.54895,34.722393,-8719.634,4416.0693,11659.48,135.62016,-208.76205,-118.68079
-10049.996,2662.4016,5858.738,-24.231861,-234.75696,-45.332436,-8647.8125,4504.949,11530.464,122.095116,-173.73648,-175.37769
-10095.811,2707.38,5760.147,134.65001,-170.47646,-137.93326,-8752.037,4444.603,11599.048,80.387184,-157.84491,-221.82858
-10153.001,2709.364,5665.9717,-19.718039,-37.88739,-58.089455,-8696.117,4433.435,11576.055,93.688995,-107.43965,-248.15654
-10220.486,2710.4722,5673.899,-31.304422,11.605275,-82.55662,-8828.103,4543.822,11655.8125,77.37429,-86.73824,-269.38412
-10422.979,2692.982,5675.617,18.726955,-82.82069,-154.18408,-8878.779,4470.3896,11729.931,71.50254,-138.49644,-243.85283
-10235.253,2748.6082,5778.6904,-142.74539,-200.04977,-50.58801,-8701.954,4547.883,11615.589,79.82637,-142.69348,-269.42346
-10126.169,2696.5825,5695.6895,-183.0725,-15.036789,-69.26498,-8778.089,4573.3584,11586.726,78.07567,-10.91113,-272.49054
-10176.918,2590.7876,5899.381,-59.1812,342.799,-83.16821,-8818.141,4445.8467,11510.03,61.42231,88.87088,-280.19495
-10574.195,2775.5083,5654.9683,59.856415,79.28379,-80.70858,-8817.782,4505.899,11786.523,101.255325,-73.971596,-297.59857
