ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
12004.745,-4686.1235,1008.72375,-103.24671,-341.10056,-54.17635,6976.0664,-8062.89,-3612.392,210.59781,-700.09326,-390.5226
12256.899,-4509.206,1064.3319,-53.686127,-284.46033,-87.65108,7242.153,-8070.447,-3647.356,161.49864,-377.68268,-290.61307
12162.952,-4566.3125,1071.6394,-131.23557,-105.297775,-84.11298,7071.3545,-8113.5796,-3722.914,167.30537,-22.55766,-209.33461
12190.236,-4679.358,932.08356,-245.32408,8.660173,3.0676355,6698.127,-8154.51,-3623.6145,209.54208,-98.83955,-197.05806
12032.097,-4709.899,1232.3162,-170.29729,-146.42384,-7.1018796,6759.9136,-8103.0083,-3263.626,180.7432,-400.15973,-250.91798
12079.1455,-4651.1494,1183.8842,-76.887054,-421.57162,-83.469696,7055.796,-8112.9644,-3521.9773,151.08574,-424.10574,-210.83325
12112.646,-4642.5938,1171.085,-71.84511,-288.3406,-47.85183,7033.6323,-8015.985,-3549.2922,152.17062,-289.4686,-181.6746
12126.855,-4643.4663,1145.7203,-87.35293,-124.71009,-93.951775,7059.2007,-8151.434,-3466.0522,93.85747,-230.0109,-180.61281
12299.693,-4671.1035,902.0184,-236.02592,48.075542,-78.19523,7036.384,-8148.454,-3574.5142,123.71313,-168.16272,-234.24556
12122.213,-4699.4473,1202.2208,-236.55312,-123.02869,-121.7157,6903.6807,-8184.696,-3592.7642,173.92924,-254.82997,-217.48366
12204.879,-4597.096,1171.9418,-202.89369,-348.82938,-163.89473,6873.1094,-8091.668,-3155.025,162.6036,-407.6966,-181.98418
12129.408,-4454.8784,1051.5719,-215.96385,-232.93253,-42.31949,7022.4785,-7956.8374,-3388.325,131.56285,-440.6779,-158.05719
11980.52,-4736.027,977.7303,-393.0273,-56.442795,-25.809895,6985.218,-8130.7954,-3711.4753,153.82611,-267.53574,-195.98958
11956.086,-4655.199,983.8115,-329.76355,121.90652,-17.955502,6842.048,-8079.204,-3452.117,259.45056,-136.10023,-270.40665
12053.156,-4514.882,1147.2028,-247.81229,-89.99273,-142.05399,6827.3193,-8116.392,-3461.443,224.45564,-341.52026,-349.07513
12121.706,-4643.9995,1151.9943,-167.89586,-95.85189,-218.97998,7138.2354,-8086.6514,-3366.1846,195.28635,-357.43253,-312.5357
12200.442,-4912.478,1102.4513,-214.92067,101.437325,-185.8555,6814.744,-8127.1035,-3497.888,153.31903,-88.12794,-247.13518
11999.971,-4755.4136,1121.8896,-63.975796,276.4508,-191.73804,6881.3467,-7974.3916,-3525.9492,117.88535,-32.53841,-202.88728
11770.39,-4643.793,1273.1243,-51.008545,56.77545,-195.90207,6954.5654,-7977.4478,-3259.9602,120.8687,-225.9475,-173.21425
11980.333,-4614.219,1337.6885,-205.13896,-106.017334,-266.02008,7185.1226,-8091.588,-3415.4668,114.35644,-2.6314547,-90.04411
12179.783,-4641.8037,1052.168,-112.91897,331.42117,-97.166374,7116.4478,-8264.31,-3536.3508,238.82304,380.06247,10.733857
11885.753,-4709.3364,875.13586,-260.61438,924.41785,113.37324,6720.6504,-8277.698,-3380.021,380.78763,559.24744,-17.138285
11706.356,-4992.6416,1384.5945,-107.48441,1043.6962,10.84941,6615.2114,-8260.184,-3452.603,370.8934,597.6447,9.278103
11541.64,-5162.9976,1756.815,98.54645,826.26196,-40.52038,6554.2153,-8331.883,-3343.239,470.52493,560.63086,120.58763
11275.203,-5063.8696,1674.216,465.40042,1399.6794,-118.305916,5853.4595,-8389.356,-3405.772,632.53064,883.6187,539.6211
10549.654,-4887.853,1328.6752,457.67883,976.7876,331.14856,5808.8706,-8387.852,-3088.9949,821.3644,627.6021,778.0403
10607.256,-5072.596,1394.9806,543.758,937.4746,653.588,6073.872,-8151.1865,-3198.8728,971.7291,801.8693,1089.3813
10906.732,-4836.742,1193.7092,534.3096,1970.7976,738.8061,6284.987,-8143.486,-3276.857,1070.1083,1913.1669,1707.9017
11129.924,-4610.094,683.6294,156.817,3827.925,816.2359,6519.209,-7854.65,-3628.194,1184.0485,4071.4573,2614.4138
10617.151,-4668.1255,-39.67453,-423.1015,6057.834,927.19305,6173.5054,-7800.7075,-3939.6765,1154.0,6022.8545,3460.8223
10141.112,-4659.0786,-606.3334,-1362.842,5790.562,1306.7726,5719.449,-7443.147,-4344.106,839.5663,5627.2783,4059.0637
9737.286,-4595.024,-1384.9023,-2433.546,6077.058,1860.4221,6051.201,-7237.6323,-5014.423,300.24088,5713.9727,4582.7344
9763.816,-4539.9883,-1633.7113,-3543.8518,6248.5713,2153.408,6186.353,-6890.8784,-5554.092,-322.4016,6253.364,4879.3774
9386.88,-4714.3794,-1848.14,-4995.978,6249.358,2567.1113,5567.075,-6838.3228,-5647.432,-1187.356,6356.318,4896.6787
9162.128,-4769.0884,-2076.7136,-6237.902,5957.902,2823.7312,4747.484,-6739.8184,-6104.288,-1879.2769,6009.946,4388.9766
9248.929,-5072.4272,-2584.8433,-6313.3784,5862.319,3071.3545,4891.224,-6661.374,-6305.881,-2628.0498,5667.5703,3608.0264
9747.188,-5061.6,-2373.1587,-6193.2627,5718.1035,2854.4043,5523.851,-6527.915,-6710.1274,-3302.1196,5625.141,2847.2244
10189.079,-5213.8423,-2620.7786,-6252.9546,4621.1284,2376.393,5800.448,-6610.933,-7150.2827,-3818.6675,5442.0874,2096.538
10517.721,-5250.9346,-2590.4583,-6375.3525,3960.3704,1936.7704,6094.29,-6628.043,-6811.279,-4117.9766,5138.503,1494.7137
10596.996,-5234.1753,-2057.3198,-6230.364,3383.558,1360.5609,5803.6797,-6871.375,-6565.3228,-4304.3955,4610.3306,792.57556
10733.409,-5501.977,-1901.8922,-6044.395,2636.043,816.9112,5866.191,-7054.6274,-6417.92,-4586.384,3935.9475,256.12628
10868.824,-5447.023,-1619.4712,-5849.8213,2125.4922,172.97557,6113.1875,-6979.955,-6324.803,-4728.7324,3631.966,-143.64928
10699.173,-5963.466,-863.4641,-4874.951,1221.8903,-600.81555,5915.7207,-7101.252,-6054.054,-4581.7197,2990.7603,-485.49878
10626.221,-5674.859,-298.1869,-4160.002,-976.8995,-1548.4442,6708.7417,-7304.7197,-5427.1885,-4252.928,1804.5012,-790.0167
11557.443,-5683.3354,546.62683,-1690.8401,-2316.578,-2777.5442,6935.4927,-7174.3276,-4450.354,-4533.124,943.5653,-571.3114
10155.892,-5612.612,755.3311,1218.7057,-5086.512,-3746.8528,7346.825,-8186.4707,-3631.3582,-4940.9556,-89.8879,-266.59915
9426.773,-4420.455,2313.2961,5110.019,-8822.653,-5166.948,9522.325,-8219.007,-2107.6677,-6316.0044,888.59326,471.18652
10829.244,-4537.2886,3982.0303,10888.636,-14724.846,-7243.829,10074.873,-6426.929,-2801.4282,-6895.5913,4079.6501,578.39996
12637.182,-3182.6758,2334.5015,20765.684,-15937.675,-10483.713,9078.717,-7512.4507,-4950.297,-8381.823,4539.776,1641.4707
16770.443,1587.2307,4191.4575,22392.186,-11529.762,-6721.7407,9283.284,-7747.012,-7325.0063,-8499.943,4965.266,2470.326
18416.451,-1772.7273,3017.1873,23456.566,-3845.3403,-3062.287,6655.7725,-8216.456,-8356.844,-7536.2236,6241.1143,2899.1167
16305.795,-1601.9509,387.7523,17989.064,1220.0541,560.3255,5027.0425,-8817.827,-7920.4233,-5825.5415,5038.7,2578.6125
11275.587,-5698.5713,1127.3977,12027.048,1067.8412,4253.6157,4699.4854,-8824.451,-4856.9385,-4226.698,3348.8684,1299.8105
4642.3833,-10537.818,-13755.774,27786.068,626.39703,-1266.6543,3867.882,-7909.1777,-4731.7534,-3691.6846,73.126045,340.75095
7622.5806,-6757.1978,-2296.2173,28135.436,4703.003,-2234.5532,3660.0625,-7529.978,-6883.6987,-2819.9397,348.9705,-831.43005
8789.646,-3360.1528,1427.6945,29022.818,7655.943,-5653.339,6393.8594,-6670.258,-11122.45,-2512.6165,6919.2017,-1762.0796
5085.979,-4982.661,689.93066,29462.88,7365.095,-14788.286,6456.104,-7348.678,-8641.715,-2248.4336,12508.498,-4257.491
3115.6165,-12323.982,4908.2456,3071.8684,2478.03,-24491.273,9567.039,-5659.397,-4958.5986,-804.4668,13941.594,-3975.4543
4788.3047,-16699.734,-5074.6055,2096.0986,3254.1104,-27162.465,10123.52,-7783.1406,-11341.528,471.06796,21051.703,-4589.535
7192.9287,-10878.829,-962.86725,7624.6353,-2497.9558,-27040.979,8091.628,-7831.8096,-13549.997,3442.3745,20845.256,-4324.088
9205.194,-8969.344,96.43514,7821.331,-4768.7695,-27031.352,7820.7036,-6897.854,-11491.212,6146.1724,20297.857,-4292.5127
4455.69,-6008.4893,2406.4846,9106.116,-3969.1128,-28051.947,7356.12,-8862.289,-11289.315,9122.27,20298.787,-5655.667
-3923.1492,151.94365,3861.4714,9886.934,-1753.6027,-28932.893,6996.821,-9585.504,-10799.555,12602.728,20297.883,-6229.2676
-4649.3237,11130.348,8044.2095,-13412.724,-7151.1895,-29142.781,6740.759,-6405.5776,-9232.736,14710.031,20298.197,-9768.788
-8157.288,9431.009,8146.0645,-20298.557,-11904.571,-28886.322,3471.6409,-6380.07,-10644.249,17707.87,20298.312,-14683.575
-5982.208,9990.2295,6437.9946,-20299.543,-3155.0427,-28837.783,-908.89905,-6104.7207,-9408.773,21141.355,20297.723,-15870.955
-304.05548,22442.934,10968.849,-20299.691,11668.136,-28274.012,-4926.324,-2528.975,-71.44141,22322.938,20297.564,-15939.993
6529.996,19111.674,6992.7827,-20299.24,20297.818,-28121.635,-6690.214,2697.1155,10528.949,18465.156,20297.57,-12235.885
4525.025,16045.966,10792.658,-22673.625,20297.713,-28958.826,-6352.3403,3916.5469,16743.486,17728.639,20297.375,-12538.932
-3767.0706,10922.792,7422.9277,-28124.717,24660.805,-19468.67,-8064.741,3355.0596,21062.547,16115.832,22657.53,-15997.127
-12013.695,6118.7617,6086.025,-30839.26,25627.516,-10382.841,-4281.4546,3176.803,20544.87,12049.481,16061.582,-16543.88
-21977.785,5933.767,6510.472,-30994.512,23112.92,-10457.991,1296.1609,1531.0688,17720.71,7904.946,9976.337,-19581.309
-17292.678,5013.4526,8391.319,-18734.48,8896.219,-17623.715,3221.3596,1804.31,16135.245,5077.5493,6834.3506,-21661.453
-7828.0923,4879.69,8766.199,-7492.5635,9686.012,-19578.156,2599.439,2135.7942,15519.528,1594.6206,4998.211,-22530.594
-1673.3745,7038.4653,11498.717,6514.3354,10534.629,-18437.785,3893.2356,2141.447,18382.367,-288.0269,7006.218,-21758.523
-1567.0648,5956.4624,14453.281,7168.0156,1868.8202,-13781.215,5765.8154,3565.6658,17819.5,-1837.701,576.3927,-20945.07
-1677.0841,8080.307,18735.531,9732.184,-3899.436,-12311.076,10250.46,3186.257,17027.672,-2566.9683,-5084.2515,-19043.342
-629.4237,9358.228,23840.16,10963.744,-8397.221,-12828.936,15730.322,3884.3596,17768.145,-3669.9556,-7628.036,-14933.68
1501.9197,10186.633,27616.496,9183.704,-11639.932,-11832.383,17841.926,4634.293,18258.219,-5351.234,-8603.953,-10346.369
4419.2354,8982.651,26235.842,9413.733,-17374.43,-7974.036,13163.628,3688.2576,21149.037,-7446.1816,-13636.627,-4427.586
4284.262,7032.5605,22742.424,11378.103,-25954.467,-1439.6965,9069.699,2404.45,19804.182,-8811.883,-24093.61,-1169.0284
4347.2417,9842.635,19942.332,11927.584,-26159.55,5128.459,5387.2397,908.7746,17038.014,-8782.465,-26239.994,1187.8184
4268.4863,10185.146,16671.695,12662.412,-26347.139,8350.562,11739.61,2406.999,9769.27,-7910.1714,-26274.01,1999.4921
6155.873,10332.892,15573.435,16198.3955,-26456.264,9313.341,14998.774,893.3452,5715.967,-4688.6216,-26303.068,4038.3347
10121.347,9742.352,12541.545,20400.666,-26375.068,11114.539,14199.19,433.55136,5700.265,-1952.4033,-26073.746,5515.9907
13140.849,11784.951,11477.976,25147.945,-26141.111,16501.408,11935.572,-456.82388,4904.4536,-465.92032,-25743.645,7455.6846
15046.983,12598.07,11523.402,20253.105,-25785.492,24509.443,10703.412,-1049.4218,3526.5935,1346.9238,-25287.152,8916.921
15510.971,12469.738,8652.265,21614.791,-25517.002,25007.883,11774.365,-1501.0345,152.81749,3724.9575,-25298.04,9793.492
16704.975,12671.205,5953.768,20786.934,-25534.639,24805.484,13278.676,-2302.777,-3143.3804,5883.4243,-25409.152,9919.678
16147.759,10908.53,3927.0715,20069.541,-25434.023,24720.6,13604.338,-2981.8735,-4230.9097,8256.274,-25150.791,8991.687
14961.445,8703.162,1388.373,17369.7,-25024.068,24514.803,8660.07,-3848.8904,-4232.8604,9998.84,-24567.898,6639.0854
12449.119,6961.378,1313.8944,18676.957,-24950.43,24180.021,9806.513,-4740.4585,-5587.3647,11179.892,-24661.133,6613.7266
11114.467,7367.84,4299.8955,17722.3,-25456.203,23814.094,13831.516,-4861.33,-8180.8906,12508.396,-24849.27,5595.7983
9560.408,3262.3965,1945.0977,12100.472,-22993.201,22240.795,13662.957,-3405.7324,-6697.8687,12869.023,-17610.475,790.8701
10285.833,2517.8872,-1672.2819,12970.682,-8749.852,16913.234,9916.229,-5637.5303,-3338.2449,12770.168,-10261.021,1427.602
7508.287,1274.9403,361.52893,12338.798,-1666.8162,13464.326,9264.703,-4878.2817,-3347.169,12455.888,-8146.82,622.16785
10919.881,1435.9382,2185.0103,10597.527,-5769.5728,10661.843,10766.314,-4191.3057,-3418.6252,11637.252,-7795.355,-25.597284
