ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14033.717,3315.0361,4081.2744,-335.43588,-273.80377,115.44672,-13385.502,7592.8047,6054.474,363.17438,-335.65677,-212.97562
-14203.991,3139.6958,4277.595,-212.00693,-415.23346,117.52029,-13361.369,7528.3584,5956.987,354.7052,-327.67923,-197.56392
-14275.913,3251.392,4237.559,-268.55978,-327.67072,183.24298,-13313.19,7587.2065,5928.911,339.98245,-336.2557,-198.09833
-14096.103,3307.4165,4218.432,-313.10846,-245.10681,328.5176,-13100.876,7701.9277,6225.162,285.33987,-251.13469,-206.6514
-13946.077,3215.3481,4421.0693,-203.85762,-3.6070426,271.01782,-13278.258,7536.708,6052.8896,309.83783,-175.30801,-250.13492
-13713.434,3271.9314,4385.5806,-266.2847,-240.46902,34.60051,-13468.908,7577.3354,6113.122,429.376,-424.904,-270.5046
-14315.506,3249.7053,4420.1973,148.71115,-416.53015,-27.08036,-13110.09,7602.519,5939.014,431.42615,-563.85754,-248.95378
-14340.563,3315.2168,4076.0298,126.538124,-376.1285,225.39159,-13012.829,7649.8564,5934.5894,390.9392,-286.54465,-239.31674
-13985.007,3307.8325,4066.866,-145.85645,-10.884191,317.27493,-13295.842,7551.9805,5987.7896,334.17554,-18.033901,-277.67297
-14195.356,3266.1926,4204.424,-178.6695,-112.505875,239.62451,-13405.778,7562.563,6024.8237,367.20978,-137.72989,-234.6481
-14072.804,3298.74,4214.885,-183.23909,-382.13644,176.77603,-13467.998,7610.3584,5973.097,383.49915,-293.4663,-152.47632
-14059.419,3385.9607,4205.6597,-115.76191,-153.56822,120.85627,-13343.281,7631.3384,5949.212,344.31757,-307.72714,-187.57628
-14023.503,3320.492,4327.6187,-202.50424,-167.31752,56.747204,-13265.562,7720.996,6049.1797,336.25497,-355.93073,-167.58725
-14132.075,3158.593,4434.0396,-343.63715,-208.98558,195.5547,-13294.006,7585.442,6026.6577,331.45703,-278.70502,-176.09474
-14177.466,3257.4253,4366.771,-111.95633,-210.46619,243.05487,-13203.892,7540.037,5958.153,379.05612,-226.4704,-171.37105
