ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16656.818,-3465.1648,-3437.182,-50.093452,298.84445,-205.38852,14113.339,-6456.2617,-3275.988,620.42413,-123.647385,-198.02078
16902.885,-3277.7764,-3153.011,-137.3911,318.16962,-154.2751,14097.181,-6600.0483,-3148.2993,633.4216,-443.0632,-251.80551
16913.492,-3303.548,-3323.06,-157.18913,25.324291,6.3689647,14326.039,-6705.474,-3101.0425,614.47766,-316.31732,-217.1865
16697.17,-3269.1147,-3428.479,-151.40761,-0.031153217,-47.27989,14192.158,-6452.946,-3125.122,610.7201,-304.44852,-307.66656
16736.615,-3319.7344,-3439.3997,263.7219,-333.58505,43.90785,14119.001,-6562.925,-3015.4758,585.09375,-571.5886,-344.74466
16788.148,-3441.5815,-3411.0234,497.8235,-595.9659,45.67114,14334.112,-6514.517,-3300.6038,613.62317,-789.08563,-354.0489
16580.457,-3189.2593,-3203.3176,-1.6536598,-492.50082,-124.33234,14555.392,-6449.586,-3195.9905,550.08295,-423.33987,-378.00937
16758.764,-3347.0215,-3480.5781,-436.89767,-24.05987,-364.1169,14432.272,-6438.776,-3220.3572,503.5621,-191.65746,-405.59418
16757.305,-3416.588,-3492.33,-423.74515,159.60103,-623.2027,14321.411,-6497.041,-3198.4246,549.8107,-59.060596,-418.8312
16813.059,-3269.5884,-3375.5952,-521.1031,346.69565,-730.5457,14040.811,-6514.2124,-3254.4917,510.43716,-96.682526,-336.37543
16584.834,-3271.1094,-3350.8125,1.3713459,19.136679,-566.02673,13920.204,-6499.4507,-3095.079,500.28046,-316.0235,-402.89474
16446.83,-3163.6821,-3053.5742,-208.99118,-375.04678,-539.17816,14032.883,-6505.4243,-3145.6514,419.41776,-531.52936,-525.41235
16725.104,-3361.3738,-3349.4976,-670.8973,-336.367,-635.9151,14247.1875,-6525.7856,-3414.0007,301.73355,-424.98715,-526.7882
16965.008,-3490.8784,-3571.337,-146.30984,-130.62224,-903.08185,14224.794,-6508.0,-3361.3445,336.4312,-246.53995,-467.5611
17175.475,-3273.3608,-3508.4927,534.75183,-352.33566,-807.3699,14136.111,-6483.085,-3415.0107,398.79626,-426.6493,-370.9207
17185.04,-2840.067,-3439.3213,661.78345,-329.90067,-393.4357,14417.693,-6476.353,-3294.9807,500.74597,-486.03937,-235.92476
17003.836,-2814.5828,-3218.5232,244.10876,-125.704155,-141.9849,14382.364,-6412.5435,-3338.2197,474.60428,-410.79437,-225.30885
16965.97,-2978.894,-3045.5217,35.96985,-306.52902,60.49334,14211.466,-6443.6943,-3199.3015,460.18802,-336.6296,-233.65825
16923.605,-2972.3984,-2870.9766,-405.91818,-175.24832,132.8161,14274.218,-6420.565,-3025.2869,348.72775,-291.13257,-233.36778
16803.498,-2986.1807,-3360.963,-649.4985,230.44989,-75.48619,14229.549,-6571.006,-3182.7302,310.4403,-47.116844,-183.74915
17039.176,-3093.85,-3856.2324,-594.1371,239.00304,84.94319,14171.771,-6465.2007,-3190.5747,305.27896,-107.66248,-231.2333
16865.121,-3176.3088,-3549.831,-256.57407,-45.125446,344.2344,14262.037,-6567.9365,-3311.1772,387.0297,-427.52298,-235.45341
17003.297,-3064.585,-3457.3264,-233.9798,-234.13719,327.15765,14398.929,-6507.5317,-3250.6648,488.80484,-415.59903,-243.00194
16770.844,-3144.1594,-3224.4026,-403.14954,-107.56569,208.9442,14381.219,-6432.307,-3215.6047,435.05237,-251.97069,-297.92145
16669.398,-3108.163,-3235.5906,-438.152,0.5618298,15.86352,14245.6875,-6492.5566,-3232.4402,401.0093,-148.99303,-352.29254
16887.135,-3097.905,-3490.0793,-402.3714,182.39148,-82.615456,14229.164,-6472.722,-3178.226,370.44696,-178.2822,-375.268
16878.963,-3041.503,-3480.7952,-343.57034,-82.31788,5.743914,14301.611,-6548.3403,-3205.451,418.26694,-214.39171,-359.83002
16999.934,-3152.5742,-3375.4272,-191.09021,-383.08774,108.59406,14250.945,-6563.5063,-3206.0322,416.96094,-339.79642,-315.14307
16987.363,-3091.6863,-3309.3665,-134.44154,-482.36786,189.79872,14338.762,-6527.4487,-3027.1892,390.58893,-367.2384,-239.87347
16922.5,-3146.3936,-3327.5652,-261.41345,-442.48947,286.8245,14074.219,-6515.7983,-3129.513,382.37424,-410.6775,-237.27852
16674.943,-3141.6843,-3094.9377,-143.31111,-329.31055,189.68103,14313.739,-6554.378,-3219.8699,357.10532,-370.81964,-275.69995
16794.053,-3012.8728,-3102.9033,-437.54874,-147.93202,130.96529,14216.11,-6513.004,-3093.4126,309.91077,-315.2876,-289.88812
16758.688,-3137.5068,-3615.7136,-743.4874,-234.1066,238.23308,14254.656,-6599.705,-3188.3625,258.74066,-314.48523,-340.3765
16975.254,-3146.3867,-3460.4963,-606.8124,-181.40459,127.10148,14337.959,-6502.343,-3155.587,283.88235,-387.913,-370.25406
17030.154,-3292.726,-3650.923,-382.73737,75.064255,89.592735,14264.518,-6671.4272,-3426.55,340.39792,-505.29294,-302.62234
17108.426,-3076.971,-3579.54,-235.45177,48.191242,245.64578,14320.175,-6477.893,-3293.1514,399.481,-636.3832,-259.30017
17105.47,-3165.5344,-3328.293,-67.05055,-189.31924,535.3533,14271.099,-6544.676,-3307.9446,432.44635,-864.3023,-206.91283
17012.47,-3269.8176,-3334.8274,-48.517357,-386.1089,679.9208,14110.289,-6522.994,-3168.676,374.0104,-1161.265,-228.35516
16766.227,-3223.382,-3325.3496,-90.61758,-646.7186,736.30176,14164.4,-6572.9272,-3307.2864,377.2373,-1270.8549,-246.03578
16913.188,-3372.7595,-3569.9824,-161.84831,-629.07477,783.3913,14216.331,-6485.803,-3330.0774,337.13544,-1424.5426,-284.4191
16566.7,-3417.1074,-3449.3464,-188.26315,-1026.3918,730.8489,14362.094,-6513.243,-3400.286,306.93262,-1560.3392,-258.79498
