ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12540.346,7000.89,5949.656,-150.9318,-461.44244,-144.88004,-10902.242,9260.28,9742.891,550.28033,-689.4658,-363.40515
-11741.202,6792.8555,5973.814,-143.03694,-371.56564,-65.98551,-9963.298,9130.662,9460.177,594.5029,-566.3704,-294.409
-11510.385,6725.1694,5940.1904,109.90734,-85.62122,78.48681,-10025.4,9163.11,9351.789,587.2988,-53.739864,-400.9762
-11785.325,6883.0254,5777.4883,231.38565,-4.5343056,106.27507,-10340.227,9241.892,9552.626,529.498,100.54269,-482.1806
-12007.413,6925.0474,6044.3423,149.37296,83.59873,92.34144,-10255.438,9268.3545,9523.25,504.7922,-33.05097,-484.37003
-12034.311,6937.793,5898.1616,77.98722,24.37512,23.324646,-10479.446,9322.9,9565.571,466.2041,-165.3656,-414.17465
-12058.572,6963.072,5989.243,95.40821,-95.74601,-50.20619,-10347.641,9251.619,9468.705,455.472,-343.95114,-374.80573
-12166.503,6900.7324,5700.656,-106.0479,-24.678658,26.729292,-10495.846,9374.498,9433.937,436.6636,-316.5525,-303.5059
-12018.902,7011.72,5922.521,-222.97351,-157.13396,-2.5581226,-10470.903,9354.152,9249.071,385.99252,-257.21762,-237.6399
-11948.454,6748.6167,5893.7754,-23.81852,-307.972,-200.48512,-10382.379,9195.822,9509.887,311.53445,-526.6499,-262.93887
-11781.239,6759.246,5731.6147,52.342747,-300.82343,-77.477356,-10052.22,9116.008,9482.193,309.80695,-322.28812,-309.63873
-12063.783,6951.3633,5807.189,-79.948845,-86.45249,50.95876,-10514.098,9126.43,9348.965,325.23575,-264.37476,-356.70657
-12150.193,7024.7944,5808.4272,-40.10253,-54.73913,7.529537,-10339.261,9238.037,9407.717,361.20926,-396.70267,-380.9365
-11915.843,6788.473,5832.4546,87.69002,-11.283342,19.861061,-10327.468,9184.989,9588.648,399.38513,-286.0924,-338.3608
-12029.29,6848.841,5925.1245,57.241497,-179.3855,-59.280815,-10260.771,9239.522,9535.798,420.97607,-456.23907,-394.09146
-12050.231,6922.7017,5675.9688,-43.197304,-237.74574,-81.966255,-10438.375,9359.67,9397.088,431.34818,-488.4836,-400.34232
-12189.221,7008.348,5702.7,5.4097333,-337.3643,-91.6954,-10209.407,9207.996,9371.672,321.8904,-416.28366,-350.55145
-11897.774,6891.349,5818.075,20.687193,-325.06512,11.889059,-10176.681,9334.092,9363.887,335.15567,-288.50986,-297.911
-11783.236,6797.9697,5912.164,-67.29279,-253.03923,43.52886,-10119.878,9217.885,9658.08,370.87204,-198.90991,-359.07962
-11983.396,6921.0166,5848.3647,-69.006615,-156.10902,27.537828,-10282.055,9227.975,9407.909,405.89276,-183.43343,-414.62885
-11929.299,6920.8804,5914.4707,-78.47549,-35.14498,-14.79709,-10237.179,9240.639,9518.405,492.77115,-201.64487,-421.37625
-11701.07,6816.334,5919.2607,10.033046,249.15437,179.50543,-9706.252,9203.485,9330.739,521.09314,330.23523,-464.6062
-11299.163,6899.9424,6009.132,132.98076,962.9393,486.11792,-9622.781,9245.373,9481.327,505.42557,1045.0972,-561.93616
-11673.831,6565.0117,6108.083,437.48978,1727.542,768.9971,-9767.289,9177.4,9667.178,499.8012,1647.9397,-641.9377
-11704.299,6294.7695,6420.3105,587.81647,2619.4673,938.85016,-9559.822,9032.455,10198.709,400.16693,2393.7107,-723.3599
-11600.354,5767.1377,7180.474,399.78082,3890.0542,1303.0458,-9194.005,8948.323,11422.867,338.8506,2859.6462,-892.4418
-11805.399,5069.2,9654.162,725.50305,5776.015,2022.8129,-7806.4937,8929.978,11473.551,274.11075,2961.5176,-1066.8535
-11003.95,2789.609,12390.341,2972.2212,7419.5264,3273.9502,-8641.678,8300.999,11941.49,2478.1538,1227.5244,-2497.8088
-11829.24,2468.8787,14242.188,8322.921,5905.9287,3224.6968,-8327.916,8969.697,11467.415,4236.5513,-2159.9631,-5227.9966
-9415.938,2522.1343,13827.492,10631.146,1695.6129,2430.1436,-6797.9023,8005.9746,11322.959,6535.174,-915.1891,-6996.047
-10250.104,2036.8595,12825.013,12645.138,2710.924,1071.7183,-7677.2954,8055.299,11960.304,8891.512,2011.9025,-7764.4126
-13032.135,2707.882,10431.986,15810.659,7228.0273,2667.3987,-9752.429,8145.927,11385.814,10895.669,2947.5955,-8099.046
-14595.771,3755.0205,7835.4883,17402.559,8244.465,4691.496,-10085.854,8561.132,10239.873,12269.858,5584.3545,-8207.223
-14040.042,3948.2012,5624.0137,20806.02,9737.498,7778.763,-10781.823,9047.761,9250.465,13135.058,8357.087,-7576.2705
-12590.182,5190.5933,3016.5352,22975.607,13464.168,12158.821,-11623.66,9235.565,7515.956,13522.524,11272.537,-6648.0903
-11922.071,6650.3394,561.7942,22424.508,18557.295,16684.15,-13890.477,9977.971,5625.038,13445.175,15394.001,-5005.115
-11998.494,5071.8936,780.1732,24509.758,16635.664,19893.775,-15124.09,10208.477,4219.1826,13034.004,17943.783,-2841.8193
-14049.265,10861.653,-10603.875,26920.713,12275.015,21430.5,-13770.143,9063.923,6537.098,13361.339,18281.479,-1663.3593
-12495.016,18956.135,-17076.99,13877.116,3700.9973,20920.957,-16303.671,7480.449,3927.2004,13335.173,11690.418,-1753.7871
-8764.121,16449.494,-15958.708,-3093.7886,6200.216,21990.242,-17972.373,9272.153,-1380.8455,11777.696,9486.131,1127.9943
-6658.446,15962.748,-14472.29,-12298.641,8705.374,23202.697,-18530.541,10302.111,-3320.968,8831.617,8423.494,2521.7703
-5561.346,16266.983,-13275.717,-16145.007,7818.4775,19934.092,-18029.48,9798.283,-2622.6602,6318.1694,8787.567,4355.279
-4694.429,20427.459,-13882.734,-2590.4783,-1631.7744,4648.877,-18570.736,7266.8467,-1505.1621,4970.89,2523.633,5194.843
-7693.7656,24721.557,-17342.47,-17884.43,-4753.271,-848.86035,-15308.556,7798.169,-4002.5366,2508.8972,-9244.45,5345.808
-2337.2554,19662.62,-13312.593,-23170.234,-8410.069,-2777.5557,-16501.111,9166.622,-4454.2085,-310.46396,-12152.473,6112.048
-1295.5687,15985.076,-8352.426,-21879.904,-6448.794,-5617.962,-14765.592,9966.639,-3095.0884,-2953.3975,-13112.709,6525.8203
