ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
3863.935,1537.5714,15103.553,-63.95253,-147.67711,-166.14784,1117.3574,-62.17979,16784.764,91.53725,-238.09514,-229.43607
3930.019,1616.8652,14961.403,-106.692215,-132.86531,-157.915,1110.8049,-120.742966,16807.928,109.857864,-203.32475,-259.6774
3894.9805,1635.3,15132.05,-140.89462,-149.92946,-142.08911,1183.7455,-144.53853,16712.943,98.27456,-184.67047,-225.75798
3751.359,1631.8064,15144.914,-116.5958,-133.54605,-136.81403,1110.763,-137.08154,16860.695,132.40297,-207.2283,-226.58673
3831.4915,1685.0536,15152.644,-80.04011,-131.5181,-142.35866,1162.7356,-145.29144,16870.041,112.11888,-219.74557,-207.16342
3777.814,1543.1202,14978.593,-93.74833,-126.59394,-148.85341,1141.8431,-101.91041,16856.404,85.358826,-195.10567,-233.26688
3867.3499,1730.3202,14991.865,-105.58233,-147.60371,-157.22394,1237.1633,-35.949474,16828.729,65.3587,-227.03198,-254.62411
3877.8037,1664.289,15043.133,-120.12413,-162.0499,-137.33084,1043.1841,-73.68818,16897.86,53.74445,-216.17386,-251.84311
3835.0159,1646.0332,15127.877,-170.5491,-157.53758,-125.94007,1180.2103,-95.18434,16977.533,74.11086,-176.79008,-243.5189
3846.3667,1583.13,15118.924,-152.11,-140.49182,-135.13776,1126.6388,-31.691147,16849.73,62.44668,-178.26007,-252.39532
3851.0173,1642.9569,15145.248,-73.52411,-132.4569,-155.21275,1150.6066,-107.309944,16981.463,71.476425,-192.82172,-267.58313
3903.3313,1578.904,15110.132,-75.86828,-135.07034,-179.9847,1155.6276,-134.841,16879.3,121.83639,-205.77258,-258.82074
3820.9766,1629.5752,15194.566,-148.38249,-130.00676,-142.94879,1156.5626,-141.88857,16859.662,137.43388,-235.2254,-224.53822
3838.2712,1602.1483,15141.881,-72.764206,-107.591034,-162.38243,1074.6036,-92.32595,16864.957,172.99315,-212.53409,-186.41304
3977.998,1635.4285,15027.361,-88.28783,-113.40278,-160.06834,1223.0718,-31.963352,16900.764,148.48029,-202.12123,-212.34766
3861.0356,1616.3862,15150.097,-160.44061,-125.99843,-135.89851,1185.7747,-110.93861,16842.31,105.76606,-146.44215,-216.87149
3769.1748,1547.4738,15143.27,-170.23866,-137.8883,-126.940994,1146.6416,-98.21519,16925.104,73.66778,-149.30174,-251.26044
3802.0137,1629.9016,15146.934,-100.60217,-150.60805,-149.23776,1141.0992,-94.399666,16869.285,80.68755,-194.02565,-265.82465
3765.3933,1533.854,15164.763,-75.06969,-217.80754,-142.14267,1104.2406,-99.9218,16863.625,56.229553,-230.50427,-287.8334
3812.9944,1699.9841,15215.731,4.3159437,-305.37015,-123.87443,1113.5813,-21.48222,17107.096,94.06279,-351.71808,-261.79855
3806.2327,1743.1055,15292.136,6.7724247,-496.65308,-70.57897,1070.755,-101.1714,17224.93,69.722404,-588.2945,-261.5399
4167.5957,1825.7826,15478.764,212.51895,-717.7468,-55.40724,1029.0717,-121.669235,17771.098,59.44048,-1069.5868,-260.93936
3726.964,1601.6832,15952.304,663.3731,-1149.7032,199.41803,587.8579,-263.91895,18205.857,81.79317,-1649.3197,-37.300236
4037.32,2407.2227,16761.11,2098.4033,-1237.285,548.50037,1158.3177,336.624,19118.979,-72.20925,-1532.1794,515.6493
4217.7124,3479.262,17362.229,1840.6176,-1385.3105,1963.4562,1723.177,473.38187,19131.877,-584.5868,101.44097,1293.1895
4669.566,3891.5244,16022.626,2417.1313,-968.7774,2501.6453,1738.1578,342.07672,19689.293,-918.8031,620.0816,2049.8955
5164.858,5118.868,20612.252,1511.4708,-3121.3228,3051.974,1789.0283,2124.2627,20683.44,-760.6117,-747.4561,4046.2
4513.6274,6970.215,18401.207,3253.2595,-3878.9185,7940.2935,637.6873,3168.2922,22591.906,-2003.0502,-7065.0923,6475.578
5682.3955,6276.674,16418.84,3811.7087,-10567.181,12918.031,2057.474,2664.1394,20973.965,-2536.948,-11171.208,9191.699
7836.258,5126.359,13868.289,3701.0754,-12674.483,17675.05,3453.117,2054.6733,19220.717,-2777.5144,-12944.247,12223.52
8106.063,5003.5444,12593.713,4514.9917,-9959.155,20498.947,5161.567,1975.1881,18300.307,-3338.291,-10631.538,15268.57
7186.8257,4953.69,11008.105,4374.254,-7925.317,22651.744,4475.346,1569.5632,16716.17,-3785.151,-11659.174,17447.328
7156.7876,4149.743,9267.972,4759.197,-11820.069,25354.672,4240.9907,725.9725,15445.057,-3654.2815,-14712.88,19257.043
7288.572,2765.0771,6229.3604,5594.237,-14994.92,28121.994,4157.946,111.96675,13604.093,-3588.7332,-18083.402,21235.44
7579.465,1859.5751,4900.2495,8260.453,-15537.16,29366.688,5489.5293,-829.8833,11477.368,-2880.8997,-18369.215,22696.97
7068.3125,1208.9819,3601.266,9803.119,-14480.516,29629.365,5265.674,-1429.245,9856.981,-2443.9417,-18564.293,23440.777
6892.1323,684.9927,2819.712,9869.802,-12347.46,29139.133,5648.7993,-2209.2026,8544.863,-1820.6028,-17707.242,23701.682
6572.166,53.27478,2692.324,8497.741,-9984.1875,27864.205,5547.2393,-2475.8354,7814.9336,-1330.1871,-14680.926,23481.371
5672.21,-791.82794,2828.7356,7242.3887,-8249.462,26650.74,4189.1147,-3052.5198,8092.691,-725.3858,-14996.044,22718.953
6084.1494,-1594.8948,1982.6581,7132.279,-7879.936,24957.129,5511.5537,-3431.4158,7141.669,-181.91077,-15236.508,21600.768
5924.0156,-2163.3472,1598.9335,7610.9146,-6626.864,22525.445,4575.05,-3884.4219,6736.2456,309.12457,-12994.645,20653.988
6570.1006,-2017.6711,2021.2489,7856.661,-5514.1807,20352.893,6054.346,-4180.5444,6574.3145,879.6585,-10264.364,19510.654
6152.728,-2023.4025,2380.4473,6929.0723,-2239.9233,17586.031,5802.0303,-4273.7114,6724.6245,1104.3811,-6504.7617,18297.422
5114.9443,-2161.7273,2577.2031,5569.702,526.3929,14148.004,4885.743,-3699.509,6232.222,586.2479,-4168.0786,16694.223
4510.499,-2763.1594,3317.9795,4941.8027,106.1768,10981.626,2448.4521,-4109.8447,6925.5117,37.85263,-4698.401,14190.872
3651.1252,-2118.8892,4097.44,5184.723,-2757.4448,8869.029,2857.0405,-4874.399,7120.97,71.93403,-7159.315,12327.574
5229.672,-2582.4954,6352.802,4444.3926,-4426.0103,7618.5835,5796.785,-5554.3506,8921.642,344.33893,-7593.3716,9829.975
15810.245,-8591.394,14725.949,2599.7773,-800.0478,5732.394,10090.065,-5823.7837,11474.32,1023.9138,-5520.8955,7101.823
12737.024,-2131.9553,6664.7554,8916.575,46.434483,-1676.6611,8984.507,-3819.637,10853.623,3122.6758,-498.84747,4094.053
7147.227,-2036.429,9268.72,5163.67,3116.587,-2262.2305,6027.857,-5216.803,8772.845,3380.9136,4169.193,2427.9817
5218.9956,-2644.9548,4953.8433,2561.0889,4604.976,-4461.9033,4277.6636,-3456.4297,9058.932,3388.175,4065.5093,1102.4193
