ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
381.08728,-124.461754,-3185.2998,-10.905704,-317.6635,-149.56393,-150.32613,50.430595,-596.5739,386.07477,-399.15775,-144.03987
637.95624,-275.54092,-2901.749,-323.20953,-399.84268,-126.38728,90.84657,140.6712,-717.2679,470.21875,-251.57799,-151.96104
1231.6705,-403.04257,-2572.2344,-345.37827,-571.3365,19.962711,94.032486,67.4525,-586.0935,522.0939,-339.1998,-233.29005
1056.4204,-386.70782,-2672.1116,-7.1540637,-441.51416,32.407814,-216.7644,7.2596307,-560.71844,459.9909,-440.511,-298.277
595.68164,-314.2759,-3070.2908,428.4998,-213.88548,-95.26574,-512.502,-42.84448,-685.78314,460.01257,-717.938,-159.99408
467.48846,-213.74226,-3455.9585,582.20087,-279.8286,-34.549744,-440.13416,86.19398,-548.9297,543.97705,-1020.97473,-4.0903935
660.6384,-352.1146,-3074.7947,599.7217,-572.9103,-82.254425,-116.437515,122.060104,-708.2555,598.422,-1109.4243,100.25688
700.2828,-463.54327,-2549.1672,593.35925,-711.31354,-73.928505,140.89839,180.16818,-633.3121,602.7881,-871.46686,17.045479
901.4411,-320.86398,-2532.6953,231.14024,-802.63556,168.18506,280.72583,205.82497,-496.59204,575.6929,-603.32043,-170.93091
1006.15607,-337.66644,-2637.0442,133.2353,-208.3722,43.10257,41.088486,198.34453,-487.67404,511.61816,-377.21536,-289.82208
484.58203,-288.88562,-3011.9805,122.50486,-157.5231,6.6189737,-136.1742,238.77867,-481.83368,473.77423,-342.11407,-257.18057
297.0207,-353.3886,-3067.5715,-82.35188,-46.60364,156.23547,-320.24728,165.25926,-694.0071,467.44003,-239.39207,-230.66505
445.75467,-251.5659,-2735.3743,-80.97641,19.883259,91.47345,-248.84193,250.13039,-642.64514,430.38205,-245.3747,-242.66142
684.5733,-261.78964,-2601.5515,-108.162285,-198.79385,-19.003853,-150.13197,357.95932,-458.25372,390.8493,-239.46973,-281.5453
