ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13261.991,-4484.3765,2707.4883,-414.96042,107.72644,338.92667,10469.795,-7846.034,-1632.6132,90.23477,-222.5721,216.4444
12959.287,-4345.091,2974.4219,-482.8467,-172.21857,212.1896,10267.232,-7823.854,-1526.1365,15.128755,-139.86455,236.37962
12922.394,-4413.3765,2940.4263,-475.04947,-213.1462,212.34105,10120.667,-7969.802,-1617.8031,-47.59579,-160.28545,224.33932
13150.7,-4550.3716,2870.8667,-502.80862,-102.46181,212.93604,10169.299,-7983.724,-1560.7334,-17.154507,-41.663757,157.23413
13197.069,-4532.668,2817.944,-584.824,-21.233608,261.49454,10209.475,-8004.4434,-1456.834,86.27854,-83.865524,119.12242
13097.435,-4631.868,2933.9595,-442.45355,13.461234,243.53218,10020.535,-8027.289,-1355.3468,109.082924,-69.337,79.69065
12906.153,-4724.192,2853.6987,-257.92578,-105.38253,238.08434,9961.053,-7992.6143,-1440.6704,110.02672,-223.72404,71.668106
12977.24,-4540.9976,2853.9211,-312.31967,-283.4395,210.4389,10008.016,-8106.2236,-1472.8856,183.88327,-263.06216,36.673347
13209.755,-4565.995,2937.8132,-416.53647,-97.43106,227.14189,10209.973,-8117.8535,-1536.3008,175.30916,-196.2029,19.634733
12955.076,-4662.775,2801.512,-354.48447,-18.916126,211.92525,10192.25,-8120.1597,-1461.6785,110.88989,-237.073,33.712727
13091.278,-4658.2866,2942.4749,-247.67305,-51.11658,197.62036,10085.543,-8066.098,-1529.7614,143.41571,-304.95908,60.442932
12864.557,-4619.0664,2979.8083,-388.77042,-59.496983,163.97702,9980.773,-8094.202,-1509.0519,157.05266,-328.93063,6.0714884
12955.711,-4628.383,2673.0676,-325.94806,27.46294,164.66354,10010.626,-8168.4766,-1307.3989,160.7188,-386.2053,-69.79753
12942.394,-4786.394,2812.9756,-308.07684,-51.957737,75.22484,10010.2295,-8177.2256,-1424.3481,230.27365,-329.94968,-141.7264
13013.621,-4690.5615,2911.9463,-262.48904,-163.31056,76.125046,10082.673,-8164.347,-1279.021,253.44585,-467.91785,-203.4534
13041.679,-4728.1377,3008.7583,-223.3468,-229.64449,119.8832,10229.406,-8108.07,-1430.8417,247.36351,-410.536,-214.47643
13055.617,-4769.2656,3119.161,280.8296,26.64083,349.36136,10440.585,-8151.473,-1584.456,170.50627,47.92342,-247.67938
13121.693,-4917.619,3238.329,895.40027,421.65356,610.6416,10281.184,-8185.343,-1644.0425,102.13121,482.3842,-149.52316
13162.26,-4996.6924,3264.084,1382.5354,408.31976,490.32648,9946.835,-8423.747,-1471.2291,207.13266,521.7598,-173.25244
12637.706,-4895.564,3461.01,1813.0597,539.99316,612.2178,9481.867,-8617.125,-1201.1298,415.0511,545.37213,-44.94178
12084.154,-4828.0854,3665.158,1935.2328,991.59216,419.72705,9512.885,-8530.917,-1081.538,661.664,850.0076,220.88576
12100.675,-4087.3208,2911.295,2110.9756,1706.7606,-127.41475,8946.667,-8324.026,-1314.2115,777.4018,1649.597,778.5367
11534.572,-4026.445,3056.7441,2130.2908,1661.9122,343.12604,8694.831,-8186.445,-1342.2833,784.32764,1347.3411,1082.2583
11519.029,-4130.3696,2373.6768,1292.409,1921.6053,290.86258,8880.003,-8095.3613,-1360.7894,913.2112,1127.7493,1331.341
11863.303,-4391.5137,2238.5898,884.0473,1813.1633,278.61185,8925.997,-8059.229,-1326.4365,1044.3347,1235.0265,1619.1621
11824.144,-3850.9846,2002.3671,161.57463,1890.3116,695.5766,9356.685,-7718.508,-1328.903,1020.83685,1188.9762,1976.2715
11897.878,-4005.1558,1762.2598,-879.5461,3089.5781,874.9212,9585.364,-7475.9146,-1437.7855,871.67065,1975.9098,2431.8425
11893.04,-4011.9084,1027.7347,-2589.76,4730.634,1251.1642,9620.271,-7382.317,-2058.6753,678.32556,3166.8943,2880.4116
11582.255,-4205.706,1342.1951,-3597.2144,4768.9863,1266.3368,9442.862,-7214.0557,-2218.5593,375.80988,3860.8228,3131.8267
11484.624,-4502.0884,1131.9562,-4164.357,4636.367,1471.3966,9411.158,-7129.6104,-2218.2834,-145.79376,4417.2666,3294.4224
11210.47,-4642.3135,911.348,-4105.4424,4577.839,1955.8708,9458.563,-6993.5796,-2889.0205,-713.6621,4344.8135,3330.3074
11447.28,-4735.693,731.74365,-4233.45,4640.9937,2617.3772,9744.189,-6770.697,-3383.5254,-1306.0946,4423.6997,3144.4631
11598.228,-4860.6143,731.67786,-4186.7646,4659.543,3097.4739,9521.106,-6698.48,-3619.825,-1918.6365,4409.522,2857.559
11677.456,-4980.4165,825.06805,-4191.448,4430.1104,3160.525,9310.3,-6761.7266,-3580.7507,-2615.9087,4299.9277,2369.7292
11873.241,-5054.9644,915.97974,-4239.9824,4150.1396,2725.808,9066.413,-6750.21,-3961.266,-3112.786,4259.286,1831.1151
12389.455,-5036.322,1002.953,-4057.6472,4129.2183,2118.6594,9353.304,-7021.9688,-3748.3223,-3506.5515,4184.1396,1235.047
12355.299,-5248.688,849.73645,-2814.3662,4088.869,1722.6759,9568.928,-7255.4,-3756.8064,-3768.8506,4039.8408,722.2513
12533.527,-5106.3506,1765.039,-1609.5435,3362.0332,1232.8447,9444.24,-7381.926,-3950.6492,-3833.892,3910.8003,115.37496
12235.885,-5466.4116,1434.4128,-901.5906,2267.1438,553.49384,9032.4795,-7566.2275,-3799.2573,-3882.615,3557.4993,-354.27664
12086.256,-5772.084,2112.3442,108.937996,972.2464,-286.93246,8542.665,-7778.0957,-3734.5012,-3665.019,2331.7092,-934.9623
12063.493,-5819.964,2540.919,1771.5458,-725.8546,-489.6108,8112.216,-7934.0796,-3554.453,-3183.3003,1174.0399,-1619.443
12870.276,-5595.963,3975.7542,4944.3877,-2707.96,286.4074,8305.967,-8039.5127,-4050.0938,-2783.2664,655.3824,-2106.2856
12591.949,-4970.5103,4624.8267,11478.271,-6237.428,2791.5286,9500.856,-8327.778,-4608.621,-3187.7358,2252.0896,-2522.8696
10831.783,-3255.438,3413.3362,24688.814,-8364.267,5567.1157,9251.63,-8162.532,-2193.0095,-2876.3477,1771.3611,-2842.0693
10164.895,-1705.2069,7334.2847,25521.008,-4308.927,5014.1504,10576.909,-7161.858,-1590.2104,-3403.5017,686.7456,-1702.506
11323.263,-219.18227,1364.4481,26497.781,2922.8696,2465.9407,8638.438,-7353.5894,-1763.138,-3288.746,817.46936,-1457.8412
11565.4,-3244.1577,790.22626,25785.299,6884.572,978.34247,9339.136,-5676.3677,-724.62115,-5332.063,265.02603,-116.365204
11951.351,-5030.11,1068.6614,21472.357,6632.007,831.5305,11265.83,-6250.342,-1352.6063,-5520.29,624.9946,420.8725
9904.414,6138.685,1795.7944,-1223.8041,3129.8206,-9473.941,11099.126,-4771.5977,73.37107,-6917.5806,6665.262,1773.7655
12144.657,-3308.669,5124.6006,-4962.2773,4462.7847,-13992.681,10595.748,-5902.9365,-877.2717,-6651.2437,8109.7407,1163.617
12466.441,2214.345,7344.511,-8835.553,8963.882,-17768.57,12408.987,-6828.335,-3680.1113,-7663.3486,15467.671,2376.6582
12862.021,2172.2869,6607.0244,-13869.047,11722.169,-25194.594,12724.891,-6817.4023,-4172.2256,-8457.838,25319.623,2100.7407
13038.451,53.282913,6832.29,-18200.229,18026.691,-28354.164,12260.768,-6299.4097,-2761.4055,-9680.711,24750.549,1599.9479
11227.65,-209.66467,8703.861,-22086.438,22926.59,-28016.12,11714.1455,-6839.677,-778.1523,-10514.456,23334.986,1131.6547
10829.641,3343.212,12560.573,-24482.918,23334.506,-27935.145,11203.512,-6886.95,-1103.6741,-11773.41,23334.465,-600.2897
8983.78,6900.728,16261.513,-23335.973,23334.623,-28372.451,8325.726,-6872.669,-262.28156,-12245.114,23334.3,-850.5307
9472.501,4602.8535,7069.6187,-23335.627,23333.928,-28729.69,6583.555,-8397.247,2327.169,-11144.771,23334.873,-802.36444
3836.4436,-8611.235,2822.84,-23334.303,23334.266,-28927.88,7063.375,-9622.231,1765.6234,-9481.816,23334.816,-3495.75
5467.5264,-23.8864,7323.6167,-23335.852,23334.188,-28550.836,6680.0063,-8682.495,3559.7158,-6989.67,23334.914,-6790.1636
8460.69,-2637.6028,9900.83,-23335.182,16266.455,-20298.21,7499.139,-7841.571,4835.9707,-6373.8916,20790.447,-7242.695
10008.202,-1523.2311,11252.322,-21908.076,12678.378,-17551.637,9660.282,-7139.8364,8273.39,-6064.596,12366.659,-9520.576
8742.639,-1257.0344,9672.3955,-24887.354,12379.155,-16734.857,12348.423,-7452.4243,9281.266,-5425.798,12658.627,-7960.5425
5444.7417,-1494.962,7245.5903,-29743.1,19470.996,-15530.867,10303.3545,-8249.775,10301.372,-4050.5496,15152.487,-6674.282
6906.8877,-5629.715,6506.029,-19233.627,22029.62,-12891.32,7824.987,-7709.2637,11693.323,-4609.3247,13293.095,-7032.078
4352.7544,-6221.099,15088.051,-8944.044,18209.05,-9051.378,6194.661,-7288.5283,9988.893,-3305.2498,12125.498,-6847.5005
3310.433,-5885.059,17419.98,-8144.7827,11471.29,-6797.5674,7136.847,-6715.3574,9479.193,-2622.7107,8879.574,-5704.0005
2889.2366,-4682.18,16334.58,-6268.777,6062.1064,-6469.631,9829.543,-6423.2715,11155.112,-2661.2256,5792.9688,-4156.3003
3039.566,-4702.2344,15441.065,-5251.555,1487.3641,-5648.662,9865.808,-6741.389,11396.278,-2641.436,3512.4595,-3657.683
2985.2395,-4599.7773,14706.898,-5631.2764,935.4105,-5478.6455,10442.762,-6497.1406,10910.471,-2293.936,2724.5034,-2834.3418
4066.816,-5484.072,13315.227,-3085.6243,-1112.9204,-4686.0728,9647.24,-6802.9995,10912.744,-2338.8389,1013.3497,-2486.5107
4906.4155,-4991.2427,13363.271,-1202.0396,-2026.2476,-3434.5461,9664.84,-6440.398,10304.062,-2389.4836,169.17882,-2360.4639
4746.9663,-4897.13,14345.694,-1538.6893,-886.22766,-2724.604,9686.829,-6645.2144,9706.542,-2458.866,866.8466,-1895.9537
4536.6733,-5397.0776,14306.683,-2696.051,-1533.3616,-2057.3503,9756.655,-6682.6396,10060.15,-2554.226,1733.5682,-1425.274
4633.2534,-5171.4253,12209.341,-2909.0784,-1648.6338,-1420.4946,9855.963,-6867.1865,10582.058,-2574.0488,1073.2463,-1123.9637
4102.975,-5932.4185,10615.856,-1056.6185,-1852.5571,-1742.0768,9842.113,-6976.678,10583.475,-2404.2603,-120.13432,-868.95795
4640.713,-5497.5312,11602.632,2473.726,-3840.334,-1749.8702,9223.96,-7141.704,9656.3545,-2263.172,-1368.1036,-974.38214
4680.032,-5040.361,12449.789,189.6202,-3188.6777,-2307.4736,9548.708,-7155.187,9483.513,-2032.586,-1866.1226,-878.6949
5352.008,-5351.5947,11992.994,-906.60406,-3358.5425,-1996.6135,9402.659,-7366.679,9537.863,-1922.6897,-1479.9191,-947.79004
5499.205,-5967.9585,11036.702,-1153.4894,-3118.3003,-1750.1968,9429.23,-7139.1636,9795.458,-1681.1487,-1677.8105,-1118.5197
5569.613,-5861.6396,11191.364,1427.9479,-5482.509,-1201.8132,8959.262,-7267.6387,10097.719,-1322.5524,-3386.4084,-1074.2347
6288.4253,-6089.686,10569.869,5372.8354,-8962.917,-457.10046,8728.429,-7518.626,10226.013,-788.8872,-6685.029,-1186.3446
6428.22,-4925.7563,10809.138,7068.948,-13345.02,426.20605,9202.999,-7752.906,9613.883,75.20914,-10199.774,-1182.9733
7163.8433,-4448.585,10790.327,6155.8833,-17315.412,890.44714,9404.761,-7680.45,9054.226,952.9959,-13832.137,-1408.1812
7885.3696,-5158.8555,10389.516,6402.6885,-20347.322,597.7171,10481.499,-7580.7227,7731.678,1656.4502,-17243.604,-1412.5165
8606.438,-4806.4365,10381.026,9267.315,-23654.291,1094.9135,10173.544,-7419.9106,7334.0923,2580.3757,-19029.785,-1330.4879
10507.82,-5030.9194,9913.13,13135.248,-27961.867,2358.1035,9521.384,-7594.1846,6621.93,3272.532,-22153.49,-1328.282
12889.182,-2969.841,10650.804,16449.998,-28456.633,5622.619,10029.917,-7312.802,5763.2935,3779.8828,-24843.67,-915.27924
13220.326,-2592.6555,8583.223,13497.808,-28193.68,7854.5547,11226.186,-7763.007,4367.138,4606.5713,-26166.893,-194.31668
12957.083,-3343.5735,5774.9277,15828.488,-27499.883,9196.279,11183.095,-7949.012,3749.7188,5515.771,-26925.125,166.20883
12535.747,-2744.457,6400.3193,18124.914,-26738.209,8903.258,11208.206,-7958.688,2341.1323,6578.7446,-26655.998,325.6768
12514.152,-3187.0122,6083.3354,18656.234,-26149.076,7732.9395,10397.643,-7948.052,2473.4436,7130.518,-26648.404,-89.61477
12972.757,-2820.169,6172.211,20385.79,-22932.584,8221.195,9718.749,-8452.686,2560.3142,7710.636,-24885.7,-233.55159
10862.752,-1524.0028,5715.4077,20312.88,-22022.72,9112.906,9131.711,-8412.734,2457.924,8269.485,-24246.414,-247.67685
10930.891,-2458.6125,7848.535,17535.986,-23722.758,8797.646,10033.039,-9577.196,1744.8694,9580.097,-23847.166,175.62067
14260.048,-2927.228,6721.799,19621.432,-21985.318,8918.548,9412.01,-7356.79,1324.3662,8111.37,-22213.037,-2357.625
12243.266,-2225.9492,6408.523,18106.09,-20752.174,7615.4336,9669.188,-8116.2754,831.4554,9383.7,-20655.094,-2370.2622
13049.465,-2979.3862,5809.4116,18566.5,-19405.553,7744.5825,10371.727,-8424.154,1051.7823,9305.771,-19754.006,-2731.1975
13440.013,-2277.4553,4515.9893,19596.877,-18142.98,7346.359,10112.678,-8339.419,366.94858,9477.106,-18632.506,-2918.0483
12736.537,-2472.868,6471.3213,16196.282,-17563.012,6959.5195,9315.046,-8561.686,-213.5859,9369.402,-18004.012,-3925.8667
13120.862,-3277.9019,5509.464,15777.006,-15200.627,6206.9155,9529.248,-8382.135,-795.7273,9651.329,-17515.967,-4198.049
