ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-12936.885,5505.9346,3482.462,-372.57007,-409.07114,73.85171,-11101.306,9195.083,3594.373,156.58755,-335.0691,-242.2736
-12831.993,5366.1426,3448.463,-356.2226,25.895885,209.69946,-11235.998,9090.502,3732.0273,136.95512,-228.14528,-298.13525
-13789.13,5295.1772,3517.573,-311.86868,-104.62227,161.70128,-11668.872,8926.9,3837.8906,207.34448,-363.55103,-274.60385
-13862.4375,5310.1304,3482.013,-287.75583,-717.3635,-49.144665,-11612.939,8999.44,3832.0327,258.1267,-637.8898,-188.9998
-13118.673,5308.294,3476.4888,-287.40686,-577.77124,31.395947,-11148.429,9169.312,3538.5918,206.62704,-419.4982,-180.51848
-12901.247,5454.193,3517.2603,-274.87573,-184.58313,187.13574,-11223.825,9095.553,3753.0754,132.94803,-76.43399,-213.31169
-13497.741,5410.0605,3493.49,-362.4158,-55.852257,205.02203,-11522.498,9004.04,3816.309,171.46124,-210.93843,-209.86499
-13862.433,5415.2354,3518.3186,-304.11676,-291.87244,162.1901,-11854.997,8951.376,3780.0967,221.42023,-254.9376,-146.9024
-13185.384,5352.9746,3756.0415,-226.1887,-766.62616,68.79496,-11317.636,9164.395,3888.7332,185.3897,-356.76105,-199.60811
-12803.947,5444.9663,3424.1602,-279.8964,-494.0688,13.684126,-11251.928,9147.145,3644.2383,140.3483,-311.17102,-301.82794
-13156.169,5220.229,3741.9993,-225.68648,-263.7037,-49.195087,-11368.13,8998.18,4025.9087,149.98189,-495.65622,-422.05954
-13711.741,5357.2593,3459.7407,-334.78436,-263.4028,-37.987686,-11601.152,9018.087,3778.0466,203.1032,-515.7161,-355.27924
-13487.88,5375.081,3613.8433,-154.53609,-266.6825,-33.944733,-11492.201,9319.509,3462.957,196.50754,-322.93414,-382.6345
-12954.831,5506.272,3834.0889,-176.63158,-321.05032,-27.459686,-11393.764,9223.452,3912.3606,150.61836,-198.52373,-408.4747
-13249.472,5364.128,3572.4617,-330.23666,-50.823326,31.705612,-11370.689,9032.646,4010.2517,156.65266,-272.27493,-444.03256
-13665.332,5193.0366,3576.2378,-485.95175,-36.30165,54.40753,-11633.8545,9049.614,3939.7651,197.58371,-483.32874,-318.23712
-13703.36,5408.784,3784.5852,-476.89062,-459.64233,87.84605,-11556.157,9301.238,3558.264,233.71962,-605.2829,-200.25998
-12976.798,5592.921,3572.391,-161.81842,-431.4829,103.30893,-11066.485,9338.684,3641.0269,116.234406,-196.44943,-244.6891
-12945.059,5393.193,3575.6855,-169.15813,-12.967818,177.26744,-11210.598,9211.551,4057.6035,63.09291,-72.30989,-299.5983
-13484.35,5326.691,3448.2834,-406.90332,-25.686396,292.6976,-11509.419,9028.339,3905.8235,110.8335,-334.7375,-236.18437
-13651.388,5424.8374,3634.4363,-592.5042,-163.1696,262.24234,-11592.863,9151.85,3469.4397,142.54962,-438.87427,-152.4957
-13513.309,5689.109,4502.44,-1068.6616,572.7285,1078.0039,-10638.133,9475.088,2678.4814,-51.11223,124.00492,-99.79995
-13132.745,5215.8037,5105.9233,-335.34546,2126.0488,2073.573,-11183.366,9277.435,3304.1353,-272.14563,761.2915,-81.75975
-13000.972,4485.6577,4598.406,1369.4974,1961.4583,1943.678,-12153.921,9280.699,4352.7173,-44.884552,776.6759,-30.505363
-13570.223,5249.847,3203.1848,1322.4348,861.2209,1078.2102,-12693.608,8989.847,4906.546,300.94647,-477.36328,110.05859
