ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14967.422,-7149.5396,-1258.0267,-40.782806,-341.77914,-18.942883,9477.106,-10632.355,-6190.814,405.4215,-498.95676,-389.30878
15160.151,-7252.7407,-1370.8312,83.47066,-354.2804,-116.39422,9503.207,-10781.996,-6385.4546,327.04507,-346.2893,-280.51663
15173.574,-7157.585,-2094.2585,-25.196066,-75.66488,-24.640453,9307.43,-10809.591,-6402.086,364.48697,-77.164276,-215.94371
14769.111,-7267.817,-1684.762,-251.77238,123.19972,168.67915,9144.555,-10623.897,-6008.265,488.1654,-400.7455,-397.97763
15094.993,-7228.3267,-1559.8903,-91.45116,-218.56978,56.56586,9442.179,-10606.567,-6162.6914,325.56314,-684.6325,-449.43576
15089.4,-7245.122,-1595.8346,93.189354,-226.74232,-104.54475,9653.616,-10656.52,-6352.4385,265.31497,-343.635,-255.35103
15059.145,-7311.4497,-1634.4528,-1.3220359,-107.872284,-67.96286,9183.36,-10830.028,-6234.7173,341.19592,-108.07281,-114.94936
14796.555,-7160.3037,-1627.5908,-215.44882,-35.093723,174.00356,9242.752,-10773.15,-6041.148,387.24115,-332.94485,-194.89777
14922.68,-7207.1587,-1462.0344,-94.685616,-265.8059,82.36049,9543.081,-10571.475,-6186.8784,299.69675,-452.8192,-170.7366
15221.749,-7229.09,-1490.5546,-57.095192,-278.77164,23.116196,9500.113,-10712.742,-6180.9556,266.5453,-179.86667,-43.1388
14808.921,-7334.567,-1816.4548,-167.85367,-324.71054,119.780815,8988.871,-10610.982,-6307.353,300.25647,-307.36456,-121.3347
14788.758,-7266.196,-1993.6681,-438.6688,-34.44513,245.60521,9169.87,-10842.587,-6196.3975,293.94473,-662.1054,-290.5651
15015.347,-7335.94,-1491.038,-261.67462,-152.53548,98.46311,9634.606,-10705.19,-6325.4272,314.45294,-648.27356,-398.89713
15236.7,-7327.031,-1521.7225,-125.56936,-35.73151,-67.3117,9795.825,-10758.3545,-6570.547,298.9525,-23.708792,-167.32289
15162.39,-7414.0957,-1558.8046,-66.12677,136.62498,-144.30377,9308.287,-10820.247,-6251.692,313.12656,362.72787,-34.292774
14674.135,-7397.665,-1755.1927,-65.715935,-101.71192,119.79544,8602.841,-10852.559,-5594.084,406.92773,-307.61365,-130.11354
14753.569,-7356.711,-1748.3523,60.56632,-438.17282,109.64529,9186.523,-10672.595,-6200.827,356.02863,-872.6042,-356.2574
15089.633,-7239.0474,-1633.1823,129.52094,-295.275,77.15703,9740.7,-10707.216,-6490.7227,330.97806,-505.7622,-292.26025
15329.144,-7304.678,-1355.1277,5.1048207,-158.76372,-43.925983,9739.837,-10607.53,-6402.2407,325.48242,31.094442,-133.29344
15070.457,-7258.7495,-1810.5173,25.29286,-191.18501,-105.52147,9032.413,-10708.379,-6169.6255,318.5418,28.527441,-66.99104
14644.854,-7221.7656,-1901.5233,-145.35997,-203.16171,127.45678,8771.083,-10776.881,-5911.127,451.7595,-638.61896,-234.52155
14723.985,-7470.4023,-1571.7511,-148.78091,-248.11078,130.24664,9174.408,-10742.31,-6319.05,453.81656,-882.41406,-487.2989
15133.915,-7298.7847,-1616.0695,-127.16904,-520.28955,81.837036,9438.546,-10663.086,-6152.994,408.43185,-684.1315,-476.8228
15100.856,-7367.9414,-1458.0044,239.05544,-602.6059,-137.3213,9437.992,-10630.983,-6056.6226,267.15933,-523.7996,-272.5855
15051.775,-7346.518,-1661.072,387.44708,-780.31067,-190.85548,9163.851,-10740.168,-6163.1694,259.8147,-723.17377,-204.28471
15336.244,-7312.975,-1801.3533,51.037975,-346.4199,110.90606,9142.69,-10863.795,-6492.082,290.11282,-506.122,-190.59589
15202.978,-7390.528,-1647.931,-218.39894,-123.87584,258.18796,9227.955,-10720.122,-6272.064,337.35898,-353.0513,-195.81793
14893.17,-7380.079,-1432.261,69.80714,-281.72455,167.46616,9259.218,-10595.214,-6109.801,302.9313,-479.6395,-150.50763
15046.993,-7345.0747,-1552.2944,123.80832,-493.73236,14.782067,9406.868,-10730.199,-6447.6265,284.83908,-435.31998,-147.92448
15060.703,-7420.8564,-1878.4371,93.079956,-71.742226,64.87585,9138.873,-10928.4795,-6411.426,383.43988,-208.45833,-163.71692
14508.753,-7434.507,-1909.6399,-103.22795,286.78125,219.12875,9244.0,-10694.417,-6119.201,527.29047,-383.25848,-418.2447
14823.321,-7530.56,-1141.7545,334.952,-286.8648,48.542553,9143.871,-10755.959,-5985.7935,482.15897,-628.7364,-552.66656
15290.834,-7471.1436,-1458.9463,395.0025,-416.58762,-112.59421,9559.79,-10784.397,-6532.2036,441.60556,-318.024,-440.88385
15089.632,-7513.6973,-1851.5878,547.1395,-26.541552,-48.91304,9096.389,-10865.668,-6290.689,478.68677,40.261044,-247.96036
14621.314,-7195.9673,-1938.9899,524.73773,208.7611,231.09625,8826.471,-10639.303,-5804.3555,669.2569,-380.85034,-399.2277
14680.088,-7361.719,-1682.5558,618.6163,-205.5046,322.24103,9259.477,-10682.701,-6355.8315,564.0698,-606.222,-437.43408
15299.51,-7337.0137,-1848.9144,370.37888,-152.27403,433.80463,9508.217,-10658.169,-6623.4556,521.2823,-193.2108,-270.41318
15002.031,-7294.421,-1885.5134,331.76877,-60.41799,400.50293,9156.683,-10865.112,-6292.652,545.90704,66.38194,-153.71826
14893.144,-7166.488,-2316.6523,-7.9623356,-83.35503,519.24115,8797.818,-10939.805,-6306.0234,622.8354,-156.62991,-220.02977
15080.855,-7174.582,-2126.6313,-316.0379,0.62480164,651.2489,9176.634,-10823.388,-6330.7373,650.6775,-371.06357,-243.37912
15086.468,-7223.621,-1751.25,-141.76793,-249.00938,534.3186,9216.018,-10843.625,-6293.2505,513.4841,-395.5881,-237.32225
14857.473,-7222.86,-1722.8855,126.85514,-929.693,334.40735,8627.483,-10821.57,-6164.982,464.23456,-956.0816,-213.23117
14990.41,-7318.482,-1738.9883,193.16243,-2261.349,366.10977,7163.834,-10795.495,-4824.0923,551.9441,-3587.605,-337.8082
14804.941,-7229.158,-322.67654,1269.3981,-4761.8413,119.664734,8317.408,-10465.55,-5204.395,814.9381,-6854.6753,-813.1957
14429.242,-8011.291,680.9331,3459.4678,-7895.55,-2254.249,10630.983,-9469.419,-5100.776,-1051.7014,-8259.843,-815.35565
13511.885,-6945.611,2454.613,6973.874,-14028.465,-4796.8574,10340.636,-9800.059,-3597.6775,-3106.865,-9129.167,-134.2509
12691.177,-6206.47,2696.685,13540.732,-22033.053,-6907.2603,11681.342,-9768.865,-3084.8643,-4837.717,-7649.7544,306.76782
14941.448,-3807.8813,4202.0396,23127.344,-29303.555,-7150.9136,10493.168,-10427.548,-1551.8077,-7248.5083,-3237.6401,2985.4363
18175.21,-3290.1013,5170.384,31440.826,-28007.04,-7820.7837,13729.729,-8902.363,-4553.711,-8359.233,-3745.4314,2567.0823
22161.818,-391.4241,3234.759,31455.246,-16112.316,-2863.2134,14683.583,-8531.9,-8256.885,-10564.555,771.26965,2324.661
20428.324,658.63495,-891.953,31345.377,-4236.1147,-6017.117,12740.6,-9388.567,-8504.455,-11573.82,5498.1553,1980.0588
20160.63,822.2087,-4831.2036,31289.78,4213.9927,-7855.179,11334.924,-10392.089,-10535.818,-11159.927,5186.055,2861.2004
18709.629,-4600.046,-6174.3696,28101.332,7135.8716,-6647.273,12299.333,-11139.675,-10673.909,-9163.909,5846.398,939.4152
18972.19,-13566.2295,-9316.527,11058.101,10075.751,-9608.39,15700.714,-10678.581,-11783.228,-7415.1265,11413.148,-652.01465
14033.698,-20725.139,-12510.306,10895.432,17050.588,-25829.824,17154.516,-10507.26,-13985.998,-4822.09,24515.342,-2816.1753
7896.3413,-21823.445,-10127.408,28708.324,20863.658,-32768.203,15007.144,-11474.226,-12768.897,-1253.3241,31289.645,-3067.2659
10622.113,-7053.2305,32.68345,32370.59,14251.612,-32768.88,11633.721,-11097.15,-11508.273,-953.8807,31290.781,-4573.085
18355.75,-1135.7899,4555.329,10862.295,6138.96,-32768.375,10810.848,-9682.867,-12812.11,2846.1284,31290.016,-7589.7354
15552.657,-4789.9155,3129.3113,-1304.962,12284.282,-32767.398,16324.618,-10204.961,-14679.076,3778.3408,31290.607,-10799.279
8538.561,-9597.758,-118.00186,-3074.5132,16556.395,-32766.84,18490.453,-12129.193,-14981.356,6522.5967,31359.686,-10813.15
