ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9076.462,5002.8853,8735.092,-219.9931,433.2282,266.00342,-8681.887,6421.432,10586.61,281.35226,536.03,-180.13602
-8482.045,5151.034,9382.827,-178.13846,-1069.7595,-570.4845,-8835.691,6651.2856,10476.775,538.2971,-754.90894,54.88491
-7866.8374,5455.353,9264.722,-78.91311,-716.93787,-508.5963,-8064.1753,6825.309,9659.754,558.67664,-458.2726,-32.56741
-7678.9277,5489.7896,9124.784,-94.991745,-154.19421,-252.6699,-7904.5625,6898.6284,9666.299,360.57654,-68.83189,-47.832214
-8384.589,5403.3975,9323.038,11.532661,107.52275,-14.2784395,-8208.604,6762.361,9930.623,289.46774,129.15092,-199.90135
-8470.46,5190.1826,9185.303,-48.448906,-130.42844,-52.006836,-8675.291,6587.0957,10360.328,238.09303,-158.90985,-203.92456
-8051.512,5233.172,9354.269,-241.51495,-581.72327,-216.21165,-8348.297,6794.3257,10018.8,235.7869,-606.7958,-205.24689
-7829.343,5359.166,9256.062,-97.91208,-165.11084,-182.52477,-8229.828,6878.601,9638.37,161.73424,-227.8371,-278.2614
-8149.3926,5518.124,9357.926,-73.369576,-14.038262,-219.93047,-8356.844,6897.673,9831.296,19.986092,-103.371056,-284.49652
-8429.714,5346.1924,8997.128,-232.2833,-61.839302,-82.78388,-8305.404,6790.503,10216.339,-1.980871,-128.90758,-342.07007
-8249.403,5279.3345,9228.308,-224.80562,-700.3389,-483.8484,-8414.71,6716.5146,10329.066,39.181694,-630.9645,-299.7665
-7983.466,5365.2607,9287.541,-330.91388,-632.78485,-424.59927,-8114.5293,6842.8823,9606.644,52.20044,-572.7168,-352.64734
-7791.7495,5445.957,9375.243,-229.65916,-100.348785,-316.09198,-8290.761,6837.677,9599.229,-64.05498,-62.39483,-261.33273
-8505.988,5477.1255,9334.031,-191.52217,-50.445126,-204.95496,-8073.271,6809.055,9977.991,-73.57486,-42.48891,-344.13998
-7985.086,5425.184,9239.188,-515.0182,-110.53198,36.353497,-8085.6714,6759.2104,10171.773,-63.762676,-291.80206,-357.98163
-7905.17,5360.45,9058.1455,-230.35077,-336.25702,-245.28342,-8247.336,6649.936,10096.729,-16.972658,-323.71964,-451.1427
-8328.411,5363.0176,9295.542,18.611248,-157.24872,-309.034,-8546.104,6782.2256,9583.378,-0.65822923,-280.2715,-326.73953
-8525.802,5037.9585,9555.826,-25.697521,-625.8192,-346.4833,-8666.09,6887.6997,9925.654,-106.58474,-211.21239,-70.37771
-7980.4976,5164.755,9481.946,-105.991356,-550.2176,-390.47617,-8041.898,6614.508,10072.272,-53.031357,-535.1976,-65.27433
-7609.5825,5226.759,9286.704,-427.2672,-44.197403,-53.772614,-7766.915,6534.404,9779.509,51.642048,-356.7448,-146.99168
-7822.562,5280.5693,9248.354,-339.0252,179.9613,165.8932,-8264.848,6839.6543,9507.406,-14.410672,-38.33767,-227.0361
-8689.889,5232.942,9475.05,-130.67795,162.9667,37.000767,-9005.478,6758.6123,9902.773,-9.865068,19.596376,-127.390205
-8545.909,5246.0137,9308.242,-159.41176,-303.7609,-124.91229,-8640.291,6821.3804,10388.286,21.224867,-182.95001,-63.895515
-7780.1685,5320.636,9411.129,-362.25366,-392.2945,-260.37976,-8000.1294,6716.431,10398.092,93.419304,-665.77435,-94.73727
-7730.992,5327.7607,9291.444,-439.16595,-205.51347,-16.602938,-7967.5137,6675.7773,10155.968,112.366936,-539.7311,-202.03496
-7945.6665,5473.411,9497.899,-399.68988,87.97741,123.53494,-8145.0684,6687.2173,9831.4795,216.5322,-267.83875,-151.33157
-8396.705,5528.8555,9629.472,-105.7787,24.566288,80.35368,-8681.273,7111.499,10013.331,400.00864,-58.091206,-123.21157
-8748.942,5289.005,10018.169,-63.20637,-282.79947,-12.219338,-9061.651,6628.2603,10740.002,463.46188,-568.71106,2.5347655
-7813.9175,4881.471,10130.267,-302.69406,-219.42618,269.2113,-7809.1704,6314.421,11014.99,694.0841,-650.152,73.10144
-7109.3047,5249.506,10512.416,-81.170074,1192.1002,572.2917,-7768.126,6516.8213,10226.359,1131.0579,574.6525,548.6462
-7787.1772,5040.7812,10808.496,828.0833,3107.2646,-4.9361753,-8570.098,6931.5957,10257.247,1342.4204,1999.4946,634.3021
-9558.176,4936.8955,11254.055,1789.7155,2639.0647,34.684513,-9815.973,6508.8237,11327.954,1893.9011,2067.4067,846.9873
-8814.048,5129.4556,10988.145,1754.8291,1884.6552,74.58537,-8925.226,6489.963,11683.388,2588.695,1274.923,1109.7394
-8267.794,5289.582,10819.203,676.44543,3424.0261,540.9857,-8561.24,6970.309,11352.117,2673.8315,2749.4714,1523.2811
-8385.673,5061.881,11504.868,-1070.1597,6774.2666,1892.24,-7278.1074,7172.8174,10631.35,2333.9438,8353.437,2455.551
-9726.995,5450.0527,11827.215,-2571.3374,12158.198,4539.643,-8086.8687,6989.8413,9554.612,2303.7092,13062.035,3364.55
-9828.225,4431.488,11997.148,-5737.7383,18134.719,10633.116,-8246.217,7426.988,9472.777,2834.0396,17490.195,4689.612
-7850.5063,3828.0686,11182.399,-6596.9663,26549.09,16143.91,-9672.015,7101.304,10216.67,3271.5771,21257.852,5405.3535
-14152.6,4446.9683,13968.433,-9455.347,32767.402,24053.031,-10052.327,8245.462,6358.216,2933.3284,22762.336,6829.7573
-19723.559,1723.7737,13442.758,-16466.363,32767.07,28575.592,-10366.452,9067.484,6402.9863,2609.4746,23868.088,7620.185
-10405.013,1718.1946,6311.2725,-26020.531,13002.482,30118.543,-11937.643,7554.1113,8713.264,3130.1003,22809.676,7758.365
-6336.2925,4374.0444,5094.3745,-15482.483,8051.6494,21046.738,-13871.312,6532.138,6143.196,2547.746,17181.375,7744.804
-15533.018,6293.31,7083.0244,-338.4774,8726.929,16298.414,-14782.046,8691.38,2785.3572,1808.833,13077.462,9206.213
-11528.528,6972.7197,2640.377,1829.5472,1896.8834,11285.523,-15664.969,9531.435,1842.5587,162.65039,8279.1,9389.856
-11141.725,11485.713,-1445.0852,1218.4658,8393.799,14401.029,-12236.109,9144.963,1190.6919,-876.9369,11637.786,9372.435
-10897.657,11496.139,87.54733,-2100.6978,13062.643,18334.61,-13478.042,8886.071,1484.3605,-1098.2572,16037.483,7929.7026
-8705.707,12227.388,-344.58374,-4532.26,9785.151,12992.467,-15026.531,8697.814,2047.9662,-1727.4188,10702.945,6287.7676
-7420.4824,13711.433,-2279.512,-9916.269,3873.0107,5763.8403,-13461.393,7973.632,1427.0012,-1925.6329,4197.705,4612.816
-9218.529,11101.386,208.99689,-13996.107,1158.9413,2435.5808,-11980.414,9295.536,-1728.9264,-2706.3652,-2244.0488,2945.0303
-13169.318,6163.407,5254.2954,-11468.577,-5256.853,1303.0592,-11944.439,10306.871,-3561.3733,-3732.5088,-3546.7805,1164.8108
-6989.7324,9514.577,3495.5173,-6286.516,-7288.0557,-115.598274,-11947.555,9560.132,762.79016,-4465.807,-2909.6697,724.14575
-7491.1406,10695.41,4017.9211,-6711.626,-3513.4573,323.6625,-11510.488,9130.064,3128.268,-4391.787,-1517.5452,298.6127
-12070.104,8294.496,7690.0576,-7449.4346,-4418.0063,-1899.2966,-13466.196,9612.238,4250.036,-3962.495,-3970.1968,227.66235
-15945.788,5672.86,11000.614,-6817.4106,-12112.637,-7407.0166,-14341.48,9854.86,5189.0767,-3126.8286,-12045.062,-455.60846
-14929.129,5976.129,11334.364,-3369.0479,-18729.166,-16365.985,-13907.434,9701.272,8102.338,-1636.4119,-17938.414,-2132.8474
-13685.781,5401.1416,11783.402,-3089.7217,-19467.195,-20341.332,-13112.531,10004.014,9809.431,43.546124,-18675.846,-4296.5845
-10319.597,4997.5283,13997.597,-2367.1028,-20227.133,-20196.535,-10951.445,9697.266,11450.488,2427.8218,-18783.992,-4334.0493
-7380.4155,5359.9272,15349.8,-816.03284,-19993.0,-20481.738,-7982.8457,10004.344,11143.456,5389.398,-19456.213,-5688.6123
-6775.82,-6327.0337,24741.846,1687.034,-19345.342,-21097.006,-8237.853,11144.672,11586.174,8069.028,-20313.896,-9555.821
-12685.662,-12339.234,26848.49,19659.188,-22248.389,-23098.47,-8781.494,11525.494,14430.98,7379.686,-22482.926,-15643.349
-13877.415,-311.29523,16567.365,23423.975,-26645.996,-22362.367,-2357.4485,9271.484,14134.332,8041.1304,-25444.479,-20054.838
-317.7737,11826.255,9842.419,23272.463,-28893.455,-21833.32,-4314.8135,7494.364,17188.262,9549.765,-28409.361,-21256.621
-2330.074,6436.695,-4713.963,24807.812,-30283.676,-22192.52,-3769.491,11515.223,9807.987,6658.2153,-30231.057,-21157.723
8788.031,10128.235,-642.5444,27682.814,-30956.318,-23014.965,699.5254,13707.672,5900.9487,2711.6497,-32089.553,-21510.355
457.19925,-1210.1774,13402.894,3114.5603,-32767.348,-25138.965,-5504.714,4149.964,11572.703,-488.2198,-32768.055,-22646.537
-9647.354,-4454.128,24775.467,-3646.4673,-23469.686,-26028.871,-11762.201,5490.011,10399.246,-2166.3987,-16117.681,-21902.703
-12392.203,-4987.7754,20172.676,2358.3198,-25091.213,-25588.996,-11824.126,4227.596,11009.82,-4265.7183,-20722.725,-21471.934
-12694.726,-4630.1357,16805.074,8719.342,-21491.717,-23313.664,-6229.3345,605.68976,11004.1875,-4569.6997,-19663.486,-21809.912
-11106.143,-3629.7,16441.568,7233.352,-15629.485,-16584.078,-6814.4907,-555.1907,11343.437,-1739.8099,-14202.214,-17637.973
-3622.7905,187.02074,12563.612,5965.3833,-8054.3003,-13460.806,-4072.8274,2445.034,11014.302,-1525.8269,-12204.922,-15105.472
-1352.8055,7181.477,10306.333,-1966.395,-7982.0337,-12199.032,4332.137,5006.849,15066.897,-2715.0132,-11900.055,-12734.475
1664.6283,6000.931,14066.235,-6849.14,-10438.017,-9304.343,-498.21988,4585.4014,15785.632,-3697.8223,-12664.694,-11509.082
-349.83932,2012.1453,14394.664,-7508.7256,-2449.1025,-6208.497,-273.61414,4427.0215,14605.8955,-4460.8716,-4300.874,-7510.8804
-5984.1597,1322.3369,19060.135,-6523.7764,3884.4888,-3634.6238,-6509.411,2423.9473,17871.072,-4075.2651,-498.31396,-4475.6753
-6219.555,2788.3555,22367.576,-592.8735,-2736.6587,-2387.0256,-5523.6353,3886.9805,19052.074,-2460.201,-3724.9585,-2328.6099
-1963.3334,6336.0825,17490.781,1457.4397,-4145.337,-488.60892,-1482.4149,4872.2725,18975.377,-1172.6224,-3298.2278,-1413.2747
1647.9576,7529.9375,14613.085,-597.05194,588.75696,285.35162,-1202.844,5776.843,16923.855,-136.3042,-122.654335,-496.35214
302.9245,8663.61,12844.823,-2179.3022,3707.9456,-537.07117,-459.1315,7216.02,15183.495,58.153015,2006.3241,12.005825
-373.65552,7734.727,13903.741,-880.0255,3113.0278,-936.7347,-27.509226,7880.6963,14108.627,-440.73083,1850.5697,-178.2514
310.43304,8511.216,12787.245,649.029,2624.6487,-634.8603,673.57227,7288.6377,15078.628,-534.5491,1328.2867,-825.9519
608.7056,8402.263,12266.251,-1387.1145,1975.6333,-578.464,404.07587,6480.153,15377.803,-174.08879,1387.1749,-1137.0392
-71.430855,8050.899,12656.18,-2926.285,1294.3596,-213.70459,569.16736,6858.1836,14926.007,-148.33667,1213.7981,-1127.7427
344.21167,7304.067,12863.017,-1391.8458,744.2317,-595.75586,445.63086,7083.9473,14928.729,-264.8546,1225.8972,-920.37384
-274.3469,8776.243,12195.262,-1855.7587,1581.6548,94.89423,702.3754,7226.599,15076.047,-590.4933,1669.2811,-764.06445
-74.81391,8168.929,12760.907,-2588.325,1335.8003,-176.5197,407.1463,7305.0693,14801.717,-908.556,1248.7456,-1069.2693
-325.13358,7489.8145,12924.779,-3240.2341,1755.0316,160.04343,316.52115,6550.394,14537.497,-1283.5077,1244.823,-759.18243
-29.8035,7212.8076,11990.969,-3831.1807,1261.3691,236.48622,175.44878,6351.7275,14867.7705,-1635.8394,765.1519,-1052.4296
691.3703,7578.5366,11692.031,-4694.2085,1332.2397,-516.1785,275.15088,6125.0864,15169.749,-1631.0979,769.8767,-1425.6257
84.37781,7136.841,12517.269,-6493.369,2392.3086,-758.4852,228.91724,6110.091,14559.791,-1642.9075,1841.8024,-1560.3696
-672.35516,6147.102,13402.74,-6886.21,3882.8647,-861.3365,-707.0506,5716.491,14622.268,-1652.4121,2353.3518,-1534.4208
-1627.4293,5573.2095,12875.888,-6893.473,5912.49,-956.591,-1213.3445,5546.08,14874.42,-1623.4023,3362.0217,-1306.379
-3833.892,4321.764,12358.691,-8025.3374,8606.261,-367.83923,-1974.2205,4718.0884,15746.248,-1365.1774,6348.816,-215.24193
-6648.707,4540.6006,12003.865,-10981.665,13595.059,1666.9126,-2433.9248,4066.0535,16019.501,-834.7305,11077.295,1530.6807
-9043.087,2726.4165,13046.077,-14415.665,19577.906,6399.2417,-3036.8245,4121.1685,15448.33,-665.52875,16000.143,3508.7722
-9797.558,941.6111,11945.757,-13601.63,22323.727,9376.782,-4641.6943,3150.7427,14959.194,-556.12115,22701.266,5917.395
-14090.667,2792.2397,9537.126,-18561.828,21588.732,14616.402,-4856.8887,4150.803,14962.916,-736.1958,22237.748,8567.111
-15983.924,2644.4211,8217.992,-25968.746,20752.105,21182.623,-5997.555,5782.8013,14301.362,-1566.319,21977.479,10948.973
-14940.659,1250.9731,7800.459,-25302.85,20843.115,21641.271,-5943.1895,6835.928,12859.412,-3066.7964,22346.803,12302.026
-14506.867,-1161.4175,6873.4463,-24122.256,22206.252,21564.775,-4936.744,6940.6914,9007.354,-5343.1543,22794.195,13624.718
-17595.193,-1918.4023,6286.937,-23549.164,22939.719,21375.771,-8798.166,6791.5356,9209.368,-7662.9585,22753.375,14392.741
-19396.992,-3224.4238,6878.416,-23404.502,22137.672,21385.842,-9836.512,7470.904,9891.433,-9907.237,22278.152,13701.643
-15537.646,-4317.807,8402.813,-23120.406,21566.72,21661.705,-8370.476,7981.4897,7751.0483,-12087.664,22975.139,11773.975
-9528.031,-6013.507,10049.097,-22686.31,18258.602,21640.22,-10962.738,7463.9487,6719.0205,-13800.626,22542.395,9089.854
-4435.627,-7740.167,16901.47,-21625.207,17926.68,21444.75,-12252.647,5845.6157,7077.15,-15010.417,22720.299,8078.69
-6638.634,-2896.049,16544.504,-10282.96,14468.731,12330.441,-12921.456,6412.855,9848.347,-15736.556,16412.408,6977.143
-8766.263,2214.804,10867.552,-11093.39,6029.5767,6976.4565,-7068.0337,7398.291,10127.672,-15865.409,12480.549,5383.8813
-6104.962,604.4751,9411.377,-13115.156,5977.334,7480.781,-7560.352,5916.578,9023.865,-15550.642,12114.055,4744.945
-4413.1035,-2465.387,11096.129,-482.5123,13686.737,5955.8296,-8951.936,4298.237,6432.6284,-16217.472,15627.119,4918.5254
-9982.524,566.9755,8223.762,14771.987,13766.1455,-1171.2797,-13936.229,5408.1636,9809.796,-17084.25,10377.291,3994.8843
-11276.15,5110.6675,5993.061,824.9742,700.4288,-2806.6064,-7667.8257,3055.1077,9746.683,-16436.832,3072.3972,3763.5225
-7587.765,1357.6782,4612.1533,-5774.4487,-934.91364,-2416.0354,-5828.9,3558.4316,12141.856,-15611.524,9665.656,3480.41
-10655.931,-156.4717,4340.3223,-4024.1946,5875.222,-707.94977,-9417.355,1913.7983,11576.672,-15774.665,9898.446,3822.3813
-14937.988,-439.94852,9762.678,-6666.6045,7743.0903,-1555.7191,-13422.581,4573.8706,15511.904,-14388.46,8000.714,4744.959
-21511.895,-20923.629,27668.686,22166.908,-21681.621,-13615.792,-10511.757,3816.0532,18127.098,-12368.606,-1355.7295,2381.1082
-2845.4912,-1707.861,13789.431,-8506.722,15987.333,11574.123,9506.206,1801.1769,27187.56,-870.0479,6814.3438,-2682.4402
-13281.542,6287.4717,468.42575,-2061.1682,3730.2717,1194.1072,-14094.043,2844.9963,17215.197,4309.997,11907.236,1098.6715
-10763.666,4159.998,10910.19,-7527.334,-5654.1006,-2460.9412,-15401.628,6762.509,7234.8853,3057.557,-1237.5013,1138.1666
-8535.108,5953.415,8745.127,-28.678518,-6001.1436,-2062.0427,-8722.83,9006.54,7106.2456,1341.5267,-10188.418,1190.6456
-5442.0996,5309.268,8202.878,1487.5774,-2724.146,-477.91003,-2268.6133,6630.998,7345.1724,146.09674,-3022.1472,-723.05115
-6205.564,4769.325,9620.092,2024.8672,1562.2578,934.9403,-5918.9346,5660.0005,10716.261,-617.6914,4767.9907,-1120.0917
-7315.1753,4570.357,8786.73,632.1537,1580.7869,664.72107,-9541.933,5972.6143,12241.814,-584.12573,1960.9032,-711.5778
-9227.037,5005.8535,8487.222,235.55714,-265.75507,-430.0425,-9659.886,6506.1284,11271.431,-22.109127,-2757.7468,-818.8664
-9115.175,5245.103,9010.958,72.12223,-1125.5415,-997.00385,-8176.2964,6640.7305,9900.307,106.05801,-3065.3633,-703.06195
-9485.331,5273.8228,9592.502,129.63332,-769.8648,-416.8639,-7922.3926,6513.252,10614.378,-40.185017,-330.2059,-371.41464
-8308.751,5653.422,9501.446,-418.67657,-1185.5459,-235.46172,-7876.2974,6600.726,11055.733,224.42204,-1800.2982,-429.48477
-7545.6777,5999.114,9356.068,-1071.7734,-1039.2001,-58.870697,-7755.08,6990.91,9860.155,566.6215,-1856.8586,11.965504
-7411.921,5802.7456,8903.87,-882.61774,69.921005,81.90584,-7779.629,7223.1387,8930.554,254.91476,-856.7828,20.36327
-8750.082,5338.4233,9102.185,-392.64294,27.78967,121.87513,-8565.005,6737.566,9577.227,-201.70284,-493.84164,-211.2579
-8581.557,4957.533,9080.659,-277.81384,-84.898384,387.26477,-8076.616,6054.6333,10676.45,-363.4714,-641.8504,-303.12387
-7922.4805,4970.0503,8948.924,-833.7991,146.06235,519.2549,-7880.488,6104.593,11066.358,-124.40563,-924.35913,-231.97862
-8060.377,5226.821,8918.468,-1226.5416,107.73247,305.57513,-7869.794,6625.354,10286.386,-118.30897,-820.6533,-260.0522
-8285.3,5408.6113,8936.863,-881.1978,-120.767845,65.03921,-8139.0874,6670.178,9975.215,-293.82513,-477.10806,-173.01393
-8761.668,5255.221,9191.513,-530.55585,-316.59738,65.48571,-8486.28,6516.8794,10113.75,-305.1303,-395.82678,-239.68417
-8802.442,5266.9917,9250.086,-570.72504,-919.0524,-16.487158,-8548.753,6350.836,10661.089,-120.297264,-1519.2386,-232.5514
-7830.057,5237.7036,9178.856,-885.41815,-1008.30975,141.97389,-7468.32,6366.464,10304.483,13.603434,-1264.7407,-278.07846
-7705.8643,5203.2866,8948.503,-681.06775,25.469788,152.6208,-8156.086,6606.6074,9786.769,-76.71023,-91.59544,-196.6432
-8680.212,5089.5063,9274.357,-233.35437,136.17715,-33.60552,-8592.445,6475.5557,10088.5205,-249.03879,63.914158,-266.62097
-8889.645,5022.62,9357.057,50.83114,-657.5379,-29.242332,-7897.3594,6170.37,10675.589,-121.61336,-778.29877,-460.20172
-7951.902,5209.6943,9450.934,-486.45953,-782.6955,108.719215,-7801.107,6153.204,10853.594,56.261257,-1604.4211,-466.81253
-7443.9497,5398.5083,9208.75,-889.6401,-239.25543,385.25787,-7320.2256,6464.798,10119.886,98.45388,-1235.1853,-565.9981
-8299.613,5247.651,9034.223,-407.18768,548.48566,232.10304,-8304.801,6376.4756,10200.511,-142.746,-364.34628,-527.7377
-9193.248,5277.443,9081.0205,-272.5936,-24.886267,-44.31131,-8755.048,6358.5996,10836.796,-246.45654,-786.50775,-472.92313
-8731.124,5451.846,9217.308,-452.55304,-976.0859,-370.81525,-8054.628,6444.848,11099.064,-87.77197,-1281.2339,-369.38867
-8084.634,5446.765,9307.414,-885.21814,-1206.8477,-287.8186,-7529.407,6518.0474,10628.991,95.07379,-1721.9069,-471.6592
-7507.8276,5259.2734,9204.756,-1043.5991,-681.6902,-279.3979,-7879.5596,6594.2964,9883.074,51.073956,-1001.98883,-263.1462
-8455.743,5340.669,9374.657,-326.17676,-150.5121,-302.84854,-8197.944,6544.136,9699.849,-181.10487,-208.82144,-265.23563
-8294.484,5214.8433,9354.788,198.65117,-516.7186,-432.813,-7821.997,6279.3057,10455.105,-293.84268,-276.0386,-291.0565
-7831.365,5146.758,9413.342,-191.6711,-251.30635,-204.6849,-7474.267,6112.861,10800.579,-96.75093,-324.72165,-374.48468
-7910.1006,5233.5986,9464.39,-630.6297,14.5692425,77.624535,-7674.054,6271.4805,10550.245,84.190445,-701.6432,-385.5526
-8140.7153,5324.761,9106.905,-370.24902,249.81348,377.42084,-7782.72,6572.252,10154.148,46.477657,-311.9173,-271.58035
