ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15204.765,2903.1973,-598.25507,432.26013,73.79601,-53.49299,-13482.555,7411.7773,5642.8135,465.71494,-323.95807,-287.41898
-15201.423,2860.6746,-778.41345,165.31975,315.4206,35.189976,-13339.665,7300.0933,5407.7603,541.33685,-207.97458,-276.4655
-15470.625,2853.8337,-683.87244,97.88612,9.3671665,217.71635,-13407.604,7434.3755,5428.272,517.3098,-354.8322,-232.85332
-14893.449,2823.1472,-1030.2559,255.54677,-93.49855,52.68413,-13557.756,7434.5215,5605.4434,535.9493,-384.22998,-216.78282
-15295.111,2877.7048,-862.08075,89.42833,4.217147,-79.78883,-13339.321,7420.6816,5496.124,501.76617,-275.88977,-285.14413
-15280.566,2894.1929,-740.15344,-45.55594,17.832834,91.650154,-13369.008,7355.611,5557.811,495.41183,-96.889275,-258.7836
-15107.919,2926.4944,-689.6542,-327.72635,106.602776,254.24078,-13362.369,7473.736,5544.945,473.00192,-153.2274,-289.95706
-15245.93,2830.1448,-788.82806,44.42232,-16.831038,87.41345,-13420.613,7433.661,5604.86,449.70117,-307.019,-341.18884
-15394.692,2962.8767,-765.0402,157.32462,-175.45233,83.741234,-13365.14,7452.578,5447.516,367.2504,-371.85834,-391.51965
-15328.194,3040.0037,-722.2001,-71.60923,59.580647,183.66998,-13398.942,7432.4263,5608.2017,368.20532,-210.76445,-322.84323
-15212.608,2925.5825,-492.7213,-305.28076,-99.79969,194.43782,-13356.1,7373.613,5712.079,371.0098,-348.17117,-349.93878
-15200.313,2726.3247,-203.8347,-166.55142,-34.295177,194.27034,-13298.075,7455.135,5679.2695,361.28354,-280.1605,-427.68524
-15172.956,2767.9485,-671.61975,67.09165,130.49434,185.17136,-13388.824,7296.05,5825.3047,437.07892,-351.02896,-477.4216
-15391.523,2966.421,-1066.5756,148.82086,137.11417,17.21436,-13448.851,7492.8506,5493.2183,462.23993,-382.33377,-441.43945
-15441.72,2996.8923,-1034.3098,-97.10366,37.068226,9.232239,-13449.696,7448.349,5595.9053,464.59473,-271.16647,-391.23077
-15176.17,3078.713,-953.9962,-295.07065,-104.61246,63.32923,-13595.995,7562.8774,5425.5693,455.27924,-387.63123,-317.1507
-15303.921,2968.438,-707.1582,-291.3776,-218.01108,-7.337752,-13397.164,7478.718,5464.14,428.63248,-351.32297,-302.30356
-15487.557,3038.7222,-702.0848,20.424274,-335.03635,15.0851965,-13321.466,7497.4385,5679.0547,375.00275,-355.6359,-247.35658
-15296.973,2996.4329,-803.0187,8.704072,-71.818115,232.43355,-13258.136,7484.003,5519.343,370.57712,-179.59361,-254.83072
-15238.421,2921.894,-468.04276,-142.14302,242.64714,373.47552,-13367.28,7432.89,5716.4277,385.92987,-161.01697,-294.02127
-15067.076,2784.2324,-579.84985,137.601,185.37146,263.67822,-13380.164,7354.9624,5886.4043,478.9925,-287.79816,-313.60733
-15052.849,3060.3596,-1046.8003,69.0407,-70.45407,-84.18808,-13431.909,7497.407,5572.9077,535.3627,-493.9078,-414.54492
-15286.693,3066.9546,-987.7297,-384.71597,-170.16551,-93.24116,-13428.724,7461.9214,5462.479,440.00067,-416.74063,-360.98273
-15282.939,3026.2043,-883.5866,-389.49622,-287.94537,15.855712,-13486.064,7469.0596,5325.774,363.46457,-512.2781,-344.32758
-15248.75,3192.7842,-1000.85455,-242.68768,-346.34592,-29.945238,-13412.488,7501.3423,5458.5474,257.46478,-276.46652,-356.5418
-15197.398,3049.2568,-810.0854,-363.2766,12.570534,139.85735,-13317.256,7480.33,5561.2856,213.8134,-154.12071,-335.79767
-15254.623,2870.0483,-392.2095,-152.46388,240.8312,173.96114,-13374.738,7317.12,5698.408,254.10835,-112.81354,-292.2264
-15313.078,2867.9634,-761.71967,-61.364223,141.31535,108.99253,-13607.0,7388.7495,5936.4067,380.41003,-362.08035,-291.74304
-15379.6,3025.469,-898.8409,-259.20346,-450.44833,-47.142315,-13409.584,7476.2485,5599.4,456.5788,-573.6369,-325.3992
-15440.273,3162.3035,-911.3191,-594.69055,-387.8805,36.195633,-13442.26,7576.3057,5573.2056,420.2787,-511.86108,-229.38599
-15341.335,3234.1328,-780.673,-670.1949,-172.66397,64.03656,-13433.7705,7714.236,5615.5986,400.00082,-402.81985,-152.90111
-15337.848,3174.0376,-539.39386,-690.7537,-101.38663,23.356714,-13349.305,7524.0947,5563.5083,332.65283,-255.08241,-171.06432
-15253.042,2924.7788,-329.2218,-439.91992,-343.46735,10.535974,-13344.123,7558.3145,5643.2324,371.48715,-449.91025,-198.46014
-15159.462,2982.8108,-599.1926,-327.57404,-215.91911,-109.359184,-13456.249,7431.9863,5665.412,389.85135,-603.98096,-190.96513
-15151.159,2944.4421,-1009.10266,-253.58017,107.67686,-266.25586,-13394.615,7481.6895,5649.3926,393.94357,-410.47235,-163.00134
-15374.688,2934.5608,-810.0898,-543.3105,396.5086,-226.73213,-13414.404,7375.3,5526.46,343.5036,-291.21024,-125.19274
-15382.917,2996.0847,-902.2691,-544.9186,170.87688,-160.23892,-13270.111,7483.7397,5557.096,349.3828,-450.439,-119.52683
-15018.461,3034.4868,-963.3024,-654.138,5.150195,-116.84809,-13416.846,7531.6353,5651.3228,297.95407,-436.52158,-184.8536
-14962.507,2879.8755,-674.1481,-909.083,-38.493725,-283.41095,-13435.118,7513.745,5825.2554,272.23758,-571.47437,-222.53395
-15034.189,3014.3997,-407.17422,-1445.3202,682.3164,-531.73,-13508.911,7530.24,5927.971,300.1961,-657.5564,-214.3602
