ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
432.0621,5333.0225,9912.3,-79.86674,-122.19677,76.92988,-871.92535,5922.428,12764.291,357.20157,-163.50142,-269.2818
60.38806,5186.9473,9899.222,-94.98824,-66.360344,113.230255,-1028.8672,5872.574,12831.368,367.5123,-92.040375,-297.81424
35.210876,5208.4497,9904.645,-216.24126,-160.29646,102.79377,-1083.6553,5861.1733,12980.618,370.37296,-233.02206,-259.52805
184.38326,5278.405,9890.4795,-230.16823,-159.12595,90.86412,-952.881,5864.247,12965.81,456.00677,-294.92526,-280.97598
224.87743,5326.7207,9737.351,-115.88188,-155.60928,31.52579,-944.594,5921.2476,12976.0205,451.18488,-252.87547,-372.53458
156.66008,5309.8677,9937.081,-8.7692,-245.97955,31.03942,-1155.3739,5848.244,12886.58,369.27673,-346.57343,-342.41086
-2.182869,5250.7754,9757.193,26.59235,-213.10974,-3.4681866,-1171.0568,5823.1665,12760.063,396.1007,-310.0434,-306.51172
36.848557,5273.062,9813.095,25.432108,-320.94244,-104.69926,-1055.8721,5806.264,12782.281,483.48083,-310.4058,-315.7591
304.47208,5250.6367,9946.8955,87.62979,-274.9277,-55.5644,-939.89215,5875.7324,12894.715,548.1044,-250.55078,-278.45517
260.4659,5333.153,9946.659,230.01488,-352.88168,10.10663,-857.209,5942.8486,13002.099,510.15024,-170.75876,-348.55374
272.45752,5284.491,9968.344,301.55774,-259.66483,14.597923,-986.0467,5920.457,12943.141,444.18448,-68.11346,-398.39752
140.84354,5386.722,9896.688,337.3212,-342.9241,-32.446198,-1216.3236,6013.7607,13031.836,445.43643,-230.23633,-288.1856
-81.230034,5279.076,10176.418,692.6793,-705.5727,60.83476,-1421.9485,6026.234,13263.013,337.86612,-697.23804,-159.12311
-100.941605,5471.283,10643.239,1089.3191,-1639.3895,414.7394,-1517.4758,6145.113,13437.502,50.39522,-1184.7505,77.4409
-49.09701,5625.4897,10636.979,1376.2478,-2822.1062,724.6286,-1000.1991,6395.9434,14204.827,239.55637,-2450.7732,-102.07249
533.4864,6216.377,11184.301,1999.8075,-4609.8413,637.1355,-1151.5161,6941.6465,14279.858,-189.86209,-3658.927,588.807
