ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1033.2953,-1758.471,17952.635,-273.72592,22.138973,-557.3604,1926.3613,-3149.9788,15567.563,-504.55234,49.184982,-104.58252
1028.538,-1795.9469,17791.863,-258.4903,-9.708352,-563.3624,1996.0151,-3087.8936,15552.809,-523.3249,35.5471,-137.5731
1143.5056,-1845.073,17854.861,-261.9295,32.187973,-565.8339,2043.0697,-3112.7356,15611.055,-551.18634,10.273478,-152.6173
1122.2578,-1856.5822,17748.82,-250.18103,26.025652,-555.26904,1934.1537,-3135.862,15601.795,-576.9815,-1.7238414,-116.24046
1097.9341,-1848.8271,17916.967,-280.67886,21.344181,-547.1837,2050.4468,-3071.9492,15604.452,-543.61945,42.421635,-72.93309
1087.2126,-1929.7755,17850.154,-273.84512,29.459036,-564.4819,2017.2827,-3151.7185,15471.231,-535.5752,31.381607,-98.27174
1013.6134,-1857.0372,17890.45,-289.42368,5.4599075,-559.64386,2024.1749,-3059.9705,15400.962,-554.8602,20.38217,-131.35234
1071.524,-1931.3605,17704.043,-285.05725,1.0660386,-551.4201,2049.5176,-3069.5215,15689.529,-559.2472,-28.073751,-112.91912
1040.752,-1793.5526,17818.44,-268.26755,7.030363,-536.2405,2011.4163,-2985.237,15653.723,-582.1967,-31.148972,-106.797455
929.1563,-1780.124,17711.166,-265.00638,10.040199,-555.12115,1894.7191,-2894.9426,15596.905,-546.5142,-36.715855,-94.76842
971.8274,-1779.591,17948.45,-295.90744,-20.631922,-532.34937,2073.8223,-3024.022,15766.05,-559.82166,10.450119,-91.49442
983.55225,-1795.4801,18080.621,-351.8237,-64.03632,-529.3522,1986.6802,-3067.5745,15678.553,-559.3741,-110.21892,-67.69702
1107.3766,-1778.5764,17836.055,-560.6827,-59.124813,-458.34805,2133.1985,-3072.7002,15847.645,-601.8522,-96.130295,-77.55551
1116.3406,-1437.221,18193.393,-1119.8055,146.01498,-136.11609,2637.3083,-3244.7256,16643.336,-453.10553,285.51938,-120.32267
1817.03,-2165.7056,18222.01,-994.09753,553.4151,-208.88582,3014.6929,-2979.4111,17018.604,-718.23755,1437.0813,332.63916
1340.0978,-1722.1488,19105.35,-2078.6877,2567.8179,-104.96793,4021.2112,-2902.6619,17583.918,-831.9043,5353.742,1570.3315
114.04765,-1075.5957,20908.453,-4239.945,7149.499,1766.2507,4360.003,-3443.527,18861.826,-125.16438,10293.056,3178.5525
-568.258,-1506.0027,22797.781,-4859.022,10971.125,4276.422,1541.0944,-3613.3494,19506.916,1563.2261,11100.45,3897.8506
497.59216,-485.3714,21898.785,-5677.0635,16787.352,9535.217,1760.0532,-2468.9297,20986.275,3936.4688,12651.727,5178.652
