ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14565.406,-6917.121,-528.0074,-52.04988,-324.65076,-42.70628,9161.67,-10494.869,-5490.4473,359.5849,-472.9509,-380.95538
14754.448,-7017.95,-636.38873,68.25191,-338.87112,-137.74988,9189.048,-10637.355,-5684.3413,282.67032,-330.7748,-273.35446
14767.73,-6927.795,-1339.6906,-35.714306,-65.672676,-45.20173,9005.131,-10666.235,-5702.805,317.9101,-67.08489,-211.19458
14376.945,-7034.043,-942.4049,-258.86478,127.41716,142.75023,8839.1875,-10480.682,-5317.4097,436.78174,-382.65933,-387.8549
14690.292,-6988.941,-816.2939,-104.05031,-206.1502,32.815895,9126.156,-10466.879,-5458.159,276.87143,-658.04016,-436.06256
14683.584,-7013.3936,-852.7346,70.918335,-218.19174,-127.0098,9334.048,-10517.139,-5645.446,221.71187,-330.14505,-249.88997
14652.638,-7081.91,-888.43146,-19.827692,-98.126564,-90.90893,8882.644,-10691.083,-5534.8096,299.34894,-100.069855,-112.22468
14400.44,-6927.471,-884.9247,-238.11383,-34.172466,145.85023,8926.558,-10634.666,-5333.405,341.88354,-329.43997,-185.63275
14547.555,-6973.609,-726.2406,-125.04381,-251.51268,62.91963,9236.847,-10431.414,-5478.6587,257.13876,-447.9232,-164.0662
14833.039,-6985.321,-760.0621,-86.135735,-260.21454,1.3498259,9195.482,-10556.477,-5484.335,223.9215,-170.06348,-35.35803
14408.977,-7082.65,-1057.8517,-201.46251,-304.05954,91.77934,8688.195,-10461.894,-5587.229,253.75859,-293.49005,-109.03797
14392.927,-7036.9106,-1247.9111,-478.2964,-26.568632,217.57437,8859.997,-10698.153,-5484.515,250.41243,-659.60504,-278.62616
14604.921,-7100.3447,-751.85815,-310.71692,-142.35031,70.2609,9312.373,-10568.045,-5612.812,271.3136,-675.3435,-391.02832
14840.259,-7096.797,-776.32947,-185.54584,-15.541694,-81.1144,9496.6,-10603.414,-5847.848,257.99448,-33.008625,-166.62053
14773.209,-7161.261,-810.67175,-133.47609,163.62485,-172.1399,9005.402,-10661.382,-5524.1406,271.1179,336.64587,-38.82192
