ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15395.121,3648.9858,-530.1777,-581.4192,795.68896,572.41,-13395.538,7766.2935,5915.2705,333.181,-312.87698,-413.18884
-15295.327,3158.9915,-1131.5737,137.68596,65.61358,414.59808,-13168.453,7713.155,6101.7305,468.17227,-767.085,-496.2334
-15242.966,3759.0664,-2092.1558,184.26433,147.08011,221.5647,-13093.079,7746.87,6056.71,509.43594,-426.86432,-309.05463
-15402.454,3884.3157,-1668.5739,-532.5401,359.76743,202.70967,-13296.622,7885.7354,5949.215,502.47964,-186.75201,-221.39168
-15372.007,3980.2715,-1283.8953,-999.4344,109.22081,409.5684,-13247.729,7923.1846,5679.876,353.3383,-356.41293,-103.04337
-15131.464,3705.0286,-1069.7506,-963.5898,-199.50003,537.25995,-13024.824,7906.3813,5689.905,273.13086,-287.2894,-84.89342
-14955.703,3812.3706,-1293.0546,-741.54016,-78.880196,516.85925,-12989.909,8055.0635,5746.793,260.21365,-139.64888,-40.106926
-14714.177,3853.2573,-1277.4966,-814.6951,108.745384,366.18063,-12826.891,7863.1626,5868.851,239.00398,76.82833,-34.539238
-14963.606,3851.135,-802.632,-1170.3524,511.78415,283.81955,-12838.707,7986.635,5856.327,208.94612,323.95453,-86.50231
-15023.65,3853.944,-537.50775,-1045.8986,159.90167,256.3856,-13078.497,7889.5874,5807.3447,232.58846,-95.811,-90.58577
-14854.087,3891.3865,-465.5378,-859.57227,-293.23126,188.87288,-13134.388,8066.0776,5700.194,240.28062,-406.5697,-95.68003
-14887.181,3867.0764,-389.17053,-419.92776,-397.7408,73.77428,-13069.071,8007.641,5810.032,273.2628,-533.3612,-132.19946
-14996.651,3812.308,-695.36755,150.37982,-252.12198,45.968285,-12728.793,7965.5405,5916.6943,304.3078,-425.28714,-180.91457
-14898.94,3889.4585,-826.5321,-129.22762,-41.371456,185.26279,-12866.568,7865.1353,5997.361,369.2381,-265.66766,-217.35754
-15041.019,3922.8618,-705.3276,-298.39212,-208.50919,212.78009,-13032.527,7844.169,6014.979,408.56705,-466.2733,-170.63696
-15111.76,3926.9639,-855.799,-106.60984,-287.67484,202.75587,-13024.741,8072.7456,5657.843,370.29562,-434.34088,-100.91303
-15194.849,4162.2993,-1163.6769,-100.11358,98.951256,285.7122,-12932.017,8102.8364,5742.926,313.8943,-96.31535,-133.97118
-15333.542,4183.051,-1629.9855,-372.15805,65.74596,467.98697,-12981.411,8153.5967,5794.483,156.73962,17.738218,-65.90102
-15385.408,4546.8403,-1940.4849,-898.1481,-393.84726,623.4191,-13091.3,8263.691,5642.447,-110.64287,-64.826546,85.287704
