ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-291.3242,3938.2148,17199.527,-273.04175,13.683435,-531.7705,-2839.531,4158.5054,14997.07,-571.091,-27.826113,-127.497444
-141.07874,3983.453,17296.502,-317.4267,-70.96211,-476.57278,-2913.6533,4231.3853,14630.117,-570.5412,-75.9977,-42.03505
-84.45142,4008.78,17505.898,-283.69592,-43.705193,-501.0947,-2876.8127,4110.194,14931.124,-548.5084,-30.78344,-86.701294
-133.27611,3871.0493,17366.21,-242.65363,65.12602,-519.4703,-2844.616,4126.3965,14797.755,-472.08194,112.63794,-109.82306
-138.35152,3963.1162,17267.674,-253.79857,14.608951,-512.9229,-2873.8074,4151.916,14806.309,-534.3139,80.26434,-115.24177
-286.50394,3963.7256,17214.006,-282.58652,-18.201136,-513.2611,-2914.59,4117.3706,14900.781,-511.7181,9.745683,-122.48133
-60.03878,3976.0864,17240.482,-234.83945,48.040535,-538.4532,-2829.5728,4155.2817,14760.929,-446.27728,92.10579,-106.07732
-165.43486,4003.8953,17264.84,-223.16968,52.84722,-558.3713,-2881.8901,4253.1274,14821.652,-564.26794,-0.1743859,-126.047005
-314.50284,3991.0193,17273.812,-197.25888,-29.042997,-531.4306,-2940.7048,4190.913,14839.896,-576.8073,-165.87892,-81.0172
-51.961056,3965.2615,17439.484,-251.90298,-101.46647,-500.00143,-2841.5146,4167.3643,14946.646,-498.607,-123.25939,-81.823746
-12.321538,3954.0088,17262.816,-217.40211,-29.266146,-548.3141,-2822.1519,4258.007,14874.152,-455.31815,56.01813,-90.15474
-166.76164,4010.1812,17311.098,-168.6824,32.247414,-526.7765,-2798.2224,4166.1396,15018.337,-436.29608,128.59239,-93.293564
-196.83127,4023.225,17335.281,-162.20444,-113.54241,-506.04935,-2981.368,4251.2417,14971.373,-528.1685,-27.537413,-54.569332
-273.0224,4035.1072,17432.5,-178.50574,-376.7748,-470.34204,-3046.491,4126.6953,14915.017,-640.677,-346.36465,-15.13167
3.1987023,4050.9487,17517.389,-71.84378,-447.93997,-466.81015,-2768.032,4210.4546,14775.044,-620.1095,-497.57642,-18.348719
3.9129477,4053.0479,17449.6,-101.45041,-423.3039,-466.06265,-2712.633,4252.5693,14884.592,-672.1045,-384.24448,11.523817
-32.526424,4133.11,17294.412,-158.32062,-488.15002,-422.0409,-2695.2815,4323.6753,14973.094,-645.93274,-293.60962,58.85783
-5.6972575,4048.9968,17318.488,-181.6019,-460.778,-380.44495,-2846.9148,4258.737,14903.683,-677.6239,-387.69073,90.54894
41.10766,4031.5144,17263.322,-140.23524,-524.1204,-323.9225,-2728.9453,4070.7021,14741.932,-671.2535,-481.5582,116.463005
-114.39989,3913.7678,17120.053,-42.550266,-566.68414,-269.1688,-2799.3088,4199.079,14844.659,-696.0687,-611.13715,141.76018
-61.795174,3964.2407,17181.621,2.3766558,-646.88806,-233.78362,-2838.432,4061.2214,14532.751,-706.9064,-683.4499,224.96042
14.615466,4032.3953,17220.871,111.22757,-650.70074,-227.99243,-2784.522,4229.773,14801.542,-661.4189,-681.2128,230.33562
212.84604,4078.7563,17025.744,157.30937,-637.73456,-204.28668,-2602.4746,4170.835,14884.879,-589.42865,-632.80164,208.02283
85.797325,3984.2014,16935.562,171.6928,-486.5555,-199.30602,-2520.4675,4047.2502,14689.449,-589.81445,-537.90784,265.483
