ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15622.835,-2741.1372,-3828.801,-53.63004,438.57968,-239.07692,14188.452,-5100.2495,-2014.2316,676.1484,-44.88276,-178.3902
15929.132,-2512.7222,-3416.2034,-175.30846,482.2059,-187.62366,14130.889,-5235.4976,-1863.5573,695.7816,-385.6714,-245.57106
15906.47,-2558.5876,-3679.4053,-209.55443,115.59347,11.721678,14371.081,-5352.9087,-1805.3875,665.63776,-266.20712,-201.49384
15684.777,-2513.6274,-3772.2424,-199.93694,44.169315,-27.269518,14213.847,-5059.804,-1849.3254,653.4097,-314.4762,-307.53702
15708.38,-2536.529,-3803.8574,311.95404,-359.46353,84.49055,14212.534,-5174.743,-1704.9503,627.37604,-676.4137,-358.87573
15767.748,-2703.572,-3772.1765,593.89606,-681.14166,79.50974,14479.169,-5119.011,-2069.4553,648.9153,-916.3526,-367.40897
15580.521,-2397.7017,-3533.4111,-10.874093,-536.9126,-129.6758,14697.257,-5082.3374,-1951.804,579.46796,-448.73468,-387.92984
15774.158,-2617.2117,-3882.018,-525.89996,49.734417,-414.8074,14529.771,-5093.747,-1962.9253,535.7101,-172.19421,-434.12277
15763.388,-2669.4385,-3891.9414,-543.62445,287.11838,-704.4667,14405.299,-5132.05,-1927.5609,602.69604,-26.479929,-474.8187
15824.513,-2529.184,-3693.1448,-690.80707,516.35144,-819.47906,14119.495,-5126.91,-2041.7582,575.6892,-63.344654,-398.85843
15559.499,-2479.3962,-3700.835,-65.506996,152.44865,-613.6222,13970.152,-5109.083,-1823.8019,562.4004,-286.86432,-475.9822
15405.312,-2357.1597,-3368.41,-332.17862,-229.0314,-559.96277,14110.722,-5123.907,-1924.7656,465.53537,-473.24707,-627.7206
15706.24,-2559.497,-3708.8926,-1003.621,-87.39612,-593.7901,14374.785,-5131.421,-2198.1865,338.8496,-243.6811,-654.4291
15985.921,-2690.3433,-4057.6648,-569.6949,299.52017,-747.7628,14349.303,-5137.919,-2087.631,397.8404,-50.43219,-623.6882
16196.121,-2513.6516,-3943.063,105.91985,102.35867,-595.93286,14258.353,-5091.7295,-2158.9644,489.71133,-283.38147,-555.1486
16260.944,-2122.172,-3678.3596,334.41785,7.477914,-270.05545,14594.89,-5126.4453,-2064.5193,600.271,-326.7382,-381.03146
16082.749,-2130.6826,-3309.2842,133.82515,34.87495,-145.77597,14400.349,-5024.5073,-2062.414,550.3631,-263.10892,-304.7156
15988.198,-2249.46,-3259.6436,-17.73483,-212.6959,107.440315,14222.962,-5044.7476,-1860.8473,509.94424,-264.383,-305.67767
15834.6875,-2243.5889,-3220.807,-484.8163,-80.8127,196.95824,14375.873,-5019.964,-1678.9686,369.15472,-283.912,-313.60403
15784.911,-2223.8828,-3631.987,-778.5622,342.4238,-36.005245,14360.546,-5176.801,-1902.7996,329.1725,-17.518478,-252.35449
16135.23,-2388.3586,-4155.771,-677.68835,221.13335,98.47966,14262.458,-5034.6543,-1931.1288,307.42612,-105.17622,-254.51222
15911.935,-2417.2642,-3871.2847,-206.87384,-147.70503,341.15237,14379.644,-5151.331,-2042.4906,362.1016,-481.1858,-213.51045
16051.573,-2263.7434,-3868.0605,-211.4633,-197.84747,386.05057,14523.805,-5112.165,-1996.5109,474.45963,-429.7442,-202.25652
15726.451,-2389.7485,-3632.6897,-434.35034,6.5699124,312.70743,14533.261,-5043.279,-1924.4412,440.13574,-201.6999,-269.7612
15606.681,-2341.954,-3542.5574,-447.3949,43.154938,51.95072,14321.008,-5093.0146,-1949.8436,403.56525,-121.386314,-339.8406
15882.9795,-2332.361,-3811.1746,-386.16257,140.59027,-139.75482,14340.201,-5055.9917,-1951.8949,356.46622,-186.2809,-343.73676
15925.398,-2234.1462,-3859.532,-363.68427,-112.83124,-20.953962,14417.659,-5143.2505,-1942.407,389.22614,-259.75357,-320.4779
16093.136,-2386.8362,-3753.29,-202.46822,-385.75912,146.45209,14337.401,-5170.996,-1955.3885,377.5165,-401.16846,-268.44107
16009.125,-2280.031,-3704.6826,-174.56708,-440.8694,274.3995,14454.886,-5154.3193,-1785.8864,349.0641,-390.60815,-189.5011
15948.941,-2343.0217,-3638.9946,-363.76724,-400.42023,388.8247,14227.622,-5119.0225,-1870.5913,355.67764,-400.43384,-204.86172
15651.219,-2344.892,-3340.5388,-236.42253,-300.16238,296.51215,14447.118,-5165.2446,-1951.3326,293.48404,-343.80545,-235.23729
15852.485,-2233.4888,-3375.8818,-569.35535,-17.627659,264.35858,14293.739,-5147.107,-1817.3921,246.06339,-287.11768,-272.0804
15800.394,-2348.8484,-3946.1948,-962.6354,-74.66745,412.77667,14384.55,-5243.8525,-1887.7924,208.12221,-308.72153,-342.06543
15999.278,-2369.8723,-3816.277,-858.94025,-28.348368,321.10443,14453.095,-5100.71,-1897.3293,228.82602,-380.095,-372.98782
16081.627,-2578.0286,-3967.2817,-681.957,257.42703,339.22647,14382.912,-5297.3496,-2226.0374,276.82477,-511.31558,-292.6793
16179.312,-2305.5737,-3928.5508,-556.7306,205.34636,521.92145,14390.676,-5072.7847,-1949.6493,337.15732,-737.33826,-263.38498
16118.855,-2404.1472,-3662.0015,-434.60275,-183.801,840.3563,14357.97,-5159.948,-1901.0925,381.39517,-1179.7208,-238.64908
15908.143,-2482.8867,-3633.343,-374.94772,-552.0024,986.18,14184.306,-5131.4385,-1748.0665,303.22574,-1690.0868,-273.74918
15562.871,-2349.3557,-3599.0625,-535.6047,-934.7241,1083.5765,14249.887,-5179.5864,-1942.4167,274.77673,-1892.6913,-264.4312
15704.335,-2491.885,-3991.8313,-814.2664,-1090.9835,1128.8586,14275.983,-5099.204,-1962.4868,240.40877,-2167.8425,-355.32056
15247.629,-2506.7593,-4045.2146,-1240.066,-1748.2039,909.00867,14358.029,-5148.3843,-1962.1837,212.10878,-2581.3064,-326.38742
15342.708,-2383.674,-3823.266,-1141.0996,-2148.6982,527.7172,14157.985,-5101.3013,-2184.7402,289.63828,-2901.6162,-331.48367
15239.123,-2712.432,-3895.752,-596.4325,-2601.788,-74.36651,14004.962,-5260.6187,-1940.906,341.06525,-3246.1814,-349.31448
15479.389,-3072.262,-3691.569,2034.7059,-3330.483,-1267.8191,14862.362,-5150.0054,-1713.8474,355.0097,-3174.0193,-376.67865
15225.368,-4179.5947,-4917.2456,7322.912,-3634.1057,-3471.7588,14755.896,-5300.9375,-2312.227,690.3261,-3326.2441,-660.45856
