ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6855.427,2783.7307,13647.793,-285.11642,34.484318,-425.83255,-7268.318,1974.3896,10926.565,-358.48074,26.482943,-156.52028
-6691.076,2766.1062,13722.929,-334.54498,-0.9896007,-407.30475,-7201.3457,1975.6233,10923.197,-383.3993,-25.123888,-153.85721
-6680.4453,2783.632,13589.516,-344.64288,-102.82198,-416.28055,-7150.1323,1931.2706,10656.656,-421.9693,-71.9518,-140.79434
-6605.1865,2764.835,13605.958,-255.56245,-60.07349,-402.26962,-7139.37,2080.5544,10777.862,-462.69617,-70.510956,-135.9125
-6673.7725,2819.6057,13633.495,-252.62863,6.737235,-385.2519,-7207.412,2039.9819,10915.564,-476.09473,-32.143982,-154.88744
-6645.497,2716.0757,13673.835,-341.53714,12.082341,-409.10727,-7263.403,1986.5398,10858.681,-456.61945,30.688675,-179.05588
-6654.0513,2697.793,13708.293,-384.78656,-41.07432,-414.71222,-7286.2207,2023.2501,10882.824,-417.38724,-39.10334,-183.8439
-6689.125,2665.2678,13710.558,-347.468,-65.15599,-433.43604,-7206.8228,1988.992,10834.652,-424.86563,-136.70319,-206.26428
-6843.171,2757.5422,13608.288,-330.14957,-99.14682,-410.8293,-7160.74,2056.7195,10960.988,-452.91,-247.57706,-197.53488
-6521.846,2801.0425,13666.539,-379.84332,-80.38222,-392.16324,-7127.5317,2028.0486,11012.591,-551.0532,-334.61362,-194.21428
-6534.111,2650.85,13763.017,-410.22803,-39.787743,-380.3383,-6997.091,1937.4115,11002.389,-583.28516,-334.2343,-194.64
-6657.638,2728.0854,13710.998,-431.99307,-3.5117633,-395.10388,-7214.2676,1921.2545,10998.937,-571.91614,-310.05768,-202.2698
-6772.2847,2750.729,13681.451,-366.6077,-55.355213,-410.86725,-7148.594,2055.8667,10933.778,-539.6854,-260.93195,-206.12494
-6682.444,2816.239,13730.394,-443.92014,-131.0151,-438.6052,-7140.3154,2067.2788,10901.727,-538.20386,-291.4051,-222.43723
-6631.374,2788.535,13553.687,-361.91757,-46.24912,-434.84753,-7077.1924,2094.9165,10996.6,-552.41656,-354.09702,-254.60602
-6620.0986,2736.623,13721.896,-415.30014,-84.29101,-435.3581,-7061.565,1903.9968,10919.2705,-561.7956,-370.4299,-232.38852
-6879.3896,2776.0762,13893.538,-439.87668,-82.98863,-396.4533,-7178.18,1921.8959,10886.843,-576.97314,-504.81177,-230.48314
-6775.772,2721.9204,13710.292,-524.8019,-34.636875,-349.66724,-7143.646,1872.184,10892.103,-603.60046,-578.6807,-221.14322
-6652.706,2840.2173,13727.795,-550.9494,-8.204009,-238.86137,-7035.7275,2056.667,11104.839,-568.055,-684.19275,-262.22125
-6457.6997,2762.4382,13862.653,-647.6565,108.417404,-242.49152,-7025.0493,1906.006,11246.174,-549.4223,-965.1931,-326.25473
-6434.9683,2605.5347,13816.251,-516.42676,402.41028,-263.0957,-7084.446,1868.4043,11293.529,-580.26605,-1547.188,-550.93634
