ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9548.977,3517.33,8775.113,-349.69138,-223.262,-106.97417,-9230.636,3833.583,8583.429,-111.35843,-166.75671,-224.15001
-9305.563,3278.9824,9603.788,-640.2967,-87.2254,-89.64886,-9175.565,3769.3867,8644.837,-101.07838,66.447975,-253.53424
-9265.892,3137.0518,9851.223,-242.80775,28.244709,-194.09735,-9536.365,3778.1624,8734.23,-73.29246,-52.914413,-305.8156
-9491.543,3206.9158,9560.342,134.77019,51.204197,-452.11887,-9646.196,3838.4377,8871.741,-38.53547,-358.998,-245.21199
-9698.574,3450.249,9352.296,253.61525,50.551495,-514.09607,-9475.801,3878.635,8696.537,-14.122227,-569.84216,-189.81277
-9921.438,3564.3633,9227.888,1.4383948,18.98675,-348.519,-9291.162,3963.763,8496.02,-29.33581,-329.93365,-156.06055
-9557.436,3593.394,9333.238,-339.57214,-89.58428,-152.51607,-9310.029,3956.7227,8516.704,-131.0811,-164.57831,-156.56549
-9471.242,3603.7524,9347.05,-346.90396,-205.26425,-198.35037,-9456.014,3776.6396,8507.449,-220.41054,-111.37568,-172.9506
-9281.6455,3515.3193,9269.274,-75.20822,-270.59915,-552.76385,-9555.149,3893.6233,8662.115,-284.58023,-311.5037,-108.72675
-9298.251,3457.6829,9425.024,-115.53058,-356.8209,-613.3812,-9227.568,3798.1648,8540.9,-292.27393,-355.15567,-166.61794
-9568.826,3396.3098,9248.765,-161.15733,-148.49002,-432.69702,-8922.529,3762.305,8522.245,-281.9067,-79.02154,-225.31805
-9291.1875,3234.7673,9429.354,-273.9485,228.251,-201.43315,-9165.758,3785.4487,8645.154,-272.95935,91.35191,-312.06125
-9503.471,3329.7007,9680.008,-199.06659,50.93305,-253.43332,-9509.782,3782.411,8648.286,-232.40099,-47.783825,-293.0196
-9627.796,3385.6467,9344.853,59.124176,-214.28812,-402.04257,-9464.461,3783.1252,8534.105,-232.9758,-307.86005,-195.04123
-9723.599,3417.661,9124.301,-95.78975,-225.26823,-269.23938,-9303.832,3835.568,8605.402,-211.53291,-177.3944,-145.15154
-9463.588,3443.0735,9377.915,-440.12256,-29.827227,-207.45122,-9400.527,3885.1633,8616.899,-182.2992,-93.30094,-112.22765
-9365.152,3324.9075,9633.825,-368.68958,-131.3322,-321.25476,-9315.217,3792.1282,8737.178,-120.322,-248.45341,-140.79521
-9420.75,3299.3801,9635.945,-244.10341,98.04431,-358.92648,-9422.9795,3759.3413,8695.715,-106.73565,-281.61304,-210.67656
-9655.118,3352.9255,9544.262,-33.87229,114.931625,-338.0243,-9443.026,3825.68,8778.455,-88.723495,-540.97144,-267.0451
-9727.196,3316.3184,9398.758,-166.1257,-39.524815,-231.59818,-9336.268,3859.7344,8732.744,-84.63182,-758.7454,-306.71234
-9539.487,3499.378,9322.672,-484.4728,-203.08441,-215.1838,-9402.913,3872.5886,8844.154,-149.06133,-929.6571,-245.79755
-9536.963,3528.6162,9577.268,-674.8947,-192.68825,-332.13242,-9436.692,3812.43,9006.992,-170.93936,-915.0625,-189.01125
-10042.324,3130.687,9862.366,-121.076004,214.56941,-83.52141,-8553.567,3844.8389,8761.439,-164.2027,-28.726885,-97.41562
-9649.401,2770.3113,9839.243,688.6212,1136.1951,718.5681,-9005.776,3523.6157,8624.785,-44.49416,1315.4628,139.64957
-9706.5205,2775.597,10399.05,2056.9053,2796.9707,1445.3339,-9576.443,3083.4521,9335.654,295.4482,1872.9506,364.9852
-9862.664,2516.9805,10940.562,2599.5972,3591.6855,1440.1611,-10053.787,2714.6487,9410.264,828.5188,2475.5356,758.246
-9979.613,2617.7805,9862.154,2863.2224,6421.7466,1509.7556,-9582.45,2776.152,8736.662,1192.0457,4535.6494,1668.6113
-12652.228,3718.2346,9780.27,2595.8186,11762.513,1475.948,-11341.097,2859.5732,8368.6875,1614.1091,9936.256,3667.2483
-14447.105,3196.7036,9606.201,2137.1333,14888.154,2340.2192,-13604.856,3255.4421,8906.515,2155.1394,11248.43,5329.8555
-16065.348,3577.4036,9853.177,1529.3333,14741.557,2419.3943,-14931.058,3847.0989,9333.924,2371.585,9164.989,6288.48
-15782.805,3221.0774,9936.492,-192.8885,10185.287,3520.2366,-14860.241,4532.1445,9570.509,2612.892,4707.9917,7091.8145
-16247.415,3602.7637,8470.93,-2058.0325,7655.4165,5221.748,-13221.203,4911.9565,9582.138,3119.6646,5219.261,9020.297
-14309.643,3454.7935,5984.454,-6542.3105,12787.086,6197.2134,-12506.929,5753.2627,9530.994,3363.7122,9599.917,11536.376
-15852.518,4136.268,3665.8691,-11914.934,20416.18,7179.746,-12823.707,7250.5093,8206.316,2750.0693,12609.843,13695.141
-16325.546,3238.6985,1849.5569,-17819.113,23334.764,8377.001,-10930.161,8391.147,6601.531,1755.8467,15492.806,14945.499
-17312.154,3752.208,475.09946,-26275.729,27963.26,10756.574,-11319.849,8616.307,5790.541,144.55855,17247.31,15483.17
-15785.568,3562.2336,-2148.5024,-30427.365,29281.354,12300.353,-9788.922,9133.149,4064.5886,-1899.5806,19086.18,15337.624
-16660.424,2251.0005,-5745.576,-32767.85,26075.33,12105.296,-11161.517,9355.811,2740.604,-4297.7065,22152.65,15359.753
-16049.654,420.43466,-1071.4922,-32768.168,21560.236,10428.952,-12997.802,10062.681,1688.2137,-6584.8823,20485.99,14622.439
-16111.98,-1381.198,-169.87544,-32767.508,21223.928,9140.304,-12565.569,10166.124,718.6081,-8569.555,20183.568,12914.358
-17073.586,-3213.5947,2546.8728,-31067.283,18475.02,8506.404,-13608.914,9926.491,714.65375,-9801.639,19857.725,10315.191
-16700.664,-4494.437,4037.635,-23667.27,16979.041,6909.709,-13149.351,9443.147,1010.3078,-10287.885,18311.367,7834.776
-13657.662,-3601.7283,2007.9252,-18055.154,17795.613,3964.2969,-14309.128,9124.361,362.0145,-10469.638,15206.542,5360.73
-13658.794,-3291.411,1993.2179,-14663.276,16764.621,263.68216,-14128.712,8120.744,-380.6263,-10597.953,12544.256,3071.036
-15852.558,-2715.7495,1651.7009,-11062.942,16940.7,-1067.237,-12337.459,7271.7227,-1092.7192,-10554.193,10552.597,914.2913
-17177.996,-2683.481,2540.318,-7596.69,17282.375,-352.3129,-14155.336,5392.6953,-1354.7885,-10197.676,9565.121,-1093.5342
-18588.084,-3922.0547,4229.824,-6777.0625,13442.045,-2530.9282,-19663.62,4399.7925,-908.26385,-9787.136,4228.3784,-1596.7368
-17895.91,-5876.025,4863.553,-6777.151,8101.4043,-6820.6084,-21894.809,4112.538,-1503.2268,-9427.479,76.91234,-1497.7043
-19513.412,-7514.274,3735.4893,-5864.076,5121.9985,-11177.455,-20948.625,5202.8423,-3555.883,-9962.092,-1243.2751,-940.29047
-23576.873,-9987.336,1956.6736,-3674.757,-917.66754,-15547.019,-17741.191,5448.039,-3409.7312,-11000.937,-3494.0793,-253.80519
-24936.285,-11224.972,134.60104,-1040.2838,-7733.5366,-15710.611,-15332.669,5890.058,-2113.6062,-11442.021,-5972.906,-304.48987
-25442.52,-13721.872,-1363.0038,1593.2927,-11324.391,-15699.576,-12894.922,7873.1816,-1.221754,-12262.418,-8914.5205,-708.8673
-25199.885,-10452.504,27.896002,9239.433,-10536.22,-14323.903,-7814.58,7355.4653,3194.5552,-11300.848,-10819.904,-1021.11285
-24497.945,-5398.6895,1803.3749,16374.939,-11598.212,-6089.217,-4348.3345,6388.2183,5483.6157,-9712.139,-9552.077,-1727.3857
-16993.604,5528.7886,930.908,18241.2,-18575.121,1712.8401,-8611.877,7587.7944,4243.2856,-9118.739,-14504.551,-2743.0918
-13832.673,3865.0085,-695.4833,19544.129,-20440.404,133.16327,-11225.3,6154.772,7257.921,-8227.1,-17550.916,-2663.9448
-13130.97,1349.018,1286.1128,17170.36,-17286.008,-1419.2615,-11611.702,2380.1716,13025.3955,-6577.5493,-18108.65,-1398.2932
-14090.144,732.52747,5688.5596,18022.33,-20630.336,-2324.7336,-11273.782,2642.9028,13595.503,-2275.78,-17105.875,-22.723614
-16569.873,5122.643,9819.635,13693.308,-27936.352,-2358.6943,-13881.349,3758.2456,10625.09,-280.9767,-21529.598,994.8115
-17715.012,2357.557,13004.458,4829.8516,-29197.176,-871.3141,-13234.935,4144.2285,8668.715,1162.6377,-20725.244,172.56392
-14018.513,1382.4305,13198.108,6298.789,-25660.133,-1388.6849,-16582.455,3333.4575,9538.116,2137.2517,-21243.496,-937.63574
-13329.79,-1266.6147,16802.879,14033.543,-22244.854,-7105.7,-12913.052,3558.621,6890.162,3297.7622,-21303.66,-4508.8877
-14164.484,626.65936,15118.351,18726.03,-20863.777,-10580.157,-8388.099,4603.5376,4189.359,4065.141,-19589.549,-11258.832
-12707.796,2610.2085,8984.183,20389.428,-20566.121,-10104.918,-866.39056,6633.497,1841.322,3865.774,-20015.662,-19796.986
-4987.647,2808.4402,1600.0808,21577.34,-20142.955,-7414.356,8945.475,7805.744,1502.6787,3261.1895,-20292.926,-19947.93
8320.696,4358.8213,-5031.762,20926.857,-19788.662,-10656.485,16365.092,7882.9346,6011.8677,1879.1422,-20361.246,-19941.936
15643.312,9731.14,-7150.6416,13869.1,-19716.576,-16813.436,13335.173,2919.549,17803.883,426.76932,-19609.814,-18654.676
-1452.7083,14148.752,9988.366,-7412.976,-8739.626,-16083.122,-2441.217,4784.3193,17297.984,1908.4005,-12495.533,-15775.459
-7366.375,9744.667,12064.366,-13069.658,-20039.346,-16308.04,-3027.7183,6904.1294,13983.686,-963.1495,-19513.1,-14323.302
-3192.1575,9760.04,12545.065,-13308.189,-19868.865,-16229.518,2561.6006,5594.401,14198.721,-1434.8445,-9767.1875,-11197.673
-2384.0735,7194.428,11775.764,-10795.486,-10983.103,-11278.186,588.5383,5190.6875,14528.187,-1952.1195,-4661.7124,-8730.362
-2035.9696,7119.7495,15336.21,-8375.444,-2021.4464,-6526.2783,-778.3435,4962.6763,15192.719,-2014.8721,-2794.9604,-6513.88
-4184.073,7659.7485,17293.496,-4493.644,-1953.1298,-6168.463,-1487.318,5633.077,16212.327,-2052.3154,-2297.402,-4474.0806
-1800.9613,9382.756,15326.375,-2345.1807,-3231.281,-4559.251,-152.63026,6129.4014,15736.935,-1759.7817,-1951.9784,-3207.5063
-908.2639,9632.842,14236.524,-1664.4739,-1929.155,-2433.5703,1831.2933,5820.484,15307.647,-1348.009,-582.8669,-1941.8408
197.60051,9500.11,13207.85,-1133.336,623.2519,-1497.7369,1797.5867,6178.848,14468.535,-968.49225,1652.3699,-1442.4952
559.79675,9570.105,12478.979,-299.98352,2995.437,-980.53827,1868.7252,6226.7056,14450.802,-874.9173,2527.2568,-770.8171
529.04333,9700.7705,12806.047,-19.96968,2302.5474,-622.6302,1530.5453,6375.2334,14422.459,-817.24854,1978.2256,-620.66583
917.2855,10078.449,12040.13,-79.92676,631.0471,-679.78467,2405.8508,6494.163,14311.009,-797.8603,1278.7234,-591.891
1568.4095,10159.344,11517.391,-794.4644,1094.9047,-519.11615,3079.5186,6412.574,14288.356,-744.27734,1889.7325,-508.26813
1988.8893,9848.882,12302.356,-818.26874,2744.8496,-563.51025,2863.6746,6118.616,14145.682,-839.30664,2292.6912,-404.92322
2937.2834,9701.305,11750.305,-696.78986,3927.5076,-811.0376,3418.2627,5858.645,13958.084,-908.7619,2808.3928,-559.5297
2435.873,9278.821,11724.946,-881.9519,4323.517,-1206.5831,3334.1726,5244.285,14411.656,-825.5366,3807.409,-794.1429
2243.648,9249.102,10199.866,-2875.758,5908.33,-1551.7711,3583.428,4717.6553,14471.644,-570.65106,4813.0947,-1180.097
2216.3364,8760.774,8041.8286,-6287.4326,10789.106,-1597.0151,4516.064,4472.177,14604.358,-364.24158,7283.8657,-1167.0
1121.2346,7715.8906,7240.5376,-12400.391,15648.359,-1309.6771,4139.201,3946.1582,14238.874,53.358875,10740.294,-1176.4375
1070.8541,4495.1816,10095.267,-14891.012,16708.58,-2758.963,3104.929,4702.1924,12759.21,-362.02917,15724.818,-1099.883
-33.434242,4604.567,10509.617,-16270.682,16780.74,-5347.598,1101.667,5079.413,12503.075,-1364.0376,17561.982,-1380.7362
-2745.4385,5178.9893,9894.748,-17381.822,16136.317,-5552.41,1755.9269,4857.5625,12890.499,-2548.6562,16308.072,-2331.954
