ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-3717.557,4079.2979,16685.547,-278.55133,17.05749,-531.88776,-5301.207,2112.1462,14315.148,-560.0637,44.04066,-124.52772
-3710.2373,4112.21,16666.557,-277.30035,30.956326,-502.49072,-5322.437,2198.1643,14289.504,-573.8429,24.398024,-103.29191
-3799.2698,4019.2983,16623.438,-286.83875,26.778755,-477.07248,-5341.8955,2100.1445,14299.79,-578.8869,-27.49104,-133.5893
-3763.3662,4047.8398,16633.186,-274.25854,43.016914,-477.30276,-5351.1616,2214.0493,14272.769,-586.9775,-16.504898,-149.39708
-3765.3435,4161.802,16781.385,-259.1971,35.694912,-512.05096,-5311.6377,2155.7112,14407.886,-584.4266,-16.780556,-146.56677
-3742.2058,4068.2134,16705.096,-326.21542,2.5921316,-548.2338,-5374.413,2130.2502,14328.604,-557.2205,-7.805179,-166.97578
-3865.9387,4071.1262,16699.787,-295.13086,15.845404,-537.1188,-5268.6104,2126.3943,14355.8545,-548.6478,-49.523033,-168.53139
-3763.6917,4105.609,16728.691,-436.8107,-48.026356,-507.98004,-5384.0454,2061.485,14469.224,-555.2258,-189.50418,-110.2194
-3435.7437,4101.73,16723.936,-509.62167,-11.282236,-434.61108,-5180.117,2156.0142,14489.658,-545.9973,-230.27078,-111.6913
-3502.875,4206.9653,16662.396,-520.6534,66.59009,-487.96405,-5157.628,2286.007,14377.076,-568.0474,-57.622414,-64.49413
-3780.858,4143.1743,16757.992,-555.9007,120.59452,-551.36615,-5221.657,2260.8284,14519.165,-603.058,13.158965,-44.015175
-3654.1375,4108.9424,16675.588,-756.61334,-46.720547,-499.64655,-5348.541,2192.759,14552.023,-556.9364,-349.37448,-107.3433
-3867.8857,4032.1624,16660.262,-857.4263,2.0645957,-497.67026,-5314.456,2103.126,14496.039,-556.42194,-661.0731,-153.53017
-3801.591,4031.6948,16722.65,-878.91003,234.42293,-402.70316,-5093.042,2350.5757,14496.795,-531.63837,-235.23094,-118.94762
-3599.9111,4276.2314,16784.92,-966.0071,336.48056,-595.72156,-5224.837,2364.4788,14719.356,-577.1066,-370.99454,-164.0475
-3394.1064,4095.2183,16821.006,-1011.02814,749.5102,-588.6266,-5081.9136,2078.4302,14702.601,-540.28424,-621.11304,-279.6204
-3433.0615,3441.42,16654.668,-785.5178,1073.0267,-597.77826,-5183.8325,2220.7532,14223.03,-512.41626,430.2465,-76.185745
-4012.408,3950.929,17030.312,-42.68423,1650.1725,-902.66296,-4985.817,2409.783,14355.845,-584.6138,1161.5463,36.241375
-4418.852,4234.9854,16970.158,-172.4566,1700.7491,-816.4574,-5337.6436,2403.0247,14852.356,-420.7294,1362.5953,263.21533
-4412.5557,4278.7373,17294.717,-698.44073,1484.9617,-844.73016,-5370.7217,2236.914,14785.506,-296.01965,1251.1678,359.9927
-4245.597,3819.3215,17414.861,-499.68414,1977.1041,-482.16977,-5207.976,2068.939,14621.264,-151.89836,1465.4525,460.16357
-4212.296,3500.8955,17094.58,-783.5204,2625.9697,-170.54875,-5726.3037,1937.4226,14478.111,-95.21523,2147.979,757.1315
-4627.6855,3233.8528,17449.484,-156.1769,3365.0083,-164.34618,-6292.7837,1796.696,14123.898,-38.946518,2645.406,1143.223
-5561.3633,2755.1309,18498.498,740.02637,3542.0515,-79.41245,-7030.1895,1587.8716,14752.619,346.611,2634.4326,1589.7681
-6923.1797,3079.3296,17617.414,1378.1357,5657.669,-54.03531,-8480.914,1094.683,15419.685,1031.6488,3486.6538,2513.8333
-9275.061,2854.526,18952.904,1568.7411,3981.807,955.21533,-8689.369,1295.2025,15368.569,1632.0422,3018.5554,3345.7686
-8362.954,2815.038,17664.658,2075.037,3778.1423,1944.0306,-8511.565,1566.8583,15337.408,2227.9424,4159.1807,4816.1694
-8263.937,3008.6938,16948.758,1713.4048,7676.949,2379.48,-8331.893,1958.1763,14814.078,2636.6694,7317.6245,6706.7036
-7596.805,4049.8748,15285.278,211.08475,13824.906,2870.2205,-7278.5723,2721.7214,14095.843,2946.7,14163.018,9412.298
-8437.959,4070.5618,12856.304,-2006.3654,21449.629,3401.6526,-7008.3647,3509.3848,12837.788,2878.8738,21373.527,12367.173
-9485.879,4105.507,10949.46,-4488.02,21495.855,4456.7104,-8445.438,4693.9556,11021.687,1961.8075,21401.57,14786.703
-11837.797,4098.3584,9297.682,-7306.7114,21561.928,5598.247,-9283.576,5430.9478,9365.29,-197.1763,21432.082,16859.414
-12660.965,4511.258,7351.34,-11625.524,21664.65,6940.5654,-9198.114,6111.985,7967.1416,-2470.8167,21472.318,17589.725
-13239.619,4128.055,5777.4,-16954.973,21777.645,8618.002,-10247.291,6741.602,6948.6167,-5356.694,21755.521,17273.393
-13330.215,3959.6968,5451.3687,-21450.824,22148.951,9360.7,-11511.281,7309.253,5792.5244,-7547.703,22186.252,15223.114
-12637.656,3042.0227,4723.584,-21819.428,22642.484,9566.34,-11276.483,7815.2607,4955.8633,-10403.777,22417.574,12830.851
-11200.707,2440.5627,5214.7236,-22037.055,24089.828,8667.295,-9711.974,8152.339,4104.2354,-13088.487,23526.508,10517.07
-9824.091,1882.401,5914.038,-21574.277,22258.074,6635.885,-10187.745,7386.8354,3406.7332,-14969.1875,23024.498,8082.977
-9733.402,781.0659,6054.788,-20153.875,20938.2,3958.48,-8995.111,6812.198,3992.7598,-15823.857,22139.836,6449.946
-9348.505,4541.2686,6942.3687,-20490.639,22793.24,565.2083,-9512.147,6095.917,4171.219,-15898.929,21501.783,4864.5073
-10580.771,959.12445,7694.396,-20198.56,19850.281,-447.1624,-9598.024,5639.102,4709.4746,-15799.439,22376.592,3527.4988
-9982.297,-410.55505,6425.9434,-19897.857,18462.088,-2691.9753,-10656.284,5522.827,4250.438,-15772.285,24848.426,3019.3
-11322.988,288.42972,6673.8804,-20434.062,19484.594,-4572.6475,-11140.421,5248.832,3733.8713,-15541.049,24218.512,1093.3328
-12470.089,-619.10126,5766.4526,-20918.47,19709.176,-5620.421,-11332.0205,4802.7236,3148.9246,-15407.565,25275.68,1074.8556
-13538.866,-455.80475,4998.581,-22973.734,19294.475,-6278.8423,-12337.554,4946.4727,3714.3608,-14950.289,24465.826,714.62616
-14860.1,-1421.332,4376.3857,-26553.443,18909.303,-5851.2964,-12941.553,4828.751,3752.475,-15169.182,23617.271,597.4597
-16233.7295,-1745.4529,4599.1543,-29840.64,17546.04,-4612.198,-13118.731,4924.922,2593.393,-15216.061,22346.06,440.64035
-17397.684,-2628.3242,5297.9067,-31809.594,15628.815,-2958.273,-14147.758,4664.4854,1039.5117,-15665.508,20426.648,594.1155
-17508.57,-2482.2986,5839.7153,-31022.008,13412.063,-356.43356,-14009.902,5213.9775,-412.86383,-15706.562,18804.621,285.78162
-16808.346,-2398.4902,6008.3545,-25388.79,11504.408,1455.3599,-13938.177,5408.412,-629.286,-15671.968,17572.85,-271.0238
-16309.452,-2000.8838,6397.9365,-19857.955,10526.503,2074.3384,-14568.198,5653.961,705.86127,-15233.898,14988.492,-634.7947
-15909.716,-1331.4435,8346.603,-16894.787,8347.419,2771.864,-13631.039,5202.5156,2780.613,-14031.256,13347.351,-824.41864
-16578.027,-5020.367,12700.588,-11485.5,9745.537,3470.9983,-15081.712,4901.918,4984.051,-11279.422,11513.636,-859.7296
-15325.978,-2545.6582,9702.809,-7050.0244,2750.0168,2322.775,-17144.176,6258.0254,4705.6196,-9388.324,7500.421,-901.3768
-17707.834,-512.4077,7455.7246,-5849.5225,-3002.6877,534.38544,-14515.252,6073.808,1895.8474,-8182.764,4003.2332,-1313.8041
-15248.684,-844.7529,8549.622,-2802.5815,-2663.0142,-152.81387,-15835.948,6842.5522,511.0171,-7029.1357,-966.60425,-1524.023
-18393.668,-1194.5833,8930.605,-1290.7325,-7158.363,-701.0535,-16836.498,5837.2393,1619.5205,-5699.801,-4708.452,-950.69946
-17471.303,-2310.561,10206.809,2153.2449,-9935.346,-1684.2563,-17394.354,4992.1104,4460.6187,-3166.1594,-8603.195,-243.39023
-18535.33,-3573.9067,10791.405,5154.1006,-14837.264,-1899.2046,-19957.398,4252.617,5949.5044,143.65565,-14798.985,559.28754
-19756.281,-2899.8901,15933.516,10146.135,-23431.67,-2747.0913,-19728.59,4146.235,6806.8335,3178.0105,-26428.248,-338.59586
-18427.174,-2644.3462,17844.818,17298.246,-28868.486,-3491.9548,-19702.207,5049.2725,5409.755,6158.2593,-29910.094,-1350.8717
-17719.107,-2902.2644,15824.372,24713.582,-28983.428,-8203.96,-18288.498,5530.03,4887.0806,8462.99,-31385.904,-3788.8591
-17048.55,-2512.6099,14690.195,29389.3,-29699.33,-12073.927,-14071.287,6103.4736,3114.8608,9774.946,-32623.617,-7286.4697
-16308.915,-1611.8533,13655.126,31629.768,-30088.047,-13573.706,-12603.797,7223.763,2980.5679,10857.554,-32768.04,-11883.657
-17626.12,-1802.2816,11803.419,32766.709,-32582.38,-13862.291,-11731.868,7992.2886,2715.9548,10797.477,-32768.402,-16916.582
-17280.389,381.13998,8436.69,32766.643,-32768.37,-14234.821,-9542.987,9088.884,2196.2258,9760.725,-32767.273,-22235.176
-15237.14,1534.589,5249.8394,32766.377,-32767.76,-12155.055,-4287.8823,9393.043,1119.6918,8927.815,-32768.344,-26509.486
-4320.5693,4248.62,-932.4588,32766.93,-32768.227,-12034.0625,6131.199,9166.026,3209.9182,5758.9307,-32767.861,-27316.834
9810.898,7035.259,-1589.641,24612.045,-32767.787,-14227.73,14065.359,6175.1475,10102.101,3882.9128,-32767.71,-23197.85
3829.6316,14003.058,612.4676,5890.7964,-17782.738,-13656.663,2602.0679,3908.9817,18319.496,5098.479,-20332.232,-16909.748
-4372.614,9251.065,14530.751,-3433.8367,-9956.552,-13208.03,-4126.311,6896.698,16123.417,3522.3618,-19710.195,-13544.476
-5940.707,7608.994,15328.176,-7069.9565,-14379.112,-16319.756,-602.3925,6372.3447,13608.277,1037.4946,-15033.693,-11223.072
-5469.0806,5301.486,15723.803,-1653.5995,-16457.13,-13276.917,856.68506,6098.158,10655.813,829.6093,-10409.3955,-10148.798
-931.45416,4384.494,14081.692,5169.059,-12161.635,-6826.969,214.44073,5632.469,10325.732,535.6826,-11175.75,-8942.829
-2560.9736,6145.755,15072.228,9898.948,-7852.391,-3116.683,412.4002,5769.3804,13382.529,577.1364,-11336.822,-7551.168
-1559.445,8747.562,12472.978,11859.978,-7329.1826,-2039.4348,1212.4606,5690.432,13898.275,465.8221,-11637.282,-6721.055
523.74023,9769.43,10965.904,8642.626,-5620.76,-1226.4711,2297.8843,6099.066,13683.545,-318.78296,-7144.5356,-5284.948
772.31915,10818.5625,8442.762,3692.079,-1894.391,-676.8949,2317.4158,6145.231,14284.205,-1562.2943,-1860.0529,-3609.3845
619.1416,11489.159,9129.878,-3624.3347,-453.22757,-978.90137,1600.6459,6558.573,14585.978,-2571.001,1870.424,-2617.7751
88.674515,10627.942,14089.002,-7256.7593,-3710.4678,-2229.0825,355.21332,6247.6953,13709.875,-2632.1118,1111.1661,-2798.9785
1720.8085,9131.085,13538.348,-5486.206,-4689.959,-2799.978,1385.5154,6797.9004,12482.28,-2810.7346,-474.43726,-3100.423
2453.4321,8903.882,13649.084,-3577.2332,-1869.8291,-3494.8184,2272.1277,6340.7554,12675.938,-3452.6316,517.27795,-2753.691
1812.3618,9860.245,12841.987,-3737.4243,488.11005,-3246.6646,2093.514,6161.7505,13691.16,-3602.4548,1048.914,-2478.3215
1322.8969,10112.836,12513.237,-5171.3696,399.10593,-2655.4844,2071.1797,6094.0537,13953.241,-3777.6729,994.53253,-2408.7197
1651.284,10362.97,12530.022,-6311.9976,979.22864,-2413.2314,2449.627,6310.642,13645.285,-4067.6594,2443.5417,-2282.1306
2449.871,9474.528,12868.343,-7286.321,1925.9266,-2845.7427,2435.7507,6351.0474,13052.236,-4444.637,3482.3184,-2358.716
2985.765,8749.09,13511.438,-5837.716,2923.8833,-3649.3472,2518.3616,6136.7993,13089.838,-4745.3574,5065.43,-2533.7483
2766.771,9187.399,13911.28,-5894.506,4142.5347,-5017.463,1818.0125,5553.716,14315.451,-4621.81,5227.486,-2840.721
2507.9636,9640.81,14159.519,-6554.7256,4601.0312,-5696.8276,2283.5823,5584.828,14750.013,-4647.0483,5697.8545,-3398.826
2938.1833,9895.496,14000.094,-7830.821,5608.243,-5772.1265,3025.5635,5686.8364,14826.255,-4731.906,7376.1133,-3833.1162
3411.9185,9493.125,12322.423,-9044.51,8819.675,-5250.2783,3390.84,5872.725,13620.234,-4647.698,10427.3955,-4135.955
2552.4531,8733.75,12708.571,-9504.601,10983.272,-5685.8413,1645.3096,6120.695,13246.553,-4955.952,11459.278,-5039.3154
1563.9319,8188.9487,13485.909,-9883.109,9695.697,-7542.533,1315.3629,6096.766,13443.38,-5413.128,11650.486,-5825.8643
1807.7388,8012.1855,14133.141,-10618.146,8908.735,-9002.597,1347.7667,5462.8516,13559.889,-5564.493,11675.108,-6914.431
1870.2009,7436.076,12349.677,-11433.007,10244.889,-9890.028,644.7869,5295.477,13184.853,-5587.8574,12494.088,-7734.004
-224.80206,5712.0483,12903.425,-11243.707,11030.452,-10517.488,-556.4441,5341.9595,12733.903,-6087.9644,12463.458,-8621.149
-3336.0986,5465.418,16212.921,-9483.66,8915.053,-10792.206,-2397.3472,4678.0493,13493.206,-6159.1,11266.789,-8796.296
-5830.377,4743.8423,19037.031,-4379.1772,-1581.1407,-9230.555,-4524.9395,4250.9604,15314.6875,-5515.0195,7691.3555,-9160.273
-3307.7112,5829.2295,16901.201,-3959.9014,-4023.6343,-8428.725,-5457.912,2250.4893,16653.896,-4229.431,2343.8296,-9837.826
-4272.068,7454.235,19571.232,-4670.827,-3683.0688,-8069.935,-4577.582,4000.6753,17848.158,-2519.8074,-1221.4177,-9437.608
-1042.6517,6698.0684,22644.807,-4383.7876,-2678.759,-9077.557,-5367.335,3686.1545,17018.662,-1746.4357,-738.1481,-8577.158
-5040.005,6067.235,17635.361,-1566.9839,3138.587,-10022.931,-3168.4583,5145.305,15080.377,-2079.4482,4612.6123,-9131.879
-6169.465,4228.707,14468.238,-1969.36,2828.4077,-7524.8013,-5398.271,3426.1938,14405.1,-1452.195,4001.4468,-7360.044
-7474.266,4683.6875,15858.896,-3466.5488,3471.9187,-5967.1606,-7039.8936,2713.5962,15507.49,-1537.9756,4007.6755,-6491.5415
-8280.253,4222.973,18047.73,-4384.156,1337.8221,-4906.118,-8029.5386,2753.642,15643.243,-1404.682,1016.76666,-5955.979
-7291.5703,3527.2847,17932.488,-4434.5254,-1799.3186,-3662.687,-6592.447,2806.0806,15122.331,-1126.8092,-167.0581,-4930.317
-6237.228,4377.261,16757.838,-3725.1423,-1838.0284,-2655.9148,-5767.009,2898.4985,14775.668,-1323.5663,-316.18137,-4335.1226
-5175.1787,3693.1035,16267.429,-3278.0896,-816.9134,-1878.5074,-5477.287,2664.6704,14195.094,-1444.9916,-515.3735,-3571.556
-5317.148,3593.8645,17097.12,-2812.5264,414.88348,-1462.0111,-5525.2583,2482.989,14548.491,-1305.1012,-1406.2715,-3317.556
-4633.4233,3304.7551,17040.89,-2487.0042,-633.9705,-1505.1642,-5446.723,2364.8855,14833.977,-1163.2633,-1630.9111,-3064.682
-4076.32,3464.1604,16869.176,-2861.958,-1547.4661,-1974.9868,-4541.8716,1974.5793,15005.183,-1079.0621,-948.4999,-3119.669
-3814.5713,3306.1028,16539.326,-3346.477,-1373.4729,-2273.1387,-4400.8926,2042.1411,14754.328,-968.61945,-411.92215,-2736.9807
-4060.644,3139.9998,15807.71,-3860.0808,-800.95233,-2042.4498,-4602.6265,2097.5916,14157.234,-1065.0963,-493.85242,-2585.721
-3971.2395,2700.9805,15407.217,-4315.8535,-682.4375,-1951.3049,-4636.361,2066.869,13825.6875,-1304.0023,-499.08975,-2233.7114
-6284.2646,1531.077,19722.682,-3949.2932,-1896.4515,-674.7831,-6039.959,1419.3032,15347.608,-1130.6434,-638.796,-1799.604
-9026.142,1410.5986,22756.668,1258.2643,-4282.8765,1000.4329,-7514.9326,1873.056,17503.428,-395.96545,-2784.7659,-1014.63226
-2472.4524,3627.8784,16957.887,1820.7535,-812.27234,648.7331,-3635.1084,2949.4802,15932.124,-190.1705,-2095.4663,-949.20886
-2111.6528,3945.3508,16297.072,8.282355,1263.8385,621.3476,-2900.91,2660.2656,14710.138,-181.98405,-262.6673,-734.50305
-2312.1416,3614.9844,16627.139,-463.01416,-616.14294,-636.19836,-3578.806,2282.0168,14864.398,-281.30313,435.72906,-652.8136
-3245.229,3177.7217,17198.64,-517.9646,-200.23656,-866.1789,-4271.184,2172.2097,14969.524,-281.22742,769.329,-544.5501
-3709.036,3260.605,17203.021,-290.34744,83.1749,-731.27185,-4501.3784,2222.7273,14854.285,-323.35162,820.9031,-421.28928
-3795.904,3177.1367,16938.371,-150.33519,-5.252304,-625.7696,-4379.9116,2294.791,14575.917,-400.7777,631.27826,-342.15717
-3670.427,3267.7363,16718.277,-236.51462,-291.69547,-703.11615,-4452.586,2325.8997,14354.69,-526.1262,415.99478,-279.03696
-3510.3728,3390.11,16998.006,-230.49129,-709.12006,-621.7827,-4402.799,2322.3398,14720.784,-602.92316,485.3493,-190.16133
-3537.0662,3459.2717,16822.799,-220.50308,-867.78955,-427.77905,-4301.5713,2287.6235,14783.501,-633.209,407.60257,-208.24448
-2979.663,3538.1077,17177.373,-147.714,-293.90225,-681.7411,-4348.6934,2264.3228,14980.924,-602.7279,362.39563,-162.16187
-3047.1697,3327.5557,16867.377,-251.343,-143.54063,-643.40344,-4249.8984,2258.7502,14748.504,-545.6506,381.43625,-171.79782
-3382.3606,3181.2358,16925.385,-282.53656,-10.130886,-676.08563,-4490.435,2190.935,14651.704,-503.07608,500.32358,-172.25836
-3514.3687,3208.1995,16833.934,-262.81885,-98.12575,-607.05664,-4452.2666,2299.208,14635.196,-499.25745,535.4191,-167.5136
-3378.9307,3241.8806,16937.56,-231.2537,-208.41174,-594.43036,-4574.8975,2228.101,14621.729,-580.7739,294.09354,-191.14828
-3222.2988,3231.6953,16965.004,-197.71475,-297.53708,-568.7464,-4264.7188,2210.9258,14741.706,-622.62854,121.191444,-183.87862
-3135.1055,3270.381,16989.207,-192.45035,-126.844284,-519.294,-4282.2783,2151.8582,14688.196,-588.2036,389.5284,-150.71513
-3271.7727,3244.7007,16932.012,-176.63536,-29.482996,-489.033,-4411.836,2198.0474,14669.711,-553.01984,450.1718,-162.03285
-3399.7034,3302.4255,16912.645,-150.57574,-166.28545,-428.01065,-4498.146,2243.5042,14698.537,-561.4668,320.2219,-154.142
-3222.5427,3360.0815,16865.111,-181.25726,-146.87204,-504.64703,-4668.562,2316.461,14566.844,-630.4732,262.14777,-113.18086
-3104.4612,2941.6782,16760.822,-391.90826,-87.78261,-675.3307,-4597.059,2337.0007,14565.33,-678.588,37.796425,-145.98741
-3283.9497,3417.6694,16942.164,-182.57214,-115.68447,-481.99426,-4358.568,2283.887,14713.755,-673.0758,51.86818,-158.25682
-3240.2126,3332.2412,17064.121,-263.2378,-76.40291,-473.86197,-4450.546,2287.6538,14629.408,-657.44836,116.47742,-138.77402
-3197.5764,3329.8542,17004.207,-268.5054,-54.147102,-534.598,-4423.8374,2237.4883,14542.262,-636.89435,176.9367,-166.82893
-3223.5908,3338.5967,16963.96,-237.87495,-50.918438,-555.24945,-4520.394,2212.3757,14636.016,-600.0971,183.42699,-170.75905
-3233.6746,3310.7842,16908.207,-268.118,-53.859585,-545.9878,-4566.5044,2266.7903,14605.1045,-631.9915,159.56534,-167.37149
-3279.2651,3317.1606,16940.248,-233.37816,-29.74302,-554.9942,-4549.4165,2236.598,14591.567,-620.8094,119.55483,-192.63881
-3155.4607,3345.182,16955.902,-263.7197,-63.671402,-555.3124,-4497.886,2169.2744,14552.85,-615.5829,104.93634,-207.49532
-3321.435,3301.7512,16880.51,-260.7951,-80.014435,-572.0801,-4466.581,2173.7358,14489.573,-636.7737,94.54407,-205.22102
-3226.0464,3321.7004,16966.387,-269.84286,-108.713455,-557.151,-4604.953,2242.0554,14681.373,-610.5621,97.91191,-184.98282
-3229.632,3259.0117,17044.271,-252.44237,-78.96362,-546.81915,-4469.2266,2123.048,14594.855,-576.60065,99.277405,-191.90918
-3179.6685,3298.824,16947.36,-209.20164,-60.613945,-563.0715,-4561.8896,2200.4878,14637.647,-566.2027,53.452866,-187.66937
-3210.8152,3246.9211,16870.443,-125.69393,-157.0415,-375.65112,-4615.7144,2269.8066,14621.029,-588.35956,-10.183696,-179.60884
-3217.507,3397.3596,16895.045,-199.56274,-29.429676,-472.8911,-4547.879,2258.1804,14536.696,-638.1233,-34.826103,-181.76328
-3192.9688,3323.944,16987.59,-251.30595,-24.130661,-479.005,-4572.6567,2238.0884,14479.148,-643.40607,-63.44868,-201.48134
