ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8435.508,-552.8867,7413.039,-343.66016,-196.57553,-311.94443,4925.554,-4566.4985,4408.451,-124.52844,-163.92009,-264.56653
8530.311,-713.1563,7238.5537,-331.39554,-166.79276,-301.24924,4912.5303,-4624.513,4439.7695,-153.10184,-15.131848,-218.0249
8577.312,-659.1575,7468.8936,-378.1175,-56.472664,-304.6711,4897.7407,-4689.995,4411.295,-136.05493,97.02608,-170.58865
8344.519,-841.01514,7422.932,-266.32245,235.67267,-287.409,4629.131,-4575.9575,4287.6094,-89.35051,39.371803,-197.23537
8159.278,-712.1226,7263.966,-168.67319,69.27853,-196.69675,4602.734,-4654.5083,4428.9614,-40.44696,-162.49953,-239.4201
8273.332,-597.3782,7436.9824,-160.5979,-147.40752,-229.74724,4772.2666,-4554.2256,4488.1333,-26.61995,-259.73917,-242.918
8509.144,-569.284,7327.651,-233.25418,-204.46004,-190.0511,4750.804,-4488.6597,4425.1694,-65.34261,-278.85532,-247.29773
8404.525,-652.66516,7419.9307,-134.47076,-161.509,-163.06836,4779.0967,-4635.435,4324.815,-66.4823,-263.72357,-206.989
8460.674,-637.24304,7242.3726,-87.533615,-121.83011,-203.59216,4809.999,-4648.146,4360.0425,-40.780434,-181.4629,-175.59987
8402.98,-635.61566,7444.599,-191.64142,-36.00116,-216.78413,4800.911,-4555.858,4388.0615,-13.532892,-117.20233,-215.09676
8286.093,-724.81696,7414.4487,-259.01746,-15.413654,-163.85281,4703.307,-4482.438,4708.128,-80.395515,-212.0198,-210.55081
8232.396,-571.3942,7287.836,-38.077652,-224.4275,-147.58081,4913.9404,-4574.472,4248.4526,-53.70398,-317.25275,-206.93655
8591.503,-642.0022,7479.261,-133.71631,-190.47906,-210.54996,4808.0503,-4604.865,4416.3726,-62.88584,-219.08524,-177.71233
8504.289,-683.1154,7363.9272,-208.73282,-50.887196,-150.50677,4770.8057,-4666.2886,4418.921,-101.079666,-335.1683,-187.79773
8357.339,-586.8207,7365.625,-230.32063,-131.57484,-131.36832,4885.001,-4670.1055,4404.4404,-59.25335,-217.8716,-170.26685
8421.321,-610.09656,7401.6733,-189.79753,-54.97339,-204.31908,4710.8394,-4589.779,4615.5454,-71.28391,-176.16415,-177.46182
8320.722,-698.3174,7406.0586,-165.45863,-76.292496,-198.98027,4812.24,-4597.128,4367.151,-102.570564,-343.40906,-190.51039
8366.722,-657.5983,7343.6406,-284.68555,-142.45831,-159.10193,4781.5166,-4594.345,4365.8857,-88.89417,-320.1056,-188.31137
8238.732,-708.9603,7361.4126,-258.5198,-83.807,-151.67786,4598.1978,-4582.8438,4479.4844,-119.269394,-400.6058,-204.13466
8315.023,-676.6633,7364.1084,-288.97842,-249.7189,-223.06482,4741.3213,-4653.037,4594.628,-44.460976,-478.89685,-191.19008
8449.928,-698.53644,7479.0747,-345.01947,-349.3445,-213.6797,4688.054,-4501.191,4483.8735,-7.960898,-460.34705,-156.51357
8258.65,-510.03055,7602.3364,-393.58432,-334.3913,-133.87906,4922.674,-4498.3384,4618.5273,51.08647,-352.8155,-56.710293
8223.49,-560.44867,7868.2026,-507.9342,-281.35425,-33.3115,4699.1177,-4678.064,5106.4565,154.79907,-419.73242,82.287094
8262.104,-719.3301,8177.4414,-732.3665,-396.91602,140.74469,4614.2773,-4947.496,5096.018,397.26657,-614.22144,159.22813
8318.198,-1017.9667,8419.478,-568.77057,-419.47443,473.12173,4741.25,-4932.825,4997.4204,524.83545,-287.64886,298.33685
7810.44,-1107.8429,8528.58,-434.8281,957.851,857.21747,4560.218,-4974.6074,4813.548,666.5998,928.4286,604.708
9007.771,-1255.7494,8586.586,421.70276,1454.8202,571.7233,4404.037,-4664.908,4768.928,781.45404,2392.5718,1176.0759
7064.1377,-1278.1733,8592.54,1297.277,5141.7397,182.61902,2972.1013,-5094.5303,4869.1875,664.5342,4292.0605,1891.3041
5505.034,-1283.4379,9619.807,2031.4121,5343.675,1425.1696,2636.9348,-5018.064,5545.26,1148.7479,4301.0547,2621.2747
5860.863,-1071.6539,8954.344,2041.1113,4321.8643,2070.7124,2841.2937,-4844.1724,5541.103,1494.8701,3976.2925,3267.6165
6518.5967,-585.408,8389.067,1333.7246,4830.094,3163.5352,3655.317,-4640.5605,5246.7275,1632.4271,5145.951,4107.333
6705.487,-462.34586,7951.0156,329.5974,7085.7583,4382.78,3755.1594,-4397.8975,4718.208,1636.3152,7511.5254,5346.0635
6336.1226,-514.45386,7240.1953,-800.6266,10081.472,5833.1436,3819.9277,-3892.1677,4319.312,1246.1409,10617.747,6680.541
5311.0073,-790.8117,6604.789,-2730.3418,14006.513,8210.3125,3489.237,-3746.7383,3782.7468,559.82776,14361.871,8226.353
4673.6074,-1074.6754,6020.5845,-4722.356,14066.559,9914.229,3224.9143,-3414.2139,2924.941,-387.40042,14344.233,9680.747
4806.946,-1146.0161,4851.208,-6437.8203,14516.793,12694.76,3109.2773,-3009.111,1128.6511,-1825.9022,14666.516,10805.083
2539.2769,-853.1352,5665.251,-7320.178,15506.173,15117.562,2410.0972,-2618.9312,-355.57062,-3525.884,14856.313,11246.79
971.46844,-309.87857,6483.5957,-9054.86,14627.136,16280.274,2027.5944,-1948.2651,-1552.6187,-4970.7837,15022.987,10972.983
972.5825,-718.12354,6246.8413,-10877.534,12586.619,17502.248,743.66876,-1984.6738,-2687.0247,-6823.1523,15111.84,10528.428
1518.1029,-1305.8762,5713.9463,-12645.389,12694.984,17712.525,613.0797,-1614.4666,-4182.787,-8717.695,14790.6875,9762.343
1177.4904,-1449.3768,4448.066,-13469.075,13182.401,17672.27,-547.434,-2198.5369,-4680.1685,-10319.275,13899.444,8413.855
2029.2549,-2136.7449,3803.6973,-11878.624,9770.58,18040.607,-67.34707,-2302.5144,-4434.7236,-11160.858,13039.112,7208.101
2769.728,-3376.0002,2478.9014,-1018.70703,8046.908,17929.828,338.69934,-2575.3203,-4278.8667,-11398.961,12915.989,5727.243
2804.202,-3198.4387,2091.2688,5587.2627,8985.458,16799.404,1963.2028,-1954.8223,-3742.1619,-11140.68,13456.709,4818.6255
3387.0413,-3122.495,2531.3425,5606.225,12033.612,11940.656,771.31744,-2688.5286,-3184.1682,-10406.473,12687.527,3739.6213
3897.2695,-3710.9856,3577.5027,7240.2793,10617.589,8796.523,1137.2852,-2249.827,-3166.6277,-10273.203,10683.194,1980.7646
4102.792,-4210.5547,3508.295,9162.898,9746.35,8440.918,1040.7362,-2770.81,-1612.4651,-9809.778,9574.734,1518.1085
2572.0708,-1079.2717,9539.288,10606.974,4578.146,7509.3755,1834.2239,-2171.7512,-365.26666,-9417.515,7774.907,756.858
5635.446,-2007.0377,9993.8955,-393.32108,367.0244,3194.112,2285.0986,-1296.2991,-1278.8975,-8095.0757,5366.8057,1116.7328
7085.178,-108.079926,8502.941,-213.88757,2243.5396,469.4622,2742.2385,-2410.1274,-1227.9304,-8028.674,7831.8774,372.86038
9030.357,2856.7134,10388.737,-1641.0402,3621.7231,-315.53046,2286.673,-1795.5742,-738.7305,-7154.572,8419.385,-28.798069
7976.5176,3576.3545,10572.891,-6198.376,5611.5654,-2969.9888,2058.385,-1381.4584,-328.11176,-6681.44,8300.416,150.30917
7414.031,2662.0747,11903.465,-9243.253,7536.5347,-7674.648,3523.528,-1151.7435,546.96344,-7191.19,10989.313,743.1693
