ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-11969.56,6156.5728,6466.35,65.85393,111.68348,187.04301,-9609.891,9948.974,9061.375,313.08646,92.7566,-475.44775
-12060.656,6239.2124,6178.5386,123.53445,139.44255,151.04861,-9918.18,9919.759,9088.12,292.4269,39.09217,-463.85284
-12253.341,6356.4634,6343.4087,-18.233843,-122.01955,-19.714619,-10033.141,10042.426,9154.238,256.6716,-345.53607,-422.25146
-12301.744,6211.581,6166.454,-117.45094,-252.4544,-157.00664,-9755.223,10091.779,9069.221,226.32811,-554.9792,-350.38763
-12040.196,6199.864,6381.3306,11.493967,-127.433945,-111.16681,-9488.135,9938.677,8892.323,254.77489,-371.45682,-320.38406
-12170.087,6169.5103,6375.2075,-5.6509185,-80.780785,-119.5086,-9722.402,9978.225,8952.426,280.22617,-247.4562,-346.4606
-12153.183,6223.341,6160.9497,-106.57433,-221.25362,-116.63051,-9665.447,10086.819,8959.036,271.49298,-254.98056,-341.08035
-12098.137,6217.074,6175.473,-34.111473,-220.4464,-119.68901,-9840.76,10032.114,9139.515,274.33633,-410.1537,-349.46094
-11995.539,6006.4883,6306.7188,-6.430063,-203.59995,-140.14201,-9624.974,9944.882,8953.912,264.73944,-462.19464,-361.64197
-12117.16,6237.9756,6341.3726,22.38647,-93.37665,-84.73902,-9581.902,10050.717,9062.661,265.70496,-353.14447,-383.8523
-11976.369,6220.8447,6307.3735,-73.54937,-22.852371,85.09437,-9547.49,10021.861,8830.452,238.63918,-133.9776,-399.2431
-12068.937,6255.3926,6290.0654,106.189,161.31013,118.324776,-9637.22,10123.32,8900.849,192.12317,32.16127,-442.1091
-11939.484,6282.9126,6196.6504,111.10793,275.34674,166.69543,-9614.448,10145.714,8870.726,126.18755,272.49435,-470.95654
-12278.822,6819.2466,5654.5015,-131.48552,533.75385,516.5635,-8744.86,10287.086,9073.23,-356.10782,1289.172,-554.90906
-11974.69,6267.299,6943.5903,-424.54364,1574.5696,1235.1691,-8835.902,10152.433,9187.368,-670.4161,2702.4712,-551.8202
-12426.293,5225.8955,6985.4624,-1526.6006,1745.6469,1422.5607,-8917.529,9645.907,10291.044,-595.8753,3719.0403,-539.06274
-12867.491,4906.509,8111.6665,-788.7075,3003.169,2155.7983,-9081.673,9934.045,10488.38,34.340343,4738.6987,-410.8297
