ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7488.6714,-1013.96344,3344.0664,84.73558,909.6116,459.85046,-6500.6035,1267.9513,7878.2876,3.7286072,559.0802,-375.997
-7912.2783,-948.0655,3485.9106,4.2076716,758.9755,-90.4301,-6691.962,1162.1682,7550.399,17.624966,-148.77357,-319.31046
-8137.8037,-954.8659,3322.7937,-188.69579,-59.21292,-365.6051,-6357.729,1240.72,7626.9834,86.25107,-649.9061,-232.89189
-7872.6313,-814.07886,3352.109,-209.12172,-488.2016,-397.95572,-6132.1177,1280.8461,7728.9453,97.48406,-845.3932,-248.05235
-7527.7905,-884.1246,3268.0886,-192.37003,-625.55066,-265.7867,-5967.438,1190.8833,7661.425,154.28453,-819.74615,-209.54788
-7727.469,-878.1671,3319.101,-282.73676,-661.6542,-175.67426,-5682.608,1133.0623,7494.9946,187.5232,-710.1484,-345.94604
-7335.063,-945.7494,3191.976,-271.06055,-466.05234,-0.8406007,-5842.965,1105.1428,7571.7715,245.1566,-477.022,-286.80902
-7255.8047,-1080.4448,3377.9011,-189.30484,-57.987747,-32.53165,-6091.235,1093.7554,7504.5635,214.7192,-414.99078,-309.80353
-7398.9995,-883.2455,3338.4006,43.735104,73.20489,-55.356056,-5816.7646,1216.8123,7473.6484,225.04549,-311.3738,-348.1056
-7244.6445,-989.2523,3140.9846,61.618736,244.58138,-79.505486,-6158.918,1305.874,7608.9434,215.61664,-133.22908,-395.47034
-7672.2866,-929.45715,3334.328,-11.803664,137.99522,-69.43849,-5922.588,1286.7096,7607.873,204.28114,-230.70497,-416.74524
-7753.3125,-901.1309,3292.778,-142.6402,-171.75546,145.07466,-6156.6274,1297.3303,7653.3535,292.79227,-126.611145,-376.3556
-7548.5054,-919.69617,3341.0193,-22.141657,-53.221737,28.456636,-6071.846,1179.5298,7739.7393,251.7787,-326.35602,-274.57404
-7236.865,-806.89484,3225.178,-78.20271,214.76834,14.692056,-5902.949,1314.6183,7666.903,220.4933,-115.27015,-299.91638
-7112.461,-1003.58887,3399.51,-176.40283,574.27454,225.9574,-5530.585,1288.385,7490.8247,183.4456,506.28864,-386.07047
-7457.4414,-1120.9626,3327.5374,-0.95181507,1052.6613,520.5154,-5824.9087,1227.102,7580.7407,131.63472,1169.2614,-532.415
-8210.914,-940.923,3172.5784,99.210945,762.33,568.50696,-6874.1743,981.4088,7873.1475,186.6748,832.1921,-526.0819
-8330.334,-666.3858,2906.5676,-169.01923,0.7123046,-36.187923,-6999.4824,911.06177,7762.5376,151.73877,-260.07764,-285.79218
-7948.9585,-603.3714,2707.02,-436.87363,-540.05347,-288.08508,-6535.4336,1113.751,7443.988,138.82263,-907.8751,-119.78488
-7430.7275,-810.2458,2964.981,-542.0149,-573.8758,-272.84903,-5792.8037,1236.5118,7300.1187,73.87477,-831.36786,-142.89723
-7058.6777,-1173.178,3177.9219,-261.41885,-91.22124,-54.27517,-5817.1455,1115.6604,7244.1045,80.92184,-247.1728,-245.27037
-7528.855,-1123.1539,3299.6848,71.40164,186.42892,-43.691162,-6168.387,938.4781,7566.155,107.10231,1.4719173,-397.94446
-8076.529,-1074.9493,3174.3818,149.84776,54.52284,-185.91292,-6555.882,928.6243,7653.441,239.88324,-500.043,-360.76154
-8096.4893,-661.4321,2883.65,-310.17267,-757.06244,-50.157055,-6196.0474,1152.8396,7730.326,307.20102,-698.44867,-418.6627
-7436.0977,-889.4571,3242.7688,-324.18158,-614.22784,-73.8675,-6091.2837,1105.1263,7308.148,323.98322,-713.95355,-252.27458
-7090.464,-887.5722,3108.8123,-194.66284,-301.34253,-62.802917,-5657.8706,1316.1488,7431.5366,266.36942,-372.23352,-297.22177
-7123.6353,-977.5891,3343.3574,-115.871254,262.15338,65.27713,-5873.578,1025.2634,7299.289,260.0347,75.26228,-389.73688
-7934.141,-1141.9016,3353.1963,225.5051,442.24252,90.228676,-6227.5527,988.7682,7745.8037,348.68936,219.94379,-488.30325
-8350.74,-961.8925,3350.2917,306.38773,-283.47998,-22.32923,-6432.746,1035.5269,7846.845,482.78635,-351.2162,-468.9775
