ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14096.011,1081.893,4433.84,73.995026,1161.107,582.9603,-11994.828,4476.9097,11689.834,-94.21855,778.87585,-400.27985
-14535.994,1181.0227,4588.861,7.5839386,961.393,-108.79936,-12190.229,4378.6963,11266.161,-93.27712,-127.17482,-322.5106
-14809.725,1135.8713,4382.3096,-217.79422,0.37292433,-472.98975,-11773.179,4417.152,11286.45,1.1147139,-733.29694,-200.3452
-14504.476,1311.079,4418.7295,-245.1331,-495.24384,-511.23126,-11523.713,4469.8794,11457.134,28.278536,-957.4775,-219.98747
-14122.943,1225.825,4345.6245,-265.49716,-690.50635,-360.57248,-11306.027,4370.0884,11383.904,101.16598,-908.13916,-179.88853
-14366.9375,1255.2438,4426.5874,-389.6355,-744.1826,-237.6213,-11046.035,4311.045,11238.894,129.76604,-806.00946,-343.7214
-13903.207,1128.7982,4217.849,-313.59946,-541.1462,1.3203382,-11152.723,4270.1797,11298.437,197.10678,-557.5406,-270.5413
-13745.301,956.469,4465.919,-219.25386,-32.672024,-57.89254,-11427.907,4245.472,11153.753,168.00491,-454.09744,-303.22455
-13856.267,1226.3094,4407.296,39.539898,169.88051,-74.99817,-11112.245,4373.317,11159.969,182.57924,-287.26834,-346.62048
-13721.541,1120.5018,4177.6914,59.60405,424.92523,-91.80879,-11520.678,4515.195,11308.232,181.11766,-62.292873,-405.30203
-14319.091,1175.1726,4389.638,-16.434208,283.58746,-96.65735,-11260.467,4495.7764,11385.969,163.37459,-195.53601,-426.1168
-14448.284,1238.0956,4376.228,-158.62463,-172.70409,171.69887,-11574.655,4497.623,11366.016,261.06766,-93.60879,-380.07727
-14091.548,1191.8151,4441.0522,-39.157883,6.4364443,43.175137,-11447.917,4366.687,11439.817,223.73628,-339.91235,-267.79422
-13716.08,1323.696,4261.9736,-145.28314,344.40942,42.345066,-11172.665,4562.7524,11412.192,194.79724,-60.20181,-289.90918
-13586.154,1078.1588,4454.43,-169.30342,805.88,267.13354,-10725.361,4510.6694,11162.355,125.24926,704.6816,-393.33655
-14020.615,971.3893,4462.8755,29.899752,1387.4043,652.85266,-11125.025,4382.037,11286.993,61.423588,1567.9874,-588.6835
-14959.757,1187.8824,4168.0596,108.84874,1088.5366,735.1518,-12467.259,4119.274,11654.997,138.14702,1161.8033,-577.3872
-15200.2295,1481.401,3837.1572,-191.69945,79.71266,4.6191993,-12669.513,3999.4307,11555.489,106.11766,-279.81442,-285.3677
-14661.4375,1621.9655,3640.686,-552.7155,-633.2211,-349.56842,-12025.781,4264.7627,11138.275,102.89426,-1104.4421,-85.502174
-13883.5,1346.6475,3898.7378,-764.3367,-634.83734,-363.9721,-11049.847,4434.073,10878.295,2.199941,-967.4533,-92.84649
-13536.8,894.6998,4205.349,-464.47452,-3.556987,-64.796585,-11111.777,4291.8784,10893.3955,-1.348608,-240.56738,-214.18645
-14132.755,927.2857,4409.972,-0.97071934,270.11755,-69.1464,-11552.558,4055.3186,11306.582,13.470982,53.471928,-394.23572
-14734.458,969.67896,4208.909,204.44179,135.21338,-232.19524,-12006.155,4045.3809,11382.647,153.53647,-557.8514,-336.82327
-14802.474,1492.6195,3800.7278,-444.858,-813.556,-63.70316,-11614.047,4279.547,11402.382,270.24203,-762.9307,-399.2933
-14032.63,1206.872,4216.478,-547.22845,-652.7839,-94.85886,-11506.597,4229.6216,10871.627,313.1765,-796.18195,-208.84523
-13589.118,1251.9303,4115.9414,-348.93488,-319.79236,-34.723713,-11017.094,4557.293,11105.89,277.9796,-405.32562,-280.90518
-13584.129,1158.258,4371.1475,-191.2631,348.78732,141.95256,-11158.1455,4260.043,10999.665,234.17592,119.09045,-357.71606
-14627.26,932.259,4331.9937,169.01433,529.23474,194.01738,-11638.103,4157.2944,11504.356,252.3078,278.0168,-423.0366
-15123.195,1132.3048,4210.8804,103.36185,-97.17203,-39.539925,-11906.419,4217.446,11525.828,361.48044,-304.70438,-342.0547
-14560.515,1250.7935,4146.189,-238.16252,-705.2011,-25.201223,-11702.025,4293.2627,11486.309,419.15286,-655.07587,-296.93286
-13816.112,1167.5079,4104.8994,-181.23106,-499.48648,-24.112627,-11354.804,4414.985,11264.57,357.37607,-585.38904,-313.6381
-13886.131,1203.7777,4047.9897,83.40127,531.3548,659.2513,-10481.744,4416.288,11411.885,95.59875,503.07166,-500.65802
-14392.817,546.21655,4849.801,145.39207,1632.8551,1030.9757,-11685.873,4317.2217,11942.466,230.86171,1116.2375,-609.90625
