ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5594.873,-1019.7866,13007.353,-256.74484,6.870035,-320.43008,-2973.9863,-3818.069,13066.284,-230.31094,-86.809204,-130.8962
-5471.2583,-1078.25,13392.028,-242.6343,-55.408813,-361.89755,-2994.2986,-3818.043,13098.319,-218.72752,-30.951784,-143.53854
-5673.2466,-1121.0262,13217.766,-241.40306,-89.87524,-348.86017,-2987.7554,-3868.905,12996.712,-217.22523,-74.064186,-128.22684
-5652.958,-1096.2161,13158.497,-237.64673,-35.599495,-360.2773,-3056.5332,-3835.1392,13242.822,-219.69502,-159.67436,-164.25778
-5638.272,-1137.2915,13202.303,-307.56937,-89.20252,-395.89078,-3053.4758,-3883.191,12950.952,-272.4723,-217.97502,-134.42035
-5730.3867,-1156.3181,13189.66,-367.25195,-219.3319,-414.51248,-3038.1638,-3897.7554,13184.905,-258.1637,-374.50095,-105.46429
-5769.098,-1063.7258,13273.548,-412.18182,-171.57533,-354.44507,-3001.9087,-3873.5862,13041.985,-291.95132,-327.203,-58.833828
-5760.1416,-1157.264,13431.376,-519.0023,-83.365585,-282.05573,-3081.132,-3824.9272,13409.221,-358.81372,-93.792404,60.777344
-5783.8706,-969.20135,13438.98,-689.1078,-57.940742,-347.7412,-2905.573,-3609.9402,13831.402,-462.5188,289.33365,184.25612
-5715.2856,-789.14813,13659.302,-1256.4629,426.7218,-577.21454,-2549.828,-3771.561,14029.754,-392.16034,1194.6136,636.6625
-5799.0254,-826.19666,14208.484,-2138.9683,983.48413,-163.01674,-2330.5867,-3980.7378,14211.791,-31.748009,2635.6685,1047.1676
-6093.1445,-1383.3733,14506.55,-2729.0103,2404.9941,185.98865,-3118.0415,-4094.7979,14175.021,759.49963,3260.4446,1485.7197
-6975.913,-248.5773,14460.417,-2365.3577,5592.357,1317.6891,-3762.5964,-3715.5378,14656.425,975.13947,4584.9727,2009.7223
-9911.941,-1529.4265,15244.472,-2182.0151,7943.208,3074.1887,-5816.009,-3723.0952,15648.155,1824.2278,5305.813,3190.1338
-10707.861,-1327.0115,16026.971,-1948.3169,8229.771,4518.707,-7048.3086,-4044.2017,16847.834,2985.5356,3474.593,3843.8416
-11837.915,-1315.1445,16115.185,-2715.251,11023.713,6329.719,-7171.9717,-3844.6604,17614.027,4345.2124,2386.8003,4490.419
-15474.134,-2705.4062,18651.383,-1662.0059,9816.073,8359.696,-8745.643,-4042.9963,18593.207,5569.1914,1142.4554,5632.523
-16699.863,-3782.5896,19381.158,1333.2457,3418.036,10788.226,-9024.44,-4253.8564,18515.484,7753.025,-2205.9907,6954.663
-15600.85,-2744.0923,18941.916,3519.9785,898.60394,13740.315,-7694.7573,-3905.3328,18963.902,9809.307,-4940.887,8235.735
-13592.378,-1861.5698,17499.88,4284.3735,2143.7183,17202.312,-6313.504,-3489.2883,19375.148,12055.857,-5261.1875,9732.394
-12513.236,-649.84717,16203.978,1745.0511,4685.822,19049.791,-4997.0093,-2810.9502,19394.885,13913.211,-3903.4165,10741.064
-12838.992,-1978.7898,16434.84,450.78384,5083.2163,20430.016,-5297.981,-2363.6946,17921.525,15010.77,-2798.4429,11758.374
