ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
13397.019,1084.8699,4613.8623,4.626035,-247.69783,119.829926,10018.179,-4176.7583,5057.704,298.88196,-307.51492,-355.99884
13379.769,1123.4526,4551.924,4.03789,-270.133,83.3341,10086.053,-4140.8623,4953.9854,301.5103,-276.63312,-438.4064
13333.639,1133.2566,4699.6772,-40.03156,-207.16916,-83.498695,10088.255,-4175.6875,5045.233,287.08914,-159.01567,-414.60324
13380.818,1156.4962,4500.8823,-115.90963,-243.20213,-176.51848,10253.927,-4102.0874,4910.1562,326.36942,-164.4702,-377.4817
13569.422,1158.1975,4436.086,-72.77574,-258.36935,-173.78816,10250.629,-4147.502,5038.9404,306.54147,-258.53046,-431.77106
13709.949,1225.1456,4475.2563,-13.377399,-377.5231,-69.789764,10265.883,-4119.551,5131.824,297.51138,-359.18958,-400.61884
13529.0205,1136.1304,4483.539,78.941444,-433.8767,56.582073,10087.802,-4207.421,5120.0566,360.51733,-403.42538,-367.0144
13447.08,1148.2345,4640.853,226.88885,-357.2204,11.219807,10170.699,-4136.7495,5244.285,368.22116,-459.2169,-338.1708
13205.242,1173.3909,4930.3535,282.21826,-342.30402,-180.24791,10086.302,-4282.6436,5443.855,451.18616,-472.2415,-365.68695
13340.713,1291.605,5095.7324,150.909,-583.7233,-329.16104,9955.337,-4306.9253,5539.521,440.91736,-747.2674,-350.93484
13346.284,1407.2688,5095.537,-298.0432,-890.72876,-394.99106,9968.327,-4268.6836,5593.267,729.91486,-1128.6587,-399.89108
13604.004,1572.4242,5082.6924,-227.38052,-1855.9994,-250.8663,10014.294,-3903.3079,6153.209,1125.0002,-2072.8123,-21.600622
13836.027,2255.2754,5972.6196,-155.60518,-4252.614,437.2131,10467.185,-3308.2874,6744.9487,963.5274,-4086.9255,715.3566
14783.886,2484.3423,5825.8853,979.92975,-7127.605,608.5582,11346.086,-3340.0542,7521.5176,304.77826,-5967.048,1566.3661
16515.764,3496.141,6370.912,3065.0005,-10877.977,1266.5984,12020.121,-3600.7224,7422.9165,-414.78485,-9289.6455,2875.8486
19722.111,4408.6504,7015.993,2002.4083,-11835.332,2886.496,13914.325,-3720.3967,6520.5127,-1420.0052,-9879.7705,3482.7698
19896.2,3778.0662,5091.1294,1321.6409,-11737.357,3984.7258,15778.822,-4575.0044,5380.142,-1639.7644,-9731.674,4831.1045
22251.88,4108.256,4529.9717,159.34273,-8447.094,4035.4148,16347.983,-4809.089,5213.9053,-1587.425,-7951.1826,6178.4004
21291.502,3443.4,3917.0505,-800.9672,-5270.435,4638.6216,16804.049,-5963.799,4675.194,-1458.6165,-6753.22,7168.5576
20934.203,2510.5593,3185.7996,169.75908,-6192.048,5458.0483,15584.36,-6618.371,4843.3296,-819.50006,-7475.2505,9244.26
21417.846,2449.875,2381.719,978.098,-7004.7407,7072.465,15813.249,-6705.4,4277.535,174.55731,-8711.843,10864.14
20988.242,2196.252,2464.5334,1753.1884,-7727.8247,9118.384,15961.981,-7044.101,2860.6902,1049.7172,-9462.388,11959.537
20480.99,1816.6737,1462.3015,1413.9014,-7589.0825,9977.778,15905.876,-7351.2847,2017.9706,1748.3997,-9619.119,12786.644
19586.78,877.35895,120.393585,2135.3489,-7379.759,10600.567,15299.033,-7890.5645,1098.0806,2953.1165,-9410.288,13520.175
19152.28,724.3384,-917.4482,3553.0623,-6554.5454,10793.422,15107.44,-8141.6772,155.87982,4791.5195,-9369.445,14818.524
18094.496,-234.68361,-1773.1897,4897.963,-6370.03,10370.343,15506.791,-8386.035,65.75481,6048.349,-8169.9424,14877.15
18472.814,-987.0295,-1715.6244,5929.738,-3139.2646,9108.221,14435.062,-8410.731,832.9671,6567.9785,-6177.3,15085.87
17414.412,-1147.0544,-1738.1483,4625.22,-1630.1357,9457.962,13457.395,-8155.0815,1111.8022,7014.966,-4636.5903,15125.546
16207.314,-2551.1853,-2311.6538,6849.252,-97.06921,9071.88,13242.875,-9174.182,1416.322,7971.871,-3255.2847,15392.626
