ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14829.903,-2831.1135,-2356.3474,-318.10495,-322.90237,-2.2682552,11515.298,-8503.447,-3182.0789,162.81859,-274.87244,-246.21912
14915.551,-2923.9788,-2210.2507,-219.32037,-364.854,-254.14024,11406.109,-8441.813,-3148.958,96.923965,-314.50476,-491.58743
15194.901,-2747.3489,-2424.334,-195.98227,-522.5953,-318.29337,11577.662,-8481.818,-3226.9695,127.343575,-246.39832,-642.7502
15431.919,-2810.5903,-2583.9155,-241.54192,-587.83276,-237.87877,11583.716,-8466.776,-3304.16,118.86365,-230.37512,-695.537
15399.096,-2847.9185,-2472.5417,-46.306767,-554.8673,-362.85287,11695.05,-8528.835,-3337.7676,226.42862,-273.37537,-724.97723
15408.977,-2805.1611,-2445.6672,-81.36702,-395.50467,-520.3776,11502.523,-8677.186,-3260.5657,277.3775,-236.59451,-653.14545
15393.757,-2717.9453,-2532.17,-161.69998,-375.84,-423.08804,11602.321,-8508.665,-3247.0347,299.98315,-226.60431,-656.7605
15253.275,-2688.0068,-2535.339,-117.62215,-324.21323,-363.26257,11530.938,-8461.877,-3214.8928,307.56738,-228.11433,-669.42224
15181.978,-2755.7063,-2440.5247,9.007381,-367.52704,-391.78702,11475.993,-8518.789,-3203.1392,233.14444,-171.29672,-618.6353
15009.413,-2668.4355,-2226.6147,-18.266714,-488.23386,-288.59525,11249.475,-8495.209,-3078.362,175.08258,-224.59627,-609.36224
14995.664,-2680.8276,-2282.8335,-333.1203,-705.85767,-302.19604,11402.408,-8410.099,-3172.582,99.40128,-275.03235,-752.077
15045.698,-2693.4646,-2367.5059,-375.7167,-656.17505,-377.04868,11275.523,-8484.084,-3286.9868,59.25659,-159.02165,-768.7944
14897.128,-2781.0405,-2535.56,-520.1635,-854.75543,-484.49652,11378.052,-8191.8647,-3259.2712,-5.229871,-382.3956,-1001.6234
15047.454,-2675.9563,-2778.9792,-410.3966,-760.5006,-769.31665,11570.692,-8396.565,-3040.2625,61.857822,-208.39673,-1084.0914
15693.601,-2201.634,-2525.7068,-247.09378,-387.79517,-1379.8663,12160.352,-8367.783,-2974.7488,69.52349,182.88695,-1071.0978
16464.248,-1806.1155,-2236.9055,-539.81964,-198.39537,-1477.101,12986.043,-8734.166,-3074.787,171.20773,579.93317,-920.4904
18100.562,-1825.1438,-2418.9207,-402.9333,272.6356,-2127.6218,13674.62,-9415.638,-3033.4941,448.90244,788.7518,-557.2826
19408.256,-1507.4413,-2705.5603,-1410.1405,1052.3014,-2276.1963,14657.826,-9756.837,-3409.3328,1320.1211,1485.6335,-9.750317
20599.855,-1520.3555,-3318.605,-1727.9514,2960.698,-2410.4473,14705.18,-9725.747,-2412.1826,1896.7607,2481.9583,674.74603
20350.875,-1655.3347,-2302.8328,-790.4451,4417.194,-1953.529,15039.627,-10325.667,-2513.1636,2330.154,3250.5852,1300.7365
20750.707,-1301.8088,-1456.7872,-761.5755,5334.071,-1699.7627,15354.586,-11129.025,-2605.6248,3067.2664,4622.809,2113.1104
