ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14840.629,3654.021,-1836.1403,-397.4136,-147.91222,206.82988,-14860.084,4730.686,-2164.9016,254.70789,-279.6112,-344.04742
-15218.036,3636.5854,-1567.4634,-204.04118,-196.1498,50.59982,-15106.841,4652.9067,-2224.2947,242.85799,-323.4538,-344.81918
-15232.438,3622.831,-1757.4363,-125.41703,-290.3785,64.55611,-15004.053,4620.9155,-2110.1208,235.26324,-495.0804,-302.66708
-15161.84,3731.0718,-1703.3616,-64.33582,-482.57986,48.9935,-14871.729,4711.828,-2091.9954,321.09518,-421.3093,-193.49797
-15004.442,3612.018,-1666.9006,151.25858,-302.59503,37.278294,-14926.737,4686.359,-2050.494,287.16696,-413.45618,-198.51407
-15093.499,3605.0823,-1802.5588,111.95953,-122.50693,8.239303,-14929.411,4579.2925,-2039.2344,237.96547,-360.53317,-152.07672
-15256.067,3639.6123,-1627.5802,-110.41539,-257.3799,35.74451,-14950.314,4501.928,-1968.7655,349.16888,-315.7757,-35.936466
-14946.082,3664.591,-1594.1936,-79.31116,-217.1121,207.01878,-14794.364,4611.3354,-2140.8918,396.434,-183.91408,-46.094902
-14867.292,3608.8472,-1429.4331,531.0349,260.95358,295.01285,-14797.091,4721.496,-2150.5862,310.20486,-189.22014,-123.83093
-14945.932,3567.4272,-1662.8951,553.27057,886.20734,431.06747,-15001.344,4662.73,-2126.3572,106.37878,-143.83977,-247.40309
-15360.654,3681.3281,-1548.4532,443.74493,1566.7749,740.3265,-14938.763,4671.4233,-2017.1146,-31.500813,-152.67354,-241.70181
-15240.837,3764.8665,-1599.4708,-451.5528,1441.7195,1199.6624,-14899.083,4645.816,-2017.9329,-29.904428,20.510769,-257.44778
-14982.363,3612.935,-1792.826,-1101.4403,1167.3301,1337.6381,-14973.131,4698.5195,-1887.5243,45.07077,-157.5671,-286.24667
-14967.034,3692.9526,-1992.2354,-1340.894,1119.2303,1097.5817,-15074.725,4593.6196,-1862.8809,145.22295,-261.25696,-256.09445
-15297.795,3577.8296,-1468.6718,-1242.1398,944.9616,935.1185,-15237.043,4705.3994,-2014.6919,147.94287,-728.2893,-225.47595
-15818.862,3652.0298,-1185.2053,-1529.8661,-272.96326,597.364,-15544.807,4879.638,-1512.3905,130.65356,-1272.3333,-102.532135
-15769.988,3358.7278,-558.0817,-677.9678,-745.2512,468.04782,-15206.846,5121.0625,-1917.2279,251.25406,-1909.2504,59.93701
-15631.212,3175.318,-562.8105,337.6784,-1670.0646,-185.45673,-15318.8125,5073.1504,-1634.8816,351.345,-2060.802,235.2126
-16365.788,3259.641,-831.1221,1234.3054,-3573.4775,-1143.8478,-15639.37,4772.042,-799.6181,512.8,-3495.5093,0.8361374
-17059.59,3913.4717,-1787.2761,683.5786,-5180.6455,-1774.5494,-15528.892,5032.112,-456.40146,605.48456,-5725.636,243.7906
-17260.303,4055.5332,-1512.4653,-135.6932,-5819.2856,-1724.5931,-15370.863,4988.341,-426.03702,831.74365,-6622.902,391.3653
-17073.531,3760.4514,-888.5343,96.35506,-5763.8228,-921.7374,-14939.59,4913.3154,-119.910835,1076.0347,-5813.079,773.4937
-17148.03,3539.0874,-325.01663,-113.6101,-4949.784,335.7679,-15113.756,4980.155,39.00275,1563.9427,-5203.365,961.29816
-17525.518,3517.861,759.95404,-546.97943,-4873.498,897.8417,-15998.633,5390.2324,-545.4422,1672.3811,-5085.6025,1359.9624
-18419.697,3983.3994,785.39795,-1159.5372,-6537.2324,576.18164,-16689.627,5220.6235,-37.586094,1554.4564,-6591.186,1981.3008
-18316.072,3952.4817,-407.11145,-2250.6548,-8935.078,-131.27469,-18205.156,5135.818,1356.0623,1903.6744,-9410.047,3271.412
