ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-9186.304,3851.3723,9040.923,-605.5308,-194.59749,23.863922,-9609.361,2887.8955,9586.066,-172.68335,-35.203346,-390.41034
-9777.09,3775.941,9205.198,-346.386,42.520172,-74.12211,-9732.489,2900.9575,9465.8,-211.18996,-228.41176,-416.71048
-9851.499,3839.442,9089.472,-287.00955,-61.29017,-199.32034,-9853.308,2836.6687,9546.112,-184.61108,-357.5097,-370.16675
-9590.052,4063.2698,8868.517,-185.0264,-312.50073,-250.39323,-9594.261,2897.9956,9432.67,-174.07765,-226.34776,-358.5151
-9399.01,3909.221,9027.661,-119.1039,-34.558598,-399.21915,-9513.974,2891.897,9374.601,-200.8462,-144.32846,-376.23605
-9587.553,3900.034,9116.226,-78.34579,32.383244,-543.8424,-9759.862,2836.7761,9534.336,-260.08438,-201.97542,-327.8946
-9977.759,3898.6924,9080.133,-70.24249,3.52958,-617.4783,-9626.181,2834.3987,9471.334,-271.05817,-317.9242,-231.99352
-9594.503,3940.7036,9041.691,-289.90152,-60.28263,-226.46849,-9402.031,2851.7104,9357.76,-369.38672,-240.47533,-291.44708
-9275.257,3831.1938,9035.756,-504.79388,384.96515,-94.577576,-9379.899,2775.2454,9562.79,-472.6242,-5.614543,-310.7818
-9349.613,3777.0093,9323.121,-831.22845,1190.32,-10.510246,-9802.286,2763.3508,9575.696,-553.613,-102.31372,-294.9297
-10085.882,3772.9585,9681.204,-917.2689,2085.9395,305.06073,-9865.136,2794.9768,9549.226,-776.36536,-165.72041,-316.0263
-10322.224,3797.424,9507.965,-1832.9059,2353.4841,1644.5607,-9588.937,2709.4126,9412.455,-856.7352,-126.61723,-382.6758
-9709.468,3680.4702,9069.506,-2175.1084,2505.0864,2125.9082,-9821.9795,2775.9463,9782.75,-819.0641,-459.7681,-319.16156
-9592.793,3958.423,8433.531,-2074.7168,2700.3699,1837.5511,-10071.155,2908.5789,9927.5,-772.77765,-808.6636,-200.31282
-9814.114,3928.172,9262.109,-2092.7634,1962.0818,1240.8511,-10134.296,2875.8884,9980.726,-759.4853,-1784.5348,5.524461
-10721.788,3838.2852,10142.621,-3001.901,-90.21852,698.7022,-10428.33,3101.2615,10414.438,-713.4522,-2750.6714,247.54347
