ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
8173.219,4032.3618,12529.83,-14.117001,-172.05258,-43.489872,6579.65,2716.6836,15792.106,330.48297,-238.2721,-266.7259
8223.589,4121.3433,12592.266,-104.48707,-204.706,5.412899,6659.6626,2709.0657,15708.695,393.39233,-315.3144,-201.2155
8227.364,4084.447,12608.58,-127.74679,-144.09837,14.1298485,6780.7104,2793.9758,15661.063,390.34375,-191.30383,-215.37135
8093.012,4134.503,12591.558,-100.74715,-74.26504,13.617368,6557.99,2671.2148,15880.104,386.1028,-207.96716,-216.32628
7876.438,3921.3843,12843.499,-126.294876,-135.21509,-13.959895,6478.7656,2674.989,15778.066,363.3716,-276.81577,-217.98209
7787.5576,3816.4592,12697.913,-155.19061,-296.18005,47.515594,6549.017,2562.2964,15844.756,340.00183,-316.24734,-219.91452
8023.2666,3855.145,12835.945,-73.872734,-338.1516,12.40136,6488.922,2483.8257,15771.493,311.6701,-420.26318,-221.32132
8089.671,3845.8682,12707.252,-26.140568,-354.88992,-9.494286,6505.161,2515.2454,15841.11,313.29736,-485.7132,-219.47748
8030.8813,3795.2856,12643.215,-117.768486,-435.0471,6.490936,6578.2793,2520.274,15779.084,277.17322,-544.9874,-259.90558
7894.4585,3974.9324,12732.49,-138.9545,-586.31036,33.177555,6434.519,2592.6262,15617.944,353.76425,-718.97473,-223.4698
7819.2656,3925.6936,12775.05,-126.75283,-786.24347,49.25159,6372.891,2615.6807,15913.987,318.1701,-964.3644,-206.05322
7861.352,3851.4412,12670.108,-148.22585,-1266.0405,137.42206,6197.5835,2671.6963,15933.855,412.10593,-1697.9221,-570.90405
7880.8545,4040.989,12621.455,190.61374,-2017.6421,204.7563,6397.0303,2613.9192,15933.725,883.6123,-2166.2815,-216.95593
7966.8867,4499.949,13092.819,305.97858,-3300.9695,410.04047,5626.1147,3299.196,17306.209,1179.889,-4240.8394,6.061638
8307.902,4599.4844,13403.057,976.7643,-5913.4307,209.7916,5860.7075,3038.8704,17290.332,829.5627,-8024.6587,648.38586
7960.7954,2794.1975,14175.888,1633.159,-9036.952,1293.6489,5458.631,3020.3628,17470.926,797.2619,-11512.382,1288.9529
7408.423,3999.488,14156.485,3023.4624,-14242.866,2319.0054,6037.177,3126.6174,18024.588,1455.9398,-13315.478,1885.0563
9453.476,4882.1074,15606.245,4330.8145,-21497.2,4908.281,7793.7847,4299.2036,18129.738,618.93665,-17045.541,3445.2756
12487.335,5332.6206,15007.364,7468.5938,-29834.592,5996.5635,11583.876,4964.532,17135.537,-621.3332,-20658.775,5207.0405
17636.113,9991.669,13163.866,6224.2812,-29317.518,5617.5093,12801.777,4043.4478,16731.193,-2165.9302,-21814.479,6855.138
18232.775,8013.9443,11057.7705,5830.205,-27221.324,8098.3843,14637.225,4465.8735,15664.016,-3646.9114,-21143.334,8435.082
20439.65,8336.654,9767.711,3370.9265,-25412.445,10638.413,16283.469,4164.533,13697.21,-4463.6133,-20920.14,10217.421
19922.002,7093.607,8202.431,513.8154,-19507.562,12951.158,16857.79,3272.6519,12906.086,-5628.07,-19352.676,12043.939
17691.096,4736.3237,6220.2236,1905.4535,-21304.518,13781.208,15550.981,1604.5375,12533.331,-5666.657,-20600.67,13291.535
19604.271,4194.6187,3587.5508,5056.9736,-23966.393,14566.217,16612.72,903.37933,11151.255,-5463.2886,-22475.893,15226.541
19749.496,3261.3757,1053.1967,9259.575,-25188.283,15482.911,15657.294,-758.84076,9446.063,-4192.2134,-25665.34,18182.098
19602.21,2995.9202,-966.0667,13790.481,-26713.723,16950.676,15617.606,-2214.479,7041.62,-1900.0272,-29958.594,20186.059
19429.516,1964.1241,-2376.625,16630.227,-27487.443,17973.607,17136.758,-3386.9336,4038.0986,434.31885,-30860.195,21706.732
19656.805,1602.8673,-3834.9102,18594.15,-26482.88,18645.475,17097.05,-4078.9504,2636.5251,2704.9275,-28640.076,22655.41
18618.3,569.9522,-5036.4834,19835.283,-22869.838,19117.434,16297.503,-5814.7305,1615.4532,5546.713,-26367.527,23214.174
17172.066,-410.1332,-4799.993,20996.605,-18818.463,19134.326,15208.905,-6285.299,993.697,8229.105,-23107.71,22395.527
15417.623,-1344.3104,-4720.6343,21649.88,-14718.119,18084.86,14071.33,-6689.271,391.28067,10333.888,-20036.22,21477.803
13856.105,-2295.711,-4201.5327,21913.63,-11002.833,17144.582,12306.729,-7547.608,797.3014,12145.298,-18075.867,20233.969
11883.878,-3436.8857,-3941.93,22778.72,-9614.54,16162.224,10923.194,-8337.29,816.80597,14533.084,-17962.049,19653.428
11574.719,-3719.9377,-3695.625,24095.404,-10138.962,13860.486,10578.527,-8319.989,1003.5347,16071.455,-19183.877,17913.184
11460.03,-4478.5703,-3417.0747,25744.826,-10862.713,11438.12,10214.615,-9049.087,1968.7874,17658.021,-19645.975,15947.648
12019.611,-3921.0757,-1703.4592,26411.395,-10057.442,9894.183,10998.162,-8774.791,1422.0089,18596.225,-16669.889,14280.034
12386.321,-3558.4463,-650.67554,23725.744,-5283.205,7337.3906,12075.371,-8700.161,1041.8531,17915.672,-10853.0205,12152.824
12386.907,-4058.557,166.39221,19916.975,542.4169,5515.297,11099.142,-8556.115,1932.5076,16870.795,-4333.7695,9959.005
11453.928,-4095.8362,878.1914,16814.201,4676.553,4190.2827,9789.2705,-8065.7476,2827.5618,15700.029,235.6762,8421.282
10818.472,-4493.4165,1320.6523,15292.162,5176.908,3862.8335,7901.777,-8206.624,4677.941,15035.355,1305.7028,7060.6885
9883.978,-4208.0967,2104.2937,15369.131,3010.431,3783.4236,7586.469,-7141.8403,4554.556,12828.888,-1836.1646,6038.0034
10266.352,-4047.397,2744.2124,14235.297,-221.01102,2857.8472,8024.886,-7650.8774,4356.2495,11104.85,-4251.472,5485.7363
11151.55,-3946.4626,2695.6992,12059.673,-3158.5369,2718.0188,8320.939,-7812.746,4121.0547,9475.114,-5444.1934,4683.855
11794.674,-4098.114,2464.2642,9916.41,-2855.524,2629.1096,8879.275,-7508.326,4156.6035,7825.329,-5258.1367,4041.0334
12346.419,-3828.0212,1658.0339,8257.449,-2216.1404,1661.2894,10322.323,-7238.058,4561.004,5949.162,-4706.0195,3258.9636
13055.723,-4504.5654,1247.7324,7280.1943,-1539.0931,483.48685,10549.55,-7792.4795,4627.7905,4244.5977,-3430.1582,2634.6345
13113.804,-4819.209,1188.5223,6283.1943,115.47314,-978.07947,10958.09,-8284.948,3980.1165,2748.5125,-1809.3373,1886.504
