ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
539.8799,5179.356,16195.577,-260.67303,19.260141,-533.54895,-1936.2715,1473.345,14291.702,-578.94684,-60.959538,-124.86164
595.42474,5118.097,16194.158,-266.63757,11.870296,-507.234,-1838.8579,1459.5293,14225.044,-587.9037,-28.834536,-99.76038
650.6761,5127.9087,16140.452,-283.9722,34.627617,-501.66986,-1927.3136,1486.4452,14358.602,-588.54443,-17.16518,-90.40551
603.8023,5077.703,16221.727,-295.6372,28.444515,-489.886,-1947.412,1497.6135,14315.603,-617.64,-71.42795,-77.19906
559.3497,5100.2583,16227.667,-307.62497,0.1398266,-470.06638,-1992.4635,1466.1033,14328.478,-595.3172,-95.374954,-81.86531
596.8954,5037.9424,16175.945,-314.2217,-31.084566,-484.75507,-1963.5731,1527.6254,14307.896,-589.8906,-66.81388,-92.270744
600.39655,5138.721,16146.72,-284.911,1.5226333,-477.99002,-1916.6788,1523.2328,14272.652,-584.67505,-28.807089,-92.202156
644.8769,5140.3623,16225.3,-238.54416,9.406835,-466.83417,-1927.0536,1491.0432,14168.593,-591.7134,-4.7904396,-75.36756
655.8246,5137.954,16219.788,-255.41,-4.1794295,-506.92108,-1912.2617,1467.9268,14371.135,-587.35535,-55.62398,-85.52801
616.9481,5110.0024,16310.313,-246.7983,-14.561513,-523.2036,-1924.6216,1529.1094,14309.017,-618.61365,-48.6265,-60.4324
652.7171,5140.672,16243.907,-301.45978,-45.794937,-517.3851,-2018.1606,1504.5743,14381.295,-589.2368,-64.13358,-92.12103
607.3805,5138.983,16174.3545,-295.00192,0.55118155,-516.80505,-1825.7343,1428.604,14234.935,-559.91315,12.49671,-109.03276
696.1456,5067.5146,16125.43,-278.24783,6.812694,-526.5121,-1920.9479,1492.1481,14319.257,-552.63196,14.344281,-115.861244
630.7007,5064.474,16151.551,-270.07513,0.4548511,-514.85175,-1874.102,1480.2003,14358.545,-570.31085,7.543925,-102.070114
667.6498,5221.585,16242.41,-253.21155,93.946495,-536.3589,-1920.1417,1519.1819,14238.032,-576.4067,-1.8951119,-68.99498
591.2617,5020.2144,16087.11,-289.41467,59.878258,-509.69315,-1930.2781,1499.998,14287.846,-566.26404,-57.86945,-47.1835
658.0259,5012.657,16192.927,-256.14542,44.97681,-483.24707,-1837.3835,1526.0264,14244.938,-551.6739,-80.46317,-66.2873
632.19824,5112.6484,16263.865,-245.38197,35.9934,-547.3706,-1887.1276,1407.0875,14341.778,-546.1853,-48.40912,-61.038013
674.4048,5165.9116,16271.906,-293.13184,49.595284,-513.25946,-1927.9065,1514.5939,14384.066,-584.84827,-18.295357,-78.68737
617.7333,5051.2563,16205.404,-333.59116,39.808033,-541.8804,-1978.6487,1464.2495,14307.517,-594.00195,-66.66007,-86.02961
593.0903,5092.3784,16332.705,-354.99536,0.18376797,-532.47675,-1929.9205,1584.6777,14405.839,-681.5953,-69.98941,-78.51232
544.0108,5101.0986,16235.709,-527.4374,-81.74069,-558.81464,-1940.0571,1416.3582,14580.744,-813.7134,-133.79417,25.729988
654.46625,4928.307,16356.137,-747.0503,-135.67493,-550.1204,-1956.2604,1538.1519,15082.601,-807.55066,-274.41476,85.79375
880.0727,5316.412,16505.725,-1208.74,-251.2519,-748.1361,-1909.7513,1594.015,15009.057,-909.8325,-591.79785,244.09798
557.1523,5605.498,16861.635,-1414.2468,-1022.25714,-542.3817,-2492.96,1805.5295,14827.14,-981.7161,-2115.2346,673.65344
148.28972,5881.998,18091.713,-1458.4163,-3526.651,-172.45828,-2795.1494,2034.288,15511.861,-1530.6942,-3560.248,1053.723
1260.5424,6390.1636,18731.828,-2293.9443,-5898.502,-219.5853,-1287.2163,2312.8804,16679.438,-1791.2476,-3262.768,1710.494
2671.7192,6554.5127,19727.6,-4480.368,-5906.2476,815.41486,-768.8063,1912.7567,17884.85,-1624.4297,-1916.2649,2490.4429
2127.319,5321.379,21797.988,-8883.24,-3208.801,4147.6875,-1161.797,1739.122,18924.578,-2302.9512,-1841.2539,3156.6702
1388.8295,4784.18,21972.45,-7165.5137,-5162.802,6575.259,-1715.4214,1422.985,18314.63,-3205.3413,-3665.0305,3937.0103
981.6948,7115.397,21682.307,-2041.6943,-8531.253,11501.028,-944.80634,3102.9866,16914.86,-4341.9326,-5119.6035,5902.799
815.836,4690.3374,18061.844,1123.0465,-5047.812,7934.2944,-2956.7268,1258.222,17454.56,-3841.2363,-4046.866,8031.8564
-748.4471,4065.8855,17059.377,3490.352,-1014.29614,7629.829,-3188.9963,1052.7028,17041.371,-3232.7915,-2541.8486,10568.13
-945.4878,4663.8833,15140.508,5479.278,-2094.2678,8243.121,-2966.1836,1352.9238,15556.805,-1819.2263,-2498.8596,12541.325
-420.3825,5088.458,13437.298,6188.934,-2954.8955,10381.004,-2314.531,1383.3271,13506.252,-656.2256,-2530.3274,14676.782
-762.50183,5281.491,11729.244,5713.419,-2851.1758,14192.641,-2499.8005,913.45624,12260.448,383.0391,-1075.2616,17212.572
-768.97,4825.189,10546.848,4239.478,-1624.8488,16199.0625,-464.65906,1701.4817,9724.384,1120.6221,2591.1985,19213.543
-663.13934,3972.3208,9852.137,4776.284,3376.7424,17293.555,-1634.034,1824.9445,8141.382,1008.8149,7967.64,20772.646
-2018.3704,3417.7188,9553.266,5986.202,8273.367,18667.996,-3131.541,2171.5203,7598.5737,898.0578,10930.834,21594.238
-3756.5762,3108.328,9243.86,6600.723,10057.774,18623.31,-4389.118,2012.7393,7875.9536,1079.5955,10832.318,22087.213
-3814.1985,2775.3386,8805.754,6611.5103,8421.627,18218.303,-3937.8389,2302.3596,7783.277,1290.4087,10656.319,21825.6
-3460.0608,2553.1292,9104.768,6468.6123,7661.4937,19192.506,-3918.7222,2147.1914,6891.2705,1630.7059,9687.973,21601.324
-1729.0353,3015.0215,8730.144,5989.5312,8332.846,18653.049,-2881.48,2720.5784,5893.756,1655.5494,9296.664,20724.814
-1024.904,3003.5173,8443.706,5502.7646,9580.123,16753.996,-2807.2642,3265.049,5916.861,1158.1929,9096.714,19281.158
-615.28516,3503.9565,7878.07,4873.0913,6915.7534,15282.861,-3385.1057,3500.6086,6725.2974,567.9811,7388.8037,17833.219
1198.0239,3482.9841,7877.89,3589.3867,5119.575,13853.813,-1470.3599,3410.6638,6953.0327,-366.7267,6269.6704,16400.836
2210.734,3617.305,8238.4,1775.5925,3963.3076,11840.153,-1391.6477,3340.9705,6935.154,1226.0828,111.127975,13809.526
3006.1333,3849.673,7634.8315,724.7653,2051.7336,10629.49,571.3201,4225.7383,6629.408,-597.5733,2912.3262,12700.739
3663.2449,3928.329,8121.463,-273.8406,468.27182,8860.782,732.4443,3474.2498,6416.886,-1007.3586,1161.5979,10885.487
4259.0254,3796.4297,7990.2886,22.908737,-2452.7683,7612.802,853.6215,3836.5112,6571.5957,-1971.6764,13.984547,9203.997
5237.607,4138.0293,7567.4185,-164.856,-4205.33,6620.7363,1423.1185,3552.7112,6343.456,-2042.8931,-3441.1035,7844.3545
5831.7964,4425.335,7041.5356,-676.84705,-4784.506,5414.52,2385.6394,3603.1194,6483.4062,-2088.9192,-5343.4067,6466.429
5619.0337,4482.3037,6863.866,-1433.6332,-5515.5073,4446.321,2927.141,3610.8413,6524.3994,-1932.9668,-5996.317,5369.9766
6528.5674,4226.7217,6638.7437,-1654.507,-5926.613,3657.5317,3974.21,3344.969,6212.083,-1693.1764,-5658.6143,4227.5356
6972.0605,4018.3333,6721.353,-1316.0621,-5870.1265,2857.2446,3818.5654,3228.0303,6127.5566,-1308.5382,-5204.6646,3588.7717
7264.9053,4632.016,6764.0464,-522.7213,-5333.5806,2235.6636,3876.8967,3540.817,5554.8467,-1425.6464,-4445.519,2994.8955
6844.549,4985.527,7176.1084,490.1766,-5137.374,1253.0408,3108.687,4034.207,5926.575,-1189.6742,-5123.4844,2378.94
6688.3022,5041.1836,6631.3003,480.71478,-6163.544,-366.99603,3780.6453,4010.3413,6543.695,-845.07416,-6886.064,1460.1914
7201.936,5227.2295,6919.477,-110.51274,-8380.23,-531.4993,4760.4883,3628.533,6535.5986,-507.20712,-7451.8706,870.7907
8415.61,5065.398,6812.939,-839.12506,-7970.6562,-321.57922,5786.0,3705.448,6329.6807,-340.11893,-5619.782,489.03378
8897.39,5492.887,6805.2163,-945.6955,-4663.9307,-433.26154,5741.3726,4080.0745,5786.9644,-151.21422,-3288.5168,524.5949
7600.6416,5689.7173,6909.8003,-5.459217,-2165.9644,-242.24554,4636.793,4774.316,5852.8936,-34.72128,-2517.2761,282.8403
6620.447,5773.3213,6942.5044,1173.2023,-2096.0493,-255.27658,4168.132,4777.3735,6097.8096,-126.16167,-2704.733,212.56595
6909.9966,5988.5234,7071.9297,1214.9048,-2909.7073,-445.60547,4566.257,4637.4517,6455.093,-329.6332,-2743.4365,100.59889
7884.8013,6175.529,7015.5073,133.12743,-2490.181,-393.09537,5116.361,4544.175,6499.573,-489.54736,-1893.7646,100.31371
8183.001,5825.472,7177.171,-674.21466,-1475.5902,-320.25626,5401.0034,4257.2837,6400.446,-592.87225,-976.209,237.62767
8211.298,5563.019,7010.605,-660.7916,-143.35524,-213.71402,5592.4893,4473.342,6501.861,-581.01294,98.8387,309.3484
7914.3887,5132.693,6835.442,-202.94614,1039.284,-275.26877,5320.709,4135.885,6280.12,-471.91876,664.0129,217.36633
7742.3325,5132.989,6628.3867,136.3446,1474.2103,-698.4992,5114.4434,3987.4739,5899.8506,-347.16565,1116.5929,-229.77362
