ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
6984.762,-2013.0828,-3081.393,-79.59923,-459.5553,292.92694,4261.7017,-2288.6714,-3257.1394,278.22845,-522.1265,-295.60117
6993.1235,-2153.3306,-3248.514,51.09107,-417.9,490.56317,4506.375,-2312.4114,-3367.1086,223.23027,-589.25116,-277.60834
7181.873,-2391.4026,-3152.4534,261.99814,-183.31668,464.22607,4794.6675,-2274.664,-3516.1345,185.87344,-336.12766,-312.22137
6947.312,-2237.892,-3347.1392,387.52588,-277.53198,469.99756,4594.5225,-2373.2334,-3563.7449,221.6908,-386.7094,-258.53363
6830.5283,-2205.5886,-3224.04,450.4615,-316.77753,328.79428,4483.9453,-2376.5564,-3665.6155,255.00334,-448.59326,-212.77173
6780.2373,-2264.0088,-3075.929,205.0113,-454.2832,239.29565,4428.578,-2434.8704,-3465.4192,274.83694,-690.01105,-274.98447
6609.5957,-2388.145,-2927.909,64.65575,-637.2262,235.76938,4507.0854,-2565.2966,-3515.2153,253.61278,-695.5602,-363.15936
6853.0303,-2367.733,-2844.2046,63.09347,-546.062,59.285465,4611.203,-2437.966,-3548.3242,284.9169,-438.2722,-470.65143
6944.414,-2263.767,-2994.6804,-37.24158,-226.2887,-55.636944,4455.47,-2388.531,-3639.7778,262.66336,-188.83694,-592.30524
6927.547,-2245.553,-3353.426,-222.97528,-25.655455,-214.41795,4574.005,-2530.1523,-3605.8752,298.06778,34.430054,-579.2834
7102.145,-2257.894,-3350.5046,-102.310776,34.604397,-299.9496,4462.134,-2448.1504,-3705.3523,353.3451,-3.8296638,-446.3959
7327.096,-2249.5378,-3476.5256,72.678635,-151.90514,-145.22536,4572.425,-2377.2979,-3511.331,392.1657,-306.04758,-370.30606
7354.646,-2199.7056,-3249.4302,111.93134,-323.7366,91.761986,4664.0293,-2412.7896,-3549.5022,394.89133,-496.84717,-282.363
6998.9824,-2300.6736,-3125.1748,-81.759705,-256.61792,247.0547,4616.99,-2467.0828,-3410.3875,335.62375,-423.23297,-301.72916
6743.686,-2255.5752,-3086.6038,-38.02821,-9.62562,116.51727,4548.1167,-2322.4014,-3410.9753,314.39197,-301.20648,-247.1613
6602.4785,-2299.315,-3039.66,-75.42422,-87.874306,46.211063,4456.9785,-2291.1096,-3473.5906,254.17084,-246.71399,-216.94781
6830.8677,-2212.057,-3151.9575,-153.7574,-209.27626,147.07883,4183.374,-2305.0122,-3267.0078,211.91148,-261.7562,-236.54692
6771.6733,-2246.679,-3143.5708,-138.78453,-365.69687,292.88324,4318.533,-2237.5679,-3437.8135,169.78381,-436.2363,-241.45367
6643.46,-2336.7236,-3340.5037,-148.53856,-402.59775,282.4499,4513.6973,-2337.449,-3475.5947,172.42558,-551.9778,-283.6569
6653.3467,-2358.6958,-3542.7637,-96.39203,-176.80067,46.557327,4647.6772,-2244.4094,-3655.8752,229.2257,-395.31046,-240.04793
6986.3857,-2317.3667,-3521.889,31.69016,-153.75652,34.66139,4549.9297,-2328.4392,-3767.8083,204.23418,-131.65962,-320.75037
7010.6265,-2336.1682,-3273.6948,97.46269,-59.59222,163.22325,4621.302,-2305.7808,-3727.8333,133.4924,72.016396,-423.20667
7051.992,-2391.7903,-3168.2278,186.21533,413.60193,408.43005,4578.5264,-2338.416,-3643.5654,102.04376,467.44763,-588.1101
6571.8335,-2434.8367,-3089.8875,21.494251,533.9787,551.0182,4414.3623,-2401.5508,-3217.72,128.89554,640.75385,-647.7311
6332.8887,-2465.782,-3240.64,-270.95352,490.0108,436.28827,4591.423,-2445.7124,-2901.9875,331.43375,556.15155,-629.05725
6491.2393,-2643.4583,-3146.2644,-416.09167,431.45624,-40.40058,4598.5566,-2250.0667,-3218.7175,567.097,495.54373,-484.52582
6421.8706,-2102.554,-2901.4448,-661.994,379.8284,-132.77562,4792.341,-1803.8585,-3216.93,559.8783,1077.4196,-380.75076
5774.5537,-2294.4304,-2046.4104,-926.4514,254.03691,-15.036079,3930.816,-1218.8264,-2659.8943,484.61624,1552.2865,-78.73653
4993.522,-2742.671,-1114.0452,-1061.1968,179.7551,-517.5696,4074.8481,-1628.148,-1805.7771,810.75586,1400.2645,612.9083
5026.7993,-3157.197,-718.2188,-732.7657,-198.54007,-964.37225,4053.432,-1973.9431,-1224.0553,1596.8967,1104.1678,1772.2242
6841.217,-3435.2542,-900.6833,773.862,-772.3145,657.5877,4318.1665,-1990.3855,-1080.2963,2651.4834,-152.7747,2745.3274
7925.832,-3544.6367,-1236.5387,2827.967,-1298.974,3036.5605,5591.411,-2915.2598,-1916.1385,3778.9895,-1697.1329,4141.7866
9491.531,-3777.7493,-1368.3561,4775.8643,-2307.742,3459.2014,6763.043,-3356.3035,-3580.6804,5311.7603,-2442.9746,5672.8765
11898.085,-3822.0974,-2948.8823,4905.3965,-1020.3605,2376.7073,8192.944,-4548.121,-4750.2163,7338.0215,-2746.1584,7266.8657
12375.212,-3784.1692,-3804.5178,6146.1846,1955.3279,1765.5498,8168.422,-6012.8115,-4945.516,9614.14,-1715.2842,8658.516
11593.315,-3145.272,-4894.084,7054.693,3737.186,2882.9158,7754.517,-5930.5894,-5008.0356,11449.032,-580.01465,10083.727
11272.771,-2583.0657,-4867.5728,7168.9106,4069.317,4747.514,5998.5146,-5898.4473,-4436.299,13257.12,-1059.3771,10832.831
10456.537,-2328.4343,-3679.1997,7000.606,2723.2053,6456.8145,5080.1206,-5525.829,-4537.4365,14319.918,-2715.469,11212.834
10074.91,-2330.1973,-2195.416,6199.411,2121.6226,6676.3647,4536.909,-4919.7656,-4445.287,14665.802,-3655.5227,11116.313
8710.627,-2492.08,-1423.2081,5347.338,3400.1887,5035.2256,5697.8364,-4342.1675,-5019.0293,14990.622,-2623.778,10594.882
6471.408,-2749.3303,-1559.4628,4214.741,6823.28,1932.6516,5341.301,-3635.2148,-4479.186,15074.825,843.4859,9902.611
5197.331,-2840.5312,-2173.352,4535.769,8997.245,-885.7119,3502.8787,-2601.5232,-2544.184,14681.207,2272.044,9146.2
3684.5354,-2391.106,-1582.2373,5914.38,6131.7207,-1076.6831,1482.5983,-2000.8164,-959.41626,13628.788,505.50934,8236.206
3669.289,-410.84888,1071.9333,7028.956,1227.9203,-136.92027,1263.175,-1727.5068,-292.2896,12150.987,-3308.9001,6911.1226
4939.714,845.1479,3172.2056,6282.659,-1649.4806,978.45715,1862.2814,-1421.3109,-516.91064,10509.893,-5582.669,5570.8574
5703.564,1135.8419,4332.8247,4448.9663,-1582.8445,2388.3794,2702.6392,-1124.4856,-441.66693,8409.966,-6197.2227,4280.056
5657.6523,457.92493,4183.8877,3486.3293,-1112.3414,3601.6646,3021.515,-674.1016,82.57443,6098.0405,-5837.723,3237.797
5196.3223,-277.10406,3734.3965,3119.558,-2135.747,3794.3315,2662.49,-660.3757,80.76792,3729.4648,-6768.7847,2318.3208
-5309.058,-2424.4678,4729.14,4677.7036,-4667.6895,-2998.428,5517.0596,28.302555,-196.24866,1263.1555,-8398.426,1712.5952
1888.609,-705.73315,2617.789,5138.1323,-2180.0112,-10246.892,4640.901,100.318794,-328.9031,-1097.6289,-4110.3745,163.79979
9357.758,-1391.4337,1041.4354,1241.0143,-1845.5802,-6380.1475,1499.4283,-489.44147,-2815.3113,-2528.6338,-1859.8423,-1249.499
10195.094,-2033.4099,-317.01602,3599.6482,-4920.4014,771.76965,2650.8398,-126.46811,-3652.8923,-3639.4658,-4324.305,-1768.9849
8452.529,-2848.9744,-143.49158,3761.993,-9861.773,5721.2407,3753.026,-580.0094,-3535.8887,-4757.2896,-9091.32,-3205.9656
7628.693,-2924.8652,697.42816,2032.0103,-12047.999,6577.2715,6938.4766,-1245.3835,-3722.0066,-5579.227,-11763.843,-4545.4707
9488.8545,-2502.6484,1857.81,284.4919,-11008.151,6226.024,7769.8857,-2233.6501,-3838.757,-5803.3076,-10575.251,-4906.7915
11054.495,-1965.9526,3268.7876,-421.27606,-10483.914,7327.0293,7308.1846,-2614.3667,-3628.9292,-6153.927,-8122.6523,-4246.8076
11707.247,-2470.6963,3657.346,-62.846596,-9928.7,7578.8584,7094.923,-3456.2512,-3631.403,-6759.502,-6809.252,-3808.999
12167.901,-2608.407,3508.886,25.233587,-9736.627,6154.2876,7973.8403,-4513.454,-3486.2703,-7274.2065,-7345.892,-4092.755
12473.49,-3080.0942,2290.3567,-2469.7583,-8353.045,4421.899,9881.875,-5406.4194,-3858.397,-7047.6216,-6247.4043,-4156.481
12958.062,-3440.8933,1635.1963,-3534.4111,-5227.7993,2995.9277,10372.771,-5779.562,-3951.777,-6330.8237,-3555.125,-3547.6926
13998.24,-3561.3235,1141.4172,-3236.052,-2611.5771,4048.4863,10080.002,-5991.8457,-4425.378,-5437.9214,-1119.5067,-2949.691
14886.747,-3585.4336,1523.7151,-1991.615,-589.32996,5396.456,9604.798,-6195.1997,-4524.633,-5000.6646,119.45272,-3050.0056
15395.35,-3190.4114,1815.1089,-710.55286,-430.4117,4787.4146,9035.794,-6260.9736,-4227.6567,-4581.7764,315.3652,-3118.3718
15226.181,-3102.864,492.30396,-1093.2471,794.93146,3783.1292,9726.867,-6233.3237,-4578.7334,-3750.9282,438.34882,-2783.51
14756.741,-3176.449,547.5324,-1636.8755,2677.29,3573.2097,10397.37,-6493.775,-4706.6353,-2577.152,1877.1715,-2008.0244
13428.268,-3544.742,1066.5923,-2335.2974,5805.8843,4180.331,9644.273,-6266.157,-5135.628,-1360.6681,4349.836,-1537.7676
12356.453,-4197.144,1608.0942,-2148.4202,7125.5273,3908.9702,7869.8267,-6013.623,-4912.6387,-186.37814,5786.9165,-1053.6898
11829.736,-4545.7627,1910.0359,-1582.9473,6724.1616,1853.5024,7111.5024,-5624.2817,-3808.3877,929.2563,5225.242,-516.38855
12045.848,-4753.8516,1699.146,-1716.6669,7135.4204,-872.8664,7374.2524,-4874.5117,-3757.253,2209.1558,4968.9126,-131.84956
10889.43,-4275.3115,1404.3563,-1714.714,9480.155,-1452.0323,7662.142,-4336.5493,-5024.332,3541.4683,7243.5474,44.483364
9630.382,-4266.1504,907.78577,-1151.0005,12219.583,-1145.4248,5885.9863,-3320.7534,-4626.5347,4413.3003,9469.047,152.58075
7568.1904,-3946.0688,834.3433,-1869.924,11548.817,-824.0035,3843.479,-2884.9465,-2949.612,4850.1875,9403.524,367.65216
7309.94,-3554.3738,1725.9491,-2450.21,9146.224,-1342.2134,2824.223,-2855.222,-1743.8138,5028.792,7665.5557,546.0053
7375.0894,-2502.3354,2245.8325,-3606.2559,8159.3613,-1515.296,3867.209,-2643.361,-1983.1011,5082.41,6431.161,896.1619
7410.036,-2190.3596,1411.7258,-4486.9146,9751.3955,-73.62888,4674.657,-2441.7134,-1591.0215,4874.3257,6902.613,1224.0023
6888.3896,-2369.884,1669.7394,-3333.198,10250.652,2404.07,4432.7295,-2139.7776,-1492.119,4169.2803,7807.074,1711.5631
6338.67,-2467.3628,1385.8245,-1671.06,9743.671,2555.8682,2964.5125,-2044.0637,-1493.551,3278.919,7092.2153,2348.4685
5804.677,-2719.0898,352.15024,-922.2484,8768.678,88.683716,3029.7368,-1911.4884,-1822.0935,2510.667,5406.012,2914.2427
5263.1006,-2593.526,-908.59155,-822.3019,8052.0327,-1723.7284,3598.2769,-1995.8757,-2569.6375,2109.9487,4585.847,3287.773
5260.339,-2834.9338,-1443.8336,-601.35693,7205.9507,-1045.0659,3209.8975,-2127.6213,-2903.144,1693.8722,4047.748,3183.098
4582.181,-3005.5676,-350.645,358.18326,6206.2607,22.3306,2706.3027,-2342.7644,-3007.4832,993.1809,3977.6267,2514.9963
4858.884,-3202.6838,-361.3912,217.0304,5508.6113,271.94214,2275.9304,-2339.1511,-3073.1824,351.0927,3642.3127,1325.4387
6137.9478,-3181.5798,-50.72579,-505.8128,4113.1714,117.093414,2076.8132,-2692.0374,-3314.29,-539.9959,3017.0938,-19.24114
6742.443,-3189.4297,4.7659764,-891.20636,2184.1758,-72.4338,1602.0227,-3315.259,-3501.8726,-1386.364,2282.3208,-1471.8588
6917.264,-3587.6177,514.9279,-1540.3226,-550.5304,-1157.4059,105.061745,-4091.6206,-2925.228,-2538.526,-749.2137,-3060.4072
5749.783,-3697.192,271.51022,-2090.6099,-4525.0835,-3041.2588,-106.72084,-4782.969,-2385.7336,-3874.8728,-5364.419,-4374.1367
5307.9424,-3146.7537,112.48609,-1922.2781,-7560.285,-4429.362,1696.4071,-5450.502,-2225.3184,-5016.064,-8765.506,-5322.344
4740.9814,-4096.9,696.0398,-300.58804,-5599.9062,-6960.7466,4293.96,-5502.145,-1848.421,-5711.8706,-7357.465,-5752.8296
4682.982,-3192.2783,2385.286,-3199.1785,-4427.988,-4822.7207,3907.9526,-5164.1416,-2830.0886,-6156.997,-2832.5251,-5842.9243
4514.1343,-3797.2803,2970.8354,-3230.7168,189.14014,-6750.276,3618.9553,-4900.5757,-2169.9507,-6451.654,2221.556,-6150.7534
2120.886,-2811.125,3017.389,-3533.6902,3352.8267,-9553.698,2555.1455,-3938.5703,-996.65985,-6924.473,5871.155,-6666.2583
952.8993,-1890.7681,2632.0142,-3596.0088,4125.619,-11643.756,2232.3425,-3707.4167,-342.4057,-7609.972,8104.253,-6973.59
-657.13007,-1219.8214,2193.813,-4270.4272,3096.4731,-11476.272,1342.6777,-4207.353,-153.35016,-8476.758,8324.788,-6668.6914
299.04056,-984.6381,1496.7402,-6248.676,-992.0841,-8167.162,25.829943,-4139.9224,-200.24974,-9086.675,7161.589,-6771.144
4160.393,-1546.5114,100.68669,-6398.854,-4882.2476,-5021.9067,-128.46945,-4133.8174,-376.65576,-9230.075,5475.569,-6657.2056
6748.1284,-1912.765,-80.90355,-4825.8203,-7076.172,-2083.7961,-153.94946,-4369.6978,-329.48178,-9170.58,3578.9062,-6774.0835
5522.1216,-2722.352,2539.7466,-4190.6406,-9435.074,-199.9304,1248.3345,-4783.3965,-59.901066,-8441.856,2240.405,-6124.826
4007.7466,-4798.124,4489.2017,-2096.9304,-10897.167,1214.7568,3466.09,-4608.007,512.1783,-8397.976,-461.41293,-6065.827
4934.2886,-3820.8472,1830.3903,-525.674,-10243.939,1867.1885,5108.829,-4818.281,2185.3284,-6268.936,-757.3076,-6487.946
8355.797,-2660.7793,-412.72626,-2507.0664,-10145.501,366.6911,5491.841,-5100.094,102.61052,-5072.302,-2158.6199,-5675.0103
9288.646,-2496.6157,-1115.2468,-3442.9563,-8504.214,-1864.8701,5142.5605,-4914.925,-1903.3915,-4042.4792,-2125.3708,-5505.5938
8452.425,-1299.1276,-1616.1115,-4150.017,-8101.51,-2936.5103,5090.6304,-4427.2915,-3806.3955,-3863.2437,-2611.0288,-5248.4023
8628.803,-1711.8693,-2575.524,-4217.974,-8600.876,-2123.8208,5241.987,-4316.665,-4224.616,-3813.8984,-2883.6868,-4899.6284
8880.848,-2074.4946,-4134.6064,-3228.4817,-8565.167,-1304.3064,5727.308,-3485.5176,-4660.668,-4129.3877,-2449.805,-4802.205
9591.782,-1844.2327,-4637.5317,-2179.5415,-7580.985,-1662.6742,6270.0576,-3728.488,-4514.014,-3351.6904,-1898.4379,-3624.529
9898.621,-1546.4521,-4976.311,-2081.9714,-5820.7246,-3412.5527,6780.7217,-2982.2268,-4720.7725,-2899.8567,-1510.1364,-2823.5278
9600.257,-1630.2706,-5105.938,-2290.1157,-4273.681,-4040.0015,6672.814,-2836.9355,-4606.3716,-2722.4731,-675.39874,-2635.9573
9636.748,-2116.0986,-4360.7188,-1991.3845,-2895.308,-3703.845,6158.49,-2673.2478,-4678.3086,-2192.5244,-91.25622,-2004.49
10018.788,-2307.3135,-4676.8604,-791.02734,-2405.178,-2875.6042,6805.028,-1851.8738,-4785.8105,-1522.1682,56.34518,-1711.6288
