ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-7989.0874,6469.3354,11198.272,-179.2382,-44.626785,-424.4483,-9862.691,4562.8843,7541.896,-389.7819,-50.68185,-103.092445
-7991.1436,6594.8867,11080.026,-217.43958,-52.39803,-424.23746,-10022.073,4511.2793,7646.949,-387.5211,-81.8567,-106.51955
-7988.4043,6411.325,11119.393,-202.48618,-151.65118,-459.1036,-9875.419,4497.6,7536.5474,-424.4652,-222.67964,-158.2549
-7908.287,6288.0044,11249.61,-194.99086,-189.8524,-476.25006,-10090.634,4303.0776,7823.241,-390.68292,-161.80487,-155.1069
-8008.1343,6474.07,11167.074,-140.46475,-159.19252,-407.02777,-9891.154,4559.061,7761.396,-387.77612,-164.58589,-78.08955
-7698.9663,6549.8057,11113.963,-294.1857,-31.73698,-553.7505,-9949.776,4631.14,7719.0,-364.79166,-128.438,-107.5808
-7939.119,6476.8525,11044.607,-223.29366,-139.42542,-466.82263,-9939.983,4674.6455,7563.376,-425.40125,-208.84148,-196.0025
-7854.7324,6486.522,11200.588,-228.42467,-191.99188,-557.6123,-9849.157,4524.24,7680.0586,-425.87677,-166.54616,-191.70547
-7830.6904,6459.821,11113.496,-254.21861,-171.6185,-528.0296,-9837.126,4559.77,7754.532,-440.8647,-144.36255,-172.74254
-7786.019,6488.478,11222.541,-263.81125,-26.69375,-520.3786,-9760.309,4570.7856,7661.0747,-440.52164,-33.794262,-135.17175
-7987.0063,6443.3813,11257.895,-249.26189,52.974495,-478.27887,-9799.543,4531.968,7815.087,-406.327,75.45563,-105.27937
-7933.766,6434.551,11326.375,-235.43256,36.22364,-363.53958,-9930.782,4638.233,7670.122,-472.2199,14.035423,-49.228127
-7987.895,6485.9805,11152.377,-179.5922,-36.83368,-379.70377,-9928.206,4550.6997,7850.0273,-504.03586,-97.00631,-54.437073
-7898.527,6483.499,11026.584,-217.32106,-16.377989,-454.16132,-9867.351,4617.9805,7708.246,-486.2236,-80.22018,-107.2982
-7876.1787,6505.454,11232.162,-233.43181,-78.44157,-438.75943,-9851.068,4638.175,7768.595,-427.9859,-30.572252,-129.72241
-7813.7637,6514.1147,11238.005,-231.2752,-92.0176,-443.30142,-9842.014,4613.6167,7876.448,-440.35876,-28.571238,-139.8496
-7878.444,6469.2524,11158.129,-278.92783,-70.01803,-517.1174,-9818.109,4603.8247,7657.813,-459.9289,-75.72716,-180.96974
-7859.63,6574.6562,11181.45,-269.0647,-43.2276,-535.2477,-9761.644,4588.352,7721.915,-494.1681,-39.23755,-185.90302
-7860.113,6435.9756,11194.515,-261.2424,-45.235542,-481.6399,-9859.681,4590.477,7784.634,-493.7198,1.007339,-109.605804
-7854.7505,6590.918,11164.357,-261.23883,12.009822,-486.4448,-9868.009,4591.169,7781.8535,-438.81766,60.377293,-117.320305
-7907.738,6489.828,11210.67,-244.22717,28.493927,-522.5318,-9830.718,4539.992,7740.3765,-432.3981,28.620525,-128.79184
-7845.6143,6364.8037,11092.141,-237.57762,-54.53267,-531.2283,-9895.354,4588.1123,7740.3286,-468.0667,-71.78328,-155.66531
-7936.695,6422.502,11322.597,-208.73517,-119.83457,-417.25998,-9881.632,4540.977,7804.5347,-455.14233,-125.52396,-118.67793
-7773.8647,6487.9614,11281.556,-163.7363,-135.21733,-399.73636,-9757.577,4506.819,7776.0103,-430.47842,-191.95638,-42.407185
-7667.6836,6570.0054,11210.085,-163.3623,-34.01681,-443.23175,-9832.35,4426.6396,7812.872,-346.83282,-129.01399,-8.21713
-7633.5107,6496.25,11259.749,-51.105095,-59.84843,-366.90717,-9768.931,4481.595,7845.7554,-320.79282,-220.38725,-59.26999
-7679.3745,6644.0913,11437.722,-16.729591,-64.62566,-292.24942,-9821.731,4432.9062,7807.63,-299.93494,-339.7332,-8.329151
-7576.0376,6678.535,11093.565,-106.32671,-94.07675,-267.90622,-9692.1,4364.6562,7785.946,-338.6573,-390.55576,45.577423
-7527.7925,6636.1943,11272.817,-135.55623,-88.51369,-266.68832,-9607.153,4430.7725,7875.3667,-382.0611,-414.68817,123.331795
-7490.067,6537.561,11343.462,-99.50027,-23.09138,-274.11374,-9548.695,4453.0137,7859.277,-314.77292,-309.91693,230.26733
