ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7350.5327,3472.1863,14896.342,-196.47086,123.86121,-582.31036,5187.0015,1273.0098,14552.899,-542.81665,97.6345,-162.07211
6978.778,3364.6663,14896.005,-187.66905,20.683746,-578.2714,5201.328,1231.5277,14430.276,-525.50934,-40.36334,-134.91466
6910.9023,3351.6611,14887.268,-278.50912,-106.66752,-539.58716,5018.5264,1222.2931,14387.484,-480.61157,-134.52216,-168.46617
7051.716,3370.1882,14888.436,-235.79669,-87.63516,-540.7761,5310.777,1182.4865,14469.8125,-499.46317,-224.74933,-220.67722
7149.6387,3438.3105,14953.647,-207.08508,-18.51233,-556.0275,5440.0303,1240.255,14357.373,-502.555,-90.62124,-179.83835
7093.367,3279.0803,14803.025,-160.95988,70.52942,-559.528,5424.6104,1091.1747,14236.857,-428.63705,-1.3326095,-155.74919
6973.6816,3332.3474,14773.063,-173.22829,137.24835,-476.41342,5221.34,1249.4042,14329.166,-442.76056,157.20045,-180.7069
6868.81,3361.5818,15116.73,-180.51653,-33.965317,-548.9171,5146.3726,1334.351,14745.47,-483.08304,-97.14925,-227.3956
6979.942,3456.377,14744.952,-166.95099,-63.546402,-544.35223,5333.258,1253.188,14373.483,-474.16162,-76.84541,-233.9951
7074.7505,3441.3237,14847.106,-181.09518,-32.711155,-566.3163,5481.465,1177.1936,14388.592,-419.94376,44.240124,-201.77289
7076.1426,3383.6016,14765.833,-178.18875,52.45424,-543.42004,5401.7876,1322.1649,14267.266,-451.95694,147.41426,-220.06349
7122.001,3595.371,14855.507,-263.22385,118.84351,-555.88776,5265.6504,1290.2201,14385.471,-462.3472,97.04688,-251.12563
6956.407,3312.9834,14898.484,-241.16293,81.688354,-505.56815,5157.8745,1200.1086,14430.182,-489.07996,164.63155,-217.22449
7066.5444,3419.1975,14847.105,-228.98042,24.130657,-539.65656,5359.7876,1278.5052,14559.937,-524.8051,235.11559,-232.85654
7159.8965,3463.3782,14846.32,-240.87344,61.96645,-540.2739,5354.23,1249.7025,14320.603,-473.0881,225.0964,-161.34177
7132.689,3439.9966,14767.163,-280.46802,112.780716,-488.0606,5075.38,1343.2107,14444.096,-461.53537,196.44789,-147.45497
6798.867,3295.3733,14906.067,-337.02673,2.8411772,-471.3163,4986.6626,1277.7495,14492.416,-521.4828,-100.76676,-116.35949
6963.3237,3382.8596,14966.006,-437.22113,-71.98662,-493.52307,5355.339,1259.2185,14148.827,-590.05634,-248.66884,-165.25272
7113.838,3289.4387,14835.942,-406.2716,87.92468,-395.90424,5311.8716,1221.5651,14238.063,-576.7732,-18.372513,-113.74171
7250.2124,3253.1865,14813.915,-372.75076,245.8894,-359.89075,5355.1567,1128.0598,14521.811,-536.0395,184.22145,-94.80892
7042.399,3279.162,14989.466,-417.2439,351.20593,-467.45465,5118.7305,1233.8612,14511.676,-547.10034,187.55467,-125.188614
6625.3896,3304.1904,15345.825,-606.52686,241.15376,-407.21664,4866.038,1231.4066,14492.391,-598.9768,-20.434704,-76.04384
6628.235,3004.5908,15499.293,-228.59038,-167.17651,-384.24463,4936.549,1304.6802,14638.235,-589.27435,-475.52057,-12.347917
6581.5264,3177.186,15181.521,511.81674,-741.10895,-496.33035,5241.5234,1444.1815,14834.465,-478.6037,-683.0581,-0.37330484
6630.9155,3428.2659,14977.26,610.7679,-1089.9332,-501.59384,5232.816,1261.0009,14727.028,-418.68604,-765.54663,42.500317
6433.307,3581.241,14850.287,123.04351,-1179.4592,-457.66693,4982.768,1446.2399,14837.786,-444.36993,-827.068,132.55225
6292.7007,3307.594,15210.052,-186.42355,-1467.9479,-469.5735,4664.4253,1430.8251,15131.156,-458.57983,-1519.0149,317.91742
6308.103,3250.881,15492.191,-29.33786,-2239.9377,-361.79443,4434.862,1300.7096,15192.725,-625.96204,-2477.296,456.9825
6531.9756,3521.333,16098.001,142.17172,-4341.776,-72.41328,4134.48,1468.5348,15900.332,-903.5737,-4643.0073,689.036
7130.3696,5157.114,17726.715,342.21133,-8442.167,1507.4104,4339.6855,1246.1162,15437.738,-733.94574,-6041.7495,1147.0421
7572.345,4538.5864,18779.648,891.04834,-15543.533,4442.2964,5870.9253,1742.0973,16844.629,-1278.777,-6601.2476,1537.3591
11243.758,4829.192,19837.855,668.88983,-19222.057,4795.035,7533.304,1595.7471,17487.834,-1122.8594,-8636.315,2990.5396
13149.638,6432.4136,23556.533,-5112.5093,-22283.89,6579.6133,7755.894,1796.206,18860.92,-5376.0186,-11353.314,4073.8403
12541.857,4962.4756,21725.283,-11814.556,-29077.59,10395.5205,8014.816,1891.8018,19706.793,-9553.554,-18114.105,4336.487
