ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5028.721,-1605.1819,13892.578,-242.51768,-100.68245,-300.90814,-2870.4995,-2308.6538,12798.119,-293.4186,-146.238,-109.982155
-5000.2446,-1519.9698,13823.804,-279.57266,-62.898464,-300.87372,-2882.8171,-2351.998,12829.603,-321.07928,-80.28828,-126.92948
-4975.4062,-1596.3053,13836.161,-303.26657,-25.814692,-344.16415,-2934.3142,-2335.4883,12851.145,-326.02127,26.22121,-134.42247
-5009.7505,-1671.175,13890.232,-281.46048,-16.76124,-351.23093,-2992.3494,-2403.3215,12848.6455,-321.47842,1.8776944,-156.02756
-5060.711,-1741.9572,13886.193,-276.62802,-38.465313,-338.28403,-3015.577,-2406.1262,12972.043,-319.19583,-45.52257,-115.99034
-5154.5425,-1734.321,13912.92,-307.34753,-62.67468,-313.5884,-2954.912,-2289.6846,12797.628,-281.3602,-75.87641,-105.63304
-5039.517,-1657.5692,13930.469,-257.7871,-84.88136,-340.6253,-2945.7947,-2385.544,12753.155,-240.30217,-103.50324,-117.518486
-5070.3145,-1725.5768,13919.523,-214.59099,-83.061455,-312.3859,-2968.937,-2329.1653,12790.489,-259.81805,-139.15631,-116.45066
-5011.7866,-1712.8575,13940.327,-199.08975,-76.10069,-306.09375,-2964.3179,-2361.1396,12859.507,-274.88586,-174.06363,-119.86851
-4974.9062,-1615.1255,13882.65,-207.9629,-136.20737,-338.0863,-2999.6013,-2392.2166,12794.589,-232.60039,-180.57173,-103.261955
-4955.3174,-1715.7491,13877.673,-170.49059,-155.66351,-363.93738,-2862.801,-2387.2537,12815.675,-209.91043,-167.056,-169.44669
-4976.286,-1687.7539,13877.073,-149.46309,-108.23188,-297.43127,-2936.9963,-2414.4504,12724.53,-227.74406,-139.51083,-160.31322
-5049.0073,-1659.7274,13795.49,-154.07825,-106.270966,-266.815,-3013.731,-2399.0217,12714.163,-236.96228,-147.40935,-143.40916
-4989.687,-1597.6285,13842.23,-175.59404,-146.4537,-281.58655,-2919.9111,-2269.6328,12931.3545,-214.10435,-121.30438,-135.37718
-4976.566,-1606.4482,13753.03,-177.79645,-65.96403,-318.55276,-2933.0574,-2370.4858,12906.144,-255.71367,-68.69642,-125.02019
-5060.987,-1533.9501,13888.79,-304.206,-66.63135,-382.9037,-2958.3403,-2331.1008,13199.396,-377.46902,-180.64282,-101.696144
