ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-10025.904,796.92957,1347.2472,-152.41797,-366.98508,120.08186,-8425.105,2254.8298,7354.02,443.05444,-597.217,-173.6044
-9895.781,933.9441,963.8817,97.10869,-202.56487,296.77243,-8393.047,2229.8333,7299.482,335.6092,-300.35196,-224.24657
-9926.779,744.5082,907.2069,-56.41585,-420.29654,260.20255,-8753.549,2053.5132,7507.9556,366.54752,-393.4048,-213.94882
-10185.641,753.7923,1803.5994,-7.034389,-429.15958,257.67468,-8624.296,2110.6274,7294.559,435.7068,-547.99084,-167.61153
-9781.525,514.8957,1938.4636,-132.8453,-553.4534,106.53829,-8318.704,2273.346,7329.4033,424.97903,-417.9984,-192.99873
-9899.421,827.08215,1651.9008,146.10701,-479.05554,62.49775,-8428.091,2317.596,7447.187,429.9061,-508.68176,-243.4664
-10051.907,849.80536,1260.2546,74.65984,-476.37903,30.9431,-8414.163,2193.8032,7331.322,441.73425,-510.85535,-265.22662
-10209.837,890.5534,954.6464,63.76937,-155.06917,185.08531,-8594.927,2210.3843,7291.3184,378.35367,-291.64767,-227.71048
-10047.836,876.12006,1401.9387,-182.91,-422.95837,65.43109,-8545.801,2363.2783,7324.1616,492.6967,-413.34985,-241.63942
-9767.996,759.1424,1450.3717,-63.289146,-600.23224,-44.6076,-8495.034,2227.8433,7401.719,564.1845,-578.7423,-245.4836
-9650.34,948.675,1087.7964,109.163635,-417.43533,-94.76832,-8135.9062,2319.4915,7212.3423,565.13544,-506.36307,-298.0117
-9589.629,974.7554,927.68176,66.87235,-97.23807,156.37648,-8123.2734,2406.763,7240.11,468.94095,-100.503265,-294.22504
-9621.932,852.05365,1277.422,-23.906836,-172.80376,89.9198,-8643.785,2346.34,7449.988,431.5213,-238.84503,-317.49722
-9767.625,900.39136,1152.8123,-11.4140215,-494.87808,-86.24947,-8465.269,2240.024,7452.039,468.46133,-668.3892,-356.32697
-9948.893,1209.6418,627.59796,-424.7434,-453.99326,-169.55687,-8347.849,2310.0803,7193.1694,452.5755,-505.02188,-359.97653
-9825.948,954.597,712.2911,-97.595604,-72.33311,0.28730094,-8522.6045,2219.2703,7254.5254,389.91525,-267.0674,-312.50522
-9820.862,963.3758,1143.101,-129.51807,-236.03607,62.96358,-8474.078,2475.421,7341.361,390.6717,-263.90802,-338.3159
-9934.523,810.7356,1421.1008,-56.647514,24.896244,247.16615,-8447.442,2384.108,7295.405,334.02493,-187.79309,-320.3551
-9820.426,804.074,1204.0812,81.09997,-277.1628,33.878258,-8633.923,2266.3,7571.9277,419.7379,-422.26523,-363.02762
-9833.927,831.0275,1247.0225,29.935745,-320.01544,-149.33484,-8247.213,2351.1704,7258.328,440.1794,-514.0586,-394.60663
-9896.672,813.7138,1072.2936,35.581417,-211.63564,-43.001724,-8265.742,2319.9377,7414.791,427.2406,-272.13297,-448.9275
-10140.446,875.66266,1214.1826,126.792946,-91.49776,34.61076,-8608.077,2180.3655,7443.3804,407.18845,-159.95953,-407.4747
-9902.914,841.5141,1176.2306,59.890778,-44.321533,28.741247,-8662.217,2270.8372,7482.219,380.80463,-236.22789,-420.13995
-9933.377,918.47485,1092.4971,-58.70975,-244.45294,-72.56582,-8596.661,2391.3406,7406.089,363.4827,-307.00586,-449.4432
-9961.475,855.415,1269.6212,33.55809,-320.10577,-219.18105,-8534.883,2219.3174,7382.414,405.3058,-468.9531,-434.79727
-9806.217,831.07794,1123.0902,-9.19315,-243.73322,-128.97905,-8217.533,2324.0325,7286.342,424.2893,-439.54074,-411.45135
-10010.107,960.311,1156.6711,27.839396,-113.32447,-46.392105,-8297.3545,2368.08,7375.809,377.50024,-68.16155,-386.08835
-9755.342,747.6174,1383.4119,-67.75652,27.50563,23.623894,-8579.87,2324.5679,7422.9175,423.40964,-4.051891,-382.36597
-9960.962,1015.09106,1171.061,-245.3944,-82.124565,-83.306244,-8370.779,2272.7102,7308.2666,428.80508,-30.38505,-330.56482
-9372.177,970.8774,1025.8617,-175.3003,143.14444,-287.19522,-8382.713,2169.7827,7280.4214,476.04474,-84.607834,-213.89636
-9009.132,1037.597,829.8663,-282.2408,167.75629,-26.370594,-8161.6294,1998.7397,7225.6333,501.2048,-227.91325,-108.625725
-9107.888,997.39374,921.94543,65.41439,353.69458,430.4649,-7713.2334,1790.2949,7047.8926,635.05756,-431.40585,110.545204
-8548.661,745.9174,986.42944,298.61792,431.42682,579.8388,-7607.46,1717.0654,6902.387,887.8269,-406.34387,290.30078
-8141.3354,707.3152,1002.30237,9.857711,711.9637,374.89047,-7308.4917,1434.1107,6841.269,1291.7023,-399.16702,447.42078
