ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-6045.173,1818.5175,-3409.392,-75.53641,-301.97232,-16.457123,-7754.069,878.22906,-5067.2847,376.6625,-313.14972,-215.53795
-6117.7095,1884.7772,-3378.6785,8.6211605,-176.41342,-46.789085,-7663.8823,857.28546,-4869.6353,265.7336,-279.05127,-341.67462
-5975.643,1763.5978,-3415.7642,52.26583,-97.564255,-130.15092,-7879.0186,751.2881,-4936.7236,265.66788,-225.27542,-328.04523
-6238.0605,1738.5549,-3446.7476,-19.33949,-45.352474,86.42419,-7664.8857,778.7123,-4941.1587,183.64786,-260.63702,-367.0568
-6277.4805,1818.6282,-3439.6763,-262.3936,-236.86224,-2.7648976,-7924.6094,767.1784,-4714.905,224.11905,-204.79631,-326.71994
-6483.8813,1815.9369,-3410.9575,-221.4371,-292.96606,-58.50624,-7759.314,683.61285,-4901.7676,221.38277,-337.30347,-342.02057
-6091.949,1764.7662,-3416.6057,-331.45477,-85.96001,-87.51213,-7674.52,757.1278,-5058.1875,211.95387,-325.50763,-353.70648
-6128.785,1637.0359,-3271.8477,-332.32535,-198.82442,-220.37479,-7671.6187,614.6129,-4855.7637,196.51617,-146.01749,-365.5405
-6119.339,1642.5199,-3474.2856,-244.6673,-44.94197,28.706379,-7539.229,541.49243,-4941.2466,208.47453,-248.79047,-300.98126
-6092.3623,1685.452,-3305.4277,0.44120276,-67.35605,26.363516,-7701.454,575.73047,-4996.7183,252.36874,-258.55124,-287.69324
-6093.537,1715.3513,-3351.2368,95.74116,-257.35562,-123.99418,-7633.2446,609.70105,-4909.082,303.66104,-226.10956,-215.2077
-6283.749,1792.6486,-3730.221,-71.52997,-394.5708,-80.48773,-7547.3096,596.38446,-4823.1025,397.0175,-223.86932,-240.14714
-6178.32,1735.4335,-3544.6997,-318.23282,85.94278,119.98692,-7687.615,657.3879,-5064.013,255.20256,-72.07138,-282.23608
-6269.1655,1703.068,-3464.6912,-320.52124,-246.2742,-33.168564,-7860.892,614.30566,-4859.7847,283.5874,-50.576725,-280.24915
-6246.8887,1465.284,-3299.0176,-347.00073,-384.2032,-383.84683,-8103.0825,586.57764,-4910.345,347.2592,-136.2775,-140.19695
-6960.646,1496.8239,-2899.6016,-141.31332,-630.7567,-231.6648,-8139.933,507.64697,-4805.4185,550.3367,-419.60272,23.886198
-7699.333,1397.6981,-2895.7556,-98.909065,-847.4148,220.45163,-8764.922,580.18976,-4660.977,368.50897,-434.5711,236.30786
-8237.961,1423.1604,-2473.152,-392.55005,-1144.1218,472.65784,-9365.208,461.61902,-4644.5454,485.73892,-666.13324,727.83545
-8531.509,1488.3499,-2395.1116,-46.322613,-2148.8003,768.82874,-9215.232,764.56036,-4491.4414,694.4472,-1522.0432,1490.4581
-7912.182,1808.3993,-2807.211,-311.16403,-3268.1897,702.5446,-9539.666,841.8811,-4415.5024,896.2084,-2223.67,2076.5984
-7907.276,1643.9344,-2901.0974,-419.9052,-4205.2876,695.9043,-9170.513,908.1994,-4483.1865,950.6194,-2885.738,2574.4172
-8321.278,1928.0902,-2383.3955,-240.7193,-5038.604,727.3852,-9433.929,1036.8463,-4601.3823,863.77783,-3505.5122,3086.3252
-8101.2314,2359.1743,-3107.925,-1116.2517,-6131.806,961.9611,-9465.471,1348.1205,-4818.716,558.0506,-4434.3003,3591.622
-9134.233,1897.1254,-2499.989,281.85794,-7168.479,1573.1149,-9151.1455,1538.1184,-4305.954,196.15915,-5649.768,4106.195
