ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14637.334,-1359.2979,5487.7656,57.3965,-86.626236,-161.59131,12453.651,-9038.61,4925.4326,402.54343,-229.40619,-383.98154
14741.152,-1459.3542,5467.1357,-86.707436,-240.68408,-197.71136,12476.165,-9108.141,4809.941,367.1615,-188.59186,-420.19214
15023.309,-1379.6439,5262.8916,-48.264572,-305.4767,-301.77078,12644.648,-9011.757,4866.3096,371.32733,-202.53964,-395.02496
15283.77,-1463.6637,4930.957,7.3823104,-209.90663,-294.56052,12789.086,-8985.457,4710.895,407.7088,-237.13457,-322.9169
15204.418,-1448.5608,5012.779,48.898167,-122.56802,3.1012516,12739.44,-9045.108,4907.643,456.49316,-273.95145,-201.85153
14837.823,-1499.9735,5293.3706,88.15392,38.734688,-84.38125,12629.778,-9105.921,4887.3984,431.85577,-193.39804,-94.53942
14737.101,-1299.856,5611.9355,-179.12982,115.07627,-117.91694,12559.094,-8998.214,4857.895,439.24728,105.01887,-37.110558
14786.823,-1365.0583,5425.296,-158.51811,141.74908,-196.75537,12370.196,-8977.462,4913.7993,461.29318,207.65129,-58.74305
14483.447,-1354.1718,5298.7275,-272.1934,227.28435,-186.8973,12436.203,-8961.314,4815.3813,479.73828,234.52037,-60.70301
14350.281,-1341.7471,5359.0137,-430.61792,423.8999,262.0942,12441.256,-8887.26,4918.5645,563.1096,380.88095,-6.5099993
14522.293,-1567.7946,5311.9077,-292.65662,603.07806,479.88092,12436.868,-8899.304,5009.0996,691.53595,264.06046,167.79921
14324.375,-1614.7206,5415.415,-299.21207,996.681,758.85205,12100.656,-8963.88,5131.225,889.8228,185.61574,293.7589
13865.921,-1628.7487,5743.565,-123.78811,1112.1383,927.06274,11981.6875,-9000.528,5169.3423,1061.3718,0.31603318,384.98907
13811.154,-1432.2327,5869.783,165.9966,557.62604,1079.5951,11909.846,-8977.446,5302.694,1184.4977,-214.54648,468.14594
14082.878,-1432.8154,5585.348,189.31714,212.81369,1351.8707,12094.882,-8792.54,5456.0264,1280.3533,-437.1206,544.30115
14209.364,-1262.3893,5591.97,251.04605,153.22522,1538.5869,12304.351,-8943.606,5472.558,1447.4679,-540.135,672.45886
14329.861,-1181.3447,5527.4487,123.363335,227.08269,1660.7913,12422.716,-8748.849,5569.651,1580.518,-527.699,839.64453
14206.099,-1271.9354,5330.8228,-38.880833,461.26877,1854.9999,12264.165,-8752.2,5374.3,1647.0559,-375.7071,949.32117
14018.764,-1536.0785,5638.092,-121.39068,637.67114,1957.5916,12252.334,-8822.001,5203.4727,1721.7305,-195.6603,1074.0004
13701.5625,-1644.7504,5607.158,-82.08646,501.6211,1968.5186,12094.193,-8756.156,5199.383,1825.7047,-91.03314,1165.3265
14005.982,-1825.3545,5709.551,139.14008,161.81339,1991.2191,12128.821,-8764.332,5189.171,1877.8176,-158.31598,1206.048
14489.223,-1869.5446,5642.724,819.16187,-145.11656,1853.9236,12507.032,-9232.42,5675.857,2102.4814,-424.461,1225.9979
15195.37,-1656.3088,5961.025,1143.8607,-456.01953,1925.9078,12739.377,-9698.918,5735.4653,2507.594,-737.70337,1301.3341
15584.412,-1765.4889,5989.308,1306.6371,-225.3441,1607.8099,13463.821,-9805.495,6142.976,2937.731,-492.39526,1496.2257
16224.392,-1125.7688,6687.59,1599.7845,113.72508,715.5206,13831.549,-10123.863,6354.85,3334.1367,137.03397,1803.6881
17170.22,-805.67816,6920.2075,2150.543,21.100626,854.30554,13540.478,-10473.486,6361.0596,3713.8953,-96.54969,2249.1836
18656.422,-97.11684,6391.9443,2684.739,-265.92703,2102.512,14535.783,-10359.706,6676.9346,3888.1016,-1267.6542,2835.28
19267.947,88.43238,5892.042,2572.1519,1105.857,2003.6967,15261.457,-10292.139,6681.7705,4208.3755,-758.54736,3523.0244
19391.041,-293.60327,5630.0244,2430.8418,2738.8418,1540.4105,15334.829,-10330.727,6415.3906,4561.068,771.61127,4400.1406
18568.428,-884.8185,6264.573,2812.0005,3705.7769,1260.4089,15029.818,-10917.534,6360.6343,4962.1997,1488.0739,4944.947
18642.73,-880.8299,6692.705,3168.8257,4362.5967,990.5459,14956.055,-11440.557,6339.5977,5511.9395,1745.8805,5417.2744
19068.201,-549.0466,6354.0396,2720.7883,5280.523,502.1281,15305.107,-11362.835,6403.8076,6160.436,2780.6196,6195.156
19105.537,121.599335,5922.8286,2326.287,6905.5903,-392.9565,15330.423,-10363.085,6826.937,6437.519,4414.3945,7117.5093
17908.871,1098.6472,6907.377,1833.677,8364.853,-189.48187,14628.452,-9697.99,6028.738,6201.668,4952.517,7950.161
17205.455,1451.0669,6573.6836,1716.1274,8435.179,1070.0261,12803.209,-9458.178,6361.7993,5803.356,4818.062,8696.107
15456.195,1204.342,7307.816,978.4152,7840.934,2583.2107,11906.714,-9001.56,6170.501,5289.8086,2918.6272,8477.517
13991.339,213.51585,6331.9844,707.6904,6180.8003,3125.7043,11203.642,-8579.964,5871.867,4854.618,2076.8726,8504.494
12006.309,-298.7045,5845.3604,801.1024,5476.091,3026.6516,9837.682,-7981.0576,5295.387,4289.922,1709.3085,8696.531
9770.899,-1304.1439,5741.0747,1304.1599,3985.9465,2966.774,8709.057,-7352.2534,4563.158,3677.666,853.7201,7868.047
8469.986,-1267.7134,5479.3447,1266.4811,3014.0186,2211.227,7843.147,-7111.042,4330.885,3158.45,115.73402,6504.5327
6980.933,-1728.5581,5582.121,1626.5581,1990.7242,1461.9564,6679.2837,-7008.6455,4301.0635,2884.9634,-17.37166,5264.4297
6947.41,-1224.5723,5887.3086,1815.362,1099.8369,428.56662,6360.8545,-6647.6,4424.8433,2484.6426,-7.683609,3662.2583
7662.95,-579.1243,5881.6343,1926.9852,641.1404,-392.19315,5974.52,-6848.639,4810.0786,2193.0793,94.32444,2098.921
7837.254,-581.6883,5970.279,1423.2875,41.43992,-753.6937,6775.639,-6865.8096,5038.5693,1855.9685,14.217332,694.2434
8890.568,-14.96515,5941.6807,867.12573,-798.135,-1103.8242,7442.7554,-6827.1196,4812.017,1598.759,-267.20792,-170.75131
9859.329,-362.783,5346.3086,874.4376,-1782.6017,-668.0351,7407.463,-7185.246,5110.719,1413.99,-1096.7443,-845.2044
