ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
15986.821,-6656.6685,678.3652,-188.18555,-328.7127,-91.22062,12812.491,-10168.697,-2977.1562,357.0287,-220.23842,-373.14346
15852.962,-6618.0024,937.2656,-260.30872,-37.898766,-31.433092,12647.532,-10105.749,-2807.597,376.75983,-83.22222,-355.67325
15696.855,-6718.424,962.98413,4.5847526,-180.65599,-75.70399,12555.031,-10075.81,-2766.623,273.6296,-127.054474,-373.07516
15953.625,-6709.726,820.9583,-16.033009,-189.00389,-127.58901,12676.982,-10157.462,-2994.8816,346.18134,-89.215576,-359.1212
15899.052,-6746.8604,915.7589,-167.5314,-67.3667,-144.36424,12668.994,-10131.125,-2887.2014,388.169,-29.111937,-346.696
15681.685,-6542.9644,1028.2562,-60.847794,-119.4489,-149.40746,12545.835,-10050.435,-2739.4756,363.73053,-101.916916,-331.8984
15666.763,-6745.464,893.2128,-18.671154,-173.3179,-189.95973,12568.457,-10089.978,-2767.9111,350.9663,-198.8818,-345.28433
15511.594,-6723.018,919.5039,-15.255252,-394.83347,-262.26715,12669.514,-9955.191,-2882.2097,337.6138,-325.73383,-383.33093
15525.54,-6486.723,856.8722,-24.553087,-535.4277,-495.3783,12884.185,-10062.034,-2871.4084,392.32043,-217.67397,-503.52542
15665.581,-6588.7812,961.0777,-35.783966,-691.12634,-582.5862,12681.029,-10162.504,-2918.2195,519.9041,-91.33587,-564.9989
15981.784,-6599.3496,868.76086,-43.012238,-697.489,-487.39932,12547.3125,-10117.182,-2679.8164,645.49927,-318.69296,-733.0151
15986.746,-6599.3203,899.41534,71.79756,-758.6347,-611.66284,12650.1045,-9919.15,-2569.0818,680.77966,-952.92474,-987.49133
15813.392,-6550.789,1217.1586,-31.3451,-930.4056,-582.3779,12813.558,-10049.688,-3069.113,553.9287,-1174.3552,-1055.7563
15931.512,-6599.66,939.85376,104.653,-893.39764,-646.0197,13052.19,-10144.944,-2927.6414,489.87292,-1143.8572,-1013.6938
16318.133,-6416.829,874.78076,116.69286,-570.9387,-656.453,13342.6,-10145.196,-2988.0903,588.0865,-789.9621,-920.7034
