ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
495.27927,5371.5415,14207.535,-240.54507,23.691605,-527.6153,-1461.006,3164.4688,12129.206,-573.12946,-44.3772,-112.89992
615.94336,5310.7446,14122.515,-288.0675,71.52086,-548.75366,-1401.5371,3197.0803,12076.929,-542.3494,163.5489,-141.13437
498.64233,5345.7114,14203.602,-260.82693,121.37005,-547.04065,-1568.8114,3172.903,11993.871,-479.1793,192.40349,-124.65931
426.37024,5325.8535,14142.749,-277.70697,27.680145,-579.2365,-1696.0142,3204.8613,12143.762,-503.68335,81.09792,-199.65163
386.066,5317.341,14246.306,-258.96884,-63.837894,-558.1885,-1741.2394,3139.925,12034.6045,-529.03345,-44.812683,-179.73376
560.5239,5359.2896,14114.538,-236.32106,-92.55962,-542.2194,-1580.3069,3108.601,12122.603,-534.8829,-60.994934,-132.44052
512.1805,5415.696,14171.789,-242.41301,-26.274488,-528.5473,-1427.5281,3101.883,12231.557,-528.05804,-2.0272734,-109.16001
501.42355,5368.729,14100.763,-243.12381,110.9205,-530.93616,-1506.8337,3216.4902,12172.041,-536.974,123.31468,-148.43784
457.83194,5437.1914,14209.524,-276.10318,85.6166,-555.80786,-1619.149,3161.5554,12078.296,-552.0682,88.75989,-142.12541
395.64636,5315.012,14239.25,-293.66946,44.28255,-532.51825,-1657.6125,3137.1326,12029.163,-583.34265,-14.842865,-147.6757
468.70203,5315.3364,14176.927,-274.13327,-16.979755,-519.38654,-1656.7938,3149.4524,11977.663,-608.0193,-118.724304,-118.77821
494.9088,5381.4795,14023.44,-275.30087,-31.493044,-488.8471,-1504.6887,3215.8127,12047.256,-536.6689,-13.712633,-85.80234
454.57663,5423.0464,14163.683,-288.04825,-9.071446,-504.4682,-1554.7954,3202.1091,12109.91,-556.3839,54.82549,-99.95202
460.85605,5375.2173,14223.527,-306.04944,-26.301,-542.5403,-1573.4752,3160.8105,12187.084,-590.2353,41.892033,-143.72835
487.34506,5256.191,14216.707,-309.64758,-15.456208,-548.42084,-1530.7408,3115.4543,11968.759,-605.7046,12.909549,-160.8463
573.7016,5337.3047,14199.44,-245.38829,53.054523,-524.4064,-1592.118,3142.6853,12130.421,-589.9511,-5.1096945,-114.342224
424.74817,5359.151,14208.178,-238.0018,79.09923,-518.5158,-1562.4579,3169.6455,12100.336,-550.1635,52.169983,-98.02922
449.09015,5359.1084,14149.127,-247.83694,3.1570969,-501.08905,-1636.4945,3137.896,12038.935,-543.689,65.665054,-126.346695
492.68646,5299.405,14154.054,-271.17188,-69.47748,-516.9025,-1586.6876,3172.802,12138.83,-542.3499,-15.895509,-155.10657
468.29242,5328.425,14179.356,-276.2014,-58.616753,-522.08813,-1581.0194,3086.5046,12165.539,-556.1515,-35.314514,-122.92261
511.3761,5310.251,14073.821,-266.59378,-17.908949,-513.45044,-1564.9285,3152.7312,12143.645,-546.5498,-30.739204,-114.418785
484.70584,5235.732,14128.385,-234.5969,49.444603,-526.41473,-1525.8378,3193.9768,12079.436,-539.0388,-56.354538,-123.842094
376.95236,5303.0566,14036.748,-233.22054,51.79789,-552.0266,-1576.9719,3178.915,12125.426,-534.622,26.403011,-137.46034
453.87485,5317.4746,14101.052,-263.13602,51.428764,-531.91345,-1564.1279,3143.6394,12114.348,-511.24597,210.48943,-143.83743
453.69058,5213.882,14101.653,-226.86208,-27.954573,-485.77267,-1647.1895,3178.262,12141.548,-523.30255,92.51902,-113.99673
479.952,5293.6357,14245.659,-206.87102,-84.308624,-471.2794,-1684.997,3118.8333,12252.133,-547.9859,-110.187225,-93.79971
543.11633,5351.139,14143.166,-230.29631,-112.852745,-511.24982,-1628.4521,3230.2324,12098.403,-542.76715,-135.79237,-106.43189
491.9817,5402.347,14157.12,-255.83607,-154.60706,-553.9822,-1528.1537,3160.0898,12114.157,-547.727,-136.91164,-137.40388
427.01703,5361.5244,14273.198,-238.55765,-204.21935,-523.0169,-1565.8694,3228.7334,12173.223,-613.14026,-24.802607,-101.72142
418.24557,5431.4863,14326.787,-240.45866,-265.60764,-542.2236,-1623.1692,3247.9348,12179.749,-728.0907,-157.63144,-83.901764
328.63986,5580.9717,14391.311,-297.286,-423.16904,-581.16296,-1651.599,3200.127,12244.499,-763.43915,-487.9533,-121.85769
226.3276,5179.837,14436.665,-351.33606,-937.8449,-541.97076,-1987.8894,3017.1362,12612.537,-827.7575,-1068.9315,-41.582043
20.091215,4879.633,14959.761,-382.82974,-959.2015,-430.96857,-1667.9521,3055.6316,12723.907,-977.8479,-1476.7397,94.42651
669.9151,6343.1377,16394.775,-533.1206,-346.07797,1065.6464,-1541.788,3594.1138,12926.387,-1589.2112,-652.09906,409.78308
1063.531,5254.4214,16991.818,534.91296,654.3711,1916.418,-2489.9846,3062.1145,12965.726,-2342.0266,-1392.836,1097.3264
892.11206,6753.94,16464.643,2161.9058,396.4123,2762.6394,-1191.2205,3215.474,13043.773,-2980.483,-2295.2976,1652.0754
-1588.061,6612.1646,18626.424,2070.6199,-2644.823,2937.0242,-3315.296,2519.0935,14639.445,-2758.5688,-1273.4979,3503.456
1269.7131,5964.769,19932.727,178.58862,-8119.151,3550.822,-2280.258,2818.2266,14945.146,-3768.3237,-3367.0266,4911.536
-759.6845,8060.711,16642.307,-3342.0037,-8227.57,6531.2944,-1500.5396,4275.043,14559.322,-5393.6284,-1719.706,7603.4946
444.1184,6691.546,13925.831,-4032.733,-10724.729,9312.124,-2174.2083,3477.2053,14414.385,-6743.8574,-7805.5864,9207.029
656.5619,4719.9487,10698.626,-2478.8933,-11017.493,9365.71,-1573.4639,2798.852,13229.492,-7234.247,-11591.131,11139.205
2031.5901,3517.4346,7836.532,1681.2737,-11660.488,8937.836,308.01224,1954.0045,11112.452,-6203.8726,-12239.765,13294.359
3791.7512,3835.3416,4710.1025,5773.419,-13033.694,10618.11,2244.9238,1774.5776,8851.458,-4787.3145,-13401.704,14993.057
5435.7866,4676.276,3456.781,7932.2896,-14958.643,13117.47,2827.4746,1635.7971,5848.477,-3146.282,-15682.605,16765.736
5800.444,4191.376,2200.369,8122.915,-16284.326,14767.863,4662.6343,1434.8997,3929.4126,-2156.219,-16331.8,17831.045
7408.495,4554.5107,1490.1715,6052.4844,-11600.579,13898.229,7037.364,698.8289,3039.03,-1451.0804,-8820.092,17917.75
6918.1157,4798.041,406.25766,3894.0398,-2342.204,13912.814,6730.438,1297.489,3404.7698,-1326.8394,-418.34003,17222.334
5832.225,3325.339,-67.69126,2291.0322,5350.414,13119.77,5102.45,1593.456,2790.665,-1564.4143,6467.7363,16893.203
3724.3254,2890.9216,28.508036,1545.2908,10154.315,11346.26,4117.8623,1361.5455,1530.5239,-1763.8906,11091.305,15803.648
2070.5398,2407.8462,-984.7583,-611.3172,14819.504,9885.874,3899.4712,1156.1462,1156.0315,-2070.2612,15106.25,14294.626
-899.632,2072.738,467.2737,-3101.0247,15568.162,9766.168,1353.6901,1074.468,1025.3168,-1861.7465,15182.656,13449.985
-1543.7803,1048.6108,858.47516,-2930.3818,14848.305,10259.394,508.20804,1430.3209,244.41263,-1836.4769,12814.935,12353.68
