ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7502.9385,-2953.0293,-3239.8877,-9.2146015,-292.846,7.823477,4126.6313,-2386.0156,-4689.369,337.0795,-362.15024,-308.46075
7492.735,-2857.9373,-3184.501,-38.337452,-258.947,91.167175,4158.0264,-2398.488,-4693.531,350.9032,-368.4169,-270.85175
7523.221,-2903.5,-3281.741,-29.595938,-157.478,72.33814,4164.1567,-2437.1423,-4584.8535,370.479,-319.663,-215.88795
7503.2812,-2921.818,-3311.666,-69.28402,-110.36108,11.180859,4220.2915,-2413.52,-4781.597,377.71332,-348.79428,-193.61569
7525.1826,-2876.1062,-3234.193,-77.77737,-102.49264,51.23455,4057.9575,-2252.6245,-4599.1104,372.01187,-327.20724,-152.55981
7484.6694,-2863.9255,-3255.3984,-77.49436,-202.00006,166.1284,4212.87,-2340.4692,-4827.697,363.2681,-337.29324,-195.94142
7394.129,-2850.031,-3208.202,-17.712309,-188.09256,145.43932,4148.4507,-2315.7368,-4736.792,393.3242,-330.23123,-192.82288
7319.0317,-2853.5935,-3362.986,-43.30043,-249.9821,170.06316,4162.7,-2245.5283,-4634.6333,385.28058,-370.0469,-239.66902
7275.427,-2831.3489,-3294.4182,11.516026,-233.29251,111.55398,4215.3315,-2294.356,-4441.749,381.25525,-342.59433,-255.84653
7258.1553,-2841.1147,-3038.8486,32.001736,-289.86435,-8.697821,4157.725,-2242.128,-4515.7114,345.9414,-275.8717,-318.27985
7306.7183,-2741.9653,-2891.0938,-0.6190889,-285.2819,-5.9442058,4121.533,-2309.7087,-4536.878,321.45084,-242.37648,-352.9177
7347.1147,-2835.241,-2970.1821,-127.32775,-289.44977,-54.25195,4080.7026,-2331.7595,-4521.066,285.0889,-212.74265,-367.43344
7438.033,-2756.2983,-3146.7102,-220.13422,-242.33167,-106.81782,4258.187,-2222.464,-4610.1006,286.84644,-193.94638,-379.59973
7505.726,-2756.4976,-3292.5044,-64.63366,-236.97523,-43.64119,4074.2078,-2296.8408,-4477.4277,237.09517,-256.7332,-379.04962
7432.7456,-2780.4102,-3074.9966,-0.434922,-497.1761,159.71564,4055.4497,-2251.07,-4388.573,166.16393,-400.49487,-391.34143
7134.3325,-2688.397,-2854.973,-176.39458,-643.0498,300.89502,4003.6216,-2212.5474,-4410.617,59.876568,-559.8762,-410.96466
7113.864,-2606.8816,-2791.0583,-211.66788,-728.08044,342.61816,3957.3274,-2202.9734,-4334.7783,-28.701712,-515.13873,-401.6947
7698.869,-2800.829,-3487.1223,-232.282,-380.10117,226.855,4410.6836,-2259.392,-4841.204,-144.64377,-462.23788,-335.14407
9391.228,-2036.743,-3368.5671,-2.9769855,-393.552,786.8561,4773.695,-2324.4033,-4592.5464,51.13954,-1050.5107,49.214012
10875.813,-2005.8574,-3713.1172,29.820986,-296.11792,1866.3796,6599.867,-3177.1196,-4585.721,53.668163,-1754.8795,607.0546
11692.041,-1915.3687,-3946.9778,360.82483,426.42474,2013.2708,7727.3555,-3706.4114,-4805.2837,563.629,-2311.874,1836.0416
12671.572,-2559.8027,-3113.3376,730.6391,481.82715,2320.1458,8596.474,-4404.011,-5980.8364,1626.0818,-1949.8864,3016.2393
13483.279,-3222.0837,-2689.3765,1221.8079,1619.0155,2314.037,8800.146,-4928.9443,-6852.337,3293.8032,-859.116,4579.9775
12541.046,-4130.5703,-2795.2969,1420.6969,3175.8357,2589.6152,7896.51,-5268.8735,-7059.78,5236.645,-155.19833,6288.923
11433.254,-4719.5664,-2743.1125,1774.534,3476.406,2429.2556,7186.8926,-5115.0303,-6173.3027,7557.886,267.35712,7769.0713
10817.993,-5208.6885,-2618.4622,1671.5472,3563.347,1932.2289,5701.1772,-4822.7744,-4983.9453,9763.914,-113.622,9103.078
9486.513,-5340.2734,-1445.1909,4492.126,3613.2598,2443.1797,4723.4717,-4579.1763,-4362.0337,11469.757,-313.75488,9780.016
8429.395,-4473.468,-1001.84314,6671.6846,3687.3096,3632.7883,4404.7407,-4029.0063,-3979.6455,12655.159,458.19455,10240.219
6626.896,-3668.233,-354.02353,7177.6885,4136.295,4561.769,4279.872,-3716.066,-3604.7632,13335.793,1921.414,10559.015
5108.008,-3190.7048,366.17358,5783.3364,4799.0938,3863.94,4148.508,-3491.8826,-3448.1719,14009.089,3224.185,10877.671
5540.7886,-3203.4077,-384.37695,4002.8215,6043.9697,3201.3677,3333.396,-3036.6787,-2464.0051,14478.48,3421.3591,10709.865
6956.172,-3312.2214,201.51524,4945.67,6036.4575,3319.8018,2326.1165,-2763.0552,-1671.1952,14274.603,3258.623,10509.355
6586.4995,-2658.3857,1340.9753,7890.416,4429.4297,4433.0093,2193.026,-2676.5256,-1496.4093,13530.785,1858.5712,9867.832
6543.181,-1387.4967,1846.9567,8142.0576,2575.396,6192.7544,2817.4001,-2621.5154,-1595.4412,12590.565,519.65485,8891.733
7208.92,-942.9377,2067.0793,6326.4263,2542.8984,6505.9277,3520.2737,-2640.688,-1334.9761,11799.041,189.95705,8304.119
6590.5234,-1458.0465,2631.6472,4793.4634,2974.3542,5604.624,3936.564,-2750.9026,-923.6837,10895.195,550.79987,7682.6504
6466.999,-1372.6198,3204.5469,4072.3518,2604.5703,4812.0034,3769.308,-2668.711,-555.045,9768.354,834.0176,7089.4272
7547.172,-1063.2339,3524.5483,3860.211,1606.3522,4783.8467,3947.9692,-2480.4373,-342.24857,8119.8477,306.57553,6260.884
8058.696,-1250.3751,4720.9736,4326.6777,805.66925,4354.2397,3867.091,-2709.3918,-501.55246,6532.322,-327.19202,5424.3765
4580.142,-1039.9991,7006.4937,2008.2775,-1995.5674,2297.313,4960.7393,-2888.476,-676.4874,5119.434,-1706.6348,4621.87
6696.816,-1130.0089,6413.2637,282.8676,-1354.6661,-574.0125,5112.921,-2864.0461,-454.93756,3837.3542,-41.122044,3311.579
10851.888,-937.6577,4378.683,-1746.0532,431.92065,-1923.1576,3925.6882,-2941.394,-270.214,2798.8306,1555.859,2137.4016
11202.762,-1755.4678,2522.8037,-2503.2476,-561.28955,-1277.2926,3030.9746,-2986.2366,263.03375,1876.3927,-1098.2963,963.11395
8968.627,-2535.8755,2560.6826,442.32898,-5374.6045,181.04543,4699.0693,-2279.6926,-956.1608,1048.271,-5261.665,66.053734
8715.349,-2583.9622,3263.5488,1657.0187,-7368.3193,9.535977,5182.856,-1967.0659,-2352.3975,235.61949,-7328.267,-761.5578
8557.518,-2053.5288,3053.5127,1701.3743,-6890.567,109.97416,5686.136,-1978.8992,-2832.1333,-155.23041,-6916.0957,-1575.6091
8564.313,-1111.9886,2780.9563,1304.4097,-6244.13,669.73755,5323.9365,-1510.3208,-1359.9174,-535.525,-5810.2476,-1909.1396
8302.536,-403.03998,3943.0227,1031.0897,-7933.676,2152.532,4287.2007,-1068.7751,-903.1695,-1172.5295,-6342.488,-1717.248
8678.445,-977.6236,3700.3198,1340.3031,-9952.874,3284.2976,4871.384,-611.1348,-1964.2736,-2251.7646,-7309.4634,-2058.4373
8672.785,-1150.4257,2292.7703,1094.8761,-10811.078,3772.8765,5236.9736,-920.56555,-2469.4763,-3447.6545,-7906.771,-2722.7427
9640.662,-1723.1344,1829.004,198.30318,-10969.538,3742.5918,5757.594,-1830.3208,-3259.1226,-4388.085,-8360.225,-3370.9546
10558.04,-2297.8362,1054.4347,-56.22385,-10851.108,3408.6267,6416.837,-2276.4858,-3862.6765,-4809.6646,-8836.924,-3414.0232
11891.74,-1944.7703,469.7684,139.58997,-11117.633,3559.9648,6740.1475,-2315.7148,-3997.1267,-5128.8755,-9336.65,-3137.7578
12642.826,-1745.4231,169.2872,939.60767,-12427.943,4720.009,6601.844,-2384.1868,-3951.9827,-5508.246,-10574.276,-2895.229
14395.772,-1751.0583,1006.1017,1743.4355,-13435.268,5766.761,7580.214,-2927.0273,-4756.84,-6258.7856,-11352.3545,-2927.7036
16726.197,-1789.4048,1954.5847,972.9052,-13550.848,7284.973,8390.966,-3401.043,-6095.603,-6644.0396,-11395.878,-3174.065
17954.883,-2232.8896,1730.861,-21.818884,-11943.235,8047.259,10640.036,-4716.3,-7057.917,-6687.8994,-10188.921,-2926.5435
18197.102,-3095.784,545.9997,-941.9893,-9163.6455,7550.424,11702.698,-5961.592,-7389.1255,-6176.3403,-8018.431,-2467.17
18461.455,-4179.146,-199.67798,-1011.17395,-6573.1514,6320.6406,11964.64,-6864.273,-7705.4624,-5189.8506,-6443.5254,-1998.4052
18748.82,-4744.5664,-341.66794,-568.3077,-5517.0103,5246.4717,12406.204,-7821.942,-8162.352,-3937.202,-5288.9497,-1560.6267
18852.232,-4649.043,19.374104,-596.886,-3571.8862,3624.3066,12620.241,-7681.157,-7788.4614,-2445.3818,-3378.5918,-1239.5393
18762.402,-3981.9053,246.34935,-765.64606,-977.44507,1734.6198,12810.411,-7111.4956,-7205.5283,-1136.8584,-1127.8702,-983.0423
