ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-743.19714,347.42368,12430.316,-199.90385,-115.31455,-492.4498,-1424.0552,-1822.4796,10776.423,-460.29504,-172.4146,-306.8447
-747.5502,277.04816,12366.174,-182.12875,-75.35402,-497.8148,-1408.7048,-1848.918,10888.088,-462.50018,-192.66183,-314.92865
-712.1638,273.6612,12367.2295,-170.51125,-24.745108,-525.485,-1381.6056,-1978.0345,10697.649,-413.8737,-90.904495,-324.47412
-681.5938,274.10812,12412.827,-191.8,-58.815865,-559.04486,-1345.3412,-1916.9009,10831.807,-419.72015,-85.68988,-361.34735
-721.33966,322.41888,12458.305,-178.38597,-99.72636,-493.47083,-1468.3508,-1923.4683,10753.657,-452.6305,-184.3425,-411.27527
-632.6892,275.77594,12355.424,-214.8266,-86.35642,-501.18668,-1377.7795,-1981.6368,10683.826,-484.67862,-205.08687,-398.8133
-654.5213,351.0228,12318.611,-236.00296,-51.02613,-498.55292,-1259.0487,-1911.6927,10819.085,-548.81195,-251.95988,-365.78683
-717.8641,313.42197,12411.791,-258.7224,-4.1246977,-472.89905,-1291.6086,-1919.5658,10728.629,-560.8798,-146.88321,-328.70743
-794.27594,191.12004,12424.437,-203.89468,-52.520123,-444.3052,-1400.763,-1978.3191,10692.844,-546.4163,-181.2819,-335.35574
-707.6419,313.67645,12383.944,-243.59758,-141.61789,-424.14255,-1155.3761,-1845.1819,10796.217,-597.2917,-182.78375,-283.684
-577.6287,276.84274,12340.745,-330.84576,-46.764355,-419.32922,-1125.2085,-1884.7184,10907.709,-662.08264,-47.810555,-227.26965
-712.3371,186.00052,12227.388,-347.92752,40.008526,-429.30692,-1270.4706,-1971.3379,10716.566,-703.5627,-13.402163,-181.55539
-717.5314,311.8907,12283.262,-361.03503,25.065298,-409.9553,-1405.6816,-1955.109,10807.813,-759.203,-97.65771,-192.3906
-776.5195,318.20526,12248.94,-335.45544,-63.493694,-419.02756,-1324.3159,-1856.3875,10906.898,-812.2738,-156.46584,-224.2263
-607.69,347.97278,12239.171,-310.18204,99.6677,-491.0918,-1091.4478,-1962.2598,10809.904,-842.81824,27.745234,-206.4826
-591.82074,302.35886,12390.338,-442.99258,292.27103,-500.271,-1087.8274,-2042.055,10918.095,-915.87646,686.5048,-244.49944
-810.60284,151.20966,12426.127,-501.116,672.71735,-551.2486,-1826.3303,-2387.9312,11450.123,-965.2238,82.69977,-278.3761
-887.1479,482.85724,12568.187,-397.08197,950.5111,-614.6499,-1506.0952,-2018.7053,11588.54,-1118.1196,-502.04044,-451.52863
-1030.5627,461.45288,12751.092,-237.99051,1640.0437,-693.8885,-780.95245,-1883.1012,11750.722,-1268.0195,-783.31287,-637.41296
-2129.7292,547.78705,13877.709,-676.4685,3419.584,-305.718,-374.81635,-2591.5789,12092.488,-328.0497,2211.1763,-536.32294
-1870.8099,327.28485,13555.769,-1623.6448,5838.582,479.823,-1988.4492,-3266.8208,13069.696,1439.1492,5501.0605,600.86536
-2449.4297,-912.6742,14870.479,-1843.9613,8501.259,-253.02292,-4402.13,-2253.0347,12987.59,2796.728,6113.376,1649.9519
-6550.7856,-46.161495,17598.682,-84.52916,11106.264,-1958.9934,-4739.1855,-2226.3176,12060.396,3191.9536,6121.262,2545.4863
-8268.811,-82.44479,16119.057,3501.7144,9733.006,-22.34205,-5779.03,-1627.7261,12503.234,4108.5063,5694.7583,3902.536
-8886.534,364.173,15879.292,5601.8843,4838.4062,2000.9208,-6390.3423,-1193.6117,12811.217,4915.6084,3632.8435,4976.0454
-7429.29,1536.0247,14228.708,6375.8267,1786.9719,3641.8542,-5870.8716,-469.47845,13092.22,5568.652,1312.316,6181.3535
-6258.936,2108.1255,13077.962,6502.0303,1893.3164,4094.2388,-4806.248,-272.78638,12880.069,6382.134,969.477,7644.075
-5442.1616,2611.444,11982.133,4696.4204,4278.121,5447.478,-3658.1292,-168.57002,12655.985,7065.083,2743.3743,9689.145
-4590.9136,2854.454,11379.143,2501.3774,8633.17,6860.309,-2442.3547,78.95215,12027.906,7737.679,6379.356,12143.53
-4946.4497,2712.3696,10780.218,-566.8416,13668.648,10217.265,-2052.636,10.63023,11163.487,7882.6875,10227.572,15131.693
-6963.3306,2281.0562,10283.96,-2544.236,16315.794,12733.063,-3747.253,1055.861,10702.21,8317.991,13757.485,17454.092
-7998.7607,1722.0688,10700.463,-2456.991,18572.35,14984.722,-4748.2036,1733.461,10041.259,7772.863,14028.244,19802.67
-7352.71,1906.5059,9829.8125,-2844.716,18312.025,17725.285,-3139.4614,2695.0535,9165.805,6985.3555,17550.822,22307.34
-6425.574,3442.6467,9392.128,-4137.8755,21366.625,20802.092,-4201.463,3955.9438,8311.894,5841.2144,19926.191,24508.068
-7252.9126,3284.1147,9998.476,-6080.313,22679.45,23735.105,-5727.4873,4819.0146,7968.8438,4127.9453,20039.686,26183.973
-7941.7646,2678.5894,10718.534,-6977.1665,20830.906,24573.648,-6060.221,5023.45,7903.8076,2732.3323,18613.19,26808.725
-7243.5615,2250.7793,10422.28,-7010.0283,16695.037,24874.846,-5482.032,5124.1685,7895.0825,1492.6576,16669.488,26996.62
-5589.6675,2428.8145,10187.038,-6212.5586,13708.851,25150.152,-4985.722,5206.224,7607.8926,55.11508,14398.803,26600.33
-4554.2817,2516.7554,10082.069,-5126.0273,12262.444,24799.756,-4489.3574,5286.598,7455.2354,-1054.9159,11978.487,26060.064
-4359.355,2525.677,10357.261,-4397.8213,9799.891,23770.713,-3936.9912,4908.8022,7630.6445,-1795.0682,9925.133,25350.066
-2915.4946,2806.5693,10686.207,-4410.2603,7265.6016,22355.086,-3652.8538,4747.623,7781.763,-2192.27,7605.9653,24049.016
-1798.0077,2658.677,10955.818,-5879.2686,5015.977,20267.771,-2253.4946,4443.945,7617.7515,-2331.3494,5412.453,22622.19
