ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
4267.424,3373.3628,16804.854,-292.7014,-14.398566,-537.2686,2546.2554,415.08453,15039.379,-551.27405,-82.24687,-228.5833
4307.489,3339.753,16712.36,-287.9848,7.7143445,-551.1911,2646.1238,424.03674,15058.615,-558.5985,-75.58417,-178.34395
4398.9565,3347.5781,16688.637,-262.74393,12.677709,-552.5964,2654.3928,468.00372,15036.547,-515.9979,19.887133,-136.19495
4271.777,3335.0383,16783.256,-257.3798,43.57289,-537.063,2674.455,493.70184,15149.731,-504.11728,90.04712,-109.5852
4325.4937,3225.2905,16913.68,-264.25836,40.69283,-516.30194,2663.882,501.2879,15055.232,-537.40247,97.141365,-70.931755
4356.1724,3261.585,16675.463,-261.12173,26.301847,-516.6855,2592.4377,459.89914,15046.66,-541.4141,99.20864,-27.544104
4415.058,3271.6519,16765.875,-239.92345,29.689642,-522.09094,2598.9226,419.66315,14988.02,-538.59,151.1517,-16.984735
4338.9814,3255.8025,16823.95,-250.55449,38.885815,-521.23914,2624.8367,500.08554,15054.215,-546.2028,160.7857,-56.64327
4335.0054,3212.7598,16768.76,-270.50723,46.91895,-511.5841,2477.549,461.84796,15078.497,-546.4077,146.70552,-22.277693
4287.1294,3215.1074,16677.207,-264.28738,43.75384,-511.57556,2579.7393,475.07806,15204.542,-544.0927,63.323875,-41.71558
4257.6743,3225.4534,16740.295,-267.12042,13.724389,-528.82556,2469.5835,448.25793,15142.21,-530.31616,33.37705,-81.20428
4344.617,3282.0984,16745.19,-275.48993,26.88456,-514.2261,2613.1458,492.21936,14975.6455,-523.1992,69.762146,-89.48126
4257.0493,3253.6936,16751.219,-253.81519,11.394355,-506.80737,2547.702,445.81662,15165.758,-531.82635,41.772526,-96.79319
4370.0527,3235.5837,16754.31,-280.8741,14.971328,-534.36487,2499.1494,459.86133,15132.289,-538.01404,71.7721,-124.91845
4409.762,3250.0256,16823.906,-291.9775,6.9003596,-536.0407,2578.534,486.63196,15002.143,-537.7005,36.73096,-108.29147
4370.398,3297.6719,16785.127,-284.783,-6.254847,-537.5801,2476.7097,500.5524,15120.972,-525.7435,47.263954,-119.339325
4246.784,3202.793,16721.56,-270.21216,-20.66741,-532.467,2471.2974,550.4197,15146.715,-568.01587,-7.0770097,-112.79964
4245.7876,3255.987,16806.537,-283.89346,1.4589556,-489.77158,2630.0334,498.50238,15075.665,-539.7618,10.481802,-126.42301
4307.603,3314.9817,16788.174,-333.06473,-35.284836,-469.83258,2584.826,598.39386,15081.979,-604.8391,-54.633293,-102.25362
4261.8887,3182.911,16773.215,-354.6548,0.46164197,-456.0715,2465.1597,465.7809,15020.132,-549.5152,-3.232462,-129.36157
4032.0913,3206.2495,16858.258,-395.4761,-184.43047,-480.78488,2357.0735,436.93542,15304.724,-540.72955,-220.79814,-142.70433
4222.864,3356.4263,17090.457,-240.86671,-526.9037,-408.5422,2536.6226,503.73523,15657.585,-734.1262,-431.78445,-99.41401
4201.2,3110.4875,17176.508,51.322594,-742.5525,-362.8226,2420.7341,363.57965,15632.206,-1016.11707,-862.8885,-29.001476
4151.2017,3076.6711,17062.328,-222.81636,-1329.7947,-331.89618,2168.9941,-49.173725,14949.911,-530.71124,-1086.9165,90.77042
5071.843,3794.1672,17977.875,288.78333,-2564.358,-11.062656,2581.7354,814.1724,15322.787,-421.64056,-925.3388,45.481995
4064.8228,3786.288,18810.828,333.55356,-6382.1777,1133.4701,2645.1245,1150.6018,16244.465,-873.40674,-2743.8804,494.0975
5296.023,3759.8264,19074.361,1120.173,-11058.852,1687.4551,3606.771,924.6889,16861.584,-2035.1669,-5969.8804,1056.9984
7110.337,4372.5996,20773.592,944.1086,-13778.877,1904.8772,4675.2646,868.79047,16863.207,-2776.5305,-6784.2246,1435.3842
8775.899,4643.2383,21276.062,-5142.45,-13791.593,5382.0,3724.6792,1168.8175,17798.266,-5051.0776,-7194.7114,1389.9888
7263.3037,4383.7305,20166.328,-5454.505,-15832.593,6031.2114,4353.716,849.4206,18428.33,-6952.1724,-9031.189,2746.967
8361.99,2836.0688,18003.332,-5354.466,-18122.582,5223.3643,5304.3853,82.74159,18279.477,-8827.0,-12249.495,3180.185
8583.28,2081.3948,15635.219,-3215.6038,-18343.846,3977.1074,4952.8457,-648.24414,17457.264,-9577.138,-15365.666,4156.93
8836.3,1475.3528,13073.359,1107.8251,-18425.072,4153.6577,4982.1943,-1113.0496,15679.0205,-9315.157,-18402.314,5808.2056
10823.547,2491.4712,10968.673,5202.465,-18203.838,5263.845,7575.1216,-1352.2849,13398.329,-8025.434,-17469.633,7197.134
12783.437,3384.1133,9636.676,6669.2397,-17707.4,7095.222,8933.29,-1750.218,11977.474,-6504.748,-15174.408,8396.207
12721.028,3115.8188,8944.294,6404.873,-15182.438,8424.681,8566.856,-2561.5627,11492.1045,-5014.4995,-11757.56,9707.987
11540.124,2721.7102,10098.074,5883.6074,-9263.847,9896.181,8372.748,-3867.4346,11969.084,-2922.5322,-7909.639,11170.474
10090.267,2467.3872,14152.446,7087.011,-5151.112,9771.028,6344.434,-5624.3477,12611.729,-483.19873,-4771.0967,11756.561
7188.089,1460.6027,13408.3,8547.582,-3293.6362,9121.352,3360.7212,-4353.4204,12690.934,1494.7009,-2215.3462,12573.594
5180.834,1122.3694,13478.65,11644.432,-1184.8091,9098.585,3305.1135,-4749.0996,12473.956,3701.8733,-133.93239,13514.569
6022.8906,933.52704,10963.005,11261.171,3473.3623,8829.116,4471.4863,-4138.55,12334.299,5651.2603,1819.5575,14743.326
3752.215,-514.50287,11275.632,11721.85,7943.175,9693.353,2331.8699,-4222.884,12163.971,7563.537,5339.206,16326.442
1867.884,-1093.0034,12058.3545,12209.892,9802.516,10579.62,1131.6198,-3385.7395,10848.168,9035.257,7296.137,17158.896
1075.8531,-1020.72876,11926.435,12219.663,10948.485,10065.828,78.77296,-2829.6794,10639.193,9788.827,7883.2246,17524.793
1836.5242,-1155.4468,11172.103,12454.558,11854.439,10470.06,125.41847,-2116.3115,9531.214,9507.874,8791.779,17951.44
1665.5403,-960.0375,10754.784,11250.619,11604.405,11600.319,-339.55023,-1846.535,8754.831,8569.784,8401.947,17904.875
1937.1353,-152.83463,9693.737,8911.195,10281.631,12119.282,933.885,-1202.313,8289.087,7157.693,6971.379,16622.664
3461.308,183.41974,8773.339,6644.57,8614.788,11918.754,1567.4138,-849.6353,8116.2,5493.7866,5015.0933,15330.376
5556.859,235.84065,7687.626,4694.2856,6655.565,11431.722,3118.4766,-983.1741,7689.0317,3840.4153,3593.4373,14446.936
6562.789,234.78925,7292.3467,3988.1975,5358.006,10139.302,3125.7988,-1115.2083,7504.0806,2354.9717,2601.598,12967.044
7306.057,339.33627,7059.0913,3991.4683,2459.308,8654.128,4180.668,-1186.7393,7388.5254,1037.194,101.14221,11585.248
8631.842,1114.2406,6571.423,3525.6284,-741.1263,7524.8076,4966.198,-827.83075,7301.622,1103.3678,-2935.2722,9065.648
10337.88,1555.3373,5864.6943,2626.2852,-2292.4707,6560.027,6864.7607,-1323.2012,6424.2773,496.96625,-3815.4062,7754.0854
10621.846,1630.2114,5090.075,1642.5763,-2390.0532,5748.6875,7483.231,-1642.7257,5863.3237,121.2124,-3768.7646,6394.3267
9909.069,1274.0752,4290.5195,1519.7113,-3023.8735,4591.303,7309.415,-1313.5507,5985.8965,-342.23483,-3858.793,5167.272
9102.701,1210.7697,4095.984,2044.8854,-4335.651,3873.5994,6662.146,-1308.549,5664.691,-581.37213,-5208.061,4141.2983
9352.578,1491.0421,3980.7295,2051.1338,-5322.869,2916.9175,7682.8413,-1400.3842,5136.713,-701.72296,-5856.856,3259.8018
9849.08,1445.1892,3803.3174,1849.6545,-4695.4834,1966.9244,7433.754,-1320.4077,5180.3003,-477.29788,-5612.878,2127.7273
10351.913,2320.3975,3883.2983,1136.7904,-5042.419,-319.38522,7705.7427,-1325.848,5249.4937,-506.5928,-5439.1797,1007.97626
11041.026,1872.2821,4331.062,265.10294,-4527.573,-1332.578,9114.378,-1428.1407,6210.219,-541.55237,-4249.5396,-174.1768
11882.823,2357.767,5073.265,10.034575,-3619.466,-1005.275,9086.19,-1356.9312,6385.809,-599.0512,-4057.1816,-572.7157
11543.682,2205.4324,5607.2056,-160.25197,-2092.913,-618.7626,9160.201,-1577.7981,6534.3745,-661.34827,-2362.0068,97.88403
10849.112,2115.521,5569.6543,665.55255,-1615.6233,-936.77325,8311.546,-1249.4264,6758.184,-761.35736,-1842.5466,-84.23613
10773.136,2296.6187,5443.458,1474.4515,-1987.4696,-1715.0698,8229.887,-1138.4468,6687.138,-617.1539,-2188.4346,-446.4737
11044.509,2641.7979,5449.7397,1341.5029,-2057.5273,-1725.4105,8400.826,-1237.5187,6359.1733,-630.821,-2148.7258,-836.44696
10902.593,2999.639,5344.953,515.36975,-1538.6481,-1485.596,8891.024,-938.63434,6753.0513,-763.7272,-756.37415,-1003.9261
11045.524,2950.8687,5385.639,-247.10059,-563.4249,-1360.936,8669.483,-892.9184,7499.659,-331.49332,-804.11755,-1283.1073
11015.544,2882.9995,5917.422,-358.52316,-264.70422,-1549.2013,8552.686,-876.92285,7668.7925,-538.1684,-699.69446,-1245.1947
11331.78,2849.0032,5956.7866,-394.10522,-452.05127,-1917.636,8760.522,-1019.908,7131.8174,-913.72516,-261.7944,-1248.7285
11859.586,2863.2695,5652.6836,-766.3416,171.7923,-2355.6584,9281.054,-1125.6068,6453.826,-931.5846,884.4885,-1749.0793
11684.732,2815.1233,5048.9497,-1309.8376,2256.9404,-3068.8904,9134.789,-1033.2167,6114.072,-867.0031,2988.6887,-2514.8748
10274.779,2496.9236,4575.2266,-1694.9208,3618.7612,-3958.3066,7922.08,-1307.4583,6061.9946,-735.32025,3912.4026,-3048.2017
8841.9,2567.8333,4614.79,-1624.9744,2782.0398,-4232.183,7392.765,-871.95984,6353.11,-770.4304,4009.4014,-3105.4226
9018.675,2847.299,4542.157,-2138.3774,3285.5676,-3801.403,7844.719,-356.35367,5775.931,-445.9512,4204.397,-3330.106
9231.317,2874.3345,5119.599,-3128.12,5103.5527,-3418.948,7564.909,-617.8656,5946.8145,-893.5905,6397.265,-3414.3354
8452.457,2779.8481,6161.7456,-4313.512,5955.8545,-3178.4026,6463.824,-699.1081,7114.513,-1004.3387,6449.6123,-3507.7
8475.144,2855.5322,6873.213,-4568.7393,4595.56,-2986.3386,6819.026,18.404274,7375.8955,-962.0716,5889.4263,-3636.0017
9339.132,3528.5957,7100.455,-4138.057,5077.292,-3181.9844,7233.636,603.9299,7031.8994,-1146.649,7045.8335,-3759.0376
8730.379,3044.43,7815.4614,-3994.6887,7099.9097,-3600.6382,6230.2974,208.64404,8255.953,-1380.397,7741.53,-3936.745
7614.049,3020.7136,8591.619,-4337.9434,6979.842,-3637.1135,5661.556,287.67303,9039.366,-1129.4899,7397.8926,-3877.3716
8005.0703,3220.2354,9136.177,-4731.4697,6768.5273,-3125.4329,5981.3315,319.55386,8973.796,-876.23535,7730.002,-3531.878
8321.498,3376.0105,9501.935,-4838.3726,8254.103,-2613.404,5727.347,790.7629,8901.925,-641.17944,9019.463,-3250.8418
7351.9844,3002.8389,9873.904,-3633.7422,8994.566,-2360.931,4402.0283,817.50305,9153.861,-243.40526,8905.377,-2776.5244
6312.2725,3065.4077,9610.425,-2330.112,7892.0244,-2473.154,3511.6987,943.3508,8721.019,26.751905,7581.0776,-2331.4106
5506.9434,3254.5237,8990.086,-1420.1133,6053.4385,-2336.6362,3238.2283,1249.3286,8154.363,48.917458,6059.2935,-1921.6635
5207.7847,3364.9072,8041.024,-1572.9258,5294.47,-2024.3021,3618.699,1143.7285,7448.4917,-106.40555,5601.4526,-1429.0289
5147.715,3214.416,7367.9985,-2386.6255,5582.5728,-1492.1449,3807.8542,927.1513,6841.388,-236.76735,6343.818,-981.67065
5157.7495,2770.3552,7057.3774,-2912.6672,6464.3965,-844.9584,3601.0583,653.33704,6555.5913,-242.46323,7222.937,-668.7475
5003.6562,2588.447,6920.286,-3111.3538,7524.739,-911.00604,3357.3945,503.02765,6248.5493,-257.4382,7921.679,-646.67883
4342.6533,2369.8071,7003.734,-3112.867,7980.5737,-1508.5292,2545.769,457.27127,6162.6323,-120.15103,8222.551,-912.407
3721.8137,2020.2333,7086.5073,-2973.2546,7872.0312,-2264.3337,2225.2148,308.3008,6415.7837,306.7209,8022.609,-1617.8286
3835.0076,1977.9822,7246.2607,-3149.5989,8032.0513,-3217.6597,2713.261,285.55215,6115.1216,608.20984,8339.335,-2468.3108
4390.3926,1939.6267,6748.262,-4004.2563,9757.205,-4216.176,2965.0999,191.33336,6111.812,737.0454,9491.369,-3477.6208
4676.0093,1781.3247,6218.6626,-4258.1904,10972.877,-5299.36,3039.1262,-120.04862,5916.707,1140.4932,9956.763,-4516.9243
5098.139,1214.5315,6217.815,-3238.7183,10712.348,-6508.822,2888.6301,-628.0657,6023.0,2034.0487,9362.817,-5994.621
6853.944,1499.9542,6620.885,-2356.7537,9347.163,-8321.078,3997.0425,-950.62024,6303.8384,3112.415,8067.9233,-8210.208
8214.364,1285.0238,6380.0273,-2301.4722,9098.859,-10820.057,4518.8867,-965.7275,7121.9624,3858.7017,6781.872,-10805.544
7359.283,728.5493,7017.3545,-1277.1897,6904.3086,-13775.493,3292.0872,-1248.5742,7172.85,4416.7666,4280.3364,-13249.95
6105.586,639.65454,7725.064,126.37603,1979.3427,-15857.619,2017.2062,-1256.295,6920.5146,4910.848,410.46625,-15177.797
6462.7515,1181.0603,8167.205,1491.5792,-2105.073,-17695.969,3248.0315,-364.12698,8271.301,5057.32,-1591.9843,-16577.17
6830.659,1510.1392,9182.867,2253.0496,-2109.3577,-18357.986,4175.8984,543.5948,8907.765,4279.6494,-1182.6865,-17458.791
5501.327,1895.6058,10512.004,1037.8865,855.62335,-18057.121,2482.8418,245.06007,9413.324,2484.5293,1302.014,-17747.234
3042.0015,2192.354,12483.326,-1175.6245,1125.4656,-16257.942,-350.57315,103.21983,11726.447,1721.1405,2016.3604,-17436.438
1639.3417,2057.933,14673.463,-1849.8966,-1695.1909,-13942.851,-2307.9753,466.36194,15809.509,1128.9508,-2660.469,-16059.811
1723.4357,2183.0767,17125.87,-626.305,-6322.464,-11933.931,-1014.056,831.41986,16645.479,441.5426,-6692.0234,-13733.431
2551.7551,3136.3315,18230.977,-944.6835,-8527.001,-8995.372,-1153.538,320.019,16387.258,-708.63007,-7421.5205,-11585.48
1776.537,3364.8315,19917.172,-2248.3135,-9223.312,-6172.3696,-2439.0212,-28.32366,17303.584,-483.73846,-8551.212,-9869.02
2580.9504,3392.3433,21149.965,-3378.9678,-9413.779,-4904.0996,-759.23175,649.7019,19327.32,-482.6455,-7383.338,-9088.086
4786.8936,3548.6875,22235.691,-4014.0176,-5635.9697,-4806.2417,717.104,987.3052,19862.611,-677.14996,-4138.13,-7362.424
5443.1597,3520.9236,22406.11,-3502.3274,331.44922,-5159.799,-399.02448,-117.724594,19606.963,-1233.1677,-278.9645,-5901.567
4911.086,3111.3186,22050.186,-4070.7192,3266.8723,-4439.5874,-1677.7299,-308.17593,19126.156,-1463.9686,971.9851,-4839.29
3947.3877,4451.731,21559.293,-3482.9797,3413.3645,-4455.4873,-2238.7905,-743.49133,17707.926,-1468.8418,-1468.0629,-4364.414
3643.8389,2097.5596,20767.742,-2689.2625,-720.5433,-5241.382,1177.831,-174.0843,18164.424,-693.26404,-2875.923,-3887.9358
2820.453,1480.7612,22945.742,1679.8464,-1477.222,-5808.4185,-1180.3726,-343.52618,22365.652,1868.7576,-4191.5576,-2531.77
5280.7188,4636.051,18481.43,4938.5093,-1178.5206,-6130.757,1317.5568,-385.33026,18973.758,2588.2083,-5040.084,-1862.1221
7516.536,4297.5396,14283.519,3955.1382,1494.576,-7541.1807,3325.9915,1206.7411,15611.255,2227.261,-4049.3806,-3288.8872
7538.7886,5893.083,18243.848,1538.4382,2852.1216,-5721.395,2552.2993,953.56714,15607.981,1520.2877,-3613.4756,-2341.75
7468.2905,5405.3945,20249.242,-1928.4244,4766.41,-2473.099,5509.553,1470.2428,16972.133,-578.60297,280.5403,-1160.5563
4839.1777,4853.9043,17749.44,-149.28323,-3279.0994,286.73053,2236.9219,401.34955,16720.215,-1042.4252,-794.4767,-297.15286
4434.354,2835.018,14674.861,579.2351,-54.290638,-1628.7485,2481.0652,81.310905,14725.913,-337.81177,-1797.9967,-409.15518
4375.0776,3436.7385,15558.139,890.54236,1244.3917,-1399.0005,1867.5062,128.59518,14304.677,401.71045,-659.57465,-363.13324
4429.819,3497.7925,17985.822,-598.04425,617.2325,-865.99927,1936.4154,598.9183,14909.717,-82.26722,-36.983902,-523.4338
4388.1113,3504.4773,16469.812,-770.8737,-115.42877,-938.31256,1833.6808,661.9037,15929.089,-641.5233,-921.24585,-754.7895
4492.336,3514.249,16649.895,-710.06104,-274.0049,-603.2655,2608.9001,641.9663,15559.167,-495.63477,-1087.0026,-432.36032
4515.669,3351.1492,16898.035,-719.3527,-52.375053,-331.3496,2320.7795,417.92914,15359.391,-519.21594,-538.0744,-123.157364
4754.116,2934.3862,16812.52,-666.32367,-236.99734,-452.2191,2401.3816,339.77762,15365.317,-500.19397,-557.2635,-184.68784
4847.519,3332.3438,16722.67,-371.23993,-358.3018,-505.81708,2628.585,470.70157,15480.096,-556.9,-492.7969,-323.6628
4636.671,3260.0566,16632.908,-344.9192,-214.14262,-427.5864,2454.7795,450.60272,15281.128,-597.7711,-286.44064,-109.890366
4480.2056,3389.9094,16657.639,-512.2334,-139.2724,-399.82364,2376.6292,457.4029,15093.817,-467.3296,-145.59494,-65.36048
4743.5713,3227.548,16673.543,-508.2204,-48.026154,-513.1349,2451.2227,404.80563,15378.4795,-470.11395,-140.72824,-89.073845
4769.494,3235.3523,16713.814,-314.55954,-90.04066,-644.6704,2657.8293,517.5465,15367.142,-501.99097,-71.45383,-112.95372
4697.498,3233.3445,16509.49,-231.06718,-80.27649,-552.2094,2467.2332,624.34174,15235.863,-608.5417,72.66584,-108.8466
