ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-5825.643,2371.3699,15925.01,-273.86566,-2.836146,-529.3372,-5001.9067,254.445,14458.383,-567.7813,-64.85339,-280.6185
-5879.63,2410.6487,15911.009,-266.3053,-53.505215,-500.73648,-5029.8433,296.8038,14622.64,-552.77484,-102.188225,-269.14117
-5768.025,2340.886,15801.19,-259.2332,8.929269,-493.03244,-4955.8037,356.1443,14464.521,-591.3567,-65.12241,-264.77014
-5788.712,2353.4353,15986.535,-272.6366,9.808306,-497.66333,-4952.514,320.82285,14505.604,-593.9451,-50.82472,-261.30872
-5899.061,2367.4382,15904.476,-269.49478,-23.104025,-521.2524,-4997.52,320.4484,14704.757,-569.8011,-76.6777,-291.98444
-5656.503,2484.3486,15989.52,-299.8935,-751.63617,-617.80865,-5118.7983,320.4048,14491.862,-571.6795,-182.21785,-297.1494
-5735.4746,2666.7046,16058.723,-258.62064,204.24457,-431.38312,-4780.6016,388.72772,14721.849,-597.25464,-177.56076,-331.78586
-5908.39,2181.7175,15916.58,-278.64114,-8.816878,-511.91278,-4950.3955,268.22485,14623.534,-597.5796,-44.535957,-318.96353
-5824.2217,2284.6611,16011.398,-250.14369,22.053091,-492.9209,-5062.2837,292.34488,14730.455,-645.9362,-111.23761,-277.3768
-5821.695,2354.2224,15911.204,-268.92493,1.7481093,-510.84396,-5041.3726,320.32712,14583.306,-675.85205,-163.67482,-255.29915
-5753.5093,2329.7483,15914.112,-282.59894,-49.241238,-503.20276,-4894.3555,369.94077,14623.64,-703.38635,-165.5402,-233.52333
-5665.468,2370.7034,15907.783,-334.60605,-30.193682,-497.48358,-5027.9365,207.29128,14551.206,-697.5784,-76.955,-165.41512
-5779.604,2331.7285,16012.969,-353.88412,-0.10823867,-498.42404,-4927.43,149.87065,14689.136,-725.6451,-48.78273,-122.95998
-5673.7856,2362.6843,15998.352,-397.28818,48.54188,-503.90427,-4816.025,308.55753,14770.282,-753.7893,59.36516,-59.39669
-5668.34,2399.1396,16051.992,-387.39188,33.422672,-560.48444,-4728.587,259.33667,14838.295,-820.5665,442.04526,14.860477
