ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-15021.736,3236.0793,-3135.5762,-15.079027,-187.35428,198.23543,-14580.445,3878.8628,180.0444,362.8532,-287.1148,-79.16064
-15027.922,3285.974,-3295.9216,30.521301,-231.68988,176.21848,-14638.656,3858.4648,354.54468,351.09875,-191.38377,-188.80974
-14937.141,3342.2605,-3310.9673,-73.17881,-195.36734,80.450584,-14602.815,3924.2234,230.93535,339.07648,-125.27296,-175.2998
-14902.73,3363.0205,-3316.6113,-156.79471,-189.86858,-3.7143035,-14626.2,3933.9626,96.59499,333.7127,-132.7278,-242.89345
-15066.019,3234.11,-3252.433,-121.16082,-151.86372,-5.725038,-14615.556,3880.271,285.31827,293.53378,-196.97906,-274.09668
-14904.465,3366.4456,-3182.5078,-182.70467,-62.843887,-40.32325,-14728.415,3892.7856,100.28711,244.53886,-254.03027,-331.6856
-15235.514,3315.1233,-3232.8699,-90.243645,-39.354614,-14.344315,-14647.017,3835.6624,47.050297,283.92743,-314.83304,-309.7519
-15090.61,3295.3247,-3230.324,-142.27208,-248.76355,-16.818544,-14682.554,3816.1665,80.4302,254.04613,-297.90445,-241.25941
-15121.009,3308.8418,-3211.5127,-76.99735,-433.70282,-62.57287,-14652.832,3851.5876,2.1732557,266.565,-291.8971,-198.4211
-14975.385,3265.3354,-3245.3403,-207.87608,-441.18826,15.715959,-14586.3,3806.6313,128.05847,289.8674,-316.16122,-156.12198
-14815.188,3255.4695,-3202.928,-227.26521,-158.07538,88.41403,-14538.999,3749.2048,90.13238,266.82828,-230.04909,-194.89235
-14900.481,3139.926,-3102.6492,-98.10536,-82.67013,119.775505,-14576.609,3852.7188,185.04846,241.42458,-220.50446,-263.29803
-14888.488,3270.3162,-3258.039,-122.00834,-146.69751,10.061494,-14551.356,3801.6921,242.93079,261.84534,-278.3126,-293.88834
-14918.4795,3333.6877,-3212.7095,-230.50044,-199.88684,-32.777027,-14540.965,3810.421,305.10132,268.432,-170.27875,-339.74182
-14872.66,3218.3242,-3131.8845,-196.1763,-186.29489,-79.80099,-14666.315,3910.1267,100.7055,317.54733,-160.5943,-351.7508
-15238.264,3234.7583,-3148.8801,-131.76375,-75.52219,-108.19114,-14838.156,3907.9417,275.07892,232.43387,-193.04657,-356.61325
