ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
-14647.706,4545.1226,3590.9575,-356.0185,34.781384,-496.0708,-14217.033,4349.289,2852.9084,-943.5045,-104.14177,-350.58652
-14780.486,4537.697,3482.5408,-408.32355,18.748331,-541.6155,-14342.611,4283.4224,2839.0425,-918.8573,-159.11911,-286.39862
-14825.099,4607.744,3573.465,-424.4691,-133.13455,-576.5653,-14284.458,4350.0264,2835.4773,-808.152,-238.69666,-254.31776
-14741.071,4665.505,3626.7834,-356.6372,-132.53142,-641.6907,-14192.062,4338.262,2813.5535,-728.7832,-162.21191,-279.37595
-14576.874,4692.6055,3529.727,-375.36737,-110.29136,-630.6849,-14151.78,4347.1,2799.522,-698.12244,-133.45024,-252.77791
-14651.7295,4638.7783,3615.2039,-413.4799,-111.76485,-616.8975,-14010.732,4355.0947,2735.9875,-663.7645,-122.16265,-243.9544
-14692.763,4565.287,3568.9836,-388.5293,-85.58058,-473.95364,-14183.407,4151.47,2669.6206,-572.7866,-93.63008,-133.91774
-14530.111,4518.8394,3750.5234,-346.7406,-85.167656,-499.50363,-14136.272,4230.1553,2798.1082,-494.93735,-42.531193,-121.13782
-14546.953,4596.9985,3669.1648,-298.5825,90.79664,-549.3173,-14125.666,4242.3843,2727.4512,-442.7994,49.422035,-180.15582
-14675.421,4506.6836,3521.8657,-283.86414,174.59471,-575.1431,-14326.988,4335.17,2801.3994,-451.29294,127.160034,-174.04967
-14757.078,4532.071,3520.243,-288.09924,58.70639,-438.10193,-14280.646,4328.3457,2857.7898,-469.99225,-15.89628,-154.7442
-14772.848,4609.9517,3447.231,-317.15427,-112.37876,-296.9875,-14158.862,4365.981,2818.328,-458.00137,-56.37609,-101.25079
-14773.248,4677.318,3673.8623,-316.6072,-122.48547,-354.9239,-14255.366,4332.4053,2742.7258,-486.9241,-112.90058,-120.463974
-14668.441,4609.356,3609.3472,-313.4039,-115.085365,-465.35812,-14192.942,4372.48,2847.4805,-488.48,-79.88948,-169.79465
-14584.378,4514.531,3743.8054,-296.58496,-114.20522,-436.09598,-14080.417,4293.471,2930.1453,-493.87756,-29.416616,-162.84338
-14677.441,4514.8076,3681.512,-291.00287,-48.012314,-262.10736,-14076.507,4318.026,2678.914,-543.70197,54.74979,-128.054
-14807.815,4639.6963,3594.9797,-305.58926,-118.21177,-111.67846,-14299.145,4359.0337,2765.15,-521.546,14.105165,6.5287595
-14847.44,4708.394,3661.149,-345.42697,-201.00085,-310.2231,-14444.93,4369.097,2859.8384,-468.98593,-140.36734,52.644573
-14690.084,4685.295,3569.024,-394.2534,-255.56139,-451.8747,-14288.312,4316.761,2812.4067,-421.0345,-183.02664,94.21695
-14703.734,4552.0474,3571.3408,-429.94534,-166.32066,-422.95047,-14146.919,4303.079,2749.1345,-423.26434,-99.169395,217.14268
-14597.089,4543.847,3520.2322,-398.0032,-72.79523,-219.3587,-14203.87,4235.9453,2738.8877,-430.99033,42.797123,385.178
-14884.394,4277.5723,3567.2292,-342.199,-200.27675,-144.00572,-14353.397,4252.0,2756.9297,-448.40195,313.3623,573.54083
-15013.763,4619.975,3466.1746,-400.38898,-539.38824,-4.3587866,-14435.82,4395.341,2988.7576,-553.0655,329.87344,738.34
-15156.652,4604.4727,3417.868,-580.1786,-932.81256,46.038597,-14543.509,4456.128,3095.1643,-1011.37,900.98804,856.9981
-15008.737,4694.026,3629.643,-732.5794,-78.569466,305.1621,-14475.047,4757.142,3387.5698,-1858.1034,1920.5583,1124.5426
-14934.0205,5051.26,3648.4326,-1331.6917,1981.9795,-532.721,-15358.944,5146.988,3170.9326,-2322.2903,2878.401,765.5146
-17715.105,3315.1792,4724.0034,-2448.61,3652.2158,-3007.6697,-16794.273,5347.1484,2921.17,-2420.1882,1782.1127,528.0298
-19989.717,3665.2231,2787.8406,-2757.3315,1184.37,-2075.487,-17351.502,4084.0974,2365.0396,-2838.1003,-416.02142,1575.7334
-20347.049,4508.387,2388.1409,-3458.6868,-3634.805,2425.0154,-17341.027,4721.7056,1328.0641,-3755.1943,-880.3492,3505.912
-20234.19,4641.6484,2095.2856,-4920.0923,-190.23413,3422.5376,-23609.943,-6446.6934,2784.3008,-3347.6433,484.41074,3932.1274
-19085.475,4985.785,3353.7507,-7135.2275,1919.8711,3514.0176,-16124.705,8647.49,2461.3452,-3563.8445,2314.2905,8332.875
-20058.725,3264.9768,3772.8508,-7929.9546,1472.4838,6313.6606,-18968.01,3759.4065,2802.275,-3243.8923,1689.629,9501.026
-20931.354,2871.1191,4690.177,-6495.271,1697.069,8119.321,-17578.568,5458.2085,1568.7333,-3437.106,2940.2476,11067.188
-20327.773,3727.5508,4356.287,-5691.3145,3024.0508,10041.878,-17458.104,5286.6104,2480.9424,-3423.9531,3312.0588,12603.405
-19462.107,4870.106,4550.5176,-6364.2563,2778.2803,11124.373,-17107.006,6715.305,2842.9067,-3664.6184,3764.8228,14343.159
-18136.086,4620.552,3328.5083,-7173.1704,4052.3308,12665.41,-15355.981,7179.058,2457.0256,-4010.7195,5417.472,15516.775
-16952.883,4586.9487,3561.9792,-7656.686,5506.3086,13903.929,-14277.323,8085.0522,2483.3496,-4566.841,6456.428,16430.754
-16501.137,4403.275,4285.228,-7220.2725,6751.397,15183.954,-14121.801,8162.788,2560.7217,-5380.323,6720.4995,17412.967
-16369.932,5329.337,5060.265,-6646.7188,4644.4272,15669.423,-14033.556,8602.706,3707.1924,-5482.334,4495.346,18309.213
-14311.562,5643.5796,5338.156,-6650.286,1924.8242,16343.411,-12286.589,9490.864,3533.1934,-5485.5854,1958.4763,18407.768
-12849.884,5921.646,5073.699,-5829.6455,79.97013,16757.107,-10757.053,9516.455,3352.1702,-5330.657,1248.387,18239.559
-11459.14,6602.8975,5672.278,-4693.8228,-1678.8984,17039.379,-10020.877,10302.6455,3485.7034,-5198.5156,-359.92062,17841.795
-10504.417,6940.2046,5712.3115,-3567.5688,-5114.0195,16505.025,-10146.004,10162.118,3647.897,-5033.184,-3431.9407,17424.598
-8615.852,7782.419,4966.7793,-2822.18,-9036.392,15076.1045,-8335.219,10570.891,3340.3047,-4718.1387,-6883.767,16623.596
-6852.8267,8477.87,4234.2373,-2196.4514,-9356.753,14550.314,-6102.902,10832.958,2849.257,-4333.852,-6978.87,15814.585
-5120.567,9820.334,4155.0176,-2361.966,-6839.7305,14075.57,-4607.324,11680.961,3385.5872,-4152.5303,-5383.6123,14763.525
-4333.08,9819.817,4571.1035,-3124.8381,-5263.8423,12355.543,-4698.7524,11451.298,3835.0588,-3917.492,-4133.5894,13585.996
-4100.183,9658.697,4531.5664,-4054.1946,-6020.2637,9988.81,-4584.4727,10801.737,3481.3064,-3473.3296,-4436.3003,12114.075
-3957.4392,10323.795,5003.3765,-4212.5337,-7286.0835,8624.016,-4283.9136,10413.793,3691.8486,-2721.9807,-6013.1187,10685.172
-3226.9111,9362.392,5603.4717,-3838.4417,-10090.043,7870.939,-4005.5764,10680.879,3325.2788,-2214.8506,-8898.429,9129.851
-2293.5757,8602.095,5368.993,-2648.6707,-13347.823,6589.8384,-3255.4614,10167.592,2548.1396,-1912.6604,-11423.534,7621.732
